Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
585,0,20.7107,15.5057,-2.3145,7.29804,-18.9382,11.8619,15.3353,51.764,-96.6914,-23.9907,-14.1322,-161.014,488.092,-33.4078,641.133
586,0,20.9476,15.5572,-2.07787,7.1969,-19.0692,11.9369,15.4311,51.744,-96.4919,-24.004,-14.0921,-160.956,488.138,-33.2914,641.18
587,0,20.9476,15.5572,-2.07787,7.1969,-19.0692,11.9369,15.4311,51.744,-96.4919,-24.004,-14.0921,-160.956,488.138,-33.2914,641.18
588,0,21.0094,15.6183,-1.73821,7.34296,-19.2666,12.1039,15.5092,51.5444,-96.2782,-23.9233,-14.1341,-161.105,488.403,-33.1855,641.2
589,0,20.3378,15.5307,-1.15931,7.18072,-17.9199,11.2779,15.1116,52.2218,-97.2456,-23.9652,-14.0277,-160.953,488.429,-33.0787,641.266
590,0,20.614,14.409,-2.58676,7.29718,-17.2464,11.1023,14.9838,52.4433,-97.5983,-23.9424,-13.9899,-160.964,488.563,-32.9928,641.316
591,0,20.3819,15.1139,-1.42817,7.14972,-17.3631,11.0096,14.9644,52.4217,-97.5306,-23.9329,-13.9796,-160.985,488.66,-32.8872,641.329
592,0,20.7047,14.539,-2.04068,7.30108,-17.3559,11.1933,15.0223,52.3379,-97.4613,-23.9008,-13.9966,-161.031,488.757,-32.8417,641.36
593,0,20.8335,14.0707,-2.46859,7.3402,-17.2326,11.2421,14.9153,52.3448,-97.6439,-23.9528,-13.9993,-161.017,488.771,-32.8476,641.432
594,0,20.8335,14.0707,-2.46859,7.3402,-17.2326,11.2421,14.9153,52.3448,-97.6439,-23.9528,-13.9993,-161.017,488.771,-32.8476,641.432
595,0,19.2019,12.7505,-2.80715,7.15281,-17.6093,11.5241,15.2179,52.0357,-96.287,-24.058,-14.0124,-160.882,488.841,-32.7568,641.119
596,0,19.2019,12.7505,-2.80715,7.15281,-17.6093,11.5241,15.2179,52.0357,-96.287,-24.058,-14.0124,-160.882,488.841,-32.7568,641.119
597,0,19.448,13.1256,-2.26241,7.15206,-17.3132,11.3271,14.9561,52.2358,-96.9391,-24.1057,-13.9847,-160.782,488.928,-32.6656,641.121
598,0,21.0336,13.6874,-2.15662,7.28769,-17.3246,11.5523,15.0604,52.3233,-97.65,-24.1295,-13.9485,-160.615,488.923,-32.7281,641.442
599,0,21.0336,13.6874,-2.15662,7.28769,-17.3246,11.5523,15.0604,52.3233,-97.65,-24.1295,-13.9485,-160.615,488.923,-32.7281,641.442
600,0,21.0336,13.6874,-2.15662,7.28769,-17.3246,11.5523,15.0604,52.3233,-97.65,-24.1295,-13.9485,-160.615,488.923,-32.7281,641.442
601,0,21.0068,13.8659,-1.61889,7.40048,-17.651,11.6758,15.3493,52.3096,-97.366,-24.2094,-13.9028,-160.285,489.059,-32.6912,641.356
602,0,21.0068,13.8659,-1.61889,7.40048,-17.651,11.6758,15.3493,52.3096,-97.366,-24.2094,-13.9028,-160.285,489.059,-32.6912,641.356
603,0,19.1595,12.8922,-1.43458,7.35496,-17.7517,11.7863,15.3917,52.1105,-96.453,-24.1886,-13.9185,-160.322,489.349,-32.4725,641.097
604,0,21.2031,14.2984,-0.967062,7.34247,-17.6598,11.9091,15.4072,52.327,-97.4077,-24.1899,-13.8588,-160.167,489.367,-32.5403,641.444
605,0,21.0449,13.9018,-1.31855,7.4213,-17.5569,11.8845,15.4451,52.3514,-97.4562,-24.2353,-13.8666,-160.039,489.416,-32.5411,641.42
606,0,21.0449,13.9018,-1.31855,7.4213,-17.5569,11.8845,15.4451,52.3514,-97.4562,-24.2353,-13.8666,-160.039,489.416,-32.5411,641.42
607,0,21.101,13.8376,-1.36188,7.45629,-17.6478,11.9289,15.5139,52.3615,-97.4578,-24.2645,-13.8219,-159.895,489.554,-32.4206,641.419
608,0,21.101,13.8376,-1.36188,7.45629,-17.6478,11.9289,15.5139,52.3615,-97.4578,-24.2645,-13.8219,-159.895,489.554,-32.4206,641.419
609,0,21.101,13.8376,-1.36188,7.45629,-17.6478,11.9289,15.5139,52.3615,-97.4578,-24.2645,-13.8219,-159.895,489.554,-32.4206,641.419
610,0,21.0823,14.0589,-0.874102,7.50992,-17.9707,12.1642,15.7145,52.2936,-97.1056,-24.2289,-13.7799,-159.802,489.892,-32.3398,641.406
611,0,21.0778,9.03225,-6.73586,9.01796,-5.90265,5.64073,11.7028,56.805,-108.414,-24.2493,-13.9955,-159.852,490.138,-32.1771,640.72
612,0,21.0778,9.03225,-6.73586,9.01796,-5.90265,5.64073,11.7028,56.805,-108.414,-24.2493,-13.9955,-159.852,490.138,-32.1771,640.72
613,0,21.1325,9.00231,-5.41304,9.03242,-6.3342,5.7729,11.8529,56.5907,-107.868,-24.1959,-13.9971,-160,490.35,-32.1236,640.656
614,0,21.1325,9.00231,-5.41304,9.03242,-6.3342,5.7729,11.8529,56.5907,-107.868,-24.1959,-13.9971,-160,490.35,-32.1236,640.656
615,0,20.762,9.60636,0.314539,8.81472,-4.55872,8.19437,11.9385,56.5798,-107.75,-24.2119,-13.9404,-159.865,490.499,-32.0013,640.767
616,0,20.762,9.60636,0.314539,8.81472,-4.55872,8.19437,11.9385,56.5798,-107.75,-24.2119,-13.9404,-159.865,490.499,-32.0013,640.767
617,0,20.762,9.60636,0.314539,8.81472,-4.55872,8.19437,11.9385,56.5798,-107.75,-24.2119,-13.9404,-159.865,490.499,-32.0013,640.767
618,0,21.3862,8.59035,-1.49127,8.92477,-6.94127,5.99395,12.1369,56.4626,-107.095,-24.1903,-13.8862,-159.902,490.739,-31.9484,640.839
619,0,21.3862,8.59035,-1.49127,8.92477,-6.94127,5.99395,12.1369,56.4626,-107.095,-24.1903,-13.8862,-159.902,490.739,-31.9484,640.839
620,0,21.3862,8.59035,-1.49127,8.92477,-6.94127,5.99395,12.1369,56.4626,-107.095,-24.1903,-13.8862,-159.902,490.739,-31.9484,640.839
621,0,21.6182,8.43477,-1.47061,8.73687,-6.20653,5.81986,11.8721,56.8001,-107.628,-24.2131,-13.8294,-159.795,490.937,-31.9028,640.846
622,0,21.6182,8.43477,-1.47061,8.73687,-6.20653,5.81986,11.8721,56.8001,-107.628,-24.2131,-13.8294,-159.795,490.937,-31.9028,640.846
623,0,21.6182,8.43477,-1.47061,8.73687,-6.20653,5.81986,11.8721,56.8001,-107.628,-24.2131,-13.8294,-159.795,490.937,-31.9028,640.846
624,0,21.6182,8.43477,-1.47061,8.73687,-6.20653,5.81986,11.8721,56.8001,-107.628,-24.2131,-13.8294,-159.795,490.937,-31.9028,640.846
625,0,21.6182,8.43477,-1.47061,8.73687,-6.20653,5.81986,11.8721,56.8001,-107.628,-24.2131,-13.8294,-159.795,490.937,-31.9028,640.846
626,0,23.0935,5.8917,-3.57266,9.10658,-10.7456,0.85719,11.7453,56.7328,-107.551,-24.1406,-13.7826,-159.945,491.288,-31.6585,640.854
627,0,23.0935,5.8917,-3.57266,9.10658,-10.7456,0.85719,11.7453,56.7328,-107.551,-24.1406,-13.7826,-159.945,491.288,-31.6585,640.854
628,0,23.0935,5.8917,-3.57266,9.10658,-10.7456,0.85719,11.7453,56.7328,-107.551,-24.1406,-13.7826,-159.945,491.288,-31.6585,640.854
629,0,23.0935,5.8917,-3.57266,9.10658,-10.7456,0.85719,11.7453,56.7328,-107.551,-24.1406,-13.7826,-159.945,491.288,-31.6585,640.854
630,0,23.2916,5.90174,-2.82378,9.15662,-10.2519,0.958795,11.5744,56.8156,-107.83,-24.1295,-13.7723,-159.997,491.605,-31.5802,640.761
631,0,23.2916,5.90174,-2.82378,9.15662,-10.2519,0.958795,11.5744,56.8156,-107.83,-24.1295,-13.7723,-159.997,491.605,-31.5802,640.761
632,0,23.2916,5.90174,-2.82378,9.15662,-10.2519,0.958795,11.5744,56.8156,-107.83,-24.1295,-13.7723,-159.997,491.605,-31.5802,640.761
633,0,23.2916,5.90174,-2.82378,9.15662,-10.2519,0.958795,11.5744,56.8156,-107.83,-24.1295,-13.7723,-159.997,491.605,-31.5802,640.761
634,0,23.1753,5.61819,-2.68217,9.30448,-10.081,0.737024,11.5107,56.8528,-108.063,-24.116,-13.7938,-159.991,491.886,-31.5228,640.731
635,0,23.1753,5.61819,-2.68217,9.30448,-10.081,0.737024,11.5107,56.8528,-108.063,-24.116,-13.7938,-159.991,491.886,-31.5228,640.731
636,0,22.7549,5.88128,0.595634,9.17373,-8.18415,2.53819,11.3639,56.9419,-108.346,-24.1147,-13.7784,-160.008,491.989,-31.4952,640.701
637,0,23.5005,5.57025,-1.13627,9.18527,-10.3466,0.738238,11.3781,56.7949,-108.069,-24.1276,-13.7657,-160.036,492.037,-31.4801,640.727
638,0,26.268,33.1325,6.07582,-5.60149,-33.8489,34.9172,23.4112,41.3457,-72.9371,-24.0353,-13.9268,-159.604,492.118,-31.6311,640.958
639,0,26.268,33.1325,6.07582,-5.60149,-33.8489,34.9172,23.4112,41.3457,-72.9371,-24.0353,-13.9268,-159.604,492.118,-31.6311,640.958
640,0,26.0358,33.1709,5.38679,-5.71936,-34.3235,34.8794,23.5811,41.1795,-72.4087,-24.0136,-13.9104,-159.603,492.254,-31.5954,640.989
641,0,26.0358,33.1709,5.38679,-5.71936,-34.3235,34.8794,23.5811,41.1795,-72.4087,-24.0136,-13.9104,-159.603,492.254,-31.5954,640.989
642,0,26.0358,33.1709,5.38679,-5.71936,-34.3235,34.8794,23.5811,41.1795,-72.4087,-24.0136,-13.9104,-159.603,492.254,-31.5954,640.989
643,0,26.0358,33.1709,5.38679,-5.71936,-34.3235,34.8794,23.5811,41.1795,-72.4087,-24.0136,-13.9104,-159.603,492.254,-31.5954,640.989
644,0,26.0573,33.6617,5.05835,-5.88703,-34.8341,34.8162,23.8004,41.1135,-72.0809,-23.9936,-13.8925,-159.391,492.484,-31.6062,640.874
645,0,26.0573,33.6617,5.05835,-5.88703,-34.8341,34.8162,23.8004,41.1135,-72.0809,-23.9936,-13.8925,-159.391,492.484,-31.6062,640.874
646,0,25.8533,33.7905,5.31701,-5.93431,-34.8884,35.2722,23.7218,40.9684,-72.1426,-24.037,-13.957,-159.416,492.524,-31.6482,640.784
647,0,27.1668,35.9586,6.46708,-6.46651,-35.7689,34.2893,23.4456,41.4739,-72.1976,-24.0228,-13.9855,-159.546,492.625,-31.7417,640.69
648,0,25.6465,33.6517,4.42976,-5.75961,-34.2594,34.9573,23.5368,41.28,-72.6846,-24.0697,-13.916,-159.357,492.573,-31.7572,640.892
649,0,25.6465,33.6517,4.42976,-5.75961,-34.2594,34.9573,23.5368,41.28,-72.6846,-24.0697,-13.916,-159.357,492.573,-31.7572,640.892
650,0,25.6152,33.98,4.14682,-6.01088,-35.3048,35.0041,23.9235,40.9684,-71.7878,-24.0162,-13.9247,-159.285,492.719,-31.771,640.765
651,0,25.6152,33.98,4.14682,-6.01088,-35.3048,35.0041,23.9235,40.9684,-71.7878,-24.0162,-13.9247,-159.285,492.719,-31.771,640.765
652,0,25.6152,33.98,4.14682,-6.01088,-35.3048,35.0041,23.9235,40.9684,-71.7878,-24.0162,-13.9247,-159.285,492.719,-31.771,640.765
653,0,27.0275,35.9184,4.67075,-6.71037,-35.8379,33.969,23.6375,41.4679,-71.8799,-23.9714,-13.9461,-159.412,492.914,-31.7462,640.577
654,0,25.4929,34.1515,3.77226,-5.97562,-34.9286,35.0922,23.8346,41.0354,-72.0444,-24.0036,-13.9344,-159.274,492.886,-31.8051,640.763
655,0,25.5028,34.4537,3.51895,-6.06118,-35.4361,35.0669,23.9334,40.9524,-71.6679,-23.9761,-13.9192,-159.318,492.938,-31.7838,640.734
656,0,25.5028,34.4537,3.51895,-6.06118,-35.4361,35.0669,23.9334,40.9524,-71.6679,-23.9761,-13.9192,-159.318,492.938,-31.7838,640.734
657,0,25.5028,34.4537,3.51895,-6.06118,-35.4361,35.0669,23.9334,40.9524,-71.6679,-23.9761,-13.9192,-159.318,492.938,-31.7838,640.734
658,0,25.5028,34.4537,3.51895,-6.06118,-35.4361,35.0669,23.9334,40.9524,-71.6679,-23.9761,-13.9192,-159.318,492.938,-31.7838,640.734
659,0,25.5028,34.4537,3.51895,-6.06118,-35.4361,35.0669,23.9334,40.9524,-71.6679,-23.9761,-13.9192,-159.318,492.938,-31.7838,640.734
660,0,25.4662,34.4423,3.32476,-6.15693,-35.4817,35.0953,23.843,40.9563,-71.6098,-24.0413,-13.8888,-159.324,492.997,-31.7773,640.699
661,0,25.4662,34.4423,3.32476,-6.15693,-35.4817,35.0953,23.843,40.9563,-71.6098,-24.0413,-13.8888,-159.324,492.997,-31.7773,640.699
662,0,25.4662,34.4423,3.32476,-6.15693,-35.4817,35.0953,23.843,40.9563,-71.6098,-24.0413,-13.8888,-159.324,492.997,-31.7773,640.699
663,0,25.6254,34.9362,3.1859,-6.10627,-35.0642,34.8138,23.4768,41.2809,-71.9992,-24.0531,-13.8311,-159.529,493.07,-31.7232,640.724
664,0,25.6254,34.9362,3.1859,-6.10627,-35.0642,34.8138,23.4768,41.2809,-71.9992,-24.0531,-13.8311,-159.529,493.07,-31.7232,640.724
665,0,25.1097,33.8329,2.17256,-6.32604,-34.843,34.6479,23.2198,41.2892,-71.7594,-24.096,-13.7679,-159.77,493.08,-31.6462,640.726
666,0,25.2611,33.7781,1.52981,-6.15144,-34.1563,34.7718,22.932,41.4944,-72.3065,-24.1027,-13.7546,-159.92,493.074,-31.6477,640.736

Segments
200
,,Mathew:HandOuter,,,,,,Mathew:LowerArm,,,,,,Mathew:Thumb,,,,,,Mathew:UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,mm,mm,mm,deg,deg,deg,mm,mm,mm,deg,deg,deg,mm,mm,mm,deg,deg,deg,mm,mm,mm
1,0,84.9185,54.5216,125.83,404.701,232.82,31.7822,-2.70726,35.7843,-108.277,457.968,68.8605,290.152,91.3107,-85.7131,72.6603,314.389,198.545,8.13178,-16.0018,-17.2549,233.601,442.111,11.0228,623.081
2,0,84.2867,54.2126,126.21,404.282,233.303,33.0175,-3.92885,36.3593,-111.397,458.216,68.7134,290.331,92.3248,-87.1655,72.7747,314.194,199.105,8.41978,-16.2466,-17.1841,233.914,441.933,10.8663,623.238
3,0,84.7831,54.6134,126.242,402.823,233.627,33.5482,-4.02485,36.6016,-111.171,458.293,68.4423,290.495,92.7724,-86.3875,72.031,312.749,198.937,9.59817,-16.1983,-17.0515,233.837,441.903,10.9166,623.453
4,0,85.0189,54.7216,126.07,401.992,233.858,33.8701,-4.0755,36.8456,-111.119,458.162,68.142,290.49,93.4914,-86.8876,71.7579,311.82,199.17,10.2862,-16.0892,-16.9762,233.78,441.882,10.8872,623.5
5,0,85.1791,54.9625,125.934,400.845,234.221,34.5164,-4.31018,37.2084,-111.37,458.177,67.845,290.646,94.6141,-87.1728,70.4506,310.646,199.365,11.2868,-16.2106,-16.8864,233.952,441.629,10.7115,623.664
6,0,85.2622,52.7921,126.692,399.037,233.041,36.1084,-3.3819,36.8475,-106.207,457.891,67.914,290.3,95.0659,-89.0156,68.2262,308.582,199.975,11.3115,-16.0202,-16.9093,233.851,441.725,10.9117,623.359
7,0,85.2887,52.8152,127.395,397.903,233.498,36.9599,-3.53146,36.9804,-106.303,457.789,67.7748,290.391,94.4945,-88.4473,70.0609,307.759,199.857,11.8064,-15.9226,-16.8363,233.754,441.686,11.0119,623.494
8,0,85.8486,52.8751,128.027,396.424,233.849,37.6304,-3.62874,36.9694,-106.05,457.635,67.9094,290.568,94.5522,-87.7361,70.6007,306.457,199.611,12.6473,-15.8893,-16.9138,233.601,441.605,10.9583,623.642
9,0,85.6784,53.5421,127.61,394.995,234.193,37.9236,-3.84283,37.364,-106.291,457.369,67.7541,290.726,95.0232,-87.5901,70.5173,305.056,199.559,13.3904,-15.8189,-16.9018,233.695,441.539,10.9432,623.834
10,0,85.8364,53.0928,128.651,393.067,234.654,39.4531,-3.57466,37.445,-104.586,457.19,67.6214,290.768,95.8365,-87.8252,70.2441,303.445,199.7,14.2242,-15.7448,-16.869,233.689,441.479,10.966,623.907
11,0,86.5026,52.8398,128.464,392.058,235.111,40.0588,-3.47989,37.7236,-104.201,456.892,67.2635,290.7,97.3109,-88.9786,68.7635,302.141,200.521,15.3824,-15.7143,-16.7802,234.046,441.362,10.9667,623.909
12,0,87.8252,53.6498,128.081,389.435,234.8,39.8717,-3.76774,37.7458,-103.856,456.68,67.5529,290.943,96.4463,-85.3193,67.9166,299.318,199.496,17.0021,-15.7116,-16.9344,233.845,441.221,10.8462,624.086
13,0,88.8021,54.6969,128.143,385.746,235.071,40.4718,-3.99376,38.0284,-103.09,456.448,67.6178,291.127,95.5093,-82.4219,66.5959,295.806,198.481,18.9666,-15.6835,-16.9943,233.865,441.137,10.8173,624.26
14,0,89.8614,55.5634,128.209,382.821,235.624,40.9714,-4.05424,38.2738,-102.525,456.122,67.592,291.234,94.9884,-81.1384,66.0552,293.031,197.927,20.7907,-15.5623,-17.0233,233.836,441.096,10.8553,624.391
15,0,91.5115,55.9503,128.375,380.445,236.291,41.4159,-3.94012,38.3404,-101.883,455.661,67.6425,291.282,95.7437,-81.091,64.4097,290.651,197.84,22.7327,-15.6138,-17.1604,234.122,440.869,10.6481,624.406
16,0,92.7343,56.698,128.373,377.183,236.829,42.1571,-4.09108,38.648,-101.273,455.411,67.7025,291.366,95.425,-80.2421,62.8341,287.529,197.406,24.8823,-15.5135,-17.1965,234.033,440.829,10.7105,624.499
17,0,93.3667,57.5944,128.21,374.032,236.852,42.4553,-4.33548,38.9059,-100.683,455.108,67.863,291.336,93.6895,-79.051,63.7808,284.583,196.512,26.2653,-15.4234,-17.2556,233.921,440.728,10.8019,624.467
18,0,94.6209,58.1355,128.34,371.467,237.44,42.9331,-4.28435,39.0319,-100.076,454.604,67.966,291.335,94.1653,-78.8195,63.5102,282.203,196.229,27.9607,-15.383,-17.383,234.126,440.597,10.7466,624.455
19,0,95.6025,58.9674,128.764,367.928,238.414,43.8213,-4.25473,39.3771,-99.2078,454.148,68.0091,291.111,94.6039,-78.072,62.2607,279.153,195.844,29.7778,-15.3931,-17.4488,234.343,440.335,10.7153,624.226
20,0,95.4302,59.585,129.554,365.624,239.684,44.9346,-4.14056,39.7242,-98.7302,453.592,68.0082,291.051,95.5814,-78.091,63.065,277.495,195.908,30.534,-15.2804,-17.5315,234.615,440.295,10.7664,624.196
21,0,96.0878,60.27,129.573,362.721,239.674,45.3595,-4.22351,39.8669,-97.9821,453.039,68.1582,291.083,94.6613,-76.6487,64.8331,274.877,195.063,31.8016,-15.3175,-17.7143,234.873,440.047,10.5744,624.181
22,0,96.7486,60.5669,129.882,359.224,240.39,46.8409,-4.47117,40.2783,-97.4912,452.404,68.3849,291.191,95.8164,-76.1924,62.7844,271.648,195.125,33.7337,-15.206,-17.8932,234.917,439.905,10.5573,624.266
23,0,97.0373,60.8184,130.643,356.882,241.483,48.0918,-4.296,40.5423,-96.948,451.547,68.2875,291.194,97.3868,-76.7787,62.5536,269.788,195.344,34.8102,-15.0767,-18.0257,235.455,439.821,10.5386,624.31
24,0,124.267,67.7543,121.081,352.851,249.444,45.6143,-3.31673,39.7014,-107.113,448.995,68.1406,292.244,84.7839,-32.4948,60.8415,270.792,195.314,60.6719,-14.158,-18.5015,235.681,439.98,10.524,625.468
25,0,124.232,70.519,118.825,349.985,249.85,44.2352,-3.76529,40.2643,-108.602,447.93,68.3183,292.217,85.8068,-31.2099,61.3976,268.983,194.968,62.0433,-13.892,-18.8094,235.949,440.028,10.4667,625.428
26,0,123.19,72.8073,118.526,346.957,251.025,44.4982,-4.29419,40.9913,-109.752,447.268,68.6329,292.275,87.274,-31.2902,62.3807,266.998,194.763,62.7126,-13.8126,-19.0339,236.2,439.961,10.5062,625.452
27,0,118.688,71.5411,122.468,340.392,250.172,50.557,-6.45113,42.5112,-108.133,448.866,68.1901,293.112,84.1874,-37.1639,61.732,259.336,193.818,62.581,-14.8027,-18.5861,237.038,439.374,10.2305,626.263
28,0,117.807,72.1071,122.481,338.22,250.165,50.881,-6.86838,42.6839,-107.745,448.58,69.0777,293.33,86.5065,-38.4619,63.5438,257.261,193.606,62.5964,-14.9655,-18.8707,237.056,439.115,10.3356,626.345
29,0,117.093,74.0902,119.62,335.775,249.243,49.6161,-7.33988,43.095,-107.588,448.366,69.6917,293.841,86.7257,-38.287,64.2305,254.839,193.284,64.0519,-15.0447,-19.1051,236.918,438.949,10.3018,626.741
30,0,114.788,79.901,118.392,325.591,247.277,49.1159,-9.54994,44.0441,-108.156,448.18,71.228,293.305,80.2419,-52.1007,69.3788,247.604,187.764,65.4428,-15.1843,-19.5637,236.28,438.66,10.4166,625.946
31,0,114.549,80.2561,119.785,322.792,248.03,50.2656,-9.07111,44.1789,-106.56,446.987,71.3534,292.969,81.789,-52.6225,70.4356,245.553,187.241,65.4064,-15.0559,-19.8368,236.993,438.519,10.4457,625.621
32,0,114.028,80.0379,122.791,319.148,249.049,52.9799,-7.86081,44.3075,-102.801,445.718,71.2061,292.656,83.6486,-54.5711,70.1778,242.853,186.437,65.192,-14.9559,-20.0216,237.95,438.268,10.4867,625.367
33,0,114.222,93.7673,107.046,325.095,256.417,42.6786,24.1313,-74.2121,203.842,443.427,71.8621,292.466,89.3985,-37.9509,82.3195,254.3,193.798,73.62,-14.2141,-20.6833,238.017,438.405,10.6798,625.138
34,0,114.321,82.4433,106.325,323.473,244.337,42.1949,21.1406,-89.4231,221.201,444.369,72.1519,293.826,86.7492,-44.135,77.1905,243.19,192.325,69.3946,-14.9066,-20.582,238.103,437.829,10.4085,626.368
35,0,113.754,83.5992,104.57,321.083,243.239,41.5077,-10.7026,45.15,-110.597,443.5,72.5731,293.993,88.2572,-43.3582,78.8625,240.968,191.831,70.3063,-14.8236,-20.8166,238.283,437.54,10.536,626.49
36,0,113.494,85.923,98.7306,318.265,239.868,38.7174,-10.8583,45.4375,-110.246,442.711,72.9262,294.232,87.4026,-40.2229,78.2026,238.451,191.512,73.0977,-14.7505,-21.0511,238.436,437.292,10.5727,626.679
37,0,113.495,87.2678,94.3182,315.969,237.437,36.6114,-10.896,45.567,-110.027,441.58,73.3727,294.316,87.2629,-37.4969,80.2822,236.401,191.844,75.0913,7.28163,10.6757,-119.171,437.102,10.683,626.715
38,0,112.651,88.7647,91.3189,313.287,235.375,35.5596,-10.9473,45.7366,-109.427,440.525,73.9949,294.659,86.5276,-35.1249,81.1707,234.049,191.438,76.5643,7.21292,10.8356,-118.81,436.919,10.722,626.957
39,0,118.691,80.5101,123.317,305.762,255.964,61.5713,-10.3741,45.9742,-107.086,439.526,74.4262,294.648,88.3547,-40.7219,85.406,231.635,191.199,75.7505,7.17858,10.9493,-118.124,436.717,10.6068,626.849
40,0,111.81,95.7072,116.517,302.373,263.592,56.2694,31.1024,-75.881,200.741,437.699,76.0619,293.393,91.6526,-30.0554,89.0894,235.978,192.977,78.5342,7.0635,11.3024,-117.735,436.465,10.979,625.359
41,0,111.629,96.6338,115.214,299.878,263.036,55.906,31.5985,-76.2265,200.826,436.756,76.7042,293.469,91.611,-28.5696,90.0599,233.737,192.642,79.5803,7.01069,11.4395,-117.547,436.191,11.1457,625.343
42,0,110.476,97.0211,115.897,297.323,263.932,57.1726,32.2246,-76.9305,200.638,435.758,77.3369,293.617,92.88,-28.1205,92.2012,231.427,193.002,79.9129,6.94449,11.6248,-117.479,435.972,11.1635,625.369
43,0,109.239,100.094,115.484,292.626,262.786,57.3277,32.8744,-77.8087,201.049,434.978,78.1405,293.731,91.3837,-25.918,89.5909,229.093,190.039,81.028,6.90368,11.8112,-117.412,435.866,11.2858,625.346
44,0,94.8484,102.066,76.8941,304.354,230.88,33.1472,33.494,-78.4402,201.127,433.938,78.7224,293.841,92.8456,-16.1273,83.686,226.243,192.367,81.1664,6.83671,11.9528,-117.145,435.618,11.397,625.357
45,0,94.6976,101.745,76.119,302.957,230.619,33.6363,33.8543,-78.7154,201.129,433.08,79.337,294.115,92.8488,-16.0128,87.1916,224.43,193.226,81.8609,6.80559,12.0591,-116.919,435.292,11.6068,625.546
46,0,93.9033,102.223,75.3737,300.617,230.106,34.3666,34.4287,-79.248,201.1,432.101,80.0777,294.304,92.6526,-15.1351,89.0748,222.091,193.12,82.9072,6.76988,12.1931,-116.645,434.965,11.8333,625.624
47,0,94.5902,95.2529,59.0849,296.688,203.735,28.8427,-14.2066,48.0663,-108.873,431.899,80.1185,295.727,88.5776,-5.70665,70.0722,213.772,191.221,82.3093,6.89916,12.1404,-115.813,434.591,11.6039,626.993
48,0,110.649,90.4527,106.281,287.02,249.097,52.6886,-12.9145,48.0213,-105.447,430.478,80.5042,295.789,92.6201,-23.3525,88.5627,211.628,190.879,81.2757,6.75877,12.2327,-115.231,434.35,11.8637,627.017
49,0,109.772,91.2774,104.654,285.2,248.422,52.406,-12.8325,48.334,-104.568,429.763,81.0407,295.919,92.9913,-21.9178,88.3778,209.654,191.039,82.2445,6.73348,12.2931,-114.995,434.042,12.1758,627.095
50,0,108.839,91.948,103.445,283.403,248.202,52.1875,-12.7386,48.6173,-104.031,428.482,81.5592,296.049,92.0521,-20.5079,90.8158,207.693,191.46,82.8289,6.60855,12.4432,-114.885,433.741,12.385,627.148
51,0,108.084,92.2371,102.193,281.77,247.64,51.8902,-12.7418,48.7747,-103.414,427.356,82.2775,296.228,91.159,-19.2243,93.0591,205.641,191.881,83.2848,6.50661,12.6144,-114.781,433.55,12.6504,627.215
52,0,107.173,92.9388,100.709,280.009,246.587,51.4716,-12.8437,48.8841,-102.935,426.355,83.0275,296.576,92.2374,-17.5173,91.6179,203.694,191.681,83.9036,6.43648,12.7863,-114.681,433.352,12.8639,627.434
53,0,101.343,94.4218,88.9393,281.953,235.756,44.2921,-13.0747,49.1215,-102.295,425.605,83.889,296.85,91.4143,-9.01452,84.9476,201.835,191.467,83.1517,6.39905,12.9984,-114.867,433.188,12.9846,627.537
54,0,100.71,94.876,85.6354,280.246,233.248,43.0549,-13.2486,49.1776,-102.199,424.314,84.6512,296.956,89.3856,-7.25179,87.9053,199.695,191.877,84.1701,6.28443,13.1616,-114.691,432.912,13.3511,627.533
55,0,100.146,95.6801,82.72,278.273,230.729,41.6518,-13.3909,49.0448,-102.151,422.865,85.5476,297.106,89.1645,-5.01707,86.5005,197.746,191.6,84.9509,6.16552,13.3842,-114.434,432.707,13.6126,627.511
56,0,98.9028,95.6003,83.619,276.659,231.236,42.832,-13.4373,49.3032,-101.432,421.672,86.1441,297.339,89.1758,-5.03781,87.5252,195.662,191.47,84.6473,6.07951,13.5303,-114.153,432.44,13.8016,627.626
57,0,88.3121,102.729,73.9065,279.553,229.785,41.4082,37.5021,-86.9918,204.196,419.515,87.643,296.338,85.0756,10.1463,84.8989,199.043,194.168,87.6676,5.94508,13.8734,-113.712,432.038,14.2035,626.321
58,0,87.2795,102.556,74.3742,278.019,230.223,42.5484,38.0816,-87.6207,204.132,418.467,88.468,296.564,84.4986,10.1034,87.0926,197.03,194.278,87.705,5.90306,14.0268,-113.645,431.613,14.5082,626.406
59,0,87.9951,108.327,74.9547,270.133,230.66,43.4504,37.8739,-89.0768,205.242,417.24,89.2852,296.928,79.5395,5.73174,85.476,194.675,188.884,92.9612,5.86211,14.2087,-113.268,431.296,14.6541,626.581
