Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,mm,mm,mm
279,0,468.134,-0.99762,637.308,528.999,-18.2426,457.56,551.982,31.8946,323.938,578.856,186.757,122.875,575.085,96.5852,212.811,,,,545.058,257.864,82.1317,549.654,300.44,46.0106
280,0,468.431,-0.847366,637.248,529.262,-18.082,457.234,551.998,31.9745,323.516,579.212,186.777,122.1,575.294,96.5152,212.344,,,,545.071,257.695,81.2752,549.75,300.272,45.7569
281,0,468.997,-0.658236,637.019,529.453,-17.8767,457.133,552.187,32.0973,323.3,579.407,186.783,121.806,575.461,96.5272,211.989,,,,545.316,257.588,80.3835,549.771,300.135,45.0718
282,0,469.311,-0.507217,636.916,529.737,-17.7633,456.962,552.274,32.2285,322.968,579.555,186.795,121.329,575.487,96.4323,211.699,,,,545.374,257.06,79.0823,549.878,300.036,44.666
283,0,469.838,-0.384103,636.664,529.975,-17.6199,456.614,552.347,32.2741,322.838,579.538,186.5,119.854,575.534,96.4378,211.435,,,,545.379,256.899,78.6091,550.088,299.872,43.7515
284,0,470.287,-0.341255,636.408,530.249,-17.5485,456.245,552.397,32.2996,322.546,579.487,186.369,119.166,575.65,96.4751,211.194,,,,545.575,256.808,79.1491,550.61,300.155,44.0371
285,0,470.48,-0.292648,636.293,530.473,-17.4991,456.011,552.395,32.2893,322.195,579.627,186.322,118.854,575.719,96.4433,210.949,,,,546.075,256.732,79.4826,550.618,300.135,43.5329
286,0,470.735,-0.171778,636.188,530.593,-17.4563,455.839,552.308,32.3771,321.497,579.855,186.282,118.813,575.747,96.5228,210.685,,,,546.127,256.799,78.8456,550.723,300.147,43.4752
287,0,471.001,-0.110148,635.954,530.772,-17.4475,455.452,552.277,32.3196,321.041,579.945,186.193,118.53,575.827,96.5113,210.405,,,,546.282,256.766,78.3583,550.526,300.168,42.5447
288,0,471.386,-0.0150455,635.67,530.902,-17.3321,455.169,552.248,32.2959,320.695,580.013,186.136,118.577,575.853,96.5956,210.165,,,,546.477,256.845,78.0933,550.871,300.517,42.5664
289,0,471.757,-0.00652227,635.412,531.076,-17.3655,454.827,552.271,32.3237,320.336,579.984,186.221,118.292,575.936,96.5692,209.961,,,,546.65,256.86,78.0415,550.803,300.458,41.9632
290,0,472.17,0.0976718,635.169,531.134,-17.3679,454.668,552.374,32.2793,320.173,579.991,186.3,118.131,575.967,96.5321,209.803,,,,546.773,256.939,78.1482,550.939,300.388,41.8074
291,0,472.515,0.151196,634.98,531.281,-17.3633,454.369,552.414,32.2492,320.03,580.004,186.39,117.913,576.028,96.4618,209.626,,,,546.833,257.105,78.1404,550.971,300.503,41.5112
292,0,472.782,0.304025,634.884,531.338,-17.3684,454.064,552.446,32.3378,319.839,,,,575.969,96.4384,209.44,,,,546.828,257.192,78.0235,551.081,300.595,41.2554
293,0,472.999,0.345936,634.774,531.492,-17.3829,453.942,552.457,32.287,319.671,,,,575.863,96.3081,208.984,,,,546.873,257.293,77.8516,551.25,300.722,41.053
294,0,473.246,0.431265,634.589,531.523,-17.5138,453.569,552.489,32.258,319.421,,,,575.868,96.2586,208.682,,,,546.935,257.447,77.7679,551.411,300.825,40.935
295,0,473.656,0.532841,634.492,531.577,-17.4971,453.347,552.527,32.221,319.313,,,,575.848,96.2057,208.493,,,,547.138,257.561,77.7804,551.541,300.972,40.895
296,0,473.878,0.556494,634.314,531.659,-17.4756,453.269,552.53,32.1604,319.211,,,,575.807,96.1606,208.317,,,,547.259,257.73,77.7175,551.686,301.072,40.7425
297,0,474.218,0.671138,634.238,531.693,-17.5029,453.159,552.544,32.1005,318.992,,,,575.718,96.1647,208.064,,,,547.273,257.811,77.7892,551.796,301.179,40.7124
298,0,474.46,0.686095,634.131,532.09,-17.5351,452.937,552.461,32.0475,318.784,,,,575.582,96.0854,207.756,,,,547.365,257.888,77.8104,551.857,301.29,40.5953
299,0,474.723,0.716566,634.104,531.875,-17.5982,452.483,552.48,32.0084,318.688,,,,575.532,95.9619,207.513,,,,547.355,258.09,77.6997,552.114,301.337,41.301
300,0,474.976,0.813228,633.976,532.001,-17.5884,452.467,552.535,31.9866,318.567,,,,575.54,95.986,207.397,,,,547.444,258.081,77.7382,552.295,301.503,41.5135
301,0,475.1,0.936729,633.834,531.958,-17.6802,452.092,552.514,31.9603,318.479,,,,575.534,95.9797,207.308,,,,547.465,258.178,77.7652,552.316,301.592,41.4948
302,0,475.258,0.925415,633.711,532.001,-17.7319,451.895,552.501,31.8968,318.361,,,,575.532,95.9637,207.235,,,,547.467,258.258,77.8338,552.363,301.689,41.3153
303,0,475.458,1.00564,633.586,532.196,-17.7499,451.728,552.49,31.7347,318.205,579.73,186.915,117.492,575.512,95.9724,207.159,,,,547.453,258.331,77.8969,552.4,301.678,41.1396
304,0,475.691,1.01299,633.422,532.288,-17.7986,451.516,552.464,31.6366,317.974,579.716,186.88,117.566,575.504,95.9829,207.108,,,,547.414,258.329,78.0248,552.397,301.694,41.0428
305,0,475.866,1.13251,633.388,532.565,-17.7029,451.568,552.489,31.6012,317.836,579.599,186.961,117.577,575.736,95.9887,207.409,,,,547.375,258.349,78.0369,552.271,301.808,40.4871
306,0,476.087,1.17749,633.339,532.463,-17.7541,451.178,552.472,31.5126,317.749,579.568,186.899,117.605,575.559,96.0193,207.24,,,,547.286,258.425,78.0378,552.264,301.81,40.0243
307,0,476.301,1.27947,633.17,532.523,-17.7689,451.064,552.441,31.4949,317.565,579.497,186.915,117.64,575.373,96.03,206.964,,,,547.217,258.426,78.0686,552.239,301.768,40.0762
308,0,476.502,1.3988,633.153,532.6,-17.8151,451.148,552.481,31.4574,317.494,579.357,186.91,117.647,575.35,95.91,206.914,,,,546.948,258.454,77.9629,552.034,301.673,39.7242
309,0,476.611,1.48898,633.068,532.687,-17.7589,451.1,552.48,31.4557,317.494,579.337,186.905,117.632,575.304,95.9177,206.929,,,,546.843,258.434,77.9381,551.969,301.724,39.3992
310,0,476.832,1.63298,632.963,532.752,-17.7315,451.07,552.523,31.432,317.406,579.373,186.906,117.798,575.271,95.9131,206.881,,,,546.798,258.444,77.9446,551.905,301.68,39.4011
311,0,476.97,1.74089,632.922,532.866,-17.6469,451.028,552.496,31.2873,317.32,578.431,186.459,117.167,575.171,95.8682,207.05,,,,546.721,258.591,77.5754,552.321,301.626,38.8549
312,0,477.236,1.8997,632.822,532.955,-17.7596,450.951,552.502,31.1733,317.234,578.178,186.297,116.808,575.155,95.83,206.985,,,,546.585,258.549,77.3978,552.37,301.564,38.9053
313,0,477.363,2.06464,632.772,533.025,-17.6998,450.887,552.572,31.0638,317.187,578.121,186.238,116.806,575.12,95.7938,206.947,,,,546.433,258.598,77.3875,553.151,301.995,40.6133
314,0,477.449,2.16131,632.792,533.14,-17.7294,450.883,552.645,31.0112,317.258,578.15,186.178,116.876,575.04,95.7656,206.987,,,,546.179,258.605,77.2953,552.998,301.987,41.5633
315,0,477.574,2.32972,632.792,533.255,-17.7091,450.94,552.678,30.8943,317.135,578.088,186.109,116.936,575.046,95.6614,206.889,,,,546.014,258.499,77.2609,552.173,301.542,40.4931
316,0,477.689,2.43636,632.775,533.301,-17.6988,450.916,552.789,30.7745,317.012,577.97,186,117.069,574.952,95.6001,206.904,,,,545.748,258.454,77.3391,551.722,301.341,39.6896
317,0,477.736,2.54817,632.792,533.358,-17.667,450.896,552.805,30.6708,316.95,577.909,185.921,117.146,574.936,95.4703,206.951,,,,545.532,258.389,77.4839,551.587,301.28,39.3689
318,0,477.87,2.60409,632.835,533.466,-17.7848,450.876,552.919,30.4991,317.063,577.904,185.83,117.099,574.936,95.3664,206.946,,,,545.336,258.299,77.6382,551.558,301.196,40.0781
319,0,477.92,2.71392,632.861,533.563,-17.8467,450.87,552.966,30.386,317.093,577.845,185.675,117.122,574.893,95.1659,207.006,,,,545.206,258.231,77.6756,551.522,301.194,40.1632
320,0,477.986,2.8028,632.844,533.602,-17.8238,450.966,553.012,30.328,316.955,577.862,185.585,117.155,574.915,95.0631,207.017,,,,545.014,258.083,78.0082,551.391,301.067,40.1744
321,0,478.057,2.92717,632.933,533.647,-17.9065,450.849,553.124,30.1635,317.055,577.892,185.417,117.233,574.969,94.8559,206.987,,,,544.91,257.998,78.2517,551.363,300.946,40.1671
322,0,478.135,3.06061,632.909,533.647,-18.012,450.811,553.223,30.0798,317.062,577.838,185.291,117.316,575.002,94.743,206.987,,,,544.216,257.576,77.864,551.124,300.797,40.1661
323,0,478.236,3.17286,632.881,533.775,-18.0636,450.841,553.279,29.9111,317.034,577.874,185.163,117.311,575.047,94.5621,207.016,,,,543.952,257.327,77.6898,551.105,300.718,40.1601
324,0,478.267,3.26395,632.897,533.803,-18.0598,450.882,553.386,29.7385,317.075,577.883,184.984,117.344,575.079,94.4448,207.002,,,,543.843,257.248,77.7937,550.942,300.593,40.2613
325,0,478.326,3.40072,632.979,533.891,-18.1069,450.9,553.462,29.6382,316.978,577.893,184.893,117.363,575.229,94.276,207.006,,,,543.718,257.008,77.6881,550.798,300.45,40.2514
326,0,478.336,3.4985,632.972,533.948,-18.1487,450.878,553.514,29.4841,317.03,577.902,184.746,117.392,575.276,94.1328,207.019,,,,543.624,256.731,77.8224,550.653,300.343,40.2535
327,0,478.437,3.61647,632.97,534.003,-18.1767,450.901,553.594,29.3716,316.995,577.948,184.524,117.461,575.271,93.9922,207.019,,,,543.584,256.58,78.1013,550.5,300.092,40.2744
328,0,478.427,3.70052,632.992,534.056,-18.2181,450.881,553.728,29.3166,317.036,577.956,184.415,117.428,575.316,93.8671,207.047,,,,543.557,256.299,78.2244,550.234,299.813,40.2834
329,0,478.463,3.81455,632.992,534.097,-18.2944,450.922,553.739,29.3265,317.012,577.867,184.265,117.224,575.344,93.7331,207.079,,,,543.575,256.069,78.5229,550.147,299.516,41.3234
330,0,478.508,3.92073,633.03,534.193,-18.2755,450.954,553.756,29.2278,316.978,577.865,184.136,117.377,575.371,93.5738,207.081,,,,543.57,255.863,78.7221,549.975,299.452,40.6305
331,0,478.466,3.98921,632.989,534.239,-18.3357,450.965,553.831,29.1373,316.975,577.889,183.928,117.452,575.522,93.5142,207.141,,,,543.531,255.652,78.8076,549.708,299.219,40.0605
332,0,478.464,4.07868,632.995,534.241,-18.3203,450.987,553.854,29.1394,316.958,577.895,183.79,117.455,575.43,93.4175,207.212,,,,543.501,255.386,78.896,549.418,298.906,39.804
333,0,478.538,4.16968,632.981,534.323,-18.3352,450.946,553.868,29.0633,317.02,577.822,183.242,116.452,575.39,93.2463,207.166,,,,543.38,255.19,78.5849,549.29,298.481,39.3147
334,0,478.518,4.24305,632.954,534.396,-18.3726,450.974,553.968,28.9853,317.019,577.725,182.91,116.069,575.386,93.0815,207.184,,,,543.327,254.986,78.5919,549.159,298.225,39.1112
335,0,478.524,4.33063,632.924,534.403,-18.3592,451.06,553.983,28.8845,316.946,577.707,182.783,116.069,575.404,93.0025,207.211,,,,543.3,254.936,78.6844,549.172,298.09,39.1451
336,0,478.583,4.38542,633.023,534.419,-18.4248,451.067,554.052,28.8259,316.985,577.768,182.637,116.186,575.485,92.9172,207.171,,,,543.43,254.634,79.0849,549.175,297.979,39.186
337,0,478.562,4.45964,632.995,534.494,-18.4476,450.997,554.097,28.7295,316.967,577.914,182.475,116.28,575.481,92.8206,207.169,,,,543.388,254.521,78.9753,549.209,297.966,38.9958
338,0,478.4,4.44752,632.977,534.5,-18.4502,451.01,554.119,28.6381,316.998,577.97,182.388,116.275,575.486,92.6922,207.199,,,,543.306,254.313,79.0294,549.126,297.854,39.1178
339,0,478.503,4.53371,633.068,534.526,-18.5001,451.124,554.113,28.6453,316.978,578.019,182.213,116.247,575.467,92.5942,207.199,,,,543.34,254.14,79.1221,549.109,297.71,39.0167
340,0,478.486,4.60794,633.054,534.566,-18.4781,451.14,554.236,28.6077,316.961,578.162,182.131,116.235,575.533,92.4908,207.088,,,,543.317,254.076,79.0032,548.904,297.58,38.6283
341,0,478.497,4.62343,633.052,534.577,-18.4737,451.143,554.277,28.4916,317.021,578.261,181.959,116.202,575.713,92.4518,207.078,,,,541.782,253.381,77.7745,548.555,297.271,38.2355
342,0,478.447,4.57045,633.078,534.603,-18.5703,451.154,554.271,28.4988,316.931,578.375,181.868,116.146,575.646,92.401,207.054,,,,541.297,253.13,76.9417,548.064,296.85,37.7125
343,0,478.399,4.63002,633.056,534.593,-18.5538,451.148,554.295,28.42,316.977,578.544,181.802,116.068,575.681,92.2808,206.993,,,,541.303,253.089,76.9419,547.903,296.783,37.2098
344,0,478.468,4.70256,633.074,534.605,-18.5389,451.148,554.292,28.4286,316.906,578.655,181.708,116.031,575.711,92.1623,206.964,,,,541.306,252.96,77.058,547.814,296.707,37.0843
345,0,478.43,4.73007,633.129,534.57,-18.6498,451.216,554.341,28.4272,316.872,578.767,181.558,116.011,575.848,92.1111,206.946,,,,541.278,252.063,75.0476,547.84,296.533,37.167
346,0,478.406,4.72804,633.243,534.573,-18.63,451.224,554.382,28.3441,316.954,,,,575.831,92.052,206.879,,,,541.264,251.814,74.3682,547.828,296.442,37.3142
347,0,478.441,4.7702,633.232,534.59,-18.6252,451.256,554.381,28.3469,316.92,,,,575.855,91.9132,206.804,,,,541.248,251.74,74.2283,547.918,296.371,37.4563
348,0,478.32,4.69393,633.243,534.543,-18.6536,451.229,554.373,28.3502,316.901,,,,575.891,91.8199,206.641,,,,541.32,251.617,74.2983,547.958,296.264,37.3326
349,0,478.318,4.69789,633.281,534.518,-18.6328,451.308,554.371,28.3503,316.899,,,,575.866,91.6791,206.634,,,,541.316,251.472,74.2458,547.881,296.161,37.6422
350,0,478.359,4.75671,633.262,534.488,-18.6482,451.244,554.399,28.274,316.943,,,,575.891,91.5972,206.467,,,,541.691,251.367,74.5764,547.79,295.966,37.3733
351,0,478.285,4.75398,633.305,534.479,-18.6551,451.245,554.383,28.3441,316.918,,,,575.963,91.4989,206.326,,,,541.543,251.313,74.4227,547.889,295.944,37.3666
352,0,478.138,4.64363,633.257,534.476,-18.6567,451.266,554.399,28.278,316.943,,,,575.974,91.392,206.347,,,,541.443,251.207,74.2751,547.787,295.779,37.5611
353,0,478.202,4.70231,633.282,534.487,-18.6334,451.303,554.403,28.2666,316.952,,,,576.009,91.3324,206.352,,,,541.368,251.254,74.1501,547.792,295.743,37.6106
354,0,478.184,4.7227,633.341,534.429,-18.6518,451.309,554.374,28.1944,317.023,,,,575.973,91.283,206.387,,,,541.422,251.176,74.1979,547.757,295.663,37.6065
355,0,478.134,4.73308,633.38,534.431,-18.6324,451.347,554.333,28.1496,317.048,,,,575.903,91.3087,206.4,,,,541.45,251.133,74.3055,547.72,295.528,37.6028
356,0,478.066,4.66287,633.374,534.339,-18.6556,451.339,554.273,28.1462,317.092,,,,575.822,91.3038,206.578,,,,541.553,251.122,74.2669,547.693,295.486,37.4432
357,0,478.055,4.7162,633.436,534.356,-18.6118,451.407,554.204,28.2485,317.175,,,,575.691,91.3769,206.571,,,,541.71,251.063,74.5347,547.606,295.267,37.1652
358,0,478.063,4.65453,633.459,534.352,-18.6104,451.431,554.2,28.2581,317.202,,,,575.66,91.471,206.578,,,,541.529,251.083,74.2017,547.734,295.361,37.4275
359,0,478.015,4.64956,633.477,534.289,-18.7309,451.434,554.04,28.2429,317.344,,,,575.559,91.4847,206.687,,,,541.812,251.016,74.425,547.681,295.26,37.1197
360,0,477.965,4.62714,633.498,534.234,-18.6972,451.524,554.006,28.3165,317.327,,,,575.49,91.5759,206.769,,,,541.508,251.156,74.0682,547.679,295.394,37.3639
361,0,477.886,4.60571,633.496,534.192,-18.7052,451.542,553.928,28.4025,317.305,,,,575.483,91.6088,206.824,,,,541.484,251.182,73.9763,547.709,295.389,37.3532
362,0,477.898,4.56886,633.515,534.144,-18.7419,451.519,553.865,28.4279,317.415,,,,575.375,91.6725,206.762,,,,541.447,251.182,73.9465,547.709,295.427,37.375
363,0,477.837,4.54923,633.541,534.069,-18.6482,451.561,553.816,28.398,317.423,,,,575.362,91.7071,206.815,,,,541.49,251.232,74.042,547.706,295.411,37.3274
364,0,477.73,4.4842,633.508,534.02,-18.6402,451.663,553.738,28.457,317.459,,,,575.317,91.7379,206.891,,,,541.516,251.238,74.0808,547.697,295.469,37.3329
365,0,477.681,4.43502,633.616,533.866,-18.587,451.672,553.74,28.4912,317.525,578.826,180.923,116.076,575.246,91.818,207.023,,,,541.486,251.3,74.0428,547.926,295.691,37.1611
366,0,477.576,4.39138,633.601,533.822,-18.6484,451.622,553.694,28.4956,317.57,578.682,180.937,115.928,575.159,91.8262,207.075,,,,541.733,251.363,74.4374,547.717,295.488,36.8672
367,0,477.517,4.31039,633.63,533.818,-18.5887,451.775,553.612,28.5705,317.564,578.657,180.98,116.047,575.085,91.8905,207.097,,,,541.371,251.368,74.0036,547.718,295.668,37.2022
368,0,477.449,4.30926,633.683,533.759,-18.5644,451.734,553.541,28.5791,317.541,578.644,181.089,115.945,575.071,91.9372,207.137,,,,541.161,251.421,73.7145,547.791,295.792,37.3057
369,0,477.381,4.29359,633.682,533.68,-18.554,451.786,553.5,28.5723,317.597,578.565,181.096,116.087,574.984,91.9136,207.168,,,,541.075,251.519,73.6921,547.825,295.864,37.313
370,0,477.362,4.21669,633.751,533.622,-18.4832,451.96,553.447,28.5603,317.717,578.518,181.164,116.127,574.906,92.0025,207.151,,,,541.159,251.579,73.8621,547.953,295.957,36.8137
371,0,477.293,4.22326,633.789,533.559,-18.5618,451.895,553.499,28.6253,317.875,578.433,181.267,115.884,574.897,92.032,207.216,,,,541.178,251.671,73.9005,547.937,295.973,36.6645
372,0,477.176,4.19441,633.783,533.529,-18.4963,451.832,553.437,28.6561,317.819,578.358,181.363,115.801,574.827,92.1066,207.213,,,,541.098,251.754,73.8136,547.922,296.096,36.7349
373,0,477.097,4.12099,633.868,533.567,-18.4335,451.724,553.238,28.6616,317.926,578.333,181.458,115.896,574.736,92.0983,207.213,,,,541.052,251.853,73.6775,547.899,296.091,36.7486
374,0,477.008,4.07293,633.866,533.435,-18.4919,451.887,553.108,28.7024,317.952,578.325,181.511,116.127,574.673,92.1236,207.309,,,,541.11,251.886,73.7892,547.855,296.114,36.6586
375,0,476.843,4.05674,633.896,533.347,-18.4972,451.961,552.987,28.7272,317.879,578.213,181.607,116.022,574.658,92.1967,207.304,,,,541.106,252.016,73.7286,547.974,296.165,36.5978
376,0,476.816,4.00608,633.971,533.346,-18.4712,452.011,552.915,28.7076,317.957,578.189,181.652,115.849,574.598,92.2413,207.387,,,,541.023,252.01,73.6318,547.998,296.236,36.6243
377,0,476.726,3.95719,634.014,533.228,-18.5004,452.01,552.799,28.7814,317.995,578.159,181.683,115.932,574.49,92.2498,207.463,,,,541.07,252.094,73.605,547.993,296.311,36.684
378,0,476.565,3.8416,633.976,533.199,-18.4269,451.995,552.725,28.7668,318.197,578.114,181.749,116.161,574.467,92.3169,207.444,,,,541.084,252.18,73.6015,547.974,296.294,36.6718
379,0,476.46,3.75957,633.94,533.092,-18.4715,452.144,552.547,28.8158,318.211,578.095,181.785,116.072,574.368,92.328,207.485,,,,541.065,252.188,73.5947,548.057,296.35,36.8204
380,0,476.429,3.73742,634.092,533.041,-18.4593,452.266,552.525,28.8492,318.201,578.174,181.825,116.113,574.291,92.4231,207.552,,,,541.069,252.227,73.6767,548.035,296.373,36.7245
381,0,476.343,3.72027,634.111,532.921,-18.4607,452.25,552.442,28.822,318.216,578.202,181.856,116.157,574.202,92.4328,207.564,,,,541.129,252.13,74.0573,548.075,296.333,36.661
382,0,476.225,3.56272,634.224,532.794,-18.4719,452.275,552.3,28.8931,318.202,578.1,181.859,116.042,574.179,92.4725,207.663,,,,541.213,252.184,74.1156,548.051,296.402,36.582
383,0,476.065,3.47773,634.18,532.732,-18.4793,452.325,552.321,28.8851,318.313,578.182,181.85,116.084,574.153,92.4375,207.679,,,,541.154,252.349,73.6199,548.177,296.389,37.0655
384,0,476.015,3.38712,634.171,532.666,-18.4585,452.418,552.286,28.8863,318.375,578.213,181.929,116.126,574.094,92.4501,207.696,,,,541.089,252.422,73.4866,548.112,296.46,36.712
385,0,475.952,3.31227,634.222,532.55,-18.4581,452.453,552.177,28.8596,318.36,578.229,181.871,116.155,574.089,92.436,207.697,,,,541.099,252.422,73.5259,548.063,296.439,36.577
386,0,475.802,3.25402,634.293,532.468,-18.4699,452.331,552.062,28.8519,318.389,578.281,181.933,116.095,574.092,92.4549,207.749,,,,541.249,252.411,73.6085,548.074,296.414,36.4589
387,0,475.833,3.31833,634.302,532.378,-18.4514,452.541,552.047,28.8495,318.403,578.326,181.869,116.094,574.027,92.4614,207.778,,,,541.735,252.416,74.2569,547.927,296.211,36.0392
388,0,475.697,3.16279,634.281,532.356,-18.4377,452.417,551.943,28.7827,318.44,578.345,181.858,116.089,574.033,92.4433,207.845,,,,541.32,252.475,73.8335,548.017,296.227,36.3356
389,0,475.64,3.15333,634.278,532.228,-18.4991,452.545,551.907,28.8442,318.478,578.352,181.862,116.094,574.045,92.4568,207.816,,,,541.159,252.493,73.5075,548.034,296.31,36.5947
390,0,475.589,3.08153,634.38,532.194,-18.5151,452.846,551.79,28.8027,318.506,578.408,181.867,116.056,574.009,92.3885,207.86,,,,541.261,252.492,73.5182,548.088,296.267,36.5484
391,0,475.489,2.96109,634.368,532.263,-18.4612,453.059,551.809,28.7444,318.492,578.424,181.843,116.015,573.985,92.4513,207.841,,,,541.778,252.456,74.1697,548.038,296.049,35.9881
392,0,475.467,2.96934,634.412,532.075,-18.6144,452.903,551.716,28.712,318.585,578.508,181.766,115.951,574.002,92.4161,207.908,,,,541.367,252.482,73.7424,547.97,296.176,36.0841
393,0,475.39,2.87064,634.512,532.037,-18.615,452.867,551.671,28.7362,318.791,578.519,181.774,115.956,573.957,92.4071,207.956,,,,541.808,252.439,74.1484,547.995,295.963,35.9103
394,0,475.311,2.83618,634.537,531.961,-18.649,452.869,551.64,28.7881,318.901,,,,573.95,92.3959,207.956,,,,541.436,252.431,73.8514,548.06,296.11,36.4343
395,0,475.271,2.76069,634.571,531.95,-18.7127,452.9,551.556,28.7043,318.907,,,,573.953,92.3912,207.97,,,,541.395,252.31,73.882,548.121,296.075,36.5277
396,0,475.173,2.73434,634.585,531.886,-18.7311,452.924,551.406,28.5851,318.741,,,,573.953,92.298,208.001,,,,541.454,252.29,73.9497,548.07,295.988,36.4594
397,0,475.125,2.66137,634.622,531.838,-18.7868,453.002,551.432,28.6083,319.012,,,,573.984,92.3198,208.024,,,,541.424,252.387,73.652,547.971,296.019,36.4695
