Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
128,0,43.4196,75.4216,-44.2148,272.983,160.288,172.005,16.4182,-125.921,196.208,444.723,55.6561,309.255,34.01,49.9408,-26.5819,217.274,247.037,161.66,-20.6032,-13.2477,231.826,412.753,1.54032,639.182
129,0,45.5149,75.2816,-42.6085,276.33,160.281,169.539,14.9287,-126.578,196.252,446.849,54.1342,309.605,38.07,49.2428,-24.3594,221.124,247.562,161.163,-20.864,-12.7508,231.075,413.143,0.733361,639.476
130,0,25.2322,66.1487,-62.5521,277.575,169.274,203.523,13.722,-126.826,195.921,448.848,52.5123,310.064,37.5757,49.7651,-27.5225,224.999,248.646,162.636,-21.1029,-12.2417,230.397,413.489,-0.078991,639.892
131,0,27.6688,68.1185,-61.8356,280.926,168.052,200.792,13.8821,-125.433,195.438,450.974,51.0538,310.185,31.0997,54.2097,-41.4336,229.108,250.014,164.282,-21.2619,-11.696,229.474,413.912,-0.551548,639.981
132,0,1.3505,54.9059,-83.4046,288.276,194.806,232.799,10.1401,-127.812,196.266,452.789,49.239,310.579,27.481,56.5684,-48.5997,233.521,251.916,165.894,-21.4853,-11.0521,229.291,414.325,-1.11451,640.408
133,0,-4.18477,52.7156,-77.8209,306.942,206.669,235.185,23.629,-105.314,182.6,450.982,51.2909,309.936,27.0285,58.077,-42.6056,244.953,253.511,166.635,-20.7001,-12.6685,228.733,415.786,-2.08337,639.655
134,0,-2.74201,52.5968,-77.8075,308.07,205.766,236.137,23.588,-105.587,181.961,452.88,49.7807,310.495,28.2868,57.7464,-42.174,247.528,254.098,167.328,-20.9367,-12.247,228.373,416.374,-2.8966,640.183
135,0,-1.54261,52.4107,-77.716,310.879,205.355,236.687,23.0956,-105.674,181.224,455.009,48.1025,310.772,30.2618,57.6366,-41.3355,251.572,254.813,167.603,-21.1792,-11.5906,227.852,416.782,-3.3238,640.463
136,0,-0.271992,52.6242,-77.4858,314.369,204.868,237.191,22.4862,-105.616,180.387,457.01,46.4359,311.169,31.1704,57.4047,-41.1142,256.01,255.804,168.375,-21.3959,-11.0322,227.195,417.133,-3.9305,640.828
137,0,0.916477,54.5697,-77.477,319.477,203.553,236.626,21.9381,-104.85,179.522,458.816,44.7382,311.235,30.179,57.6129,-43.0123,260.909,257.383,170.234,-21.5067,-10.5211,226.567,417.614,-4.53857,640.896
138,0,2.1671,54.2706,-77.2814,322.957,203.325,237.085,21.1886,-104.824,178.788,460.899,43.1116,311.786,32.0759,57.464,-41.9762,265.702,258.187,170.392,-21.7506,-9.97337,225.934,418.017,-5.10271,641.39
139,0,22.57,63.4044,-73.1315,309.671,179.095,219.57,11.1892,-119.238,189.785,467.191,37.7386,313.679,33.0423,57.31,-52.6841,264.593,258.882,171.218,-22.7276,-7.28656,224,417.5,-4.73932,643.116
140,0,23.5818,64.4317,-73.9012,313.082,178.878,219.209,8.55873,-120.291,190.398,468.71,35.9216,313.869,30.8022,57.0866,-55.6023,269.157,260.319,172.583,-22.8869,-6.70313,223.931,417.944,-5.2434,643.309
141,0,35.4364,67.0672,-59.8147,312.597,167.71,202.097,-0.669296,-129.748,193.51,469.506,34.536,313.557,44.4987,53.0225,-53.0489,267.377,255.131,169.713,-22.7355,-6.43466,223.843,418.749,-5.77825,643.103
142,0,5.59116,54.7719,-88.9082,325.13,199.487,241.534,3.26959,-122.589,190.352,471.492,31.5397,314.435,30.4625,58.2116,-61.4762,278.502,262.598,173.867,-22.9328,-5.33099,223.885,419.092,-6.19482,644.03
143,0,-5.60808,49.2597,-96.8114,333.647,212.905,248.919,-0.12487,-123.967,191.604,473.225,30.1854,314.981,26.9151,61.5581,-68.3267,282.931,263.053,173.759,-23.0533,-5.00836,223.156,419.641,-6.73616,644.478
144,0,70.8976,-62.1833,217.783,354.411,251.973,252.733,-0.46778,-122.861,191.204,474.894,28.6759,315.254,21.2995,65.133,-80.1539,287.819,264.283,174.312,-23.0568,-4.62472,222.321,420.275,-7.11058,644.705
145,0,70.6507,-64.6042,216.115,360.202,251.143,253.306,-1.46109,-122.259,191.083,476.518,27.3079,315.624,18.7093,64.6117,-84.2925,292.624,265.589,176.102,-23.1683,-4.35836,221.615,420.819,-7.76224,644.972
146,0,-34.7338,28.6529,-104.455,369.013,261.228,256.697,18.822,-99.8594,170.606,475.871,30.8233,314.362,19.7542,65.8735,-74.7023,304.367,265.887,175.857,-22.7339,-6.42835,219.952,422.169,-8.9229,643.51
147,0,53.1885,72.2406,-54.4924,336.691,169.63,185.183,-4.82939,-122.934,190.658,480.675,24.5926,316.379,26.0401,63.1442,-77.8105,302.092,266.937,176.798,-23.4513,-3.78126,218.966,421.714,-8.62138,645.351
148,0,32.5815,65.4086,-75.7723,339.605,178.189,216.4,-9.18377,-124.606,192.329,481.724,22.5047,316.606,44.7984,44.7572,-38.3124,306.658,267.672,175.863,-23.5665,-3.05187,219.502,422.128,-9.02324,645.63
149,0,35.0436,67.1046,-71.6311,339.981,175.103,213.888,-11.8418,-127.91,192.625,483.054,22.2475,316.281,47.508,39.2751,-44.8202,305.139,265.991,178.373,-23.6232,-3.20934,218.842,422.988,-9.57448,645.192
150,0,42.9793,69.7599,-66.6197,342.296,171.993,203.985,-12.3905,-127.13,192.398,484.89,20.8048,316.514,46.6121,39.5415,-48.2177,310.13,267.402,179.526,-23.8202,-2.85418,218.254,423.534,-10.0901,645.274
151,0,50.1977,71.5349,-61.4873,345.193,170.558,194.816,-13.0003,-126.487,191.939,486.541,19.2775,316.711,45.7468,38.6825,-49.4625,314.937,268.632,180.6,-23.9277,-2.46764,217.721,424.137,-10.5152,645.376
152,0,89.0503,51.5251,120.693,433.409,289.222,153.446,6.11774,-113.707,179.68,488.474,18.147,314.088,93.1187,-31.0168,52.6016,335.624,260.988,134.033,-22.7552,-2.92905,217.982,429.756,-11.8072,643.416
153,0,89.0322,28.4716,128.407,441.183,283.321,159.514,14.5686,64.8816,-96.0693,488.452,21.3514,316.433,114.72,-73.9876,76.6722,343.728,275.281,125.255,-23.7341,-4.15719,214.696,425.941,-11.9743,644.738
154,0,90.5847,25.7964,130.113,445.272,282.159,159.25,15.8724,63.2584,-95.0328,489.644,20.1542,316.805,112.268,-78.2068,77.9686,347.765,275.348,124.87,-23.9775,-3.87686,214.831,426.321,-12.6586,645.006
155,0,89.8553,24.5599,129.942,450.705,281.358,160.052,17.3173,62.6497,-94.0018,491.142,18.8983,317.001,110.772,-82.1357,79.6714,353.462,276.306,124.636,-24.1671,-3.55962,214.596,426.839,-13.1318,645.089
156,0,88.1101,25.3751,128.045,456.154,280.441,160.354,17.7026,63.5519,-95.3247,492.047,16.8747,316.757,109.446,-83.9899,81.6858,359.091,276.523,124.307,-24.1316,-2.90731,214.843,427.415,-13.3797,644.949
157,0,92.008,34.8211,121.9,461.921,281.133,159.274,-21.5043,-124.938,192.303,496.027,11.0357,318.158,97.2999,-78.0717,86.5809,361.949,270.88,134.046,-24.6531,-0.567028,214.086,427.297,-12.8696,646.041
158,0,92.272,35.2805,120.098,466.936,280.241,159.138,-15.0114,-120.454,188.949,498.022,9.80316,318.613,95.2331,-76.8466,87.077,366.5,271.054,135.388,-24.9363,-0.325107,213.343,427.782,-13.3667,646.229
159,0,91.8582,33.9915,121.648,473.176,281.233,159.694,-19.0453,-120.186,190.157,498.941,9.49625,319.092,96.414,-79.217,88.8668,373.176,272.214,134.112,-25.0606,-0.467959,213.275,428.444,-14.1652,646.617
160,0,92.8923,34.1614,119.755,476.455,279.348,157.49,-17.7577,-118.615,189.717,500.533,8.78338,319.431,97.1863,-74.6717,81.1434,375.798,271.651,134.15,-25.1796,-0.533716,212.175,428.981,-14.6833,646.742
161,0,93.1306,32.8358,119.553,481.885,278.222,156.997,-19.3828,-117.993,190.153,502.132,7.77869,319.468,94.8434,-77.5175,84.1908,381.148,272.204,133.509,-25.4785,-0.285084,211.987,429.411,-15.1661,646.557
162,0,93.6995,33.9114,117.267,485.814,276.586,154.661,-17.49,-115.897,188.812,503.417,6.86001,319.709,93.5676,-74.6879,81.9277,384.519,271.332,133.504,-25.4017,-0.250981,210.879,430.083,-15.3909,646.71
163,0,92.0835,32.2852,120.077,490.723,277.714,158.934,-22.4162,-117.617,189.769,504.521,5.2687,319.82,93.3778,-75.73,82.4079,390.361,272.091,133.796,-25.4103,0.141757,210.807,430.78,-15.8177,646.806
164,0,93.7602,32.9359,116.9,494.576,274.934,154.804,-19.6227,-114.994,188.754,506.366,4.62717,320.093,91.7622,-73.9632,80.1003,393.239,271.151,133.533,-25.6858,0.204103,210.245,431.409,-16.2463,646.816
165,0,92.4843,32.5368,118.176,499.11,275.169,156.264,-22.152,-115.181,189.295,507.697,3.90321,320.52,91.2728,-74.6962,81.396,398.297,270.94,132.71,-26.0086,0.34887,210.426,431.852,-16.9319,647.041
166,0,89.7472,30.4633,122.064,504.196,275.985,159.85,-28.9652,-116.735,191.764,508.376,3.08612,320.912,90.8156,-76.8393,83.2096,404.974,271.155,130.393,-25.8957,0.376429,209.895,432.443,-17.294,647.441
167,0,111.008,46.1485,91.5048,505.691,273.197,151.749,-23.9182,-116.108,172.921,501.339,-9.76596,310.083,54.9291,-36.0166,89.3762,403.915,274.065,171.165,-23.1574,7.13673,220.499,433.31,-14.4034,638.949
168,0,111.179,45.8944,91.4989,511.152,272.848,150.395,-32.1683,-115.781,174.235,495.594,-11.0332,308.836,56.8544,-34.4927,87.5046,409.394,273.923,169.887,-21.5042,6.98355,225.925,434.816,-17.0352,639.097
169,0,119.572,31.4787,91.884,510.374,263.209,144.849,-51.0555,-120.144,187.286,497.978,-17.3868,309.818,53.5836,-45.1843,89.5951,410.005,274.419,168.008,-21.927,10.5918,229.533,434.26,-17.1112,639.579
170,0,118.766,27.486,101.631,515.455,267.308,151.879,-74.9878,-122.873,191.977,495.776,-18.6553,309.136,49.8296,-56.0059,97.3353,413.029,273.26,166.35,-20.8625,10.7655,231.666,435.382,-17.8632,639.522
171,0,125.179,34.8834,84.8146,510.853,265.254,132.527,-46.5742,-115.229,193.638,509.237,-4.79621,319.18,56.335,-35.2596,60.6602,413.928,276.057,167.522,-25.5691,3.47893,215.545,435.378,-19.0422,646.509
172,0,118.847,17.2294,124.901,521.6,282.138,170.097,-21.053,-105.603,184.737,517.142,-2.14563,322.786,50.0333,-44.6204,76.9358,418.282,275.667,165.685,-26.6081,1.09773,206.236,436.039,-18.9754,648.273
173,0,124.882,28.2304,95.1574,524.62,269.751,141.599,-20.6877,-103.999,184.069,518.691,-2.63752,323.596,53.6917,-31.5657,61.4983,424.491,276.943,167.258,-26.7225,0.980356,205.074,436.532,-19.2236,648.831
174,0,124.539,39.2622,61.1419,514.274,246.61,115.981,-21.7959,-103.607,184.337,519.542,-3.69145,323.379,55.438,-23.1957,46.8367,429.039,277.312,166.264,-26.7939,1.32739,205.275,437.063,-19.4021,648.576
175,0,124.747,37.8649,61.7181,518.554,245.955,115.237,-24.5763,-103.708,185.798,520.517,-4.2214,323.281,55.929,-23.7387,46.4287,433.198,277.243,164.951,-26.8465,1.33001,205.034,437.716,-19.8196,648.402
176,0,124.929,37.3906,60.4651,521.922,244.593,114.169,-25.3969,-103.018,185.848,521.655,-4.63631,323.389,54.5537,-23.6082,44.6917,437.554,277.375,164.6,-26.991,1.35047,204.97,438.375,-20.2503,648.386
177,0,124.87,36.8887,59.0042,525.252,242.937,113.382,-26.554,-102.663,185.95,522.821,-5.25981,323.436,53.6343,-19.9836,44.1799,441.967,277.625,164.336,-27.0297,1.36796,204.323,438.966,-20.4485,648.305
178,0,123.702,36.2828,61.092,530.037,242.09,113.169,-26.7745,-101.791,186.142,524.02,-5.53414,323.807,54.5013,-24.397,45.2663,444.986,276.333,161.434,-27.1493,1.28938,203.794,439.503,-20.7254,648.504
179,0,123.787,35.6004,59.7053,533.124,240.459,112.423,-27.4892,-101.228,186.203,525.179,-5.98037,324.139,54.0202,-24.2064,44.0999,449.195,276.584,161.278,-27.3656,1.38986,203.68,439.878,-20.9616,648.642
180,0,121.572,39.5348,45.1664,527.343,228.589,105.684,-29.7391,-101.293,187.057,526.402,-6.36338,324.282,54.4458,-23.2235,41.4625,453.142,276.358,159.981,-27.3636,1.30278,202.845,440.584,-21.0727,648.66
181,0,122.279,39.1222,42.6117,528.845,226.897,104.173,-29.2226,-100.058,186.652,527.569,-6.51768,324.492,53.2003,-20.5617,37.2643,457.29,276.665,160.2,-27.4509,1.1644,202.36,441.248,-21.4081,648.728
182,0,120.336,18.3105,102.39,562.071,262.539,144.454,-29.3812,-99.3818,186.397,528.667,-6.80353,324.482,52.2303,-26.829,44.9771,460.219,275.708,158.189,-27.5844,1.09851,202.034,441.766,-21.7876,648.559
183,0,120.371,17.6027,100.464,565.833,260.297,142.482,-29.4923,-98.5758,186.317,529.908,-7.08366,324.671,51.5548,-24.1264,43.2508,464.526,276.025,157.494,-27.7197,1.06966,201.666,442.365,-22.0171,648.578
184,0,116.565,12.4228,113.382,571.036,264.685,154.983,-30.7546,-98.1971,186.475,530.764,-7.33402,324.689,49.1347,-33.6094,58.5502,467.993,275.494,156.119,-27.7031,1.04114,201.27,443.011,-22.0807,648.548
185,0,118.545,11.3852,110.03,574.456,262.098,151.173,-30.1878,-96.7346,186.441,531.906,-7.18646,325.033,47.7698,-32.2867,57.8523,471.885,275.697,156.661,-27.8031,0.840204,200.712,443.589,-22.2658,648.723
186,0,112.76,5.0629,123.46,577.911,264.505,164.993,-31.32,-96.4369,186.948,532.936,-7.46955,325.3,44.2327,-37.8748,70.1683,475.39,275.311,154.571,-27.766,0.763279,200.04,444.307,-22.3135,648.915
187,0,122.139,22.3434,81.9162,573.685,246.952,123.893,-32.4448,-96.1147,187.222,533.92,-7.70296,325.236,45.7493,-32.0084,59.7794,478.707,275.186,154.192,-27.7699,0.734318,199.666,445.035,-22.388,648.788
188,0,122.396,26.8419,67.7435,569.855,237.243,112.66,-33.0251,-95.4977,187.355,534.773,-7.82632,325.333,49.2795,-22.9691,40.3976,482.046,274.863,152.788,-27.9253,0.809934,199.848,445.499,-22.5058,648.779
189,0,121.342,26.8011,69.2421,573.84,236.785,113.033,-33.457,-94.9197,187.267,535.771,-8.01429,325.464,50.3933,-24.7767,40.589,484.854,273.872,151.006,-28.0929,0.870022,199.891,445.986,-22.6526,648.77
190,0,121.573,26.7083,67.1769,575.522,234.599,110.756,-32.5172,-93.7337,186.825,536.942,-7.86143,325.737,49.3731,-25.9731,42.3667,487.953,273.551,150.132,-28.3554,0.769662,199.766,446.338,-22.9206,648.795
191,0,121.122,29.3829,57.0037,572.021,226.895,104.185,-32.1901,-92.9716,186.61,538.143,-7.7358,326.109,48.1395,-26.7463,44.3023,490.921,273.283,148.983,-28.3979,0.514561,198.89,446.937,-23.0303,648.987
192,0,119.906,32.8834,42.8705,564.592,216.306,97.4437,-31.7182,-92.1965,186.187,539.339,-7.73069,326.231,48.9422,-20.9332,34.427,493.99,272.997,147.816,-28.3908,0.269352,197.95,447.625,-23.1512,648.959
193,0,119.726,32.5752,42.5617,567.085,215.237,96.5586,-31.9021,-91.4945,186.183,540.261,-7.6558,326.289,48.5834,-21.1299,33.2528,496.831,272.575,146.685,-28.5007,0.148598,197.73,448.122,-23.3861,648.881
194,0,119.94,25.1723,66.964,586.766,230.316,108.127,-32.6728,-91.0273,186.388,540.703,-7.6971,326.075,46.595,-26.1258,43.0075,499.485,272.145,145.118,-28.3171,0.0204307,197.364,448.936,-23.4634,648.771
195,0,119.377,32.3836,40.6882,570.652,212.424,94.4027,-34.5178,-90.7018,187.426,541.306,-7.68084,326.065,47.8914,-22.2275,34.6894,502.126,271.716,144.649,-28.4194,0.0280482,197.514,449.328,-23.5948,648.694
196,0,119.309,26.0234,62.5818,589.467,225.638,104.24,-35.8192,-90.5348,187.914,542.002,-7.74418,325.991,47.0591,-24.3552,38.635,504.874,271.292,142.914,-28.5165,0.0729511,197.569,449.741,-23.6162,648.541
197,0,118.403,22.2961,73.4552,598.027,231.446,110.731,-34.535,-89.5618,187.279,543.183,-7.4427,326.206,42.8011,-30.2479,53.4569,507.265,270.874,141.449,-28.6481,-0.150441,196.992,450.226,-23.7189,648.536
198,0,118.968,25.0402,62.8699,594.354,223.92,102.667,-32.2002,-88.1676,185.763,544.276,-7.20274,326.393,45.4002,-21.9863,36.3856,509.833,270.432,140.466,-28.6976,-0.357319,196.414,450.859,-23.7754,648.574
199,0,118.07,24.6936,63.8878,597.534,223.415,103.203,-33.8121,-88.2269,186.477,544.902,-7.40606,326.342,44.3396,-23.3827,39.6387,512.254,269.973,139.197,-28.7759,-0.275327,196.522,451.278,-23.8379,648.471
200,0,116.929,37.4577,55.8135,602.397,222.789,95.93,-19.3628,-80.3926,168.293,545.019,-1.88034,325.016,47.5707,-19.4996,37.5691,518.604,266.139,138.771,-28.4688,-2.52645,195.366,452.679,-24.7072,647.126
201,0,115.662,37.0503,54.4712,603.107,220.215,94.9259,-18.7775,-80.1184,168.06,545.947,-1.80283,325.099,46.671,-18.2104,36.3137,520.027,266.079,136.522,-28.6133,-2.51848,195.329,453.126,-24.6661,647.067
202,0,115.827,38.1759,50.558,602.684,216.905,92.136,-14.7356,-78.0078,163.769,547.435,-1.45561,325.165,46.724,-18.2503,36.3386,522.309,265.285,136.127,-28.771,-2.77817,194.492,453.606,-24.7099,646.814
203,0,114.931,37.9161,50.2846,604.769,215.227,91.5476,-14.955,-77.6976,163.752,548.115,-1.39424,325.196,47.0999,-18.3736,36.271,524.401,264.692,134.327,-28.8377,-2.77051,194.418,454.016,-24.612,646.768
204,0,99.5678,-0.202672,132.157,620.255,251.723,162.706,-34.2962,-85.4048,187.073,548.729,-6.37366,326.555,33.3438,-38.836,77.7692,522.286,267.568,132.927,-28.8398,-0.951101,194.691,453.916,-23.7547,648.286
205,0,107.528,7.39387,111.894,625.178,244.351,140.658,-34.8574,-85.0255,187.187,548.956,-6.4139,326.343,34.1182,-37.0587,75.4866,524.527,267.468,132.239,-28.8339,-0.866057,195.036,454.373,-23.7578,648.143
206,0,110.053,9.02836,104.48,626.54,240.067,132.088,-34.2934,-84.045,187.086,549.55,-5.92047,326.346,35.4469,-33.1405,68.1007,526.57,267.298,131.422,-28.8212,-1.11705,194.787,454.95,-23.9081,648.106
207,0,110.365,8.83655,103.813,627.893,238.928,130.577,-33.8978,-83.3734,187.087,550.464,-5.68677,326.429,35.9721,-33.5802,67.2948,528.098,266.799,130.684,-29.0314,-1.14749,194.805,455.237,-23.9137,647.991
208,0,105.533,5.17713,115.591,629.875,243.382,142.403,-33.7641,-83.1138,186.829,551.244,-5.60978,326.541,35.3011,-35.3988,70.7029,529.678,266.258,129.242,-29.0093,-1.30692,194.035,455.591,-23.7982,647.978
209,0,108.294,8.05394,107.014,631.416,239.459,133.28,-33.8792,-82.8087,186.73,551.792,-5.49786,326.461,34.8947,-34.1456,70.1819,531.42,266.238,128.841,-29.0533,-1.32623,193.965,455.959,-23.726,647.843
210,0,114.036,20.225,99.8307,638.035,244.062,120.658,-21.7754,-76.1943,170.023,551.822,-0.454462,325.052,37.7882,-35.1485,74.4895,536.423,262.346,129.411,-28.8071,-3.27039,193.226,457.131,-24.5144,646.388
211,0,112.56,20.92,99.5905,638.986,243.204,120.111,-21.4003,-76.1682,169.651,552.391,-0.477582,325.045,38.4361,-34.681,72.61,537.346,261.959,127.433,-28.8537,-3.25721,193.188,457.516,-24.4929,646.331
212,0,111.779,21.2609,99.0654,640.005,242.045,118.97,-21.0929,-75.8836,169.267,552.721,-0.484914,324.838,38.9679,-34.2525,71.0185,538.453,261.457,125.774,-28.8137,-3.24158,193.225,457.995,-24.4513,646.171
213,0,114.216,29.2507,73.5111,632.823,225.343,97.7756,-19.4391,-75.2644,167.3,553.307,-0.395445,324.594,43.345,-23.9064,47.4338,539.451,261.046,125.031,-28.8788,-3.17257,193.413,458.49,-24.2942,645.905
214,0,114.164,33.3306,57.3112,625.19,212.905,87.5814,-19.499,-74.8238,167.066,553.654,-0.192558,324.461,44.4307,-22.3544,43.5272,540.821,260.514,124.341,-28.8602,-3.18248,193.5,458.969,-24.1731,645.805
215,0,108.193,41.1799,17.1225,594.649,182.3,79.4495,-19.9261,-74.5683,167.295,553.887,0.0432179,324.28,47.6519,-12.0557,18.9489,541.784,259.877,123.302,-28.8365,-3.22904,193.614,459.388,-24.1568,645.663
216,0,107.905,40.7121,16.7788,595.469,181.681,79.262,-20.3716,-74.5319,167.583,554.128,0.173483,324.134,46.6202,-12.2804,21.7925,543.105,259.963,122.458,-28.8208,-3.23109,193.739,459.778,-24.1089,645.554
217,0,112.055,36.8484,37.9206,614.419,196.977,79.5204,-20.5363,-74.2955,167.712,554.515,0.429598,324.106,43.2462,-20.5082,41.9682,544.168,260.059,122.198,-28.8488,-3.33342,193.681,460.082,-24.1715,645.477
218,0,111.72,36.9537,37.462,615.041,195.988,78.7937,-20.5801,-73.99,167.642,554.821,0.647022,323.936,43.6364,-20.155,40.448,545.057,259.566,121.174,-28.8178,-3.41209,193.652,460.5,-24.1793,645.323
219,0,111.909,37.1431,36.8142,615.197,195.159,77.5326,-20.4939,-73.437,167.54,555.102,0.977481,323.793,44.5278,-19.6721,37.8703,545.797,259,120.474,-28.7577,-3.51754,193.57,460.957,-24.1131,645.211
220,0,112.41,37.3099,34.964,614.224,193.808,75.9203,-19.8543,-72.6736,166.961,555.523,1.31947,323.731,45.032,-17.6923,33.9979,546.679,258.709,120.209,-28.6522,-3.74173,193.063,461.416,-24.1267,645.132
221,0,109.791,12.7816,93.5028,642.063,227.152,112.074,-31.9732,-77.565,184.761,555.823,-2.84247,325.005,36.4096,-32.7844,62.294,544.583,261.738,118.193,-28.6633,-2.23207,193.421,461.241,-23.4824,646.611
222,0,101.904,3.11315,119.103,644.078,237.929,136.69,-33.1003,-77.1501,186.422,555.954,-2.31549,324.823,33.5728,-36.7931,73.3954,545.085,261.484,117.159,-28.61,-2.38058,193.467,461.645,-23.4539,646.477
223,0,88.5744,-6.70863,144.399,636.314,244.318,163.228,-34.0459,-76.9974,187.302,556.1,-1.96688,324.617,30.4392,-41.4236,85.2321,545.609,261.079,116.031,-28.5959,-2.4784,193.504,461.91,-23.45,646.283
224,0,87.7089,-6.67596,144.929,636.368,244.368,163.345,-34.3293,-76.9899,187.6,556.366,-1.82027,324.412,29.9473,-41.145,85.8307,546.221,261.024,115.053,-28.5855,-2.50443,193.565,462.268,-23.4262,646.097
225,0,87.7889,-6.74995,144.352,637.254,243.642,162.051,-34.2048,-76.5734,187.744,556.637,-1.46905,324.286,29.867,-39.9025,85.3776,547.014,260.826,114.121,-28.5547,-2.62279,193.525,462.662,-23.4262,645.983
226,0,87.9885,-6.55951,143.995,638.015,243.217,160.782,-33.4571,-76.0161,187.181,556.798,-1.15194,324.073,30.0931,-40.0256,85.5986,547.594,260.43,113.204,-28.4426,-2.73947,193.34,463.09,-23.3108,645.835
227,0,88.0847,-6.1411,144.017,638.447,243.45,160.244,-33.2918,-75.8576,186.896,556.99,-1.02709,323.839,29.7119,-40.9394,86.6291,547.908,260.186,112.719,-28.443,-2.70039,193.541,463.416,-23.1923,645.639
228,0,96.0587,-1.1589,130.531,644.768,240.204,145.275,-32.9745,-75.4974,186.59,557.088,-0.759294,323.587,29.147,-40.9784,87.3374,548.476,260.274,112.701,-28.3112,-2.82123,193.402,463.881,-23.1614,645.477
229,0,73.2707,-15.506,163.018,625.64,243.099,178.426,-33.9445,-75.2852,187.988,557.205,-0.33221,323.424,26.4008,-44.9908,96.5106,548.827,259.819,110.927,-28.248,-2.94368,193.381,464.24,-23.0957,645.359
230,0,57.9274,-24.4547,177.322,610.928,238.937,190.708,-35.2944,-75.0418,189.802,557.323,0.124571,323.256,22.1667,-49.6031,105.976,549.188,259.68,110.123,-28.1896,-3.09617,193.336,464.58,-23.0874,645.223
