Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
171,0,40.6968,44.1131,1.63851,-14.6369,53.2019,71.4933,5.01891,63.6917,-83.0609,-15.7753,-29.2741,-119.853,410.956,5.18687,632.903
172,0,34.202,40.7362,3.2536,-11.7549,40.5792,60.3391,4.34067,63.4482,-82.7942,-15.6838,-28.6988,-121.038,411.44,4.81802,633.183
173,0,34.2092,40.4571,-0.789612,-13.6568,39.1373,61.0125,4.5004,63.0021,-82.3943,-16.0967,-28.433,-121.07,412.012,3.91972,633.755
174,0,35.0753,42.0587,1.18031,-12.5827,40.5489,61.5971,4.69223,63.567,-82.0566,-16.3871,-28.1677,-121.464,412.51,3.12163,633.781
175,0,30.0041,39.4461,-0.288317,-10.5846,33.9159,55.1531,4.66755,64.1583,-82.4191,-16.7506,-27.7385,-121.387,412.834,2.46892,634.188
176,0,42.3469,26.6979,-19.667,-17.9452,34.5145,50.467,4.76492,64.8074,-82.6421,-17.0424,-27.2409,-121.309,413.204,1.92285,634.233
177,0,38.9465,32.5948,24.7835,-10.9545,33.1056,55.4736,5.22352,64.295,-81.2717,-17.3309,-27.0535,-121.911,413.726,1.02418,634.492
178,0,39.2575,32.9326,19.9581,-11.2666,33.7474,55.7888,5.09805,64.5788,-81.3282,-17.6381,-26.6155,-122.281,414.293,0.165168,635.199
179,0,32.5884,37.5446,7.20307,-10.0548,35.8847,55.6416,2.60782,64.4291,-83.3712,-17.7129,-26.3113,-123.829,414.791,-0.343515,635.311
180,0,43.6921,53.1326,-13.254,-17.7662,74.8593,88.4762,3.87777,65.0715,-82.0583,-17.9996,-25.7515,-123.557,415.217,-1.03597,635.559
181,0,42.3396,51.3171,-13.1267,-17.5438,74.5264,87.7087,4.08228,65.0785,-82.2072,-18.1148,-25.5373,-123.74,415.903,-1.74298,635.887
182,0,44.2827,53.3725,-15.9442,-22.764,71.1432,88.6316,4.1853,63.4845,-80.5517,-18.7955,-25.3311,-124.355,416.334,-2.64952,636.49
183,0,43.7825,52.4899,-18.9589,-23.8708,71.5964,88.2789,4.23852,63.3458,-79.9984,-19.2066,-25.1387,-124.762,416.776,-3.63456,636.907
184,0,44.3957,53.2313,-18.4057,-23.9325,71.4064,89.105,4.67816,63.4046,-79.5456,-19.3937,-24.8282,-125.052,417.255,-4.38237,636.902
185,0,44.6737,53.4195,-20.1921,-24.697,71.7172,89.5517,5.00916,63.4837,-79.145,-19.4999,-24.3975,-125.37,417.77,-4.94088,637.354
186,0,44.4519,53.044,-19.8126,-25.0439,71.7613,89.7931,5.17341,63.4797,-78.6795,-19.8292,-24.0007,-125.728,418.25,-5.62142,637.783
187,0,43.5682,51.0139,-9.21227,-16.8639,76.4794,88.3728,2.14448,65.458,-82.4806,-19.9099,-23.5717,-126.965,418.714,-6.24075,637.899
188,0,44.4849,51.9956,-12.9115,-17.776,76.4995,89.3666,2.3006,65.5699,-82.4228,-20.079,-23.2416,-127.245,419.276,-6.95101,638.142
189,0,32.091,42.7485,-0.259178,-11.1482,40.6202,60.3385,2.33449,65.2895,-81.5901,-20.2038,-22.8471,-128.042,419.82,-7.32144,638.237
190,0,45.9862,56.8289,-22.6144,-19.9646,84.6837,96.4296,1.93011,64.9982,-81.9787,-20.3175,-22.7289,-128.77,420.468,-8.17304,638.762
191,0,44.414,54.7552,-20.5475,-19.5409,84.7445,95.4859,2.0463,65.0766,-81.9427,-20.6911,-22.4851,-129.003,420.943,-8.97972,639.186
192,0,57.1751,52.7716,-37.612,-26.8079,123.213,122.05,2.18991,65.1002,-81.215,-20.8274,-22.0741,-129.539,421.382,-9.47193,639.302
193,0,57.0949,51.873,-32.2215,-25.5457,122.937,121.58,2.20759,65.2846,-81.308,-21.0639,-21.7497,-129.827,421.968,-10.1224,639.52
194,0,62.3061,33.1364,-42.0004,-31.8467,166.208,144.077,1.94119,65.3957,-81.5225,-21.2751,-21.4458,-130.311,422.56,-10.8381,639.865
195,0,60.45,32.2671,-43.2181,-32.5687,166.87,143.677,2.01473,65.5483,-81.6605,-21.4984,-21.1542,-130.572,423.063,-11.5136,640.219
196,0,54.8852,5.46017,-21.5679,-38.4541,206.323,153.678,2.2489,65.2843,-80.4066,-21.7017,-20.709,-131.425,423.453,-12.0324,640.376
197,0,53.6979,5.46343,-20.0431,-39.4582,206.619,153.014,2.34437,65.3984,-80.7476,-21.8772,-20.4852,-131.626,424.037,-12.7327,640.556
198,0,55.0651,5.1904,-18.8739,-38.1257,206.273,153.338,2.62623,65.5344,-80.5403,-22.2085,-20.2482,-131.793,424.481,-13.5054,640.856
199,0,62.57,0.973488,-3.4338,-36.463,183.604,148.055,2.75002,65.2211,-79.8441,-22.4028,-20.012,-132.46,424.813,-14.0839,640.906
200,0,61.4032,1.04956,-3.43659,-39.0274,184.056,146.987,2.7006,65.097,-80.2947,-22.7369,-19.7358,-132.673,425.255,-14.8096,641.446
201,0,61.7454,0.997916,-2.86721,-40.0416,183.989,145.914,2.7407,64.9625,-80.3298,-23.0516,-19.4699,-132.937,425.685,-15.5229,641.645
202,0,48.8407,10.8773,16.1848,-36.6639,183.94,131.603,2.61367,64.9753,-81.6717,-23.0379,-19.5206,-133.24,426.353,-16.2082,642.001
203,0,61.5227,9.29165,-19.379,-48.9396,177.491,137.432,5.46881,63.1794,-75.3404,-23.2888,-19.0469,-134.117,426.701,-16.7887,642.228
204,0,53.8142,1.64007,-11.3042,-65.0123,186.494,115.839,11.8014,59.1489,-62.8092,-23.3084,-18.7576,-134.709,427.335,-17.3388,642.398
205,0,56.3054,1.27796,-8.7613,-62.8331,186.371,116.762,11.6897,59.1119,-62.6657,-23.5078,-18.6369,-135.169,427.837,-18.0787,642.737
206,0,54.8609,1.45048,-7.88383,-62.7575,186.948,116.221,11.6769,59.1776,-62.7235,-23.7915,-18.3522,-135.547,428.293,-18.6465,642.956
207,0,52.4262,1.64362,-9.25069,-63.9532,188.016,115.657,11.743,59.3288,-62.9506,-23.8896,-18.0063,-135.915,428.78,-19.0746,643.107
208,0,52.4225,1.652,-7.53721,-64.3185,188.72,115.603,11.9027,59.3553,-63.105,-24.0546,-17.7427,-136.296,429.296,-19.623,643.292
209,0,42.364,12.1642,9.58935,-56.8764,184.5,105.81,11.563,59.5,-64.0066,-23.9759,-17.7217,-136.742,430.089,-20.0674,643.569
210,0,46.802,13.3846,17.4438,-53.3629,184.228,106.574,11.7088,59.3771,-63.8111,-24.2798,-17.5562,-137.022,430.422,-20.7865,643.786
211,0,46.7506,13.6291,20.1279,-52.0991,184.018,106.447,11.7208,59.6174,-63.8652,-24.4234,-17.2394,-137.444,430.869,-21.2659,643.999
212,0,19.9064,-6.30187,65.5912,-44.8895,168.769,146.783,16.8177,65.8561,-65.6963,-24.3048,-18.5901,-141.865,430.665,-23.7361,643.966
213,0,34.4142,-2.0164,79.72,12.3311,178.302,175.664,10.6488,79.0045,-76.9003,-22.5524,-16.7076,-137.206,433.639,-21.4282,641.478
214,0,38.2165,-4.69353,38.898,28.8185,179.041,195.752,7.73924,81.4343,-76.0093,-23.4336,-15.7451,-136.338,433.459,-21.7581,641.266
215,0,36.2095,-5.53582,25.6212,55.397,174.605,207.761,0.579278,84.3807,-81.3848,-24.9204,-14.4789,-136.075,432.417,-21.5342,640.663
216,0,37.5527,-5.69042,26.8044,56.2667,175.072,206.889,0.695451,84.4184,-81.7526,-24.9882,-14.3768,-136.231,432.989,-21.9666,640.822
217,0,59.1471,-9.18121,45.6817,-5.8533,-36.6646,-25.6914,-2.80484,73.5267,-96.6558,-28.1808,-15.4299,-134.728,431.405,-26.1032,643.59
218,0,46.7162,12.5473,29.6258,0.470711,-46.6316,-13.8267,1.54209,65.8793,-82.6677,-25.7177,-15.4428,-140.334,433.949,-24.2325,645.094
219,0,55.0477,13.7747,11.3461,-2.88225,-45.3415,-16.6204,1.77026,65.9208,-82.2945,-25.853,-15.3558,-140.832,434.438,-24.9755,645.444
220,0,53.9157,14.9666,34.7128,-1.98149,-48.1483,-13.487,1.77986,65.7396,-82.1786,-26.0243,-15.1554,-141.264,435.008,-25.3026,645.592
221,0,53.7964,13.1915,-0.0053498,-2.26388,-44.4841,-17.1838,2.18134,65.5288,-81.561,-26.2698,-15.0003,-141.66,435.293,-25.7929,645.752
222,0,53.2493,14.6944,23.3283,-1.92498,-47.3906,-14.202,2.48345,65.4168,-81.3183,-26.3013,-14.7716,-142.079,435.865,-26.1286,645.954
223,0,54.5825,14.2862,7.03546,-2.29791,-45.7479,-15.9706,2.92613,65.1986,-81.0008,-26.3984,-14.6772,-142.409,436.368,-26.5549,645.916
224,0,52.3515,14.9926,23.8676,-1.41153,-47.8029,-13.5859,2.97202,65.2414,-80.7191,-26.5575,-14.4205,-142.823,436.894,-27.0102,646.103
225,0,54.5637,14.8996,9.10953,-2.07747,-46.2427,-15.4132,3.31719,65.1594,-80.623,-26.6802,-14.2998,-143.189,437.196,-27.3869,646.29
226,0,52.4596,15.3427,22.2472,-1.69597,-47.7353,-13.7689,3.38867,65.1911,-80.4862,-26.7779,-14.0388,-143.533,437.673,-27.6606,646.615
227,0,54.3698,15.0198,3.69786,-2.29292,-45.6278,-16.1035,3.65676,65.0851,-80.3548,-26.8631,-13.9137,-143.912,438.109,-28.004,646.515
228,0,52.5818,15.8843,22.0726,-1.2936,-47.9515,-13.3837,3.66827,64.8859,-80.4406,-27.0092,-13.7679,-144.312,438.575,-28.4318,646.629
229,0,53.0631,15.3811,8.32531,-1.67678,-46.3629,-15.0895,3.83827,64.9144,-80.1512,-27.1003,-13.6217,-144.754,439.021,-28.8659,646.671
230,0,53.8041,16.9827,30.7675,-1.591,-49.0363,-12.4421,3.88269,64.8529,-80.3271,-27.0636,-13.4941,-145.147,439.516,-29.2008,646.753
231,0,52.4127,15.1197,6.41584,-1.54192,-45.8423,-15.5619,4.02623,64.8559,-80.1533,-27.1409,-13.3133,-145.689,439.965,-29.5199,646.955
232,0,36.6544,12.8051,40.3614,-4.9897,-5.27671,22.9397,6.63214,64.8219,-75.6004,-27.7361,-12.8707,-145.357,440.078,-29.671,645.602
233,0,31.6633,8.70704,40.6857,-4.9594,-2.91361,25.5461,6.90137,63.7537,-76.884,-27.4713,-13.155,-145.552,440.828,-29.8167,646.551
234,0,36.482,14.4301,49.7253,-3.03327,-4.27221,22.5004,6.18772,65.3822,-77.9145,-27.1493,-12.8411,-146.511,441.578,-30.2986,647.028
235,0,26.35,2.2714,32.3293,-4.93283,1.42152,23.0864,6.35101,64.0793,-78.1444,-27.5167,-12.9176,-146.372,441.853,-30.4437,646.945
236,0,27.9586,3.1103,36.5051,-5.158,0.646527,23.5734,6.3998,64.0524,-78.3687,-27.664,-12.8084,-146.501,442.358,-30.7621,647.008
237,0,22.1808,24.8823,1.18761,-2.81986,0.0572574,27.2257,4.1569,63.4,-79.9143,-27.5136,-12.8927,-148.719,442.817,-31.1821,647.573
238,0,22.1239,21.0166,-0.112308,-2.43536,5.20496,23.6076,1.73755,65.764,-84.1634,-27.6806,-12.298,-148.623,443.158,-31.3019,647.57
239,0,22.4887,19.7878,-0.0742268,-2.30483,6.33765,21.7867,1.1914,66.6624,-85.5713,-27.7771,-12.0202,-148.61,443.569,-31.5045,647.708
240,0,23.1933,20.4588,-1.43922,-2.73904,6.14298,22.3583,1.4377,66.3935,-85.1954,-27.897,-11.9581,-148.986,444.019,-31.8454,647.759
241,0,22.8556,19.6225,-1.74872,-2.67095,5.24433,21.9219,1.70181,65.8741,-84.4542,-27.8702,-11.9774,-149.726,444.442,-32.1115,647.779
242,0,23.0821,21.1825,-0.0426466,-2.46724,4.32336,22.6533,1.91313,65.3869,-84.0933,-27.9218,-11.9967,-150.309,444.931,-32.4546,647.832
243,0,25.4305,21.5288,-3.75419,-4.3259,4.31249,23.6698,1.93121,64.8011,-84.0763,-27.9314,-12.2151,-150.707,445.475,-32.78,647.572
244,0,25.0151,20.6012,-6.26382,-4.24372,4.65697,25.9915,2.54917,63.9072,-84.491,-28.1213,-12.3368,-150.587,445.841,-33.0019,647.469
245,0,28.4399,26.7428,-28.2465,-40.5928,3.03699,41.4695,-1.54878,61.2076,-74.2985,-29.5177,-9.40612,-146.756,447.369,-35.1942,651.696
246,0,43.1695,17.2081,-0.281231,-54.3238,-9.69607,36.118,1.07055,55.2918,-62.6689,-33.0103,-11.2225,-146.275,444.304,-33.6519,645.941
247,0,42.8613,16.4525,17.3074,-55.6643,-14.9109,34.5515,3.9412,52.3108,-55.0283,-32.5253,-11.9746,-148.364,445.048,-34.231,645.789
248,0,43.3466,16.4729,11.5314,-56.0493,-14.8955,33.3761,4.67717,51.8345,-53.9047,-32.4972,-12.0129,-148.859,445.489,-34.5019,645.786
249,0,43.6245,16.3076,17.782,-56.9757,-17.5165,33.0507,7.37871,49.5515,-47.7425,-31.6643,-12.3162,-150.522,446.573,-34.5584,646.013
250,0,65.9674,23.3483,-21.2241,-50.0583,-13.7203,34.1684,11.4325,50.6866,-50.7932,-31.5185,-12.5776,-153.189,446.008,-35.4014,646.82
251,0,24.7554,-9.93583,63.7641,-2.5583,-15.5914,18.8162,16.5993,55.6521,-57.8659,-26.1094,-12.1845,-156.413,450.985,-33.6282,648.705
252,0,30.9599,-7.48503,95.2008,-3.56433,-20.9614,20.7778,16.11,55.8656,-59.0709,-26.4563,-12.4082,-156.303,451.146,-33.8844,647.98
253,0,41.0508,-3.53831,96.9815,-4.26963,-20.09,23.8482,14.6295,56.8046,-63.3322,-27.1672,-12.3873,-155.582,450.821,-34.5595,647.873
254,0,31.5001,-7.78829,86.1086,-4.34966,-15.059,21.951,13.8538,57.3778,-65.9293,-27.6954,-12.416,-155.15,450.764,-35.0819,647.904
255,0,41.4621,-2.32618,95.9588,-4.02416,-16.312,24.1938,12.8172,58.0634,-68.8951,-28.0152,-12.3731,-154.878,450.851,-35.3094,647.886
256,0,31.3265,-7.13222,84.1802,-4.16454,-11.395,22.2157,12.3289,58.6109,-70.8064,-28.2162,-12.2919,-154.715,451.139,-35.593,647.792
257,0,41.295,-1.64293,95.8609,-3.43608,-13.4913,24.3477,11.4613,59.078,-73.1244,-28.4741,-12.289,-154.656,451.452,-35.8324,647.756
258,0,28.5274,-8.4036,81.5964,-3.92239,-7.81617,21.942,11.1201,59.0943,-74.4753,-28.6764,-12.3803,-154.606,451.73,-36.1146,647.638
259,0,30.3233,-8.04137,84.7739,-4.22951,-8.33005,22.4129,11.1801,59.1064,-74.7761,-28.7544,-12.3165,-154.708,452.067,-36.2391,647.634
260,0,31.6565,-7.83318,86.0325,-4.17122,-8.92826,22.4872,11.2436,59.0843,-75.129,-28.8454,-12.2609,-154.811,452.419,-36.2812,647.65
261,0,41.5935,-2.50161,98.4857,-3.35054,-11.2009,25.371,10.7069,59.1247,-77.0448,-28.8887,-12.4416,-154.921,452.866,-36.6678,647.712
262,0,27.9796,-10.3192,83.7663,-4.55794,-5.12678,22.456,10.6212,59.2004,-77.85,-28.9015,-12.4766,-154.983,453.217,-36.8817,647.625
263,0,29.6855,-10.0354,87.6963,-4.41658,-6.00384,22.6056,10.6652,59.2246,-78.1405,-28.9879,-12.4075,-155.102,453.511,-36.9858,647.526
264,0,31.1795,-9.68241,91.3373,-4.31698,-6.57721,22.7149,10.7448,59.2477,-78.449,-29.0831,-12.358,-155.23,453.794,-37.0439,647.47
265,0,41.5523,-10.9944,71.7287,-7.66658,-8.26437,22.6846,10.7681,59.1383,-79.2159,-29.0996,-12.1986,-155.375,453.988,-37.2155,647.866
266,0,43.2752,-10.8715,72.6005,-8.25168,-8.48764,22.6062,10.8371,59.0798,-79.4861,-29.1787,-12.1467,-155.444,454.248,-37.1323,647.77
267,0,44.4882,-10.8964,71.7827,-8.76431,-8.76971,22.6389,10.902,59.0596,-79.729,-29.2427,-12.1014,-155.523,454.538,-37.1743,647.914
268,0,60.1518,-11.1357,55.6336,-13.2995,-11.4416,23.0567,10.5633,59.0103,-80.9807,-29.1787,-12.1721,-155.722,455.086,-37.3271,648.205
269,0,54.7047,-10.8414,64.7538,-11.1778,-10.7317,23.3999,10.3712,58.8956,-81.7344,-29.2613,-12.2626,-155.942,455.484,-37.4812,648.066
270,0,56.7936,-11.1561,47.2247,-13.5708,-9.88927,21.2091,10.1154,58.8989,-82.4569,-29.2143,-12.3436,-156.119,455.956,-37.5958,648.069
271,0,56.8774,-9.70178,68.5866,-10.9457,-10.8461,23.7631,9.83031,58.8601,-83.6606,-29.2548,-12.3708,-156.355,456.27,-37.5792,647.92
272,0,56.3529,-9.76881,67.3311,-11.0955,-10.7658,23.6027,9.88533,58.8377,-83.8126,-29.346,-12.3333,-156.42,456.558,-37.6426,647.921
273,0,55.7194,-9.86858,65.5734,-11.2676,-10.7805,23.5337,9.97609,58.7407,-84.0725,-29.4287,-12.2843,-156.482,456.834,-37.5873,647.867
274,0,55.4647,-9.87609,65.4544,-11.4003,-10.7024,23.3811,10.0739,58.6438,-84.3255,-29.5127,-12.2617,-156.542,457.09,-37.5274,647.814
275,0,55.4269,-9.83754,66.0033,-11.5232,-10.5395,23.1396,10.1676,58.572,-84.5485,-29.5806,-12.2541,-156.603,457.357,-37.5056,647.743
276,0,55.3625,-9.89823,64.1255,-11.5801,-10.4347,22.9964,10.2486,58.4862,-84.7942,-29.5997,-12.2247,-156.645,457.634,-37.529,647.624
277,0,57.9155,-10.3257,44.8028,-13.6231,-9.72931,21.1452,10.2142,58.2543,-85.9067,-29.3972,-12.5793,-156.859,458.277,-37.956,647.701
278,0,57.2893,-10.1199,49.6877,-13.3993,-10.0013,21.5507,10.2619,58.2393,-86.0439,-29.472,-12.5315,-156.93,458.546,-37.9949,647.681
279,0,37.551,4.85403,71.2375,-3.9305,-7.88955,24.4674,9.54581,57.5647,-86.4796,-29.2101,-12.8732,-158.156,459.038,-38.248,647.776
280,0,35.8806,6.46833,56.6447,-4.10685,-7.39749,23.5658,9.58612,57.6717,-86.7997,-29.1789,-12.8388,-158.312,459.315,-38.2931,647.738
281,0,36.3669,7.22516,54.3781,-6.13865,-9.85075,24.4587,9.54696,57.0522,-86.2732,-29.3685,-12.649,-158.129,459.506,-38.3502,647.869
282,0,36.0214,7.95353,58.4741,-6.20755,-10.4786,25.1851,9.76982,56.7011,-85.8659,-29.4501,-12.6414,-158.193,459.803,-38.3988,647.75
283,0,36.7723,8.63925,54.5774,-6.74853,-11.8329,25.9852,9.97274,56.1688,-85.8376,-29.4465,-12.6163,-158.221,460.173,-38.357,647.711
284,0,36.3631,8.79875,53.0008,-6.81294,-11.8021,25.5943,10.318,56.0434,-85.6344,-29.413,-12.6499,-158.353,460.495,-38.3678,647.723
285,0,36.1608,9.35964,54.658,-6.9038,-11.7861,25.9152,10.5351,55.8731,-85.3079,-29.4527,-12.6762,-158.481,460.829,-38.3947,647.767
286,0,36.2711,9.93864,54.0841,-6.99656,-11.9471,26.3197,10.8283,55.6485,-85.1443,-29.4298,-12.6866,-158.621,461.113,-38.4082,647.846
287,0,36.3329,10.3414,52.0814,-7.21314,-12.2485,26.4844,11.0829,55.4558,-84.9598,-29.3785,-12.6845,-158.732,461.428,-38.4376,647.816
288,0,36.0829,10.5772,50.7275,-7.50052,-12.5644,26.1907,11.2711,55.3014,-84.7158,-29.3143,-12.6672,-158.814,461.811,-38.3886,647.882
289,0,32.8164,9.02449,49.2129,-4.72171,-9.76191,23.9123,11.7296,55.9251,-85.8808,-29.0226,-12.8939,-159.229,462.335,-38.2777,647.462
290,0,29.6982,32.9314,7.19852,-11.2523,18.0752,46.3042,10.1753,56.8296,-89.6377,-29.0062,-12.8813,-159.062,462.786,-38.2181,647.347
291,0,31.0737,35.4163,6.63749,-11.382,16.977,47.1196,10.2385,56.556,-90.0913,-29.0231,-12.932,-159.067,463.124,-38.2505,647.278
292,0,29.9048,33.7343,4.88967,-11.2379,16.6569,46.301,10.299,56.4496,-90.311,-29.0188,-12.9169,-159.098,463.42,-38.2308,647.248
293,0,29.0965,32.6119,3.99417,-11.1254,16.6425,45.3731,10.3105,56.4364,-90.4335,-29.0139,-12.9289,-159.183,463.692,-38.2256,647.217
294,0,25.1138,29.3405,0.993511,-8.59504,12.2963,39.4963,9.60332,56.9731,-91.9609,-28.9292,-12.9336,-159.499,464.042,-38.2569,647.35
295,0,26.6807,31.2893,-1.18019,-9.00684,12.847,40.3207,9.70505,57.1754,-92.1386,-28.8864,-12.8732,-159.64,464.309,-38.3325,647.446
296,0,26.3812,30.6475,-2.98562,-10.8516,10.2504,39.8684,9.60547,56.4459,-91.5173,-29.0388,-12.667,-159.382,464.485,-38.3216,647.664
297,0,26.7288,30.842,-5.47289,-11.7706,9.24457,39.4554,9.74803,56.0348,-90.851,-29.1172,-12.6749,-159.431,464.697,-38.3768,647.526
298,0,27.369,31.9401,-2.68434,-12.1349,8.4548,40.2612,9.98777,55.6242,-90.2612,-29.0964,-12.6698,-159.541,464.979,-38.3959,647.488
299,0,26.9992,31.7883,0.830729,-9.51969,10.425,40.2939,10.5297,55.9049,-90.9716,-28.8294,-12.931,-160.018,465.438,-38.3381,647.156
300,0,23.7978,26.7512,-4.54873,-6.0131,-1.59565,29.3244,10.1804,55.7443,-91.507,-28.622,-13.0505,-160.503,465.931,-38.385,647.25
301,0,24.2034,26.7848,-7.84963,-6.32812,-2.02597,29.0419,10.2139,55.6406,-91.7345,-28.6206,-13.0338,-160.511,466.203,-38.3808,647.209
302,0,25.1688,28.7454,-1.83209,-7.10742,4.08458,33.9608,10.1528,55.8274,-92.8424,-28.5817,-13.1074,-160.432,466.573,-38.457,647.05
303,0,24.8721,27.863,-6.24757,-7.20194,3.76921,33.3003,10.2085,55.8459,-92.9142,-28.562,-13.0211,-160.398,466.881,-38.4268,646.993
304,0,25.6208,22.6332,-0.189428,-5.49024,-2.00183,27.6768,10.4753,56.1923,-93.0666,-28.522,-12.8521,-160.074,467.189,-38.361,646.923
305,0,27.3683,24.8613,2.72316,-8.00196,-4.57552,29.3335,10.2507,55.6224,-91.9902,-28.6681,-12.5315,-159.783,467.275,-38.4092,647.353
306,0,27.8811,25.6007,4.11434,-8.3813,-5.09234,29.6115,10.4379,55.3816,-91.3559,-28.7205,-12.4832,-159.835,467.452,-38.3763,647.313
307,0,28.1513,25.9375,4.05225,-8.48549,-5.54104,29.8413,10.815,55.2222,-90.8385,-28.6475,-12.4105,-159.855,467.728,-38.3558,647.253
308,0,28.8264,26.3232,0.730102,-11.0177,-14.6991,29.0771,13.9763,52.4434,-83.3156,-28.4483,-12.3809,-159.89,468.249,-38.2624,647.19
309,0,30.1335,27.7812,1.83392,-11.0846,-14.1999,29.4071,14.1492,52.556,-83.2866,-28.3984,-12.3635,-159.98,468.526,-38.2339,647.143
310,0,30.5308,28.5368,5.41543,-10.9527,-14.0764,30.2296,14.2521,52.5822,-83.2283,-28.3795,-12.2805,-159.999,468.766,-38.1781,647.077
311,0,29.5361,31.9681,-1.87893,-12.2338,-14.1313,31.765,14.8729,52.0867,-81.8702,-28.2978,-12.2303,-159.955,469.124,-38.1327,647.101
312,0,29.0507,31.272,-2.91147,-12.01,-13.992,31.0765,14.8391,52.1292,-81.9825,-28.2827,-12.2032,-160.025,469.272,-38.0877,647.041
313,0,28.4699,30.4889,-3.79648,-11.8561,-14.0444,30.6028,14.8003,52.1145,-82.0847,-28.2619,-12.184,-160.039,469.498,-38.0267,647.036
314,0,29.9263,30.5122,1.89329,-12.436,-9.84963,33.1599,14.3891,52.4786,-83.3552,-28.2435,-12.1775,-160.048,469.74,-37.9772,647.05
315,0,30.1833,30.9022,2.63998,-12.4396,-10.017,32.9935,14.3651,52.4281,-83.3327,-28.1999,-12.1481,-160.079,469.997,-37.8528,647.056
316,0,27.4663,27.8014,2.27272,-7.85985,-6.88291,31.4504,14.9115,52.9499,-85.2608,-27.9511,-12.5532,-160.479,470.465,-37.7358,646.368
317,0,23.3196,23.4531,-0.37523,-3.41606,-6.22084,26.3518,12.3035,54.7828,-92.4074,-27.9679,-12.7936,-160.16,471.009,-37.7004,645.889
318,0,23.0584,22.7893,-1.20898,-3.26727,-4.7705,25.8362,11.6358,55.1875,-93.544,-27.9071,-12.7625,-160.389,471.254,-37.6557,645.974
319,0,23.3288,23.0087,-0.78088,-3.41729,-5.01377,26.2896,11.8015,54.9897,-93.4275,-27.8644,-12.7709,-160.349,471.497,-37.5457,645.901
320,0,23.3555,23.0134,-0.598771,-3.51582,-4.61015,26.7922,11.7443,54.8608,-93.6922,-27.8201,-12.8134,-160.383,471.761,-37.5026,645.89
321,0,23.1343,22.3481,-1.17226,-3.34772,-3.19161,26.6775,11.3421,55.3722,-94.9653,-27.8402,-12.7464,-160.235,471.901,-37.4246,645.936
322,0,25.9274,18.5166,2.139,-2.98229,-11.6197,20.6535,11.8295,55.0444,-93.5125,-27.7961,-12.5522,-160.149,472.056,-37.3701,646.317
323,0,26.0069,17.634,-3.81249,-3.00824,-10.8061,19.6227,11.6514,55.2161,-94.0313,-27.7767,-12.5667,-160.177,472.219,-37.2541,646.318
324,0,25.9013,17.0067,-8.41069,-3.00337,-10.8857,18.571,11.6038,55.2228,-94.2711,-27.7349,-12.6049,-160.183,472.472,-37.1621,646.323
325,0,26.4531,17.8902,-3.85258,-2.86665,-11.788,18.9157,11.6535,54.8425,-94.5357,-27.7891,-12.7055,-160.063,472.579,-37.1149,646.046
326,0,26.4597,17.9668,-2.72529,-2.73333,-12.1347,18.8799,11.6642,54.6614,-94.7165,-27.7819,-12.7862,-160.041,472.756,-37.1437,645.949
327,0,26.2856,17.8058,-2.69043,-2.81611,-12.5051,18.8767,11.6657,54.5001,-94.7852,-27.7768,-12.8312,-160.012,472.899,-37.0904,645.957
328,0,26.2551,17.8412,-0.564353,-2.78694,-13.1439,19.3046,11.9713,54.1347,-94.2947,-27.7535,-12.916,-160.042,473.056,-37.087,645.912
329,0,26.1528,17.6881,-1.25668,-2.76386,-13.2185,19.1538,11.9573,54.0952,-94.3928,-27.7301,-12.9268,-160.059,473.193,-36.9687,645.901
330,0,26.4234,15.5969,-2.27311,-1.64905,-16.444,15.7008,11.8502,54.1223,-94.7517,-27.7036,-12.9498,-160.075,473.328,-36.8537,645.878
331,0,26.7572,15.802,-0.718276,-1.62378,-16.4598,15.9548,11.992,54.0407,-94.7181,-27.6687,-12.9935,-160.044,473.476,-36.8017,645.838
332,0,26.4718,15.6841,-0.0425313,-1.39363,-16.2078,16.0745,11.959,54.0359,-94.9718,-27.6407,-13.0207,-160.071,473.587,-36.7176,645.827
333,0,26.4388,15.0591,-5.79447,-1.32697,-16.3821,15.118,11.9646,54.03,-95.1425,-27.6171,-13.0312,-160.063,473.688,-36.6051,645.76
334,0,28.3929,10.9721,-0.644158,0.201204,-21.7082,9.92873,12.0261,54.2701,-95.5524,-27.6229,-12.9511,-159.728,473.872,-36.5005,645.719
335,0,28.8396,10.296,-1.68368,0.813029,-23.4654,8.26389,12.0842,54.1996,-95.5676,-27.5492,-12.9789,-159.788,474.056,-36.4336,645.626
336,0,28.8253,10.4301,0.0232295,0.950633,-23.4919,8.55486,12.1621,54.1574,-95.64,-27.5082,-12.9988,-159.77,474.187,-36.3375,645.576
337,0,22.7222,21.1324,-1.87254,-2.49773,-3.34713,26.9374,12.2125,54.0937,-96.522,-27.4213,-13.2762,-159.881,474.517,-36.2302,645.052
338,0,23.1661,20.7054,0.685036,-2.47337,-1.99701,26.3985,11.4027,54.998,-98.3462,-27.4644,-13.0782,-159.557,474.566,-36.1717,645.341
