Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,10.9546,5.27186,1.60004,10.6148,-11.8666,8.19725,-0.0664036,65.386,-86.2841,-23.0382,-22.505,-124.127,422.185,0.898575,639.395
171,0,17.4492,-10.5566,-10.8243,10.6995,5.50744,-13.127,-12.7043,69.8631,-109.422,-22.1142,-23.8465,-125.251,423.088,0.59898,637.813
172,0,17.3943,-9.36694,5.62469,13.5898,-26.8927,-10.4823,-0.88403,65.5827,-86.3721,-23.2357,-21.5513,-125.542,422.546,0.00913917,640.024
173,0,22.7275,-13.9597,4.43629,16.0972,-36.4562,-19.6473,-0.750424,64.9313,-85.8857,-23.413,-21.3996,-126.296,422.796,-0.601144,640.136
174,0,26.3738,-16.5726,1.4894,16.4318,-41.209,-25.2759,-0.852837,64.9976,-85.2111,-23.6272,-20.8681,-126.976,422.87,-1.03528,640.63
175,0,30.3939,-19.7112,3.0499,17.1098,-45.0475,-31.1532,-1.57979,64.9754,-86.0064,-23.8011,-20.5789,-127.658,423.056,-1.49279,640.957
176,0,25.2276,-25.5249,2.37823,16.9141,-44.4012,-28.8587,-0.332758,64.7224,-81.7631,-23.8689,-20.2586,-128.168,423.36,-1.65805,640.405
177,0,35.7076,-25.2433,8.6387,17.4043,-51.4268,-40.7432,-1.91323,65.969,-86.6602,-24.1439,-19.5017,-128.158,423.531,-2.27613,641.436
178,0,35.9467,-25.3839,7.84502,17.9797,-51.5819,-40.6485,-1.94435,65.9315,-86.6215,-24.2032,-19.1117,-128.69,423.763,-2.68146,641.503
179,0,34.2335,-20.4691,-1.44028,16.9732,-46.2059,-32.8307,-1.4566,65.872,-85.7579,-24.4072,-18.7407,-129.033,424.015,-3.206,641.888
180,0,38.9164,-18.3497,-12.9336,18.6871,-51.5294,-39.1845,-1.59485,65.741,-85.6515,-24.5758,-18.4488,-129.662,424.255,-3.67366,642.011
181,0,38.8886,-18.888,-9.19485,18.4796,-51.8955,-38.9053,-0.936205,65.8682,-84.5707,-24.6505,-17.9845,-130.079,424.581,-4.07305,642.262
182,0,37.31,-18.396,-11.8568,18.429,-50.2542,-37.913,-2.02401,65.8341,-85.8097,-24.6426,-17.6997,-130.874,424.995,-4.32372,642.559
183,0,31.3578,-20.8819,2.90966,16.4806,-44.5102,-31.5532,-2.49423,66.1564,-86.2224,-24.9393,-17.282,-131.338,425.043,-4.94605,642.744
184,0,32.7502,-24.616,-15.8697,17.746,-45.9344,-30.1662,0.349223,64.8472,-79.8235,-24.8627,-17.4187,-132.001,425.551,-5.30942,642.159
185,0,32.2378,-25.0599,-15.8613,17.7761,-45.6571,-30.0608,0.905702,64.8782,-79.2925,-24.9595,-17.1234,-132.356,425.835,-5.77718,642.458
186,0,31.2097,-24.7105,-14.3004,17.421,-45.3706,-30.13,0.637162,65.2835,-79.9068,-25.1162,-16.6864,-132.62,426.01,-6.10894,642.737
187,0,41.9,-31.7841,16.6882,20.7709,-61.6786,-51.494,-1.25434,66.1464,-84.8497,-25.4986,-15.9631,-132.789,425.967,-6.50447,643.459
188,0,52.375,-18.7658,-15.2101,20.9435,-64.5166,-56.3112,-1.49017,66.6845,-85.0358,-25.6902,-15.4286,-133.226,426.053,-6.8742,643.685
189,0,42.8385,-21.6489,-7.38297,20.0217,-57.1599,-45.4247,-1.09197,66.3535,-84.6028,-25.8355,-15.352,-133.621,426.342,-7.47319,643.987
190,0,47.6173,-25.1623,-7.28505,6.594,-28.4982,-52.2459,-13.4625,71.0896,-109.19,-25.1027,-17.0573,-134.259,427.52,-8.22603,642.495
191,0,49.0129,-26.2688,-7.3391,5.65004,-29.5284,-52.2785,-13.8134,70.9702,-109.084,-25.4245,-16.8209,-134.489,427.705,-8.71746,642.461
192,0,10.4714,-3.82606,-6.10555,13.213,14.8788,-4.32204,-15.5156,71.2261,-110.892,-25.4697,-16.5306,-135.381,427.827,-8.97255,642.566
193,0,19.8941,-18.5247,4.91685,11.012,-3.06682,-22.0441,-13.9808,70.7276,-108.433,-25.5484,-16.232,-135.91,428.094,-9.34056,642.8
194,0,37.3396,-38.692,22.3323,6.0252,-26.8145,-48.923,-14.006,70.313,-107.986,-25.5999,-16.0542,-136.723,428.409,-9.76071,642.998
195,0,37.0765,-37.9976,24.4857,6.5687,-27.1339,-49.0452,-13.8697,70.1452,-108.567,-25.7685,-15.9327,-137.162,428.612,-10.3109,643.237
196,0,13.568,-6.28887,-14.671,12.9102,10.6249,-8.16476,-15.1065,70.5802,-110.317,-25.87,-15.744,-137.645,428.86,-10.744,643.381
197,0,40.5134,-35.433,15.3444,4.47937,-24.9389,-50.2784,-15.9197,70.6675,-111.176,-25.9995,-15.4863,-138.257,429.099,-11.0554,643.385
198,0,38.7243,-29.0775,1.60602,6.29193,-19.8048,-44.5092,-15.6486,70.745,-111.188,-26.1767,-15.2349,-138.435,429.319,-11.393,643.611
199,0,45.1026,-34.2894,10.0955,4.56105,-28.4239,-53.5716,-15.3496,70.5608,-110.993,-26.2954,-15.079,-138.929,429.59,-11.7452,643.859
200,0,51.4298,-36.351,12.0036,3.4013,-34.6214,-60.1061,-14.942,70.3023,-110.503,-26.4536,-15.0358,-139.487,429.887,-12.3016,644.032
201,0,38.0835,-23.3757,-9.04901,7.53056,-16.6007,-40.4042,-14.9247,70.6778,-110.975,-26.6603,-14.7955,-139.573,430.073,-12.6939,644.26
202,0,30.0157,-22.1881,-4.52519,9.66244,-10.1399,-32.3993,-14.6907,70.6077,-111.305,-26.8145,-14.6568,-139.78,430.315,-13.1704,644.476
203,0,43.7376,-38.7855,19.9701,5.69553,-30.9015,-55.1512,-14.4646,70.2337,-111.33,-26.9557,-14.5382,-140.161,430.588,-13.4909,644.654
204,0,29.4863,-20.9951,-8.43771,10.2324,-7.46658,-30.4851,-14.8929,70.5995,-111.999,-27.1172,-14.323,-140.6,430.803,-13.7095,644.706
205,0,51.166,-38.9363,16.1026,2.87746,-33.8514,-60.5371,-14.8955,70.7626,-111.895,-27.2587,-14.1417,-140.969,431.061,-13.9983,644.809
206,0,49.6619,-37.6032,13.9915,4.42277,-33.6974,-60.3577,-14.5474,70.726,-112.2,-27.3958,-13.9984,-141.236,431.247,-14.4069,644.931
207,0,64.7866,-45.5067,30.2492,-0.738026,-52.387,-80.0925,-14.2366,70.6632,-111.908,-27.4248,-13.8903,-141.663,431.624,-14.8168,645.128
208,0,64.3038,-44.7112,37.7365,-0.600337,-54.0239,-79.4152,-14.1069,70.2869,-112.408,-27.514,-13.8648,-142.163,431.903,-15.0915,645.046
209,0,61.4723,-37.5394,22.1111,2.27077,-51.9213,-77.4016,-14.0266,70.262,-112.139,-27.6635,-13.7374,-142.554,432.095,-15.3911,645.245
210,0,60.555,-36.5361,26.9688,2.05231,-52.4083,-77.1176,-13.7791,69.9616,-112.582,-27.7723,-13.7205,-143.178,432.26,-15.7751,645.517
211,0,60.5454,-36.3916,25.59,2.20521,-51.7701,-77.2213,-13.6635,70.0659,-112.65,-27.8639,-13.5642,-143.594,432.468,-16.0781,645.659
212,0,61.1731,-36.6686,23.6664,2.67137,-50.9697,-77.3517,-13.6299,69.9855,-112.815,-28.0886,-13.4505,-143.973,432.569,-16.3785,645.582
213,0,60.7352,-36.2296,23.5285,2.58618,-51.2911,-77.1576,-13.5032,70.0397,-112.918,-28.2056,-13.3398,-144.271,432.786,-16.684,645.596
214,0,60.0274,-35.6125,26.0701,2.31611,-51.6745,-76.9859,-13.3532,69.924,-113.119,-28.2853,-13.2349,-144.67,433.039,-16.991,645.685
215,0,80.7923,-46.8418,29.2436,14.7522,-76.3641,-67.5147,2.97976,63.0197,-78.8772,-28.9757,-11.4881,-145.148,432.483,-16.8911,647.094
216,0,74.7032,-39.0172,12.0718,18.3015,-72.2298,-63.8556,3.32088,63.079,-78.9028,-29.1169,-11.3354,-145.373,432.727,-17.2039,647.18
217,0,73.4519,-38.2018,9.77617,18.1142,-71.0703,-63.9764,2.61969,63.4587,-80.1682,-29.2116,-11.1671,-145.797,432.878,-17.4244,647.443
218,0,74.7431,-38.8559,11.4978,18.9624,-72.2599,-63.0339,3.89393,62.6062,-78.5252,-29.2599,-11.1704,-146.13,433.19,-17.6198,647.44
219,0,56.6456,-26.5177,-0.936071,29.5538,-74.497,-63.0601,3.50604,63.2785,-81.7912,-29.3778,-10.5744,-146.094,433.243,-17.8242,648.331
220,0,70.1115,-32.5954,9.09492,3.83745,-50.0531,-80.5274,-11.4489,69.8244,-112.438,-28.9029,-12.393,-146.309,434.524,-18.3217,646.124
221,0,70.0763,-32.5221,12.7445,2.83848,-52.3908,-80.6043,-11.2057,69.7727,-112.378,-29.0377,-12.2824,-146.457,434.774,-18.663,646.266
222,0,64.537,-28.4119,-1.86558,6.1531,-44.2516,-70.9259,-10.506,69.2318,-111.351,-29.0516,-12.3261,-147.108,435.099,-18.8477,646.381
223,0,75.7716,-34.4022,18.6816,1.38571,-58.0453,-86.969,-10.6892,69.2471,-111.917,-29.1795,-12.2684,-147.49,435.244,-19.1621,646.548
224,0,87.2111,-35.6733,35.9204,-3.3325,-73.851,-103.811,-10.7356,68.6951,-111.912,-29.1676,-12.312,-148.213,435.624,-19.4116,646.658
225,0,81.5276,-27.918,14.967,1.2159,-62.0811,-91.5279,-10.7412,68.1152,-112.388,-29.2434,-12.3946,-148.809,435.857,-19.8039,646.703
226,0,81.5436,-27.5775,15.9814,0.70392,-62.6346,-91.9331,-10.7358,68.4739,-113.118,-29.5038,-12.2234,-148.673,435.969,-20.0232,646.806
227,0,72.2819,-22.7157,-5.26422,5.62718,-49.72,-77.1555,-9.63874,68.6982,-112.306,-29.5446,-12.0484,-148.598,436.201,-20.1557,646.803
228,0,45.7354,-22.0087,-16.1027,23.8638,-55.8268,-44.0084,1.56772,63.7947,-88.4701,-30.0317,-9.99219,-148.942,435.358,-20.0095,649.137
229,0,45.2225,-30.3971,4.84676,29.4328,-67.2388,-53.4852,4.1439,62.6721,-85.153,-30.0355,-9.98417,-148.966,435.652,-20.2704,649.005
230,0,45.1195,-30.2315,4.7652,30.2658,-68.7594,-53.7074,5.48024,62.4881,-83.2488,-29.9795,-9.79392,-149.319,435.895,-20.477,649.06
231,0,46.1893,-31.9239,-14.0266,31.1699,-68.2561,-53.2043,4.9358,62.124,-81.8431,-30.0028,-10.1384,-150.002,436.404,-20.6079,648.128
232,0,45.8567,-32.1393,-12.9226,31.0397,-68.3241,-52.9342,5.01497,61.7101,-81.6185,-29.9037,-10.1752,-150.699,436.8,-20.6532,648.274
233,0,45.7172,-32.4646,-12.0757,30.9874,-68.4348,-52.6344,5.31343,61.3767,-81.0922,-29.848,-10.1751,-151.309,437.089,-20.8276,648.42
234,0,45.6331,-32.5586,-12.327,31.0076,-68.3163,-52.5624,5.40019,61.2504,-81.1631,-29.9675,-10.1227,-151.643,437.225,-21.0487,648.449
235,0,45.6108,-33.017,-10.3119,31.0344,-68.3867,-52.1847,5.67434,60.8036,-81.3311,-29.967,-10.2447,-151.942,437.569,-21.2841,648.431
236,0,45.0511,-32.8949,-11.0886,31.1005,-67.5209,-52.1731,5.19771,60.9616,-82.646,-29.9989,-10.2188,-152.217,437.891,-21.476,648.394
237,0,44.9253,-33.1601,-9.30684,30.8706,-68.1539,-51.7881,5.81937,60.6496,-81.9783,-30.0817,-10.186,-152.452,438.091,-21.6488,648.411
238,0,45.204,-33.7631,-8.17132,31.0395,-68.2463,-51.3901,6.43519,60.3187,-81.488,-30.1257,-10.1824,-152.661,438.335,-21.8127,648.325
239,0,45.0457,-33.8248,-8.17848,31.0922,-67.9678,-51.269,5.98013,60.3982,-82.7769,-30.3011,-10.1097,-152.745,438.44,-21.9089,648.381
240,0,43.9848,-33.1688,-9.69946,30.8428,-67.2817,-51.3651,5.26769,60.7788,-84.3198,-30.377,-9.98678,-153.021,438.627,-21.9947,648.395
241,0,43.9969,-33.5482,-8.08257,30.878,-67.3657,-51.0354,6.19348,60.4639,-83.5437,-30.3467,-9.91917,-153.21,438.864,-21.9744,648.216
242,0,44.1619,-33.8371,-7.81073,30.9332,-67.5226,-50.8487,6.50012,60.4336,-83.8239,-30.4128,-9.83541,-153.165,439.046,-22.0726,648.205
243,0,45.099,-35.0653,-7.32956,31.3769,-67.7976,-50.2415,7.0065,60.2366,-83.6492,-30.4808,-9.75761,-153.267,439.206,-22.1678,648.191
244,0,23.55,-16.4366,-8.94692,22.1708,-43.3808,-15.1627,6.96652,60.1754,-86.0767,-30.4005,-9.57161,-153.696,439.306,-22.3638,649.144
245,0,17.8009,-17.2317,10.3761,21.35,-40.1933,-10.8016,7.20275,59.961,-86.0463,-30.4107,-9.58989,-154.021,439.6,-22.5353,649.143
246,0,24.9587,-23.2716,8.51256,24.1623,-47.6005,-22.3757,6.55522,60.0364,-87.6674,-30.4766,-9.62187,-154.313,439.807,-22.7179,649.159
247,0,25.0369,-22.5146,9.65158,23.3274,-46.731,-22.3207,6.17587,60.1683,-88.6464,-30.451,-9.59993,-154.677,439.996,-22.8949,649.18
248,0,35.452,-27.5016,7.34935,27.8358,-58.348,-37.8715,6.44549,59.517,-88.2869,-30.3564,-9.78124,-155.365,440.34,-23.0501,649.067
249,0,23.9297,-16.4137,-2.45119,23.5493,-45.2877,-16.9724,7.30338,58.7085,-86.9501,-30.2866,-9.9274,-155.852,440.692,-23.1704,648.965
250,0,19.4841,-15.1622,6.41492,22.1512,-41.1198,-12.0253,7.4885,58.9432,-87.6097,-30.2952,-9.84402,-155.767,440.94,-23.3669,648.964
251,0,12.1377,-20.6003,0.28216,22.1389,-40.1102,-11.7509,7.50804,58.8696,-85.6307,-30.4286,-9.96439,-155.928,441.294,-23.3802,647.941
252,0,14.887,-15.4062,25.9314,22.2721,-41.3899,-11.7396,7.87085,58.8585,-88.2872,-30.3452,-9.78258,-155.983,441.356,-23.5406,648.642
253,0,17.48,-11.45,2.93559,22.4006,-42.3843,-11.8298,8.21328,58.3894,-87.9539,-30.383,-9.88362,-156.328,441.525,-23.6809,648.683
254,0,14.1021,-7.43495,0.249276,20.1801,-36.9978,-4.36273,8.99431,58.3907,-87.1549,-30.3616,-9.6822,-156.387,441.672,-23.6318,648.63
255,0,18.8483,-12.1632,3.01713,22.1088,-42.6845,-12.3424,8.61736,58.418,-88.345,-30.4105,-9.65489,-156.575,441.834,-23.743,648.611
256,0,18.4629,-12.2226,-0.238731,21.9434,-40.7705,-12.46,7.26346,58.4888,-90.9375,-30.4257,-9.786,-157.018,442.087,-23.8351,648.348
257,0,20.0223,-13.8368,2.25456,22.1769,-41.8326,-12.2208,7.63615,58.1684,-90.8426,-30.4623,-9.79836,-157.152,442.306,-23.9221,648.374
258,0,24.9041,-18.2857,1.74167,24.6411,-48.8044,-22.3502,7.54214,57.982,-90.977,-30.4515,-9.84465,-157.621,442.524,-23.992,648.436
259,0,19.5988,-13.437,0.362171,22.8064,-44.874,-14.8202,8.78718,57.5839,-89.2163,-30.4252,-9.78637,-157.73,442.791,-24.0301,648.409
260,0,18.8935,-13.2322,-6.85043,27.364,-33.4328,-16.8089,7.79458,57.5554,-98.429,-29.8774,-11.6164,-158.54,444.088,-24.4777,646.4
261,0,24.4488,-19.1925,0.222098,17.849,-15.3917,-25.1183,-1.6795,63.1367,-115.589,-30.0805,-11.3888,-158.913,444.264,-24.2785,645.869
262,0,35.9905,-32.0979,12.5471,15.2917,-29.4132,-44.157,-1.81372,63.4123,-115.879,-30.096,-11.2897,-158.986,444.441,-24.2957,645.847
263,0,43.7084,-33.3149,11.0281,13.05,-34.0541,-52.0894,-2.28129,63.9164,-117.317,-30.0617,-11.2448,-159.16,444.72,-24.3052,645.775
264,0,40.1269,-27.3765,-0.242625,14.1665,-28.7501,-45.2342,-1.75665,63.9938,-116.94,-30.0506,-11.1597,-159.271,444.875,-24.3524,645.746
265,0,12.9422,-5.41898,2.4303,17.7696,-31.2598,-1.0356,8.17613,57.5014,-92.1946,-30.2382,-9.62475,-159.291,444.172,-24.1007,648.132
266,0,12.3604,-3.79972,11.3635,18.7066,-33.9596,-0.7961,8.55085,57.083,-92.18,-30.2872,-9.61041,-159.261,444.341,-24.1578,647.986
267,0,10.9134,-0.723641,1.94677,19.0901,-36.3254,-0.280548,10.0732,56.5292,-89.919,-30.2272,-9.49961,-159.182,444.576,-24.0856,647.773
268,0,5.51936,15.7757,-1.56068,12.2074,-18.46,19.6445,9.96959,56.7777,-90.6441,-30.1688,-9.43197,-159.286,444.783,-24.0996,647.728
269,0,3.85303,30.0911,-5.75583,5.98938,-2.1657,36.92,9.77068,56.9578,-91.2178,-30.1549,-9.31334,-159.384,444.945,-24.0036,647.665
270,0,3.2614,28.2406,2.73404,15.7364,4.88539,37.1036,8.84997,57.1555,-100.454,-29.6221,-10.9989,-160.173,446.172,-24.2824,645.696
271,0,3.33639,26.3548,3.56321,16.384,7.13885,36.9656,8.50033,57.6022,-101.952,-29.5812,-11.0339,-160.433,446.371,-24.3618,645.651
272,0,3.32153,26.3432,3.07988,16.4625,9.45897,36.1567,7.97019,58.0708,-103.254,-29.5409,-11.0146,-160.668,446.613,-24.3422,645.57
273,0,3.33998,27.3463,1.34583,16.2995,11.1147,35.3866,7.3744,58.4906,-104.527,-29.542,-10.9594,-160.803,446.796,-24.3362,645.491
274,0,3.18378,25.4809,1.15231,17.4317,28.028,30.3024,-0.308349,63.2232,-117.612,-29.7803,-10.6981,-160.986,446.911,-24.0854,645.005
275,0,3.25497,21.102,-0.903315,17.4497,22.8891,24.9373,0.116414,62.7012,-117.072,-29.6802,-10.7797,-161.434,447.162,-24.0988,644.991
276,0,3.0563,22.8109,0.659219,18.0141,27.2714,28.5432,-0.45173,62.9561,-118.455,-29.6809,-10.7568,-161.67,447.309,-24.0694,644.892
277,0,3.11887,23.1198,-1.57525,17.3674,26.8634,28.2696,-0.260165,62.9533,-118.374,-29.7197,-10.6722,-161.638,447.435,-24.0541,644.83
278,0,3.89438,19.8276,0.287538,17.5262,22.1746,24.2473,0.474165,62.6048,-117.666,-29.6814,-10.6438,-161.697,447.559,-24.042,644.836
279,0,12.6861,-6.87781,1.04739,17.0727,0.739344,-5.29914,0.284667,62.8014,-118.465,-29.6726,-10.5951,-161.705,447.711,-24.0463,644.795
280,0,21.5602,-19.9437,6.89804,16.172,-9.68507,-19.3431,0.363614,62.9431,-119.025,-29.6747,-10.5326,-161.613,447.874,-24.0175,644.771
281,0,28.5639,-23.2053,1.14464,15.912,-16.3075,-26.746,0.462237,62.4391,-118.992,-29.6726,-10.5949,-161.921,448.056,-23.9787,644.674
282,0,19.7556,-15.4264,-3.50304,17.5739,-8.28359,-15.5545,0.888364,62.5037,-118.977,-29.6954,-10.4684,-161.705,448.134,-23.8494,644.579
283,0,18.9085,-14.2531,3.46506,16.9294,-8.70897,-16.0684,0.996499,62.5027,-118.961,-29.6683,-10.4187,-161.755,448.252,-23.7821,644.48
284,0,14.0748,-4.69938,2.94595,18.455,-34.9665,-3.82833,9.77822,56.0311,-95.937,-29.8646,-9.11839,-161.352,447.497,-23.6946,646.716
285,0,9.9895,3.89844,1.11328,15.2689,-27.7458,8.63287,11.2434,55.5932,-93.8871,-29.8001,-8.96419,-161.016,447.651,-23.5714,646.706
286,0,10.2901,3.06713,-5.33995,15.1248,-27.2442,8.87494,11.4815,55.5812,-93.9194,-29.7744,-8.92574,-160.991,447.782,-23.5678,646.615
287,0,10.8248,3.20189,-4.08697,14.9088,-27.678,9.31766,11.5764,55.2712,-93.8887,-29.7679,-8.90169,-161.057,447.909,-23.4406,646.549
288,0,9.10256,6.67526,1.27194,13.9822,-26.5043,13.1239,12.3666,54.6636,-92.1712,-29.6496,-8.8854,-161.296,448.117,-23.3041,646.531
289,0,9.88175,3.52065,0.23675,15.694,-31.2114,8.5013,12.6335,54.4547,-91.6562,-29.5973,-8.83699,-161.407,448.273,-23.2104,646.457
290,0,10.0763,3.94062,1.28646,16.1251,-31.5124,8.71251,12.5913,54.1313,-92.1476,-29.5467,-8.95543,-161.604,448.51,-23.1705,646.27
291,0,8.12377,7.74437,1.65905,14.5335,-27.5759,13.848,12.8614,54.0214,-91.8118,-29.4964,-8.911,-161.623,448.712,-23.0221,646.191
292,0,8.18968,6.52339,-6.14037,14.3257,-26.0333,14.3742,12.8828,53.716,-92.097,-29.4644,-9.0273,-161.756,448.946,-22.9696,646.018
293,0,8.14426,6.16199,-6.11906,13.9219,-25.0479,14.3264,12.9527,53.8739,-92.155,-29.3907,-8.98514,-161.803,449.133,-22.9258,645.954
294,0,7.13212,6.36209,-0.158408,20.2421,-17.0586,13.4648,12.174,54.1122,-100.086,-28.9984,-10.362,-162.472,450.123,-23.1293,644.214
295,0,14.2672,-3.59727,7.51294,20.2771,-41.8294,-6.45064,12.1234,54.1393,-93.6866,-29.2739,-8.96727,-162.195,449.463,-22.7328,645.987
296,0,14.6758,-3.26379,1.09291,21.7371,-45.4625,-9.46819,12.5638,53.8981,-93.017,-29.1965,-8.92665,-162.191,449.665,-22.5957,645.972
297,0,10.3536,2.95582,2.74762,18.1022,-36.2751,4.05224,13.0342,53.1854,-92.0063,-29.1507,-9.02671,-162.396,449.847,-22.5442,645.83
298,0,12.2508,1.12486,-12.3948,17.4855,-35.1481,4.68651,13.1177,52.9759,-92.0807,-29.1459,-9.03193,-162.388,449.972,-22.4425,645.754
299,0,12.7399,0.805179,-12.2216,17.2494,-34.7486,4.90854,13.1837,52.8844,-92.1589,-29.0957,-9.04406,-162.436,450.142,-22.3739,645.665
300,0,14.2385,0.453592,-12.7974,16.1704,-33.7157,5.49223,13.1797,52.8365,-92.1268,-29.0579,-8.99619,-162.47,450.271,-22.2755,645.666
301,0,12.9833,0.652827,-6.81015,16.757,-33.9799,5.14879,13.1724,53.001,-92.2983,-28.9907,-8.93407,-162.52,450.406,-22.1327,645.606
302,0,12.808,0.60319,-5.21648,16.4546,-32.8422,5.3114,13.1849,53.1191,-92.5616,-28.9508,-8.89079,-162.484,450.518,-22.026,645.5
303,0,13.9163,0.448511,-6.24684,15.5342,-31.5275,5.74803,13.1732,53.1659,-92.7973,-28.9187,-8.87078,-162.477,450.611,-21.9581,645.469
304,0,13.8048,0.220566,-7.35559,15.596,-31.0336,5.81026,13.0599,53.2142,-93.1863,-28.8521,-8.87169,-162.536,450.754,-21.8303,645.379
305,0,13.4296,-0.84909,-4.93052,16.3744,-30.4252,6.03123,12.3979,53.1093,-94.7822,-28.8185,-9.01223,-162.716,450.966,-21.7271,645.166
306,0,10.5957,3.19803,2.231,14.8335,-26.2526,12.6207,12.7875,52.8402,-94.4273,-28.81,-9.02404,-162.557,451.102,-21.6168,644.99
307,0,8.8185,6.72156,-1.27368,13.5678,-22.7158,16.8484,12.9928,52.9148,-94.44,-28.7882,-8.96709,-162.397,451.157,-21.5033,644.932
308,0,9.33369,23.6976,-3.76237,5.20197,-9.47039,34.8914,12.914,52.6475,-93.9944,-28.7786,-8.70683,-162.346,451.111,-21.4061,645.671
309,0,9.70494,23.6501,-2.11421,4.83524,-12.8825,34.7389,14.5075,51.9311,-91.0656,-28.6619,-8.60784,-162.103,451.346,-21.2595,645.586
310,0,9.83429,21.2282,-6.75155,4.22003,-12.6598,34.1967,14.865,51.8383,-90.6421,-28.6312,-8.53795,-161.911,451.44,-21.1225,645.427
311,0,10.3378,20.6443,-4.69785,4.35254,-13.1953,33.8461,15.2236,51.9502,-90.3743,-28.6054,-8.3981,-161.646,451.479,-20.947,645.449
312,0,10.6739,21.5584,-0.742644,4.48625,-13.1839,33.9208,15.2156,52.1469,-90.744,-28.5471,-8.34481,-161.507,451.609,-20.8329,645.41
313,0,10.7252,34.9381,-0.323375,-2.88458,-39.2393,45.8039,24.0496,40.5632,-68.8922,-28.2161,-9.92929,-161.599,452.766,-20.9385,642.538
314,0,10.7146,35.3284,0.784131,-2.66413,-37.9838,46.169,23.5818,40.8733,-70.1399,-28.1615,-9.94643,-161.678,452.878,-20.819,642.495
315,0,10.7729,35.6494,1.01905,-2.71508,-38.3189,46.1502,23.6878,40.8538,-70.265,-28.1515,-9.93528,-161.464,452.985,-20.727,642.359
316,0,11.1539,36.7372,-2.12634,-4.59412,-41.6031,46.0455,23.288,40.2506,-69.3522,-28.2444,-9.84619,-161.345,453.011,-20.6152,642.416
317,0,11.3375,50.311,1.54477,-6.37735,20.1857,66.4886,14.8337,52.6706,-93.8186,-28.2688,-8.6162,-161.128,452.477,-20.2531,644.151
318,0,16.9181,61.0774,-7.08154,-10.869,34.9717,79.1624,14.2463,53.1038,-95.3927,-28.2402,-8.62115,-161.075,452.67,-20.1137,644.013
319,0,16.9181,61.0774,-7.08154,-10.869,34.9717,79.1624,14.2463,53.1038,-95.3927,-28.2402,-8.62115,-161.075,452.67,-20.1137,644.013
320,0,16.3502,59.079,-7.86537,-11.6028,40.7552,79.367,14.467,53.8639,-94.8624,-28.0929,-8.32438,-160.931,452.811,-19.884,644.238
321,0,16.0228,57.8433,-8.05047,-11.5652,43.0507,79.5843,14.3423,54.2736,-95.2574,-27.989,-8.17517,-160.881,452.927,-19.6719,644.277
322,0,16.0228,57.8433,-8.05047,-11.5652,43.0507,79.5843,14.3423,54.2736,-95.2574,-27.989,-8.17517,-160.881,452.927,-19.6719,644.277
323,0,16.2586,58.4821,-8.36967,-11.1023,42.6172,79.4735,14.1064,54.4628,-95.9306,-27.9582,-8.13457,-160.818,453.082,-19.4732,644.149
324,0,17.1563,61.3798,-7.18665,-9.90175,38.0392,79.6537,13.8406,54.1243,-97.0058,-27.9388,-8.31367,-160.818,453.299,-19.3314,643.791
325,0,17.5008,62.3724,-7.77414,-9.98848,36.3233,79.6901,13.8291,53.8821,-97.1319,-27.9601,-8.36801,-160.78,453.378,-19.2841,643.677
326,0,17.4101,61.9752,-7.8339,-10.3337,36.5688,79.726,13.992,53.7927,-96.7641,-27.9027,-8.34343,-160.791,453.462,-19.1479,643.665
327,0,21.6267,65.489,-7.59377,-13.5284,41.9961,85.0873,14.7447,53.5743,-95.3373,-27.7982,-8.24931,-160.724,453.581,-19.0071,643.642
328,0,21.6267,65.489,-7.59377,-13.5284,41.9961,85.0873,14.7447,53.5743,-95.3373,-27.7982,-8.24931,-160.724,453.581,-19.0071,643.642
329,0,21.6267,65.489,-7.59377,-13.5284,41.9961,85.0873,14.7447,53.5743,-95.3373,-27.7982,-8.24931,-160.724,453.581,-19.0071,643.642
330,0,21.7577,65.7477,-8.34416,-13.4703,41.9698,84.8237,14.8111,53.8574,-95.2077,-27.6515,-8.0577,-160.717,453.82,-18.6688,643.79
331,0,21.7577,65.7477,-8.34416,-13.4703,41.9698,84.8237,14.8111,53.8574,-95.2077,-27.6515,-8.0577,-160.717,453.82,-18.6688,643.79
332,0,8.09915,25.9389,-8.98945,4.50567,-13.3818,35.0959,16.1891,52.9638,-91.8523,-27.5523,-7.57629,-160.356,453.828,-18.3816,644.651
333,0,8.79158,26.3057,-5.22315,4.33281,-14.0138,35.2422,16.2625,52.9149,-91.4588,-27.5994,-7.46513,-160.296,453.905,-18.2577,644.688
334,0,9.05546,26.7145,-3.46594,4.25474,-14.2118,35.374,16.2741,52.8521,-91.2058,-27.5491,-7.43358,-160.433,454.013,-18.124,644.716
335,0,9.26585,26.6485,-2.48557,4.18948,-14.3466,35.3312,16.2713,52.708,-90.6928,-27.4317,-7.43034,-160.798,454.124,-18.0006,644.727
336,0,9.47257,26.6602,-2.13034,3.9735,-13.9557,35.4578,16.2165,53.0027,-91.0957,-27.5254,-7.26683,-160.428,454.189,-17.9027,644.759
