Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
169,0,35.2752,61.5278,-32.1314,-24.6014,63.0696,-284.623,6.1276,63.2949,-74.1644,-15.9436,-29.1696,-125.683,411.167,-16.7626,635.96
170,0,27.8104,48.1861,-70.6887,-24.8842,67.8899,-289.23,7.12703,63.7813,-75.9549,-15.5533,-29.1084,-126.659,411.792,-17.4201,636.097
171,0,26.6467,44.2946,-64.079,-23.3626,69.4392,-290.441,6.6193,64.2248,-76.4566,-15.7217,-28.7853,-127.046,412.779,-18.2849,636.339
172,0,27.7646,45.3808,-64.0055,-23.2125,68.5304,-289.443,6.74392,64.2519,-76.9367,-15.9452,-28.5641,-127.4,413.378,-19.123,636.892
173,0,40.388,60.6892,-21.6476,-16.6583,68.8371,-278.707,4.30026,64.8611,-79.0646,-16.3081,-28.1196,-128.392,413.653,-19.9916,637.111
174,0,40.9406,58.3019,-19.0374,-16.0564,69.9611,-278.376,3.7727,65.0646,-79.6269,-16.6839,-27.7313,-128.838,414.174,-20.9283,637.45
175,0,41.6699,58.6398,-23.2596,-24.4277,66.9299,-281.988,4.51855,63.8187,-74.6835,-17.5205,-26.9175,-129.058,414.309,-21.7331,638.002
176,0,41.0946,57.643,-27.598,-25.7172,68.396,-281.547,4.92243,63.683,-73.846,-17.8907,-26.5817,-129.506,414.845,-22.6481,638.466
177,0,42.5928,59.6952,-30.4147,-27.2576,69.1389,-279.32,5.25258,63.4375,-73.1841,-18.2153,-26.2503,-129.973,415.341,-23.5913,638.856
178,0,42.1245,58.8841,-30.6269,-27.5389,70.2902,-279.356,5.57657,63.4496,-72.4296,-18.4727,-25.9018,-130.418,415.838,-24.4045,639.066
179,0,42.6065,59.4193,-33.2075,-28.4322,71.6207,-278.175,6.05429,63.3583,-71.898,-18.7424,-25.5597,-130.832,416.259,-25.202,639.476
180,0,32.3317,44.1653,-62.4417,-27.5135,76.9676,-283.485,6.93158,64.1555,-73.6578,-18.3092,-25.4313,-131.834,417.026,-25.9201,639.908
181,0,42.0216,55.1669,-4.93835,-14.3789,63.9268,-282.242,3.87048,65.4004,-78.4003,-18.6162,-25.1503,-132.174,417.612,-26.4623,639.857
182,0,42.13,54.9219,-9.38942,-15.4252,62.1149,-283.239,3.8187,65.4236,-78.909,-19.0416,-24.9159,-132.341,418.041,-27.3322,640.085
183,0,42.0852,54.6009,-8.73494,-15.3174,61.2004,-284.018,3.50625,65.677,-79.5434,-19.3833,-24.5736,-132.662,418.526,-28.3202,640.621
184,0,46.3079,55.5946,-14.4118,-16.9267,74.8355,-275.367,3.22282,65.9186,-79.5381,-19.6282,-24.1464,-133.277,419.043,-28.9518,641.112
185,0,46.9509,55.8981,-13.3404,-17.0764,73.0343,-275.769,3.43607,65.8909,-79.2575,-19.8712,-23.7796,-133.708,419.534,-29.7052,641.303
186,0,47.182,55.5505,-17.26,-25.0726,70.4046,-278.755,4.21212,64.4385,-74.9186,-20.6862,-23.239,-133.996,419.803,-30.6719,641.732
187,0,47.5538,55.4474,-13.8761,-18.8593,72.7678,-274.929,4.64223,64.9213,-76.9511,-20.166,-23.3158,-135.074,420.678,-31.2537,641.903
188,0,35.7216,38.1267,-44.1202,-24.1118,80.5646,-282.964,4.37397,65.6069,-77.8213,-20.349,-22.7232,-135.428,421.189,-31.7383,642.582
189,0,34.175,34.159,-41.436,-24.3432,81.7785,-283.999,4.32096,65.7088,-78.2903,-20.656,-22.496,-135.572,421.766,-32.614,642.694
190,0,37.2016,36.6234,-42.2651,-25.0353,80.4594,-282.548,4.3649,65.6754,-78.6734,-21.0232,-22.2537,-135.791,422.143,-33.2383,642.937
191,0,35.5123,32.9548,-36.7301,-24.7843,81.5864,-283.562,4.26474,65.615,-78.7363,-21.3988,-22.0178,-136.181,422.654,-34.0537,643.408
192,0,37.9188,34.4203,-38.1862,-25.0245,81.0807,-282.966,4.14993,65.711,-78.9097,-21.738,-21.7195,-136.599,423.124,-34.8874,643.718
193,0,37.2291,31.9531,-35.6026,-24.8909,81.9681,-283.772,3.99283,65.9267,-79.1363,-21.9553,-21.4445,-137.053,423.733,-35.6664,643.82
194,0,36.5753,30.8472,-42.1486,-25.788,82.2879,-284.288,4.07343,65.8765,-79.5753,-22.0905,-21.2046,-137.434,424.243,-36.2951,644.067
195,0,39.3947,33.4079,-11.8136,-23.9991,80.9869,-282.533,4.2103,65.1928,-77.9394,-22.695,-20.8092,-137.67,424.494,-36.9483,644.356
196,0,39.1918,33.184,-27.6751,-26.1342,81.0986,-283.069,4.38959,65.3605,-78.168,-22.7436,-20.6449,-138.111,425.174,-37.728,644.467
197,0,37.1945,29.2663,-27.2446,-29.1992,82.9278,-285.313,4.14583,64.8993,-77.2989,-23.0631,-20.2856,-138.359,425.896,-38.3197,645.011
198,0,39.6055,30.3838,-28.0885,-30.3098,82.2378,-284.388,4.18301,64.5516,-76.9753,-23.3681,-20.0021,-138.901,426.317,-38.8438,645.228
199,0,40.3983,30.9554,-28.1061,-29.7873,82.1219,-284.142,4.45332,64.571,-76.9932,-23.645,-19.8482,-139.368,426.68,-39.5407,645.444
200,0,39.1985,28.5979,-24.5951,-29.7888,82.7409,-284.7,4.69796,64.5439,-76.3616,-23.7413,-19.5012,-139.923,427.258,-40.2155,645.73
201,0,39.6835,27.6627,-21.726,-30.0965,82.8618,-284.649,5.01021,64.3562,-76.0066,-23.8371,-19.2227,-140.354,427.809,-40.7469,645.995
202,0,41.0829,28.5658,-22.2032,-29.7711,82.496,-284.133,5.25367,64.3577,-76.0431,-24.1077,-19.0283,-140.789,428.215,-41.3491,646.049
203,0,40.0788,26.7506,-17.6382,-29.8023,83.0588,-284.69,5.47378,64.1308,-75.3769,-24.3009,-18.7545,-141.244,428.668,-41.9453,646.243
204,0,41.4762,27.6146,-19.7762,-29.6547,82.6545,-284.167,5.70518,64.1169,-75.4518,-24.5606,-18.5797,-141.691,429.122,-42.621,646.309
205,0,40.4686,25.3502,-14.8574,-30.6003,83.2016,-284.748,5.80523,63.6949,-75.0125,-24.6498,-18.3475,-142.15,429.641,-43.1797,646.596
206,0,42.0023,26.2351,-17.4296,-30.468,82.6641,-284.045,6.04478,63.7598,-75.0509,-24.8603,-18.1332,-142.62,430.068,-43.7401,646.736
207,0,41.557,24.8079,-12.4864,-31.0233,82.9099,-284.286,6.20852,63.4842,-74.5979,-24.9224,-17.8499,-143.044,430.604,-44.2434,646.942
208,0,42.7198,25.4663,-14.2253,-30.9828,82.4769,-283.734,6.42269,63.5002,-74.6787,-25.1069,-17.642,-143.428,431.059,-44.7559,647.063
209,0,41.7309,23.4137,-10.3706,-31.6256,83.0644,-284.356,6.51907,63.2874,-74.3278,-25.1674,-17.379,-143.838,431.68,-45.2337,647.362
210,0,42.5631,22.7953,-9.21944,-32.1804,82.7456,-283.715,6.6041,62.9616,-74.3202,-25.3121,-17.1409,-144.335,432.166,-45.5397,647.587
211,0,44.0746,23.6234,-9.89458,-31.9973,82.492,-283.35,6.77591,63.007,-74.3128,-25.5496,-17.0009,-144.778,432.614,-46.179,647.678
212,0,64.1507,39.1945,13.9502,-17.3799,82.6362,-269.868,3.91288,64.9143,-79.8128,-24.9657,-16.9703,-146.614,433.367,-46.4707,647.469
213,0,63.8191,39.2547,12.3207,-15.6845,82.0881,-270.351,3.52662,65.7426,-81.0672,-24.9581,-16.5863,-146.916,433.953,-46.8471,647.495
214,0,47.7993,37.3474,31.4007,-9.55721,46.6922,-299.35,2.87125,65.715,-82.0054,-25.1964,-16.4347,-147.302,434.364,-47.3627,647.589
215,0,44.2551,51.6974,-3.29495,-12.4254,67.0006,-283.861,2.18171,65.737,-82.9125,-25.308,-16.2812,-147.842,434.935,-47.7455,648.029
216,0,42.9716,49.9372,-3.97684,-12.8088,67.0496,-284.978,2.27305,65.6956,-83.0926,-25.5472,-16.113,-147.973,435.467,-48.227,648.413
217,0,43.5863,50.7961,-5.1623,-13.2645,67.3118,-284.059,2.50306,65.6349,-83.0505,-25.7216,-15.9563,-148.222,435.905,-48.7355,648.445
218,0,44.1892,51.6301,-6.29709,-13.8294,67.6708,-283.229,2.72715,65.5735,-82.8671,-25.8023,-15.7637,-148.554,436.44,-49.2253,648.417
219,0,43.2791,50.3892,-4.63235,-13.7003,67.3447,-284.387,2.8571,65.5248,-82.7282,-25.8982,-15.5702,-148.87,436.974,-49.6309,648.396
220,0,45.1472,52.6016,-8.98877,-22.3391,62.6913,-285.547,4.41025,63.4058,-77.0344,-26.4184,-15.1885,-149.315,437.182,-50.0967,648.5
221,0,44.6795,51.9494,-11.765,-23.5203,63.3232,-285.887,4.78413,63.0882,-76.3039,-26.5275,-15.0644,-149.639,437.701,-50.5126,648.944
222,0,20.7423,29.4568,8.05936,-0.516162,-5.24168,-334.058,6.42817,62.0864,-79.6652,-25.8673,-16.0434,-150.578,438.955,-51.2254,648.703
223,0,20.4939,28.0368,4.0114,-1.9395,-2.82623,-337.897,5.40525,63.2592,-80.0195,-25.8492,-15.6628,-151.058,439.538,-51.3962,648.517
224,0,20.5335,28.3954,8.06583,-1.4249,1.34645,-336.631,2.63945,63.991,-84.6115,-26.1083,-15.5004,-151.463,439.84,-51.7908,648.426
225,0,20.7045,27.0446,8.38397,-1.33148,1.89508,-337.337,2.61051,64.2234,-85.1501,-26.3188,-15.3342,-151.597,440.174,-52.1537,648.601
226,0,20.8262,27.4028,9.62605,-1.20059,1.31892,-336.987,3.03373,64.277,-85.0544,-26.3228,-15.1135,-151.717,440.834,-52.4709,648.557
227,0,20.4865,26.3478,8.54733,-1.3101,1.10789,-337.333,3.25928,63.9545,-84.8053,-26.6376,-15.0878,-151.972,441.186,-52.9501,648.65
228,0,20.7947,27.7742,9.19068,-1.42815,0.9238,-336.74,3.07876,63.8002,-84.9848,-26.7652,-14.988,-152.445,441.665,-53.426,648.861
229,0,20.4134,26.8957,7.84122,-1.16379,1.57827,-336.994,2.84358,63.6163,-85.5278,-26.861,-14.9788,-152.936,442.184,-53.7679,648.932
230,0,21.8851,29.662,1.74862,-7.7906,-5.89119,-335.996,4.47324,62.1732,-77.8324,-27.2091,-13.9849,-153.377,442.395,-53.9483,649.254
231,0,23.0707,32.4674,3.87237,-8.48304,-8.76327,-334.705,6.83383,61.1849,-73.8754,-27.0335,-13.802,-153.844,443.07,-54.1433,649.102
232,0,23.3284,33.1063,2.80936,-9.73956,-10.4265,-334.198,8.38155,60.617,-71.2099,-27.0434,-13.6,-153.984,443.636,-54.4819,649.335
233,0,22.814,32.5714,6.49846,-5.21402,-0.593694,-332.099,8.40442,62.1171,-74.8679,-26.7362,-13.7682,-154.513,444.398,-54.8646,649.352
234,0,23.0322,34.6373,4.86292,-5.62423,4.95624,-328.938,6.73914,62.6983,-78.4411,-26.9812,-13.7745,-154.588,444.799,-55.3323,649.364
235,0,50.8021,15.9682,13.4165,-14.9865,5.90165,-333.586,5.25372,63.8431,-81.6486,-27.1581,-13.3207,-154.48,445.191,-55.4055,649.565
236,0,36.8571,18.316,62.5135,-4.43943,5.94953,-331.247,5.58436,63.3618,-80.6087,-27.1367,-13.5196,-155.288,445.756,-55.9167,649.48
237,0,36.1799,20.9706,53.9097,-4.96324,3.62367,-331.443,6.01177,62.9822,-79.9692,-27.1933,-13.3924,-155.531,446.327,-56.1928,649.471
238,0,33.5376,33.7273,25.5549,-7.98324,15.8109,-320.95,6.09568,62.9107,-79.5405,-27.1852,-13.1964,-155.927,446.924,-56.4243,649.364
239,0,32.4549,32.3483,22.8843,-7.6622,16.1653,-321.887,6.2029,62.9629,-79.8386,-27.277,-13.1226,-156.138,447.471,-56.7296,649.316
240,0,31.8389,33.4893,23.1634,-7.50071,14.8951,-322.108,6.00791,62.9115,-80.3884,-27.4085,-13.04,-156.287,447.976,-57.0285,649.554
241,0,31.2245,34.2246,20.9051,-7.82245,14.3725,-322.446,6.19732,62.7548,-80.005,-27.4519,-12.972,-156.664,448.504,-57.4158,649.725
242,0,51.5732,7.6113,31.1914,-16.0947,15.6392,-327.238,5.87297,63.3577,-81.1507,-27.4225,-12.6536,-156.868,449.203,-57.3749,649.864
243,0,51.679,7.65414,28.8476,-16.2506,15.8816,-327.505,6.03432,63.2583,-81.4445,-27.5465,-12.577,-157.022,449.604,-57.5463,649.713
244,0,56.0669,8.83891,25.9607,-17.9244,13.5393,-325.75,5.95658,62.9396,-81.8586,-27.6936,-12.5884,-157.268,450.07,-58.1464,649.994
245,0,46.399,5.74552,21.1861,-15.9354,16.4085,-327.814,6.05748,62.9881,-81.8888,-27.7257,-12.5712,-157.646,450.453,-58.5611,649.748
246,0,47.9975,6.18159,25.977,-15.8561,16.1936,-327.589,6.13385,63.0146,-81.9979,-27.8129,-12.503,-157.787,450.947,-58.805,649.717
247,0,49.3885,6.63026,28.3414,-15.8564,16.322,-327.713,6.23979,62.9646,-82.1745,-27.8897,-12.4148,-157.902,451.442,-59.0128,649.59
248,0,56.7921,19.9525,71.3426,-9.87192,20.5643,-315.296,6.51276,62.0606,-80.4358,-27.8151,-12.5944,-158.85,452.228,-59.4553,649.551
249,0,51.8091,18.4772,66.4393,-10.2453,23.0149,-315.895,6.25299,61.8976,-80.5791,-27.8226,-12.5977,-159.411,452.823,-59.6875,649.641
250,0,51.0241,20.4486,62.869,-10.0811,21.9716,-316.001,6.08705,61.6296,-80.8906,-27.8803,-12.627,-159.849,453.311,-59.9845,649.703
251,0,50.8373,20.7779,59.1435,-10.5807,23.1092,-315.191,6.19888,61.6807,-81.0434,-27.9733,-12.5234,-160.001,453.71,-60.2394,649.771
252,0,40.4286,42.5499,12.3574,-12.3213,36.2019,-305.48,5.90338,61.964,-81.6515,-27.999,-12.4197,-160.228,454.24,-60.4144,649.605
253,0,49.2163,0.985159,48.1752,-18.7647,38.4454,-312.38,6.37803,62.2537,-81.9154,-28.1111,-12.1479,-159.865,454.906,-60.4872,649.563
254,0,51.5281,1.41141,41.8691,-19.38,38.1344,-312.235,6.53459,62.063,-82.3219,-28.1859,-12.1628,-159.991,455.335,-60.6066,649.316
255,0,51.7884,1.47355,41.1674,-19.5114,38.1641,-312.297,6.62699,62.058,-82.4552,-28.2831,-12.109,-160.13,455.816,-60.8365,649.381
256,0,52.2404,1.57571,40.0775,-19.5238,38.3069,-312.442,6.73142,62.0621,-82.5818,-28.3733,-12.062,-160.273,456.265,-61.0695,649.427
257,0,52.3058,1.60642,40.3722,-19.5581,38.3765,-312.519,6.81242,62.0297,-82.7083,-28.4335,-12.002,-160.373,456.7,-61.2814,649.347
258,0,52.1706,1.59528,40.2837,-19.6498,38.3957,-312.56,6.91122,61.9532,-82.9073,-28.4964,-11.9514,-160.468,457.169,-61.381,649.156
259,0,51.9074,1.62397,36.4563,-23.8546,37.6295,-312.76,6.63172,61.1317,-81.3445,-28.7362,-11.8191,-160.436,457.801,-61.8737,649.49
260,0,61.3298,11.3312,88.662,-19.6409,15.3451,-314.396,9.82787,57.6533,-70.8115,-28.5345,-11.8398,-162.202,458.484,-61.8114,649.437
261,0,59.5659,12.2474,80.232,-20.4395,14.7827,-314.759,10.1749,57.2856,-69.4665,-28.4694,-11.8107,-162.647,459.154,-61.8794,649.448
262,0,59.9567,14.1788,77.6511,-20.2108,13.9679,-314.573,10.6671,56.9936,-68.8639,-28.4419,-11.7999,-162.898,459.629,-61.9689,649.387
263,0,60.0124,14.5527,74.0564,-20.7219,15.326,-313.775,11.0316,57.0492,-68.7923,-28.4302,-11.7513,-162.964,460.174,-62.1644,649.201
264,0,58.906,15.5684,75.2856,-21.0715,15.0111,-313.683,11.7219,56.8734,-68.0148,-28.4321,-11.694,-162.844,460.808,-62.3346,649.147
265,0,58.0182,15.3538,73.7331,-21.1571,15.1448,-313.289,11.864,56.708,-68.1116,-28.462,-11.6504,-163.007,461.307,-62.498,648.93
266,0,49.4541,11.5141,16.7976,-26.0145,18.1052,-318.256,12.6602,56.3584,-69.7553,-28.3962,-11.6863,-163.477,461.587,-62.2924,648.689
267,0,56.4893,19.8351,67.0158,-22.2049,13.6214,-314.03,11.8153,55.9068,-67.2185,-28.5146,-11.8057,-163.715,462.428,-62.9607,648.989
268,0,56.3262,20.055,66.3726,-21.5565,14.6609,-313.447,11.9035,55.9646,-67.3607,-28.5883,-11.796,-163.905,462.964,-62.9441,648.839
269,0,55.6566,19.8814,61.7719,-22.3636,15.6036,-313.376,12.0496,55.967,-67.4469,-28.616,-11.7261,-163.96,463.404,-63.0809,648.866
270,0,56.4497,20.712,58.0738,-23.0917,16.5326,-312.452,12.2664,55.9665,-67.5999,-28.5949,-11.6718,-163.953,464.019,-63.1173,648.747
271,0,54.32,19.4947,56.7658,-23.231,16.6918,-313.178,12.368,55.8423,-67.9702,-28.5606,-11.7114,-163.994,464.652,-63.2068,648.592
272,0,43.223,36.3165,22.1303,-23.441,17.0513,-312.346,11.6876,55.7534,-69.0077,-28.5982,-11.7564,-164.163,465.238,-63.2792,648.39
273,0,42.8119,36.0331,22.5987,-22.1169,18.6139,-312.548,11.9037,56.0338,-68.9599,-28.511,-11.7799,-164.498,465.823,-63.4002,648.337
274,0,43.5485,37.6355,19.6125,-22.1533,17.8441,-313.091,11.981,56.31,-68.8243,-28.3494,-11.6494,-164.784,466.493,-63.3468,648.342
275,0,42.8747,37.0275,18.6126,-22.4296,17.4078,-313.361,12.0398,56.0986,-68.9366,-28.3848,-11.654,-164.747,467.046,-63.5098,648.172
276,0,42.7316,37.0199,19.4738,-22.7496,17.5458,-312.729,12.2036,55.9821,-69.0356,-28.3599,-11.6298,-164.757,467.574,-63.5601,648.106
277,0,42.5506,36.9285,16.682,-23.4736,17.8254,-312.83,12.2417,55.906,-69.1121,-28.3546,-11.6056,-164.752,468.166,-63.5906,647.972
278,0,42.232,36.713,18.0232,-23.2036,17.5883,-313.025,12.181,55.7654,-69.276,-28.3986,-11.6375,-164.781,468.729,-63.6782,648.002
279,0,43.6024,38.2933,17.6246,-23.1738,18.4416,-311.846,12.2535,55.7088,-69.3537,-28.447,-11.682,-164.934,469.23,-63.757,647.869
280,0,36.2575,40.6232,7.16816,-21.5171,10.4864,-317.045,12.2189,55.3147,-69.1902,-28.4427,-11.7593,-165.156,469.788,-63.7366,647.798
281,0,35.9309,40.2384,5.16811,-21.6784,11.0475,-317.218,12.2539,55.2982,-69.3058,-28.4353,-11.8029,-165.239,470.188,-63.8191,647.684
282,0,35.274,39.4645,6.94771,-21.2408,10.8612,-317.451,12.2542,55.1993,-69.4346,-28.3809,-11.855,-165.305,470.851,-63.8524,647.505
283,0,35.5561,39.8834,5.84007,-21.4969,11.3304,-317.139,12.336,55.1854,-69.4375,-28.3105,-11.8546,-165.413,471.44,-63.9084,647.305
284,0,36.3866,41.0377,6.45834,-21.822,11.6945,-316.316,12.3801,55.1201,-69.4697,-28.2666,-11.8485,-165.485,471.968,-63.901,647.205
285,0,36.4807,41.1931,5.27521,-21.7258,11.9938,-316.045,12.4287,55.0533,-69.6118,-28.2298,-11.8393,-165.601,472.462,-63.8313,647.105
286,0,36.4418,41.1788,4.42723,-21.7134,12.286,-315.793,12.477,54.9872,-69.7444,-28.176,-11.8253,-165.695,473.073,-63.6628,646.987
287,0,36.1697,41.112,5.65123,-21.4131,12.6737,-315.623,12.3226,54.8912,-69.8462,-28.0503,-11.8738,-166.004,473.776,-63.5652,646.837
288,0,35.5185,40.3279,5.84016,-21.3664,12.6262,-315.943,12.3397,54.8611,-69.861,-28.0062,-11.8589,-166.014,474.423,-63.4955,646.693
289,0,35.3961,40.2176,5.52441,-21.6016,12.8272,-315.827,12.3361,54.8109,-69.8318,-27.9567,-11.8494,-166.097,475.018,-63.4432,646.609
290,0,31.5807,39.9348,1.84295,-20.5216,7.59025,-319.147,12.6082,54.3751,-68.8174,-27.7913,-11.9455,-166.499,475.668,-63.4188,646.603
291,0,31.5919,39.9472,-0.386613,-20.8802,7.54067,-319.242,12.6492,54.3678,-68.9896,-27.8749,-11.9354,-166.318,476.028,-63.4657,646.404
292,0,31.8697,40.3196,-0.444145,-20.5875,7.70695,-319.193,12.726,54.3467,-69.175,-27.8601,-11.991,-166.32,476.479,-63.4824,646.223
293,0,28.7872,37.3384,8.17594,-10.2155,16.5785,-318.537,10.4362,57.4238,-80.2661,-27.6223,-12.5638,-166.012,477.431,-63.5787,645.526
294,0,28.986,37.7097,7.06783,-10.2999,16.5824,-318.32,10.3809,57.4036,-80.693,-27.5965,-12.5736,-165.959,477.892,-63.4859,645.469
295,0,28.7454,37.4614,7.86166,-9.98715,16.5772,-318.637,10.2477,57.4543,-81.1366,-27.5817,-12.5823,-165.917,478.425,-63.3708,645.339
296,0,28.5102,37.2189,7.85128,-9.85323,16.6649,-318.931,10.0643,57.4577,-81.4647,-27.6113,-12.613,-165.928,478.867,-63.3174,645.258
297,0,28.1049,36.7077,6.15088,-9.90604,16.9976,-319.488,9.9063,57.6013,-81.6975,-27.5376,-12.5943,-165.97,479.439,-63.2612,645.21
298,0,23.2386,35.4036,-2.89215,-8.223,11.4975,-325.191,9.03347,57.8426,-82.9575,-27.476,-12.605,-166.197,480.062,-63.1052,645.058
299,0,25.5936,38.5255,-8.22786,-15.9678,5.63514,-324.31,9.55902,56.0495,-76.8877,-27.7589,-12.0385,-166.083,480.293,-62.8303,645.416
300,0,25.183,37.8257,-8.15276,-15.7521,5.69277,-324.821,9.83028,55.971,-76.2945,-27.6438,-12.0726,-166.254,480.832,-62.7113,645.216
301,0,25.5216,38.2689,-7.35201,-15.95,5.49451,-324.504,10.1946,55.8751,-75.6916,-27.5713,-12.0701,-166.243,481.227,-62.6676,644.908
302,0,25.8393,38.6718,-7.5918,-16.2475,5.3821,-324.525,10.4965,55.8186,-75.1087,-27.4658,-12.064,-166.235,481.801,-62.5951,644.717
303,0,25.4209,37.9662,-8.8747,-16.4064,4.9175,-325.131,10.7427,55.6948,-74.6122,-27.3708,-12.0746,-166.194,482.427,-62.4824,644.565
304,0,25.5574,38.0721,-9.35742,-16.5325,4.5637,-325.112,11.0365,55.5604,-74.1765,-27.2903,-12.0742,-166.138,483.049,-62.2949,644.391
305,0,25.5839,38.0151,-9.82122,-16.6658,4.11735,-325.101,11.3062,55.3769,-73.8177,-27.2396,-12.1056,-166.072,483.563,-62.1738,644.208
306,0,17.0901,20.602,-2.25453,0.280884,-5.75971,-345.753,10.06,58.947,-84.1671,-26.2824,-12.8559,-166.395,485.184,-61.5482,642.499
307,0,18.3995,23.1149,-1.04627,-0.472233,-3.15428,-342.149,8.35483,58.656,-87.922,-26.9119,-13.2769,-165.786,485.126,-62.2021,642.385
308,0,19.0568,25.3777,2.93322,-0.418544,-5.1789,-339.771,9.26049,57.4725,-86.5003,-26.7305,-13.4571,-165.911,485.85,-61.999,642.295
309,0,17.9053,23.0432,-2.8574,-0.674167,-2.31912,-341.247,8.36105,58.0486,-87.7899,-26.6416,-13.4664,-166.103,486.456,-61.8725,642.124
310,0,18.2667,23.1789,-1.47287,-0.830739,-2.01621,-340.933,8.14695,58.0227,-88.0722,-26.6276,-13.4852,-166.123,486.879,-61.7209,642.025
311,0,18.4805,23.8692,1.0409,-0.720775,-1.63005,-340.554,7.8426,58.0705,-88.6163,-26.6175,-13.5228,-166.171,487.281,-61.6736,641.972
312,0,18.3935,23.6577,-0.675759,-0.914047,-1.33168,-340.377,7.85337,57.9601,-88.5945,-26.496,-13.5727,-166.207,487.931,-61.5087,641.8
313,0,18.4721,23.692,-0.181935,-0.906336,-1.52622,-340.026,7.96565,57.8333,-88.3948,-26.4191,-13.6065,-166.206,488.511,-61.4364,641.573
314,0,18.4126,23.6997,0.126394,-0.824885,-2.14071,-340.12,8.45222,57.8704,-87.9648,-26.325,-13.6009,-165.94,489.026,-61.3883,641.328
315,0,20.2258,24.105,-7.20999,-3.68804,-8.61331,-342.398,9.82381,57.2793,-83.3551,-26.2969,-13.0126,-165.741,489.249,-61.1132,641.931
316,0,21.0844,25.0367,-5.78071,-3.93262,-8.81931,-341.916,9.88688,57.225,-83.3422,-26.261,-13.023,-165.656,489.642,-61.0149,641.72
317,0,20.973,24.8421,-4.91023,-3.67879,-9.03341,-342.06,9.99909,57.2203,-83.3353,-26.17,-13.0307,-165.589,490.1,-60.8797,641.485
318,0,18.7051,23.4392,1.81286,-0.511915,-3.47308,-340.354,9.21661,57.5759,-87.0894,-25.9621,-13.6736,-165.785,491.029,-60.8321,640.364
319,0,18.3511,22.9697,-0.120793,-0.420362,-2.91217,-340.657,9.02347,57.6092,-87.458,-25.8338,-13.7528,-165.909,491.607,-60.7346,640.119
320,0,18.3913,23.0749,0.131805,-0.409361,-3.27584,-340.602,9.16649,57.4611,-87.2433,-25.7547,-13.8082,-165.91,492.099,-60.6298,639.964
321,0,18.3348,23.0091,0.187217,-0.359684,-3.29574,-340.503,9.20602,57.4045,-87.3239,-25.7357,-13.8673,-165.861,492.421,-60.6316,639.712
322,0,17.7379,22.1524,-2.62325,-0.323203,-2.84284,-342.122,9.04115,57.864,-87.4149,-25.6652,-13.827,-165.95,492.799,-60.5644,639.683
323,0,18.4363,23.2911,1.46025,-0.618214,-3.0877,-340.026,8.87285,57.208,-87.6151,-25.7043,-13.9289,-165.959,493.257,-60.296,639.479
324,0,18.0714,22.9283,0.0284363,-0.585581,-2.15861,-340.497,8.69188,57.7332,-88.3893,-25.6627,-13.8396,-165.65,493.724,-60.0954,639.295
325,0,18.1954,23.261,1.01983,-0.620678,-2.38233,-340.124,8.74229,57.5175,-88.1509,-25.5479,-13.9021,-165.803,494.218,-59.9742,639.234
326,0,18.2192,23.5654,0.4669,-0.697228,-3.07025,-340.153,9.18358,57.4035,-87.6291,-25.5064,-13.9151,-165.602,494.666,-59.8593,639.17
327,0,21.6778,24.8807,1.67364,-4.3493,-6.06879,-339.588,9.90773,56.958,-83.993,-25.5138,-13.3572,-165.478,494.797,-59.6221,639.844
328,0,21.9588,25.2036,0.634212,-4.41911,-6.36022,-339.636,9.8934,56.8781,-84.0089,-25.5421,-13.3979,-165.425,495.005,-59.6023,639.596
329,0,21.85,25.0362,-1.61583,-4.49732,-6.66368,-340.208,9.9242,56.8812,-84.0185,-25.51,-13.4127,-165.364,495.32,-59.4667,639.351
330,0,21.8778,25.0195,-3.00393,-4.56232,-6.95996,-340.649,10.0393,56.9103,-84.0069,-25.4168,-13.4281,-165.268,495.744,-59.329,639.06
331,0,21.3474,24.3662,-4.69241,-4.35695,-7.13797,-340.808,10.1506,56.9332,-84.0152,-25.3184,-13.402,-165.195,496.13,-59.0929,638.916
332,0,22.9179,20.4632,3.94208,-3.36928,-12.2499,-344.276,10.7475,56.8281,-83.323,-25.2466,-13.3774,-164.935,496.511,-58.9411,638.753
333,0,22.7392,20.2669,-0.182151,-3.41381,-12.6379,-345.404,10.7299,56.815,-83.3521,-25.1668,-13.4205,-164.958,496.848,-58.7886,638.547
334,0,23.1272,20.6772,1.90047,-3.43222,-12.6496,-345.202,10.7561,56.8137,-83.2928,-25.1035,-13.413,-164.957,497.184,-58.603,638.37
335,0,23.0921,20.8618,2.44184,-3.35754,-12.5385,-344.914,10.9154,56.8684,-83.1886,-25.0138,-13.3624,-164.869,497.583,-58.3179,638.196
336,0,22.9412,20.887,1.75762,-3.31969,-12.2801,-344.871,10.9205,56.9795,-83.3386,-24.9549,-13.3432,-164.794,497.922,-58.1645,638.12
337,0,22.8909,20.8688,2.12927,-3.26963,-12.1927,-344.805,10.9252,57.0176,-83.3322,-24.8791,-13.3302,-164.812,498.24,-58.0014,638.004
