Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,17.598,25.4429,-0.771504,-3.2736,-11.5153,20.489,-3.2736,-11.5153,20.489,-30.5136,-32.4766,203.319,510.287,179.279,635.704
173,0,17.8159,24.9099,-1.53192,-3.51053,-10.2436,20.1713,-3.51053,-10.2436,20.1713,-30.6007,-32.7503,203.747,511.108,181.032,635.29
174,0,18.6818,26.2184,-0.805727,-4.43191,-9.5532,21.901,-4.43191,-9.5532,21.901,-30.2705,-33.2663,203.023,511.824,182.374,634.789
175,0,19.3116,28.0529,0.690397,-4.86535,-9.2872,23.527,-4.86535,-9.2872,23.527,-30.1167,-33.6225,202.718,512.595,184.018,634.272
176,0,19.1382,26.6188,-1.4152,-4.97521,-9.20113,22.6729,-4.97521,-9.20113,22.6729,-30.1092,-33.8555,203.083,513.472,185.82,633.876
177,0,18.7506,25.0791,-2.11809,-4.52465,-9.1672,21.4907,-4.52465,-9.1672,21.4907,-30.308,-34.2934,203.605,514.164,187.218,632.924
178,0,18.4965,24.4832,-1.37631,-4.23588,-9.29657,20.9048,-4.23588,-9.29657,20.9048,-29.7659,-34.6759,202.891,515.105,188.847,632.422
179,0,18.5343,24.1365,-1.28676,-4.33001,-9.30522,20.7107,-4.33001,-9.30522,20.7107,-29.6159,-35.0568,202.753,515.865,190.252,631.919
180,0,19.1181,24.47,-1.52869,-4.58391,-8.81188,20.7972,-4.58391,-8.81188,20.7972,-29.5895,-35.2817,202.817,516.523,191.767,631.614
181,0,19.5582,25.7014,0.0180289,-4.78633,-8.54072,21.5666,-4.78633,-8.54072,21.5666,-29.5493,-35.55,202.683,516.985,192.991,631.213
182,0,20.1648,27.3165,1.09624,-5.02482,-8.94414,22.5334,-5.02482,-8.94414,22.5334,-29.1604,-35.7489,202.302,517.812,194.567,630.888
183,0,20.6025,28.9884,1.75271,-5.31168,-10.7018,22.9166,-5.31168,-10.7018,22.9166,-28.8636,-36.0542,202.088,518.722,195.88,630.467
184,0,20.2624,27.948,-0.10054,-5.00603,-11.203,21.7637,-5.00603,-11.203,21.7637,-29.0484,-36.104,202.796,519.144,197.477,629.834
185,0,19.2858,26.5835,0.0392263,-4.18963,-10.599,21.1894,-4.18963,-10.599,21.1894,-29.0829,-36.514,202.759,519.567,198.622,629.141
186,0,18.6651,25.6305,0.0134785,-3.77156,-10.7802,20.3703,-3.77156,-10.7802,20.3703,-28.8083,-36.7367,202.369,520.141,200.131,628.702
187,0,18.1323,23.9444,-1.76536,-3.57464,-10.6629,18.836,-3.57464,-10.6629,18.836,-28.6072,-36.9745,202.191,520.737,201.266,628.256
188,0,18.1919,24.3707,-0.589144,-3.41863,-9.59995,19.1348,-3.41863,-9.59995,19.1348,-28.6704,-37.1122,202.292,521.05,202.478,627.883
189,0,19.0043,25.6862,-0.230925,-3.96636,-9.19265,20.0996,-3.96636,-9.19265,20.0996,-28.738,-37.2089,202.51,521.503,203.605,627.59
190,0,20.4266,26.8432,-1.86845,-5.1078,-8.87267,20.5766,-5.1078,-8.87267,20.5766,-28.8828,-37.1875,203.054,521.943,204.985,627.35
191,0,21.1377,27.7101,-1.44435,-5.75543,-8.93407,21.1318,-5.75543,-8.93407,21.1318,-28.5814,-37.2977,202.629,522.561,206.167,627.043
192,0,21.1816,27.1145,-1.92629,-6.00013,-7.87567,21.2073,-6.00013,-7.87567,21.2073,-28.3627,-37.4089,202.325,523.017,207.381,626.561
193,0,20.9546,26.3595,-2.03572,-5.88778,-7.63639,20.5678,-5.88778,-7.63639,20.5678,-28.2808,-37.3842,202.331,523.383,208.558,626.208
194,0,20.9604,27.2822,0.254347,-5.79116,-8.43701,21.0393,-5.79116,-8.43701,21.0393,-28.1042,-37.5294,202.193,523.915,209.652,625.949
195,0,20.7078,27.8082,1.2417,-5.7428,-9.84666,20.826,-5.7428,-9.84666,20.826,-28.1768,-37.5403,202.645,524.333,210.854,625.531
196,0,20.5271,27.1712,0.0325261,-5.90856,-9.9475,20.5568,-5.90856,-9.9475,20.5568,-28.1897,-37.6518,202.854,524.747,211.8,625.172
197,0,20.1514,26.5625,-0.143416,-5.90424,-9.85132,20.3599,-5.90424,-9.85132,20.3599,-28.1057,-37.794,202.828,525.143,212.721,624.797
198,0,20.2076,26.6815,-0.239891,-5.94992,-9.49859,19.8319,-5.94992,-9.49859,19.8319,-28.0183,-37.7599,202.87,525.47,213.85,624.353
199,0,20.5912,27.1812,-0.194122,-5.65015,-9.78682,19.4692,-5.65015,-9.78682,19.4692,-27.8281,-37.7839,202.722,525.842,214.826,623.94
200,0,20.6071,26.5221,-1.79173,-5.6943,-9.3766,19.3549,-5.6943,-9.3766,19.3549,-27.5353,-37.7706,202.393,526.268,215.751,623.724
201,0,20.6263,26.2247,-1.94577,-5.87451,-9.47663,19.763,-5.87451,-9.47663,19.763,-27.3316,-37.6524,202.299,526.762,216.791,623.686
202,0,20.752,25.8236,-1.63913,-6.22198,-9.90658,20.2456,-6.22198,-9.90658,20.2456,-27.4302,-37.6478,202.662,527.113,217.551,623.451
203,0,21.2375,25.9056,-1.89181,-6.60238,-9.74443,21.1305,-6.60238,-9.74443,21.1305,-27.4381,-37.6619,202.697,527.298,218.208,623.223
204,0,21.7298,26.4684,-1.45743,-7.04029,-9.70051,22.0965,-7.04029,-9.70051,22.0965,-27.4851,-37.6271,202.963,527.606,218.97,622.925
205,0,22.137,26.1284,-2.18975,-7.4163,-9.97833,21.838,-7.4163,-9.97833,21.838,-27.578,-37.4788,203.428,527.763,219.718,622.621
206,0,21.9488,25.5898,-2.36794,-7.17978,-10.1841,21.3335,-7.17978,-10.1841,21.3335,-27.5061,-37.3917,203.472,528.028,220.442,622.292
207,0,21.4645,24.5989,-2.44021,-6.88653,-10.2763,20.5625,-6.88653,-10.2763,20.5625,-27.3943,-37.2978,203.489,528.322,221.153,622.107
208,0,21.1663,24.5444,-1.0043,-6.53358,-10.3341,20.5611,-6.53358,-10.3341,20.5611,-27.0195,-37.2122,203.054,528.741,221.924,621.932
209,0,21.0833,24.6346,-0.270512,-6.55462,-10.1586,20.3578,-6.55462,-10.1586,20.3578,-26.789,-37.1006,202.78,529.048,222.459,621.866
210,0,20.4831,23.9103,-0.103634,-6.18835,-8.24279,19.7616,-6.18835,-8.24279,19.7616,-26.5912,-36.9336,202.506,529.344,222.916,621.853
211,0,20.6038,24.4181,0.648937,-6.24184,-9.02764,19.8934,-6.24184,-9.02764,19.8934,-26.4267,-36.7778,202.459,529.714,223.553,621.708
212,0,20.9571,25.2594,1.10391,-6.47277,-9.86724,20.524,-6.47277,-9.86724,20.524,-26.4753,-36.6433,202.646,529.825,224.078,621.53
213,0,21.3871,25.8094,0.636202,-6.81024,-9.10818,20.7862,-6.81024,-9.10818,20.7862,-26.5345,-36.5098,202.674,529.844,224.454,621.423
214,0,21.4699,25.7987,0.12473,-7.13064,-8.1335,20.9881,-7.13064,-8.1335,20.9881,-26.5817,-36.3879,202.836,530.042,224.792,621.375
215,0,21.5863,25.7629,-0.360142,-7.31098,-8.09692,20.8567,-7.31098,-8.09692,20.8567,-26.6049,-36.252,202.928,530.15,225.207,621.173
216,0,21.7171,26.1403,0.235009,-7.25545,-7.90727,20.7642,-7.25545,-7.90727,20.7642,-26.5855,-36.1503,202.932,530.273,225.507,620.881
217,0,21.5212,26.0132,0.557539,-7.09554,-8.13178,20.9286,-7.09554,-8.13178,20.9286,-26.5923,-36.0332,203.072,530.47,225.884,620.809
218,0,21.6172,26.3463,0.803395,-7.05649,-8.7141,21.037,-7.05649,-8.7141,21.037,-26.4747,-35.8674,202.945,530.624,226.366,620.744
219,0,21.8051,26.2876,-0.207432,-7.08181,-8.47022,20.765,-7.08181,-8.47022,20.765,-26.4427,-35.7339,203,530.824,226.784,620.633
220,0,22.0473,26.5376,-0.353738,-7.2192,-8.36368,20.6895,-7.2192,-8.36368,20.6895,-26.4302,-35.6229,202.994,531.017,227.144,620.473
221,0,22.139,26.5632,-0.465928,-7.25338,-8.40098,20.6941,-7.25338,-8.40098,20.6941,-26.4972,-35.5443,203.116,531.161,227.373,620.329
222,0,22.1016,26.3398,-0.760851,-7.25095,-8.15378,20.6203,-7.25095,-8.15378,20.6203,-26.4892,-35.4027,203.239,531.327,227.694,620.219
223,0,22.042,26.3189,-0.257953,-7.28772,-8.53524,20.7137,-7.28772,-8.53524,20.7137,-26.5681,-35.2832,203.448,531.4,228.01,620.019
224,0,21.8761,26.0303,-0.390491,-7.35735,-8.39669,20.7237,-7.35735,-8.39669,20.7237,-26.5999,-35.2373,203.552,531.516,228.248,619.892
225,0,21.3836,25.423,-0.224271,-7.03759,-8.62811,20.4928,-7.03759,-8.62811,20.4928,-26.6282,-35.1977,203.665,531.644,228.509,619.726
226,0,21.2078,25.3172,0.127212,-6.86232,-8.81625,20.1535,-6.86232,-8.81625,20.1535,-26.655,-35.1363,203.772,531.719,228.83,619.517
227,0,21.0355,25.4298,0.899795,-6.70643,-9.06695,19.9704,-6.70643,-9.06695,19.9704,-26.7339,-35.0953,203.875,531.654,229.01,619.292
228,0,20.9019,25.6695,1.60027,-6.7292,-9.28785,19.9241,-6.7292,-9.28785,19.9241,-26.6607,-35.0314,203.857,531.821,229.322,619.228
229,0,20.7574,25.9515,1.88172,-6.78067,-9.72372,20.0505,-6.78067,-9.72372,20.0505,-26.6612,-34.9813,203.943,531.895,229.458,619.146
230,0,20.6749,26.2124,1.4298,-6.93632,-10.1847,20.1713,-6.93632,-10.1847,20.1713,-26.6946,-34.9287,204.062,531.885,229.574,619.053
231,0,20.6188,26.3152,0.897652,-7.07337,-10.6679,20.3878,-7.07337,-10.6679,20.3878,-26.516,-34.9084,203.845,532.014,229.738,618.901
232,0,20.6155,26.8879,1.28114,-7.06946,-11.2556,20.8319,-7.06946,-11.2556,20.8319,-26.6083,-34.9393,203.997,531.965,229.695,618.701
233,0,20.8906,27.2273,0.741928,-7.22236,-10.8921,21.0494,-7.22236,-10.8921,21.0494,-26.6275,-34.8643,204.125,531.984,229.845,618.671
234,0,21.192,27.5188,0.163496,-7.40378,-10.7877,21.27,-7.40378,-10.7877,21.27,-26.8031,-34.8342,204.382,531.821,229.863,618.503
235,0,21.5531,28.0308,0.0769418,-7.52703,-10.6298,21.5874,-7.52703,-10.6298,21.5874,-26.6576,-34.7465,204.264,532.015,230.118,618.547
236,0,21.6761,27.9842,-0.395738,-7.49639,-10.0443,21.5511,-7.49639,-10.0443,21.5511,-26.6813,-34.6565,204.33,532.025,230.275,618.524
237,0,22.024,27.9072,-1.42228,-7.63207,-9.36247,21.525,-7.63207,-9.36247,21.525,-26.6623,-34.5899,204.26,532.014,230.348,618.492
238,0,22.1784,27.819,-1.83944,-7.6782,-9.10104,21.5729,-7.6782,-9.10104,21.5729,-26.5814,-34.562,204.072,532.052,230.395,618.386
239,0,22.5751,27.7718,-2.66507,-7.86895,-9.05807,21.4111,-7.86895,-9.05807,21.4111,-26.5638,-34.4224,204.123,532.029,230.607,618.306
240,0,22.8895,27.3009,-3.45519,-8.03553,-8.17856,21.3666,-8.03553,-8.17856,21.3666,-26.5999,-34.3573,204.168,532.029,230.713,618.225
241,0,23.1589,26.2232,-4.24011,-8.21877,-6.7776,20.9505,-8.21877,-6.7776,20.9505,-26.5672,-34.2804,204.011,532.026,230.769,618.231
242,0,23.5685,25.1735,-4.78453,-8.46743,-5.57153,20.6642,-8.46743,-5.57153,20.6642,-26.5938,-34.2019,203.977,532.029,230.886,618.233
243,0,23.4769,24.0158,-6.15112,-8.62027,-5.25557,20.2134,-8.62027,-5.25557,20.2134,-26.6297,-34.146,204.046,532.046,231.008,618.133
244,0,23.5774,23.2378,-6.73301,-8.76301,-4.99696,20.0896,-8.76301,-4.99696,20.0896,-26.613,-34.1454,203.952,531.979,231.058,617.947
245,0,24.0511,22.9244,-4.37923,-8.7045,-5.25306,20.1419,-8.7045,-5.25306,20.1419,-26.5221,-34.0946,203.856,532.094,231.173,617.9
246,0,24.2008,23.087,-3.2114,-8.63984,-5.28723,20.1979,-8.63984,-5.28723,20.1979,-26.4648,-34.0532,203.713,532.086,231.212,617.846
247,0,24.2008,23.087,-3.2114,-8.63984,-5.28723,20.1979,-8.63984,-5.28723,20.1979,-26.4648,-34.0532,203.713,532.086,231.212,617.846
248,0,24.6895,23.641,-1.86246,-8.64722,-5.36292,20.3358,-8.64722,-5.36292,20.3358,-26.473,-34.0605,203.679,532.078,231.166,617.732
249,0,24.9024,23.5788,-1.41971,-8.69015,-5.83672,20.1948,-8.69015,-5.83672,20.1948,-26.5219,-34.0569,203.806,532.069,231.181,617.641
250,0,24.9024,23.5788,-1.41971,-8.69015,-5.83672,20.1948,-8.69015,-5.83672,20.1948,-26.5219,-34.0569,203.806,532.069,231.181,617.641
251,0,24.9024,23.5788,-1.41971,-8.69015,-5.83672,20.1948,-8.69015,-5.83672,20.1948,-26.5219,-34.0569,203.806,532.069,231.181,617.641
252,0,24.9024,23.5788,-1.41971,-8.69015,-5.83672,20.1948,-8.69015,-5.83672,20.1948,-26.5219,-34.0569,203.806,532.069,231.181,617.641
253,0,24.9024,23.5788,-1.41971,-8.69015,-5.83672,20.1948,-8.69015,-5.83672,20.1948,-26.5219,-34.0569,203.806,532.069,231.181,617.641
254,0,25.3229,25.0879,1.81997,-8.47075,-6.32207,20.7659,-8.47075,-6.32207,20.7659,-26.4364,-34.0631,203.834,532.067,231.219,617.567
255,0,25.3229,25.0879,1.81997,-8.47075,-6.32207,20.7659,-8.47075,-6.32207,20.7659,-26.4364,-34.0631,203.834,532.067,231.219,617.567
256,0,25.3229,25.0879,1.81997,-8.47075,-6.32207,20.7659,-8.47075,-6.32207,20.7659,-26.4364,-34.0631,203.834,532.067,231.219,617.567
257,0,25.0317,24.9492,1.15632,-8.43666,-6.68533,20.5948,-8.43666,-6.68533,20.5948,-26.4759,-34.0873,204.014,531.945,231.248,617.377
258,0,24.9512,24.7567,0.5342,-8.44592,-6.80722,20.4035,-8.44592,-6.80722,20.4035,-26.5247,-34.1175,204.183,531.916,231.206,617.273
259,0,24.9512,24.7567,0.5342,-8.44592,-6.80722,20.4035,-8.44592,-6.80722,20.4035,-26.5247,-34.1175,204.183,531.916,231.206,617.273
260,0,24.9448,25.2054,1.33616,-8.36817,-7.52882,20.5372,-8.36817,-7.52882,20.5372,-26.4373,-34.1247,204.225,531.955,231.249,617.192
261,0,24.9448,25.2054,1.33616,-8.36817,-7.52882,20.5372,-8.36817,-7.52882,20.5372,-26.4373,-34.1247,204.225,531.955,231.249,617.192
262,0,25.1263,26.0761,1.92217,-8.32703,-8.58407,20.6823,-8.32703,-8.58407,20.6823,-26.4933,-34.1502,204.459,531.86,231.23,617.127
263,0,25.0209,26.5113,1.94498,-8.3654,-9.15569,20.9378,-8.3654,-9.15569,20.9378,-26.5005,-34.1828,204.544,531.833,231.206,617.083
264,0,24.6276,26.3941,1.53421,-8.2349,-9.77234,20.6881,-8.2349,-9.77234,20.6881,-26.5179,-34.2495,204.623,531.825,231.147,616.964
265,0,24.3279,26.3338,1.74702,-8.06661,-10.1658,20.6358,-8.06661,-10.1658,20.6358,-26.5127,-34.3197,204.568,531.758,231.098,616.85
266,0,24.1787,26.2654,1.57551,-7.99453,-10.3865,20.5043,-7.99453,-10.3865,20.5043,-26.5206,-34.3628,204.659,531.721,231.035,616.784
267,0,24.1787,26.2654,1.57551,-7.99453,-10.3865,20.5043,-7.99453,-10.3865,20.5043,-26.5206,-34.3628,204.659,531.721,231.035,616.784
268,0,24.8317,27.0257,0.920238,-8.43488,-10.5371,20.8745,-8.43488,-10.5371,20.8745,-26.4785,-34.3656,204.707,531.672,230.964,616.853
269,0,24.9677,27.2033,0.461097,-8.57689,-10.0802,20.9983,-8.57689,-10.0802,20.9983,-26.4764,-34.3786,204.748,531.656,230.873,616.845
270,0,24.9677,27.2033,0.461097,-8.57689,-10.0802,20.9983,-8.57689,-10.0802,20.9983,-26.4764,-34.3786,204.748,531.656,230.873,616.845
271,0,25.0932,27.5094,0.526685,-8.64221,-10.2779,20.9974,-8.64221,-10.2779,20.9974,-26.36,-34.3982,204.645,531.619,230.738,616.792
272,0,25.1525,27.6657,0.634283,-8.66541,-10.5402,20.9988,-8.66541,-10.5402,20.9988,-26.4304,-34.4427,204.782,531.519,230.65,616.741
273,0,25.1525,27.6657,0.634283,-8.66541,-10.5402,20.9988,-8.66541,-10.5402,20.9988,-26.4304,-34.4427,204.782,531.519,230.65,616.741
274,0,25.0714,27.6334,0.654099,-8.61832,-10.4285,20.8778,-8.61832,-10.4285,20.8778,-26.2672,-34.5114,204.466,531.498,230.514,616.712
275,0,25.0714,27.6334,0.654099,-8.61832,-10.4285,20.8778,-8.61832,-10.4285,20.8778,-26.2672,-34.5114,204.466,531.498,230.514,616.712
276,0,25.0235,27.4437,0.0343082,-8.67149,-10.1401,20.7155,-8.67149,-10.1401,20.7155,-26.1965,-34.5326,204.503,531.459,230.383,616.626
277,0,25.0235,27.4437,0.0343082,-8.67149,-10.1401,20.7155,-8.67149,-10.1401,20.7155,-26.1965,-34.5326,204.503,531.459,230.383,616.626
278,0,25.7074,27.9049,-0.327635,-8.50412,-9.79063,20.9073,-8.50412,-9.79063,20.9073,-26.0327,-34.5946,204.311,531.417,230.108,616.694
279,0,25.9197,27.9439,-0.78228,-8.46507,-9.65143,20.8391,-8.46507,-9.65143,20.8391,-26.018,-34.6383,204.273,531.322,229.984,616.658
280,0,25.9197,27.9439,-0.78228,-8.46507,-9.65143,20.8391,-8.46507,-9.65143,20.8391,-26.018,-34.6383,204.273,531.322,229.984,616.658
281,0,25.6537,28.6235,1.14237,-8.73593,-10.1048,21.076,-8.73593,-10.1048,21.076,-25.8054,-34.7351,204.076,531.405,229.869,616.591
282,0,25.2925,28.6124,1.25031,-8.73502,-9.56292,21.0846,-8.73502,-9.56292,21.0846,-25.7918,-34.7861,203.982,531.302,229.718,616.629
283,0,25.1681,28.5903,1.33375,-8.68248,-9.60376,21.2321,-8.68248,-9.60376,21.2321,-25.7393,-34.8434,203.887,531.284,229.602,616.661
284,0,25.0346,28.2754,0.578755,-8.66159,-9.79818,21.1992,-8.66159,-9.79818,21.1992,-25.7948,-34.8925,204.015,531.167,229.504,616.629
285,0,24.795,28.3348,1.45568,-8.47641,-9.90062,21.2086,-8.47641,-9.90062,21.2086,-25.6925,-34.9561,203.894,531.18,229.4,616.608
286,0,24.5453,28.1607,1.4832,-8.22367,-10.4238,20.8175,-8.22367,-10.4238,20.8175,-25.7264,-35.0227,203.976,531.06,229.294,616.532
287,0,24.2327,28.1024,1.62457,-8.00782,-10.5966,20.72,-8.00782,-10.5966,20.72,-25.7719,-35.1073,203.996,530.938,229.138,616.515
288,0,23.9978,27.9179,1.17045,-7.92032,-10.396,20.6207,-7.92032,-10.396,20.6207,-25.7437,-35.1668,203.979,530.923,229.075,616.554
289,0,23.9523,27.7788,0.630597,-7.95211,-10.4523,20.3778,-7.95211,-10.4523,20.3778,-25.7643,-35.2193,204.035,530.858,228.893,616.508
290,0,23.9523,27.7788,0.630597,-7.95211,-10.4523,20.3778,-7.95211,-10.4523,20.3778,-25.7643,-35.2193,204.035,530.858,228.893,616.508
291,0,23.9107,27.6707,0.257971,-8.04613,-10.0717,20.336,-8.04613,-10.0717,20.336,-25.7013,-35.3312,203.944,530.721,228.737,616.456
292,0,24.0048,27.6034,-0.354723,-8.10485,-9.9782,20.122,-8.10485,-9.9782,20.122,-25.7978,-35.3851,204.073,530.591,228.592,616.446
293,0,24.0048,27.6034,-0.354723,-8.10485,-9.9782,20.122,-8.10485,-9.9782,20.122,-25.7978,-35.3851,204.073,530.591,228.592,616.446
294,0,24.0048,27.6034,-0.354723,-8.10485,-9.9782,20.122,-8.10485,-9.9782,20.122,-25.7978,-35.3851,204.073,530.591,228.592,616.446
295,0,23.8086,28.661,2.6483,-7.98785,-9.88055,20.3725,-7.98785,-9.88055,20.3725,-25.7721,-35.5311,204.017,530.43,228.257,616.52
296,0,24.2681,28.7495,0.740288,-8.24849,-9.48159,20.8349,-8.24849,-9.48159,20.8349,-25.8526,-35.584,204.112,530.306,228.14,616.554
297,0,24.361,28.5197,-0.254752,-8.31543,-9.66233,20.7934,-8.31543,-9.66233,20.7934,-25.8735,-35.6215,204.129,530.222,227.986,616.595
298,0,23.9925,28.0491,-0.123814,-8.12333,-9.29804,20.6698,-8.12333,-9.29804,20.6698,-25.8582,-35.6711,203.999,530.088,227.879,616.513
299,0,23.7733,28.6428,1.93102,-8.09333,-8.96657,20.6389,-8.09333,-8.96657,20.6389,-25.8741,-35.7054,204.066,530.103,227.782,616.623
300,0,23.501,28.823,1.76461,-8.02456,-9.34623,20.3565,-8.02456,-9.34623,20.3565,-25.8717,-35.7818,204.106,530.075,227.661,616.596
301,0,23.6719,28.3308,-0.818557,-8.06414,-9.41657,20.2449,-8.06414,-9.41657,20.2449,-25.8731,-35.8599,204.117,530.047,227.596,616.555
302,0,23.6925,27.8437,-1.18714,-8.01586,-9.77418,20.1506,-8.01586,-9.77418,20.1506,-25.9212,-35.8878,204.195,529.966,227.529,616.576
303,0,22.9979,26.7311,-1.34751,-7.56778,-9.74483,19.5775,-7.56778,-9.74483,19.5775,-25.9113,-35.9782,204.224,529.965,227.44,616.538
304,0,23.217,27.984,1.14895,-7.70042,-9.77126,19.7138,-7.70042,-9.77126,19.7138,-26.0133,-35.9959,204.415,529.86,227.332,616.638
305,0,23.8842,28.2846,-0.0510971,-7.94719,-10.2279,19.9093,-7.94719,-10.2279,19.9093,-26.0635,-36.0397,204.551,529.801,227.237,616.731
306,0,23.9419,27.9087,-0.711999,-8.03429,-9.78871,20.0949,-8.03429,-9.78871,20.0949,-26.0957,-36.0986,204.457,529.726,227.085,616.796
307,0,23.9419,27.9087,-0.711999,-8.03429,-9.78871,20.0949,-8.03429,-9.78871,20.0949,-26.0957,-36.0986,204.457,529.726,227.085,616.796
308,0,23.9419,27.9087,-0.711999,-8.03429,-9.78871,20.0949,-8.03429,-9.78871,20.0949,-26.0957,-36.0986,204.457,529.726,227.085,616.796
309,0,24.0414,27.8116,-1.19574,-8.07123,-9.9069,19.863,-8.07123,-9.9069,19.863,-26.2496,-36.2229,204.748,529.515,226.85,616.835
310,0,24.0414,27.8116,-1.19574,-8.07123,-9.9069,19.863,-8.07123,-9.9069,19.863,-26.2496,-36.2229,204.748,529.515,226.85,616.835
311,0,24.0414,27.8116,-1.19574,-8.07123,-9.9069,19.863,-8.07123,-9.9069,19.863,-26.2496,-36.2229,204.748,529.515,226.85,616.835
312,0,23.9939,28.8583,1.34037,-8.01954,-10.1212,19.9839,-8.01954,-10.1212,19.9839,-26.2357,-36.2912,204.769,529.403,226.603,616.923
313,0,23.818,28.9091,1.73827,-7.92501,-10.1566,19.7697,-7.92501,-10.1566,19.7697,-26.1454,-36.3129,204.671,529.484,226.611,617.029
314,0,23.818,28.9091,1.73827,-7.92501,-10.1566,19.7697,-7.92501,-10.1566,19.7697,-26.1454,-36.3129,204.671,529.484,226.611,617.029
315,0,23.818,28.9091,1.73827,-7.92501,-10.1566,19.7697,-7.92501,-10.1566,19.7697,-26.1454,-36.3129,204.671,529.484,226.611,617.029
316,0,23.9146,28.3888,-0.245438,-7.76312,-10.5198,19.6329,-7.76312,-10.5198,19.6329,-26.208,-36.3968,204.698,529.281,226.448,616.997
317,0,23.9658,28.0032,-1.37531,-7.82398,-10.4597,19.5841,-7.82398,-10.4597,19.5841,-26.1639,-36.4236,204.626,529.268,226.404,617.08
318,0,24.0909,28.4201,-0.162908,-7.68211,-10.9052,19.9008,-7.68211,-10.9052,19.9008,-26.1887,-36.4787,204.674,529.222,226.274,617.108
319,0,24.0909,28.4201,-0.162908,-7.68211,-10.9052,19.9008,-7.68211,-10.9052,19.9008,-26.1887,-36.4787,204.674,529.222,226.274,617.108
320,0,24.2542,28.2031,-1.37735,-7.84664,-10.5538,19.6518,-7.84664,-10.5538,19.6518,-26.2166,-36.5699,204.587,529.043,226.091,617.183
321,0,24.2542,28.2031,-1.37735,-7.84664,-10.5538,19.6518,-7.84664,-10.5538,19.6518,-26.2166,-36.5699,204.587,529.043,226.091,617.183
322,0,24.2542,28.2031,-1.37735,-7.84664,-10.5538,19.6518,-7.84664,-10.5538,19.6518,-26.2166,-36.5699,204.587,529.043,226.091,617.183
323,0,24.1566,28.1553,-0.807437,-7.7717,-10.5158,19.8161,-7.7717,-10.5158,19.8161,-26.1612,-36.7005,204.25,528.89,225.856,617.237
324,0,24.1566,28.1553,-0.807437,-7.7717,-10.5158,19.8161,-7.7717,-10.5158,19.8161,-26.1612,-36.7005,204.25,528.89,225.856,617.237
325,0,24.1566,28.1553,-0.807437,-7.7717,-10.5158,19.8161,-7.7717,-10.5158,19.8161,-26.1612,-36.7005,204.25,528.89,225.856,617.237
326,0,24.1566,28.1553,-0.807437,-7.7717,-10.5158,19.8161,-7.7717,-10.5158,19.8161,-26.1612,-36.7005,204.25,528.89,225.856,617.237
327,0,24.3334,28.1728,-1.13801,-7.76251,-10.5121,19.7857,-7.76251,-10.5121,19.7857,-26.2631,-36.7847,204.317,528.568,225.617,617.305
328,0,24.3334,28.1728,-1.13801,-7.76251,-10.5121,19.7857,-7.76251,-10.5121,19.7857,-26.2631,-36.7847,204.317,528.568,225.617,617.305
329,0,24.3334,28.1728,-1.13801,-7.76251,-10.5121,19.7857,-7.76251,-10.5121,19.7857,-26.2631,-36.7847,204.317,528.568,225.617,617.305
330,0,24.3334,28.1728,-1.13801,-7.76251,-10.5121,19.7857,-7.76251,-10.5121,19.7857,-26.2631,-36.7847,204.317,528.568,225.617,617.305
331,0,24.3334,28.1728,-1.13801,-7.76251,-10.5121,19.7857,-7.76251,-10.5121,19.7857,-26.2631,-36.7847,204.317,528.568,225.617,617.305
332,0,24.3794,28.0379,-1.14234,-7.71838,-10.7946,19.5485,-7.71838,-10.7946,19.5485,-26.3589,-36.8671,204.339,528.175,225.362,617.323
333,0,24.3794,28.0379,-1.14234,-7.71838,-10.7946,19.5485,-7.71838,-10.7946,19.5485,-26.3589,-36.8671,204.339,528.175,225.362,617.323
334,0,24.3794,28.0379,-1.14234,-7.71838,-10.7946,19.5485,-7.71838,-10.7946,19.5485,-26.3589,-36.8671,204.339,528.175,225.362,617.323
335,0,24.3794,28.0379,-1.14234,-7.71838,-10.7946,19.5485,-7.71838,-10.7946,19.5485,-26.3589,-36.8671,204.339,528.175,225.362,617.323
336,0,24.3794,28.0379,-1.14234,-7.71838,-10.7946,19.5485,-7.71838,-10.7946,19.5485,-26.3589,-36.8671,204.339,528.175,225.362,617.323
337,0,24.372,27.7092,-1.1622,-7.61115,-11.1994,19.267,-7.61115,-11.1994,19.267,-26.4031,-36.9653,204.228,527.759,225.049,617.295
338,0,24.372,27.7092,-1.1622,-7.61115,-11.1994,19.267,-7.61115,-11.1994,19.267,-26.4031,-36.9653,204.228,527.759,225.049,617.295
339,0,24.372,27.7092,-1.1622,-7.61115,-11.1994,19.267,-7.61115,-11.1994,19.267,-26.4031,-36.9653,204.228,527.759,225.049,617.295
340,0,24.4454,27.5862,-1.45095,-7.64936,-11.2517,19.204,-7.64936,-11.2517,19.204,-26.5111,-37.0229,204.398,527.576,224.867,617.299
341,0,24.5185,27.6609,-0.695955,-7.55294,-10.998,19.2145,-7.55294,-10.998,19.2145,-26.5771,-37.0289,204.466,527.483,224.789,617.364
342,0,24.8063,27.8917,-0.738857,-7.6576,-11.0251,19.4161,-7.6576,-11.0251,19.4161,-26.5109,-37.0544,204.387,527.486,224.735,617.385
