Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,21.3315,24.0383,-3.53395,-4.54211,-7.95949,12.3787,-4.54211,-7.95949,12.3787,-32.254,-42.9946,199.196,514.651,217.165,622.104
173,0,21.5465,23.8571,-3.09718,-4.42832,-8.34692,12.2346,-4.42832,-8.34692,12.2346,-32.1657,-42.9512,199.147,515.365,217.513,621.66
174,0,21.5659,23.9871,-1.06259,-4.09725,-8.8417,11.986,-4.09725,-8.8417,11.986,-31.9067,-42.8199,198.986,516.228,217.985,621.307
175,0,21.3965,24.3269,1.07576,-3.75801,-8.94118,11.6463,-3.75801,-8.94118,11.6463,-31.7724,-42.6757,198.973,516.935,218.457,620.915
176,0,21.676,25.3266,3.19688,-3.2837,-9.86442,11.8996,-3.2837,-9.86442,11.8996,-31.8577,-42.5024,199.504,517.505,218.908,620.577
177,0,21.6077,25.5455,2.51069,-3.39772,-9.45337,11.9574,-3.39772,-9.45337,11.9574,-31.6309,-42.4382,199.199,518.142,219.303,620.103
178,0,21.4496,25.5944,1.63997,-3.27927,-9.76054,11.7528,-3.27927,-9.76054,11.7528,-31.5575,-42.3577,199.332,518.666,219.664,619.652
179,0,21.1158,25.2234,0.151705,-3.4417,-8.6713,11.5472,-3.4417,-8.6713,11.5472,-31.2782,-42.2491,198.908,519.291,220.057,619.316
180,0,21.1763,25.2693,-0.259433,-3.49343,-8.41042,11.7369,-3.49343,-8.41042,11.7369,-30.9784,-42.0999,198.816,520.074,220.525,619.179
181,0,21.5344,25.7227,-0.349315,-3.66203,-8.39139,12.2765,-3.66203,-8.39139,12.2765,-30.633,-42.0016,198.555,520.812,220.89,619.061
182,0,21.8245,26.0312,-0.995256,-3.75927,-8.13179,12.3231,-3.75927,-8.13179,12.3231,-30.4058,-41.7829,198.562,521.513,221.389,618.836
183,0,22.1221,26.3516,-0.878636,-3.77551,-7.78165,12.6197,-3.77551,-7.78165,12.6197,-30.395,-41.7667,198.417,521.73,221.465,618.315
184,0,22.2771,26.3196,-1.78583,-3.8551,-7.92877,12.3539,-3.8551,-7.92877,12.3539,-30.5921,-41.669,198.886,522.012,221.61,617.814
185,0,22.21,26.19,-1.05086,-3.78405,-7.81307,12.5802,-3.78405,-7.81307,12.5802,-30.4436,-41.609,198.781,522.613,221.901,617.497
186,0,22.0961,25.8373,-1.53437,-3.72041,-7.73008,12.5779,-3.72041,-7.73008,12.5779,-30.4955,-41.4839,199.236,523.162,222.157,617.22
187,0,22.2668,25.8975,-1.29215,-3.90822,-7.69481,13.0466,-3.90822,-7.69481,13.0466,-30.3793,-41.3858,199.156,523.638,222.4,616.988
188,0,22.3364,25.9133,-0.818382,-3.88854,-7.62839,13.113,-3.88854,-7.62839,13.113,-30.2981,-41.1643,199.414,524.181,222.786,616.731
189,0,22.2459,25.9141,0.244782,-3.77791,-7.66724,13.6197,-3.77791,-7.66724,13.6197,-30.0589,-41.0985,199.16,524.723,223.092,616.307
190,0,22.1975,25.5635,-1.49699,-4.19336,-7.10348,13.4431,-4.19336,-7.10348,13.4431,-29.8165,-40.8974,199.009,525.212,223.372,616.058
191,0,22.4438,25.6497,-1.30176,-4.254,-7.29546,13.6283,-4.254,-7.29546,13.6283,-29.7216,-40.7592,199.104,525.576,223.562,615.801
192,0,22.1576,25.1642,-1.3776,-3.96992,-7.28485,13.2612,-3.96992,-7.28485,13.2612,-29.6306,-40.6431,199.291,526.028,223.812,615.483
193,0,22.1266,25.0377,-1.07865,-4.04695,-7.18994,13.2928,-4.04695,-7.18994,13.2928,-29.3873,-40.6015,199.038,526.558,223.939,615.269
194,0,22.0239,24.8667,-0.714642,-4.05683,-6.78934,13.2015,-4.05683,-6.78934,13.2015,-29.1837,-40.5195,198.863,527.009,224.042,615.098
195,0,22.0963,24.8562,-0.733977,-4.26942,-6.6322,13.2405,-4.26942,-6.6322,13.2405,-29.0569,-40.4506,198.823,527.442,224.104,614.933
196,0,21.9515,24.6848,-0.709467,-4.3437,-6.59865,13.2215,-4.3437,-6.59865,13.2215,-28.9846,-40.4041,198.845,527.866,224.097,614.726
197,0,21.5535,24.1996,-0.447932,-4.22064,-6.88165,13.0524,-4.22064,-6.88165,13.0524,-29.1767,-40.4099,199.113,527.988,223.91,614.206
198,0,21.4019,23.9564,-0.321813,-4.22567,-7.51921,12.8211,-4.22567,-7.51921,12.8211,-29.1281,-40.3261,199.161,528.312,224.036,613.827
199,0,21.2192,23.7007,-0.334475,-4.15712,-8.04085,12.6066,-4.15712,-8.04085,12.6066,-29.164,-40.2911,199.342,528.58,224.063,613.542
200,0,20.912,23.1779,-0.835085,-4.1705,-7.97374,12.3962,-4.1705,-7.97374,12.3962,-29.1783,-40.2475,199.503,528.928,224.137,613.406
201,0,21.1383,23.3847,-1.05118,-4.40236,-7.72505,12.5784,-4.40236,-7.72505,12.5784,-29.043,-40.0842,199.528,529.331,224.331,613.495
202,0,22.7509,24.4756,-3.1342,-5.74876,-5.65012,13.6057,-5.74876,-5.65012,13.6057,-28.9259,-39.9131,199.455,529.702,224.294,613.749
203,0,24.0643,25.8939,-1.36642,-6.2714,-5.40194,14.6068,-6.2714,-5.40194,14.6068,-28.9652,-39.8178,199.671,529.968,224.248,613.903
204,0,24.0094,26.2152,1.4081,-5.75544,-6.0826,14.9477,-5.75544,-6.0826,14.9477,-28.9377,-39.799,199.708,530.276,224.303,613.833
205,0,23.4903,26.0109,2.8985,-5.19246,-6.86746,14.6518,-5.19246,-6.86746,14.6518,-28.9821,-39.7255,199.918,530.537,224.464,613.62
206,0,22.5254,25.3473,3.36713,-4.49771,-7.32208,14.3334,-4.49771,-7.32208,14.3334,-28.8577,-39.7403,199.838,530.886,224.631,613.389
207,0,22.4632,25.3757,1.61819,-4.64403,-7.54821,14.1143,-4.64403,-7.54821,14.1143,-28.7608,-39.6305,199.867,531.235,224.768,613.421
208,0,22.2909,25.0379,-0.0154464,-4.60574,-6.80564,13.3929,-4.60574,-6.80564,13.3929,-28.7594,-39.474,200.079,531.483,224.907,613.399
209,0,21.7355,24.494,0.350677,-4.20749,-6.12852,13.2267,-4.20749,-6.12852,13.2267,-28.6084,-39.4601,200.006,531.83,225.012,613.222
210,0,21.4471,23.8565,-1.30309,-4.3569,-5.81845,12.7831,-4.3569,-5.81845,12.7831,-28.6947,-39.4329,200.24,531.962,225.082,612.945
211,0,21.2161,23.4979,-0.797968,-4.12507,-6.11238,12.9096,-4.12507,-6.11238,12.9096,-28.5344,-39.4451,200.081,532.232,225.142,612.769
212,0,20.5863,22.9234,0.369129,-3.23266,-7.62607,12.2924,-3.23266,-7.62607,12.2924,-28.4719,-39.4511,200.264,532.476,225.215,612.556
213,0,20.3806,22.5739,-0.0832684,-2.85433,-8.24928,11.9793,-2.85433,-8.24928,11.9793,-28.1103,-39.4552,199.819,532.874,225.386,612.365
214,0,20.8698,23.2996,1.00695,-2.58497,-9.17143,12.1059,-2.58497,-9.17143,12.1059,-28.3312,-39.4406,200.352,532.82,225.28,612.057
215,0,21.7244,24.3678,0.852579,-3.16512,-8.69614,12.6685,-3.16512,-8.69614,12.6685,-28.0098,-39.3605,199.93,533.188,225.315,612.21
216,0,22.7159,25.5454,0.133054,-3.9951,-7.7154,13.616,-3.9951,-7.7154,13.616,-28.3059,-39.325,200.363,533.011,224.96,612.101
217,0,23.2411,26.1638,-0.0152748,-4.60546,-6.60938,14.5867,-4.60546,-6.60938,14.5867,-28.1952,-39.2847,200.276,533.306,225.053,612.272
218,0,23.2554,26.1405,-0.22474,-4.93991,-5.95466,14.9416,-4.93991,-5.95466,14.9416,-28.2358,-39.2315,200.569,533.519,225.144,612.18
219,0,23.075,25.8017,-0.672355,-5.15746,-5.53202,14.9042,-5.15746,-5.53202,14.9042,-28.2866,-39.2484,200.577,533.604,225.142,611.984
220,0,22.9142,25.5779,-0.542981,-5.12377,-5.7649,14.7603,-5.12377,-5.7649,14.7603,-28.4267,-39.2588,200.836,533.589,225.057,611.763
221,0,22.8984,25.4603,-0.603418,-5.20704,-5.43258,14.7007,-5.20704,-5.43258,14.7007,-28.4554,-39.2145,200.866,533.657,225.073,611.694
222,0,22.8169,25.2951,-0.689695,-5.17488,-5.49434,14.5545,-5.17488,-5.49434,14.5545,-28.4821,-39.187,201.047,533.823,225.157,611.589
223,0,22.9172,25.507,0.238239,-5.21719,-5.68948,14.9729,-5.21719,-5.68948,14.9729,-28.3899,-39.1992,200.872,534.014,225.224,611.536
224,0,22.8961,25.4684,0.0428042,-5.13918,-6.28999,14.8291,-5.13918,-6.28999,14.8291,-28.4095,-39.1754,201.144,534.156,225.303,611.461
225,0,22.8735,25.491,0.183077,-5.16171,-6.17734,14.8885,-5.16171,-6.17734,14.8885,-28.3616,-39.1806,201.077,534.258,225.317,611.294
226,0,22.9998,25.587,-0.223479,-5.26798,-6.00978,14.8793,-5.26798,-6.00978,14.8793,-28.2487,-39.1762,200.986,534.427,225.345,611.298
227,0,22.9998,25.587,-0.223479,-5.26798,-6.00978,14.8793,-5.26798,-6.00978,14.8793,-28.2487,-39.1762,200.986,534.427,225.345,611.298
228,0,23.278,25.9092,-0.0696288,-5.23759,-6.35648,14.8649,-5.23759,-6.35648,14.8649,-28.1142,-39.1832,201.105,534.836,225.436,611.246
229,0,23.439,25.9978,-0.587072,-5.27652,-6.45691,14.6256,-5.27652,-6.45691,14.6256,-28.0302,-39.0897,201.219,535.057,225.612,611.188
230,0,23.43,25.9152,-0.45212,-5.256,-6.61383,14.7566,-5.256,-6.61383,14.7566,-27.9041,-39.0937,201.215,535.317,225.68,611.058
231,0,23.43,25.9152,-0.45212,-5.256,-6.61383,14.7566,-5.256,-6.61383,14.7566,-27.9041,-39.0937,201.215,535.317,225.68,611.058
232,0,23.4452,25.8533,-0.557166,-5.346,-6.38416,14.7155,-5.346,-6.38416,14.7155,-27.7277,-39.006,201.129,535.685,225.792,610.926
233,0,23.4452,25.8533,-0.557166,-5.346,-6.38416,14.7155,-5.346,-6.38416,14.7155,-27.7277,-39.006,201.129,535.685,225.792,610.926
234,0,23.4452,25.8533,-0.557166,-5.346,-6.38416,14.7155,-5.346,-6.38416,14.7155,-27.7277,-39.006,201.129,535.685,225.792,610.926
235,0,23.4452,25.8533,-0.557166,-5.346,-6.38416,14.7155,-5.346,-6.38416,14.7155,-27.7277,-39.006,201.129,535.685,225.792,610.926
236,0,23.4452,25.8533,-0.557166,-5.346,-6.38416,14.7155,-5.346,-6.38416,14.7155,-27.7277,-39.006,201.129,535.685,225.792,610.926
237,0,23.4452,25.8533,-0.557166,-5.346,-6.38416,14.7155,-5.346,-6.38416,14.7155,-27.7277,-39.006,201.129,535.685,225.792,610.926
238,0,23.4452,25.8533,-0.557166,-5.346,-6.38416,14.7155,-5.346,-6.38416,14.7155,-27.7277,-39.006,201.129,535.685,225.792,610.926
239,0,23.7148,25.7254,-2.61414,-6.01219,-5.6464,15.0837,-6.01219,-5.6464,15.0837,-27.1545,-39.0998,200.613,536.77,225.921,610.597
240,0,23.8958,25.9242,-1.1376,-5.83025,-5.82302,15.1749,-5.83025,-5.82302,15.1749,-27.1745,-39.0715,200.885,536.862,225.908,610.583
241,0,23.8958,25.9242,-1.1376,-5.83025,-5.82302,15.1749,-5.83025,-5.82302,15.1749,-27.1745,-39.0715,200.885,536.862,225.908,610.583
242,0,23.8958,25.9242,-1.1376,-5.83025,-5.82302,15.1749,-5.83025,-5.82302,15.1749,-27.1745,-39.0715,200.885,536.862,225.908,610.583
243,0,23.8958,25.9242,-1.1376,-5.83025,-5.82302,15.1749,-5.83025,-5.82302,15.1749,-27.1745,-39.0715,200.885,536.862,225.908,610.583
244,0,23.9584,26.0984,0.280071,-5.74341,-5.85301,15.7902,-5.74341,-5.85301,15.7902,-27.0904,-39.1682,200.823,537.157,225.821,610.615
245,0,23.9194,25.3021,-2.04096,-5.98922,-5.21177,15.0808,-5.98922,-5.21177,15.0808,-27.1803,-39.1409,201.094,537.174,225.882,610.46
246,0,24.156,25.5502,-1.06146,-6.04167,-5.16712,15.3821,-6.04167,-5.16712,15.3821,-27.076,-39.2217,200.903,537.303,225.885,610.404
247,0,24.2177,25.6169,-0.560254,-6.00463,-5.42822,15.343,-6.00463,-5.42822,15.343,-27.1871,-39.2337,201.125,537.225,225.838,610.299
248,0,24.2177,25.6169,-0.560254,-6.00463,-5.42822,15.343,-6.00463,-5.42822,15.343,-27.1871,-39.2337,201.125,537.225,225.838,610.299
249,0,24.4209,25.8172,-0.0834539,-6.07522,-5.98872,15.7108,-6.07522,-5.98872,15.7108,-27.1276,-39.3163,201.191,537.446,225.836,610.287
250,0,24.4209,25.8172,-0.0834539,-6.07522,-5.98872,15.7108,-6.07522,-5.98872,15.7108,-27.1276,-39.3163,201.191,537.446,225.836,610.287
251,0,24.2123,25.4645,-0.635156,-5.91328,-5.47238,15.4338,-5.91328,-5.47238,15.4338,-27.1002,-39.3603,201.201,537.573,225.783,610.23
252,0,24.2123,25.4645,-0.635156,-5.91328,-5.47238,15.4338,-5.91328,-5.47238,15.4338,-27.1002,-39.3603,201.201,537.573,225.783,610.23
253,0,24.5156,25.762,-0.447557,-5.89923,-5.8706,15.512,-5.89923,-5.8706,15.512,-27.1677,-39.4173,201.445,537.642,225.71,610.165
254,0,24.4632,25.6924,-0.279033,-5.90309,-5.61093,15.6448,-5.90309,-5.61093,15.6448,-27.0593,-39.4266,201.242,537.753,225.761,610.124
255,0,24.4607,25.7254,0.072357,-5.85276,-5.74875,15.6899,-5.85276,-5.74875,15.6899,-27.0886,-39.4655,201.334,537.772,225.691,610.059
256,0,24.4607,25.7254,0.072357,-5.85276,-5.74875,15.6899,-5.85276,-5.74875,15.6899,-27.0886,-39.4655,201.334,537.772,225.691,610.059
257,0,24.7393,26.1485,0.547462,-5.90126,-6.59106,16.1663,-5.90126,-6.59106,16.1663,-27.1688,-39.5839,201.458,537.831,225.547,609.909
258,0,24.7393,26.1485,0.547462,-5.90126,-6.59106,16.1663,-5.90126,-6.59106,16.1663,-27.1688,-39.5839,201.458,537.831,225.547,609.909
259,0,24.7393,26.1485,0.547462,-5.90126,-6.59106,16.1663,-5.90126,-6.59106,16.1663,-27.1688,-39.5839,201.458,537.831,225.547,609.909
260,0,24.7393,26.1485,0.547462,-5.90126,-6.59106,16.1663,-5.90126,-6.59106,16.1663,-27.1688,-39.5839,201.458,537.831,225.547,609.909
261,0,24.6441,26.0831,0.374666,-5.86197,-6.87911,16.3065,-5.86197,-6.87911,16.3065,-27.2287,-39.7085,201.614,537.98,225.29,609.738
262,0,24.6441,26.0831,0.374666,-5.86197,-6.87911,16.3065,-5.86197,-6.87911,16.3065,-27.2287,-39.7085,201.614,537.98,225.29,609.738
263,0,24.6441,26.0831,0.374666,-5.86197,-6.87911,16.3065,-5.86197,-6.87911,16.3065,-27.2287,-39.7085,201.614,537.98,225.29,609.738
264,0,24.6514,25.9825,-0.457434,-6.04408,-6.79772,16.3888,-6.04408,-6.79772,16.3888,-27.1525,-39.8023,201.498,538.12,225.099,609.653
265,0,24.4986,25.5746,-0.783589,-5.97125,-6.15597,16.0337,-5.97125,-6.15597,16.0337,-27.2028,-39.8248,201.61,538.14,224.977,609.632
266,0,24.5063,25.5324,-1.07944,-5.9734,-6.18597,15.8657,-5.9734,-6.18597,15.8657,-27.1869,-39.8119,201.589,538.158,224.978,609.666
267,0,24.5063,25.5324,-1.07944,-5.9734,-6.18597,15.8657,-5.9734,-6.18597,15.8657,-27.1869,-39.8119,201.589,538.158,224.978,609.666
268,0,24.7362,25.7945,-0.181805,-6.0458,-7.07529,16.3281,-6.0458,-7.07529,16.3281,-27.0888,-39.9046,201.505,538.311,224.844,609.62
269,0,24.7362,25.7945,-0.181805,-6.0458,-7.07529,16.3281,-6.0458,-7.07529,16.3281,-27.0888,-39.9046,201.505,538.311,224.844,609.62
270,0,24.5743,25.5285,-0.649431,-5.92839,-6.86589,15.9388,-5.92839,-6.86589,15.9388,-27.1202,-39.9288,201.635,538.374,224.684,609.555
271,0,24.7621,25.7419,-0.198483,-5.9407,-6.29767,16.04,-5.9407,-6.29767,16.04,-27.0594,-39.9523,201.524,538.427,224.629,609.584
272,0,24.7621,25.7419,-0.198483,-5.9407,-6.29767,16.04,-5.9407,-6.29767,16.04,-27.0594,-39.9523,201.524,538.427,224.629,609.584
273,0,24.7621,25.7419,-0.198483,-5.9407,-6.29767,16.04,-5.9407,-6.29767,16.04,-27.0594,-39.9523,201.524,538.427,224.629,609.584
274,0,24.7138,25.5653,-0.847875,-5.9547,-6.20644,15.8444,-5.9547,-6.20644,15.8444,-27.0987,-40.0257,201.656,538.487,224.438,609.546
275,0,24.7138,25.5653,-0.847875,-5.9547,-6.20644,15.8444,-5.9547,-6.20644,15.8444,-27.0987,-40.0257,201.656,538.487,224.438,609.546
276,0,24.5802,25.4246,-0.401678,-6.11918,-6.48366,15.8546,-6.11918,-6.48366,15.8546,-27.0037,-40.1087,201.497,538.551,224.308,609.442
277,0,24.5802,25.4246,-0.401678,-6.11918,-6.48366,15.8546,-6.11918,-6.48366,15.8546,-27.0037,-40.1087,201.497,538.551,224.308,609.442
278,0,24.6963,25.5881,0.157181,-5.89633,-6.67153,16.0261,-5.89633,-6.67153,16.0261,-27.049,-40.1583,201.656,538.584,224.121,609.414
279,0,24.5841,25.4168,-0.313845,-6.12086,-6.52685,15.8952,-6.12086,-6.52685,15.8952,-26.9861,-40.1922,201.56,538.621,224.103,609.38
280,0,24.6773,25.5464,0.14299,-5.87461,-6.36229,16.044,-5.87461,-6.36229,16.044,-26.9843,-40.2668,201.495,538.571,223.915,609.455
281,0,24.8371,25.6602,-0.233254,-5.89383,-6.47687,15.9023,-5.89383,-6.47687,15.9023,-27.0004,-40.288,201.555,538.615,223.864,609.501
282,0,24.8371,25.6602,-0.233254,-5.89383,-6.47687,15.9023,-5.89383,-6.47687,15.9023,-27.0004,-40.288,201.555,538.615,223.864,609.501
283,0,24.8371,25.6602,-0.233254,-5.89383,-6.47687,15.9023,-5.89383,-6.47687,15.9023,-27.0004,-40.288,201.555,538.615,223.864,609.501
284,0,24.8371,25.6602,-0.233254,-5.89383,-6.47687,15.9023,-5.89383,-6.47687,15.9023,-27.0004,-40.288,201.555,538.615,223.864,609.501
285,0,24.867,25.6691,-0.233637,-5.85139,-6.72257,15.9305,-5.85139,-6.72257,15.9305,-27.0147,-40.4276,201.737,538.654,223.59,609.416
286,0,24.867,25.6691,-0.233637,-5.85139,-6.72257,15.9305,-5.85139,-6.72257,15.9305,-27.0147,-40.4276,201.737,538.654,223.59,609.416
287,0,24.867,25.6691,-0.233637,-5.85139,-6.72257,15.9305,-5.85139,-6.72257,15.9305,-27.0147,-40.4276,201.737,538.654,223.59,609.416
288,0,24.867,25.6691,-0.233637,-5.85139,-6.72257,15.9305,-5.85139,-6.72257,15.9305,-27.0147,-40.4276,201.737,538.654,223.59,609.416
289,0,24.867,25.6691,-0.233637,-5.85139,-6.72257,15.9305,-5.85139,-6.72257,15.9305,-27.0147,-40.4276,201.737,538.654,223.59,609.416
290,0,24.7991,25.4388,-0.934716,-5.94562,-6.65029,15.7567,-5.94562,-6.65029,15.7567,-26.9065,-40.5888,201.654,538.783,223.208,609.431
291,0,24.7991,25.4388,-0.934716,-5.94562,-6.65029,15.7567,-5.94562,-6.65029,15.7567,-26.9065,-40.5888,201.654,538.783,223.208,609.431
292,0,24.9655,25.6556,-0.147481,-5.96608,-6.5826,15.9119,-5.96608,-6.5826,15.9119,-26.8164,-40.6207,201.542,538.912,223.135,609.549
293,0,24.9655,25.6556,-0.147481,-5.96608,-6.5826,15.9119,-5.96608,-6.5826,15.9119,-26.8164,-40.6207,201.542,538.912,223.135,609.549
294,0,24.9655,25.6556,-0.147481,-5.96608,-6.5826,15.9119,-5.96608,-6.5826,15.9119,-26.8164,-40.6207,201.542,538.912,223.135,609.549
295,0,24.9655,25.6556,-0.147481,-5.96608,-6.5826,15.9119,-5.96608,-6.5826,15.9119,-26.8164,-40.6207,201.542,538.912,223.135,609.549
296,0,24.9655,25.6556,-0.147481,-5.96608,-6.5826,15.9119,-5.96608,-6.5826,15.9119,-26.8164,-40.6207,201.542,538.912,223.135,609.549
297,0,24.8554,25.4406,-0.42046,-5.91727,-6.85924,15.606,-5.91727,-6.85924,15.606,-26.7345,-40.6727,201.559,538.993,222.945,609.558
298,0,24.8554,25.4406,-0.42046,-5.91727,-6.85924,15.606,-5.91727,-6.85924,15.606,-26.7345,-40.6727,201.559,538.993,222.945,609.558
299,0,25.0258,25.6651,0.136072,-5.96655,-6.76231,15.8693,-5.96655,-6.76231,15.8693,-26.6673,-40.6989,201.39,539.034,222.851,609.56
300,0,25.0258,25.6651,0.136072,-5.96655,-6.76231,15.8693,-5.96655,-6.76231,15.8693,-26.6673,-40.6989,201.39,539.034,222.851,609.56
301,0,25.0258,25.6651,0.136072,-5.96655,-6.76231,15.8693,-5.96655,-6.76231,15.8693,-26.6673,-40.6989,201.39,539.034,222.851,609.56
302,0,24.9751,25.6059,0.0149412,-5.97205,-6.96299,15.6568,-5.97205,-6.96299,15.6568,-26.7916,-40.7249,201.664,538.971,222.817,609.647
303,0,24.9751,25.6059,0.0149412,-5.97205,-6.96299,15.6568,-5.97205,-6.96299,15.6568,-26.7916,-40.7249,201.664,538.971,222.817,609.647
304,0,24.9751,25.6059,0.0149412,-5.97205,-6.96299,15.6568,-5.97205,-6.96299,15.6568,-26.7916,-40.7249,201.664,538.971,222.817,609.647
305,0,24.9751,25.6059,0.0149412,-5.97205,-6.96299,15.6568,-5.97205,-6.96299,15.6568,-26.7916,-40.7249,201.664,538.971,222.817,609.647
306,0,24.9751,25.6059,0.0149412,-5.97205,-6.96299,15.6568,-5.97205,-6.96299,15.6568,-26.7916,-40.7249,201.664,538.971,222.817,609.647
307,0,24.9751,25.6059,0.0149412,-5.97205,-6.96299,15.6568,-5.97205,-6.96299,15.6568,-26.7916,-40.7249,201.664,538.971,222.817,609.647
308,0,24.9751,25.6059,0.0149412,-5.97205,-6.96299,15.6568,-5.97205,-6.96299,15.6568,-26.7916,-40.7249,201.664,538.971,222.817,609.647
309,0,24.8719,25.4841,-0.0998248,-6.0331,-6.5804,15.6854,-6.0331,-6.5804,15.6854,-26.8348,-40.807,201.642,538.874,222.734,609.831
310,0,24.8719,25.4841,-0.0998248,-6.0331,-6.5804,15.6854,-6.0331,-6.5804,15.6854,-26.8348,-40.807,201.642,538.874,222.734,609.831
311,0,24.6082,25.3433,0.653568,-5.68741,-7.50198,15.4931,-5.68741,-7.50198,15.4931,-26.922,-40.8967,201.793,538.812,222.685,609.849
312,0,24.6082,25.3433,0.653568,-5.68741,-7.50198,15.4931,-5.68741,-7.50198,15.4931,-26.922,-40.8967,201.793,538.812,222.685,609.849
313,0,24.8489,25.5268,-0.159415,-5.94914,-7.15662,15.5068,-5.94914,-7.15662,15.5068,-26.9329,-40.865,201.699,538.734,222.655,610.01
314,0,24.6828,25.4791,0.68046,-5.68411,-7.51322,15.4521,-5.68411,-7.51322,15.4521,-26.988,-40.8988,201.835,538.675,222.678,610.009
315,0,24.6828,25.4791,0.68046,-5.68411,-7.51322,15.4521,-5.68411,-7.51322,15.4521,-26.988,-40.8988,201.835,538.675,222.678,610.009
316,0,24.5766,25.3036,-0.0909694,-5.73764,-7.11241,15.4051,-5.73764,-7.11241,15.4051,-26.9291,-40.9512,201.61,538.643,222.627,610.04
317,0,24.5766,25.3036,-0.0909694,-5.73764,-7.11241,15.4051,-5.73764,-7.11241,15.4051,-26.9291,-40.9512,201.61,538.643,222.627,610.04
318,0,24.8421,25.6583,0.40399,-5.75573,-7.36999,15.6334,-5.75573,-7.36999,15.6334,-27.0259,-40.9494,201.792,538.515,222.602,610.146
319,0,25.0055,25.7572,-0.271981,-6.00598,-6.92344,15.7649,-6.00598,-6.92344,15.7649,-27.0211,-40.933,201.687,538.459,222.589,610.211
320,0,25.0511,25.7826,-0.492944,-6.01153,-6.76111,15.7844,-6.01153,-6.76111,15.7844,-27.0264,-40.9652,201.678,538.38,222.501,610.273
321,0,25.0511,25.7826,-0.492944,-6.01153,-6.76111,15.7844,-6.01153,-6.76111,15.7844,-27.0264,-40.9652,201.678,538.38,222.501,610.273
322,0,25.0511,25.7826,-0.492944,-6.01153,-6.76111,15.7844,-6.01153,-6.76111,15.7844,-27.0264,-40.9652,201.678,538.38,222.501,610.273
323,0,25.0511,25.7826,-0.492944,-6.01153,-6.76111,15.7844,-6.01153,-6.76111,15.7844,-27.0264,-40.9652,201.678,538.38,222.501,610.273
324,0,24.8532,25.5758,-0.146663,-6.11958,-7.28812,15.9178,-6.11958,-7.28812,15.9178,-26.8682,-41.1147,201.373,538.382,222.475,610.381
325,0,24.7594,25.4776,-0.0234141,-5.71309,-7.30176,15.7074,-5.71309,-7.30176,15.7074,-26.9483,-41.0766,201.569,538.297,222.464,610.43
326,0,24.73,25.4028,-0.320092,-5.98317,-7.20828,15.6559,-5.98317,-7.20828,15.6559,-26.8549,-41.123,201.346,538.316,222.465,610.464
327,0,24.5079,25.0739,-0.664547,-5.9819,-7.09931,15.4858,-5.9819,-7.09931,15.4858,-26.9109,-41.1362,201.419,538.208,222.432,610.399
328,0,24.5079,25.0739,-0.664547,-5.9819,-7.09931,15.4858,-5.9819,-7.09931,15.4858,-26.9109,-41.1362,201.419,538.208,222.432,610.399
329,0,24.5079,25.0739,-0.664547,-5.9819,-7.09931,15.4858,-5.9819,-7.09931,15.4858,-26.9109,-41.1362,201.419,538.208,222.432,610.399
330,0,24.9189,25.5566,0.247479,-5.66364,-7.03808,15.7448,-5.66364,-7.03808,15.7448,-26.7945,-41.208,201.272,538.188,222.287,610.713
331,0,24.6113,25.277,0.251444,-5.66699,-7.71797,15.3804,-5.66699,-7.71797,15.3804,-26.8647,-41.2344,201.35,538.087,222.352,610.61
332,0,24.6858,25.3326,0.026302,-5.51697,-7.40018,15.3937,-5.51697,-7.40018,15.3937,-26.8004,-41.2367,201.24,538.111,222.285,610.689
333,0,24.6858,25.3326,0.026302,-5.51697,-7.40018,15.3937,-5.51697,-7.40018,15.3937,-26.8004,-41.2367,201.24,538.111,222.285,610.689
334,0,24.6858,25.3326,0.026302,-5.51697,-7.40018,15.3937,-5.51697,-7.40018,15.3937,-26.8004,-41.2367,201.24,538.111,222.285,610.689
335,0,25.001,25.4123,-0.959011,-5.6709,-6.92899,15.1009,-5.6709,-6.92899,15.1009,-26.801,-41.278,201.218,537.974,222.126,610.906
336,0,25.001,25.4123,-0.959011,-5.6709,-6.92899,15.1009,-5.6709,-6.92899,15.1009,-26.801,-41.278,201.218,537.974,222.126,610.906
337,0,25.001,25.4123,-0.959011,-5.6709,-6.92899,15.1009,-5.6709,-6.92899,15.1009,-26.801,-41.278,201.218,537.974,222.126,610.906
338,0,25.1208,25.5704,-0.0768125,-5.57626,-7.13098,15.4064,-5.57626,-7.13098,15.4064,-26.7548,-41.4291,201.063,537.86,221.948,610.982
339,0,25.1208,25.5704,-0.0768125,-5.57626,-7.13098,15.4064,-5.57626,-7.13098,15.4064,-26.7548,-41.4291,201.063,537.86,221.948,610.982
340,0,25.1208,25.5704,-0.0768125,-5.57626,-7.13098,15.4064,-5.57626,-7.13098,15.4064,-26.7548,-41.4291,201.063,537.86,221.948,610.982
341,0,25.1243,25.3963,-1.13696,-5.66137,-7.37112,14.9539,-5.66137,-7.37112,14.9539,-26.9657,-41.5038,201.402,537.561,221.79,611.03
