Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
73,0,87.9569,89.7049,135.483,179.646,282.871,101.326,-17.9512,48.6098,-80.3327,357.749,148.702,311.385,63.4268,-1.33293,136.269,113.944,207.786,93.6257,5.65664,18.7007,-99.473,396.763,56.863,634.709
74,0,87.0608,89.6862,135.225,179.383,283.034,100.782,-18.1304,48.471,-80.5131,356.771,149.628,311.581,62.4754,-1.9839,136.127,113.51,208.127,92.8039,5.59264,18.8059,-99.4939,396.35,57.5943,634.781
75,0,86.1463,89.1391,135.889,179,283.327,101.146,-17.7983,48.4548,-79.5608,355.989,150.184,311.678,61.6918,-2.1722,135.549,113.162,208.54,91.8739,5.59359,18.8131,-99.0984,395.947,58.1625,634.835
76,0,86.07,88.6789,136.783,178.414,283.761,101.457,-17.3756,48.292,-78.6056,355.262,150.801,311.781,61.4582,-3.14431,136.541,112.82,208.888,91.2054,5.58627,18.8675,-98.918,395.586,58.6174,634.847
77,0,85.832,88.281,137.555,177.845,284.168,101.868,-17.4376,48.1677,-78.483,354.743,151.477,311.835,61.305,-4.02634,137.191,112.475,209.232,90.6822,5.54682,18.9165,-99.0011,395.301,59.2266,634.852
78,0,85.758,88.1741,138.031,177.078,284.459,101.88,-17.5793,47.9725,-78.6571,353.946,152.16,311.936,61.0992,-5.26375,137.724,111.957,209.377,90.2332,5.46788,18.9656,-98.8824,395.079,59.9949,634.904
79,0,85.6172,88.0368,138.292,176.571,284.821,101.947,-17.6251,47.901,-78.6404,353.399,152.721,311.961,60.594,-6.6945,138.766,111.53,209.723,89.9521,5.44172,18.9655,-98.6442,394.854,60.6723,634.921
80,0,85.6601,87.6259,138.451,176.352,285.039,101.936,-17.4953,47.8125,-78.343,352.792,153.064,311.987,59.7589,-8.05642,139.818,111.087,210.188,89.6198,5.47246,18.9122,-98.0788,394.473,61.1878,634.968
81,0,85.523,87.4693,138.545,175.941,285.225,101.876,-17.746,47.6751,-78.704,352.179,153.669,312.1,58.9533,-7.13045,138.307,110.626,210.457,89.3302,5.46002,18.9305,-97.8829,394.146,61.7908,635.043
82,0,85.1856,87.4253,138.639,175.58,285.477,102.008,-17.6347,47.6667,-78.2939,351.784,154.23,312.254,58.0525,-6.85774,138.288,110.32,210.708,89.1874,5.46107,18.9321,-97.7821,393.845,62.3549,635.186
83,0,84.9483,87.327,138.658,175.435,285.761,102.129,-17.1969,47.7286,-77.3164,351.523,154.596,312.357,56.087,-8.40628,138.903,110.127,211.067,89.1136,5.48693,18.8614,-97.5308,393.484,62.9362,635.362
84,0,84.7676,87.4071,138.485,175.195,286.051,102.187,-17.4014,47.7397,-77.5639,351.356,155.161,312.468,54.2233,-8.48749,137.818,109.844,211.382,89.2497,5.50457,18.8491,-97.5058,393.231,63.4924,635.482
85,0,84.4193,87.5725,138.321,175.009,286.271,102.065,-18.0578,47.6219,-78.6359,351.195,156.016,312.623,53.562,-8.10934,137.065,109.702,211.558,89.156,5.50583,18.9287,-97.8541,393.003,63.9966,635.546
86,0,84.6279,87.6218,138.126,174.89,286.564,101.967,-17.9046,47.6066,-78.4036,350.963,156.333,312.74,53.2403,-8.1725,137.381,109.468,211.902,89.3439,5.55051,18.8886,-97.4955,392.795,64.3639,635.675
87,0,84.4452,87.5203,138.206,174.725,286.868,102.342,-17.7675,47.6601,-77.8483,350.971,156.912,312.899,53.4303,-7.29507,136.062,109.292,212.251,89.5048,5.5703,18.8784,-97.478,392.708,64.9187,635.838
88,0,84.7144,87.38,138.272,174.499,287.188,102.701,-17.4564,47.7028,-77.0109,350.993,157.414,313.016,54.0984,-6.80698,135.512,108.98,212.645,89.88,5.63405,18.8185,-97.2939,392.456,65.4575,636.002
89,0,84.6619,87.219,138.484,174.418,287.49,102.956,-16.99,47.7451,-75.9571,350.944,157.765,313.094,55.8702,-6.02704,134.432,108.924,212.974,89.858,5.68191,18.7344,-96.8467,392.353,66.0238,636.148
90,0,84.4697,87.3432,138.36,174.268,287.985,103.179,-17.9032,47.589,-77.5738,350.865,158.854,313.534,56.7967,-4.86632,133.892,108.801,213.434,90.1405,5.64045,18.8686,-97.3942,392.372,66.6753,636.451
91,0,85.3089,87.1972,138.232,174.11,288.086,103.415,-17.2882,47.6956,-76.3009,351.005,158.798,313.493,57.5159,-4.97158,135.206,108.373,213.693,90.8423,5.72402,18.6981,-96.7556,392.215,67.0636,636.574
92,0,85.6212,87.0167,138.324,174.189,288.611,104.14,-17.4921,47.7551,-76.7021,351.329,159.037,313.775,58.1367,-3.50003,134.959,108.35,214.308,91.5675,5.81448,18.6037,-96.455,392.15,67.3908,636.931
93,0,86.1207,86.9089,137.973,174.362,289.13,104.413,-17.8777,47.7563,-77.4889,351.536,159.491,313.995,57.6112,-3.43685,136.481,108.16,215.071,92.3161,5.8251,18.5968,-96.6701,392.098,67.8084,637.172
94,0,85.84,87.0394,138.153,174.301,289.654,104.84,-17.8906,47.8563,-77.484,351.77,159.821,314.12,57.2704,-3.66187,137.272,108.346,215.411,92.5263,5.84867,18.5378,-96.7128,392.009,68.2744,637.377
95,0,86.3634,87.166,137.825,174.327,290.14,104.744,-17.6759,47.8696,-77.1539,351.851,160.267,314.211,56.2995,-3.88479,138.587,108.213,215.94,93.0291,5.81386,18.5475,-97.0639,391.939,68.758,637.497
96,0,86.3552,87.1395,137.771,174.22,290.657,105.344,-17.7537,48.0626,-77.1332,352.205,160.586,314.24,56.104,-3.24781,138.35,108.048,216.507,93.6523,5.83035,18.4921,-97.1391,391.981,69.2219,637.605
97,0,86.2744,87.1842,138.088,174.064,291.289,105.865,-17.7791,48.1284,-77.0471,352.502,161.159,314.327,55.9927,-3.06528,138.489,108.152,216.948,93.9135,5.88375,18.4794,-97.3987,391.793,69.6349,637.707
98,0,86.0231,87.4495,138.089,173.827,291.827,106.482,-17.7113,48.3648,-76.7428,352.921,161.504,314.408,55.8873,-3.03325,138.388,108.144,217.282,94.5385,5.95507,18.4266,-97.3936,391.766,69.9421,637.831
99,0,86.0362,87.4173,138.671,173.662,292.717,107.598,-17.69,48.4779,-76.6051,353.41,162.051,314.742,55.9427,-3.40712,139.165,108.359,217.914,95.201,6.0356,18.4233,-97.4741,391.856,70.2256,638.138
100,0,86.4206,87.0416,139.268,173.569,293.418,108.986,-17.7312,48.6105,-76.4402,354.067,162.443,315.008,56.2057,-3.32226,139.232,108.358,218.61,96.1376,6.15005,18.3565,-97.3257,391.981,70.5038,638.434
101,0,86.77,86.7304,139.716,173.517,294.194,110.245,-17.7501,48.754,-76.2929,354.661,162.879,315.277,56.7685,-2.18307,138.107,108.35,219.404,97.0745,6.20707,18.3142,-97.3751,392.171,70.9046,638.741
102,0,86.9922,87.0053,139.407,173.566,295.031,111.018,-17.9274,49.0065,-76.7146,355.29,163.13,315.546,57.6484,-1.52191,137.53,108.391,220.162,98.3461,6.29391,18.23,-97.2101,392.334,71.1985,639.075
103,0,87.363,87.1622,139.008,173.69,295.751,111.616,-17.8902,49.2441,-76.6292,355.902,163.46,315.714,58.2702,0.0577308,136.262,108.344,220.935,99.5279,6.36186,18.1649,-97.2212,392.458,71.5455,639.304
104,0,87.1014,87.3222,138.811,173.927,296.89,112.727,-18.3826,49.5941,-77.5643,356.752,163.841,315.946,58.506,1.05657,136.008,108.585,222.053,100.736,6.45906,18.0783,-97.3578,392.522,71.9175,639.621
105,0,88.15,86.7924,138.968,174.196,297.956,114.166,-18.1707,49.8109,-77.03,357.666,164.325,316.225,58.8121,0.60128,137.933,108.488,223.416,102.33,6.56039,18.037,-97.6127,392.676,72.2019,639.926
106,0,88.3659,86.9017,138.825,174.461,298.94,115.367,-18.1033,50.1177,-76.7368,358.708,164.909,316.596,59.3887,0.476906,137.525,108.735,224.373,103.812,6.67204,18.0073,-98.0013,392.834,72.5033,640.311
107,0,89.4195,86.8268,138.817,174.609,300.156,116.4,-17.8151,50.2978,-76.465,359.346,165.207,316.95,59.8249,-0.770327,139.034,108.786,225.594,105.367,6.70446,17.9725,-98.1535,393.095,72.8161,640.709
108,0,89.8827,86.7296,138.599,175.121,301.696,117.548,-18.2284,50.5809,-77.4982,360.224,165.626,317.237,60.2421,-0.074765,138.132,109.061,227.292,106.879,6.83425,17.9182,-98.0509,393.379,73.0197,640.995
109,0,90.4514,86.7148,138.491,175.386,302.777,118.276,-18.404,50.6696,-77.9963,360.747,166.176,317.598,60.8259,-0.746639,137.897,109.232,228.403,107.982,6.88429,17.9466,-98.0599,393.788,73.2977,641.29
110,0,91.6606,85.9514,138.547,176.168,304.207,119.981,-18.0305,50.9842,-77.2798,362.016,166.62,317.892,61.179,-0.578451,138.167,109.43,230.328,109.898,7.02772,17.8624,-98.2572,394.043,73.5792,641.64
111,0,92.8262,85.4555,138.262,176.76,306.067,122.062,-17.9726,51.473,-77.2355,363.366,167.097,318.312,61.5346,-0.510494,138.519,109.442,232.636,112.574,7.17928,17.7948,-98.5708,394.296,73.8049,642.094
112,0,92.4467,85.7606,137.88,177.351,307.765,123.622,-18.5237,51.9624,-78.2436,364.675,167.819,318.795,61.6273,-0.179582,136.911,110.018,234.317,114.383,7.27379,17.8144,-99.241,394.692,74.1276,642.548
113,0,92.7178,84.9791,138.077,178.357,309.532,125.753,-18.7948,52.3686,-78.7812,365.924,168.232,319.269,62.0313,0.374115,135.795,110.53,236.59,116.121,7.37875,17.768,-99.6639,394.997,74.3724,643.059
114,0,93.1825,84.8246,138.197,178.809,311.393,127.239,-18.778,52.7196,-79.0589,366.808,168.672,319.577,63.2309,0.585687,134.54,110.947,238.474,117.685,7.43907,17.7281,-99.7232,395.461,74.7705,643.392
115,0,93.8957,84.3198,137.985,179.58,313.34,129.284,-18.8718,53.2576,-79.2658,368.188,169.153,319.846,63.173,-0.764223,135.928,111.19,240.876,120.034,7.63761,17.622,-99.5747,395.851,75.0162,643.68
116,0,95.1586,83.4504,138.036,180.521,315.495,131.586,-18.1511,53.7735,-78.1663,369.57,169.59,320.228,63.3547,-1.16676,136.733,111.517,243.587,122.559,7.81766,17.5555,-99.8832,396.031,75.1311,644.068
117,0,95.538,82.8534,138.159,181.487,317.487,133.715,-18.1001,54.2,-78.045,370.967,170.439,320.732,64.1946,-0.270686,134.701,112.11,245.962,124.515,7.95405,17.6351,-100.71,396.389,75.2612,644.444
118,0,96.7488,82.8763,137.214,182.636,319.687,135.079,-18.1937,54.587,-78.7472,372.241,171.066,321.434,64.0927,-1.4091,135.456,112.726,248.513,127.292,8.04835,17.7018,-101.271,396.987,75.3539,645.041
119,0,97.5345,81.9018,137.587,183.922,321.923,137.27,-17.6509,54.9623,-77.9982,373.618,171.782,321.917,65.0397,-0.806494,134.27,113.537,251.255,129.163,8.19282,17.7073,-101.414,397.673,75.6024,645.438
120,0,99.1476,81.0073,137.547,185.174,324.679,139.668,-16.8496,55.5628,-77.0353,375.298,172.236,322.066,64.9616,-1.55615,135.336,114.188,254.559,132.065,8.34576,17.6111,-101.594,398.28,75.9558,645.634
121,0,98.7395,80.8862,137.776,186.359,327.031,142.318,-16.9197,56.2527,-77.3609,377.056,172.677,322.653,66.6087,-3.91983,134.01,115.391,256.942,134.257,8.53081,17.5536,-101.893,398.849,76.0598,646.204
122,0,98.6968,80.6389,137.512,187.818,329.619,144.591,-17.2197,56.8862,-78.0756,378.788,173.536,323.2,67.3104,-4.04352,132.545,116.491,259.888,136.607,8.75375,17.5923,-102.604,399.156,76.1354,646.608
123,0,99.3084,80.0062,137.076,189.688,332.267,146.625,-16.7084,57.4936,-77.5117,380.63,174.351,323.55,67.9721,-3.64955,131.538,117.651,263.224,139.043,8.99783,17.5434,-102.929,399.572,76.4207,646.886
124,0,100.389,79.5339,136.177,191.659,335.023,148.398,-16.9224,57.9691,-78.4688,382.223,175.141,324.27,67.7254,-3.74321,131.143,118.804,266.729,141.925,9.13997,17.5801,-103.313,400.352,76.6774,647.489
125,0,101.512,78.5585,136.779,193.069,337.854,150.948,-16.3377,58.3354,-77.9604,383.711,175.952,324.823,68.3887,-5.00953,130.72,119.96,269.861,144.19,9.22087,17.7087,-104.219,401.068,76.8512,647.891
126,0,101.549,77.9979,136.745,195.171,340.702,153.718,-16.0944,59.0386,-77.73,386.013,176.91,325.388,69.3483,-5.08293,129.551,121.626,273.2,146.767,9.48122,17.7416,-105,401.693,77.009,648.294
127,0,101.958,76.8665,136.883,197.588,343.959,156.702,-16.0621,59.7533,-78.1342,388.12,177.582,325.801,69.7436,-4.8289,129.509,123.334,277.276,149.387,9.82641,17.64,-104.867,402.221,77.0343,648.58
128,0,104.396,75.2866,136.995,199.531,347.212,159.475,-14.9727,60.0445,-77.0435,389.717,178.548,326.57,69.2466,-6.00224,129.717,124.476,281.366,152.787,9.9794,17.7803,-105.626,402.905,77.13,649.115
129,0,104.695,74.2874,137.398,201.895,350.548,162.49,-14.6924,60.7672,-76.9603,392.075,179.444,326.768,70.0169,-6.39236,129.038,126.399,285.268,155.244,10.2078,17.7782,-106.577,403.444,77.5398,649.23
130,0,104.581,73.7214,137.274,204.487,353.845,165.208,-15.1394,61.454,-78.308,394.053,180.223,327.592,70.9359,-6.4625,128.186,128.502,289.156,157.768,10.4475,17.7638,-106.714,404.274,77.7138,649.9
131,0,105.284,72.5637,137.427,206.937,357.04,168.109,-14.6871,61.9713,-78.0132,396.082,181.342,328.329,71.6504,-7.52925,128.02,130.319,293.122,160.487,10.7177,17.8462,-107.278,404.907,77.8595,650.367
132,0,106.229,66.4899,150.413,203.947,361.786,183.468,-14.2687,62.5525,-76.8457,398.605,182.095,328.749,72.6523,-21.0235,140.851,131.331,295.785,163.86,11.0533,17.7879,-107.709,405.487,77.9896,650.633
133,0,105.805,59.2625,164.989,200.943,366.255,200.232,-13.5515,63.2242,-76.4689,400.894,183.128,329.467,73.5572,-28.9626,148.899,133.579,300.07,167.136,11.3233,17.8405,-108.281,406.28,78.2026,651.113
134,0,104.181,51.5326,177.383,199.026,367.904,214.266,-12.9946,63.7751,-76.3731,403.023,184.057,330.085,74.6187,-34.9261,153.115,135.974,304.228,169.727,11.5388,17.8765,-108.869,407.072,78.5479,651.561
135,0,105.69,54.7468,169.78,205.01,372.989,210.349,-12.8205,64.4822,-76.8639,405.056,185.07,330.722,74.2589,-30.0253,146.272,138.284,308.706,172.547,11.7102,17.9825,-109.799,407.816,78.9354,652.005
136,0,103.603,45.7569,182.764,203.075,373.454,225.071,-12.2908,65.0098,-76.6894,407.433,186.206,331.381,74.3693,-36.778,151.233,140.738,312.861,175.509,11.9853,17.9898,-110.156,408.741,79.4059,652.452
137,0,99.3397,33.808,197.139,200.749,371.152,240.578,-11.5216,65.7658,-76.4535,409.674,186.817,331.555,74.6369,-41.5917,155.161,143.267,317.51,178.674,12.219,17.9655,-110.672,409.464,79.6465,652.505
138,0,92.8346,18.9713,211.228,198.914,365.637,254.776,-10.8229,66.1947,-76.2626,411.863,188.007,332.572,74.3534,-46.5465,158.708,145.931,322.091,181.904,12.5023,18.0405,-111.15,410.23,79.9478,653.22
139,0,111.869,65.8252,133.998,231.711,385.471,187.973,-10.9782,66.7455,-78.4406,413.816,189.553,333.363,72.8546,-11.5723,122.362,149.822,328.063,184.471,12.7525,18.2613,-111.781,411.132,80.1873,653.561
140,0,111.598,65.8128,133.121,235.336,389.127,189.909,-11.7026,67.5506,-80.2789,416.226,190.82,334.058,73.3163,-11.5978,120.372,152.947,332.408,186.95,13.078,18.3712,-112.581,411.714,80.4706,653.898
141,0,112.613,66.3241,131.036,238.777,392.668,190.465,-10.5383,68.0618,-79.8548,418.215,191.874,334.694,72.6852,-12.2877,118.664,155.89,336.603,190.007,13.2995,18.4461,-113.013,412.563,80.8291,654.275
142,0,112.275,65.7781,130.681,242.53,396.234,192.979,-10.7837,68.8616,-80.8959,420.634,193.004,335.286,73.4049,-12.9961,117.014,159.067,341.032,192.404,13.542,18.4813,-113.509,413.586,81.403,654.645
143,0,113.391,63.7977,131.279,246.743,400.266,196.051,-9.29589,69.1208,-79.722,423.13,194.284,336.005,73.5649,-13.9566,117.315,162.596,346.118,194.977,13.83,18.5883,-114.293,414.399,81.8665,655.036
144,0,113.813,55.6914,145.586,246.616,406.246,213.204,-8.58209,69.5269,-78.6378,426.082,195.296,336.809,73.3218,-25.6106,128.185,165.23,349.965,198.289,14.2408,18.5227,-114.575,415.202,82.2502,655.552
145,0,114.075,56.9706,140.007,252.682,409.153,210.924,-8.06426,70.1363,-78.8095,428.712,196.706,337.759,73.0704,-19.7547,119.472,169.042,355.121,200.989,14.5486,18.6912,-115.498,416.076,82.6666,656.083
146,0,115.211,58.6951,133.037,258.821,411.509,206.89,-7.64387,70.681,-79.5242,431.081,197.839,338.345,71.6903,-13.8128,111.329,172.945,360.23,203.815,14.7653,18.7882,-116.163,417.135,83.2137,656.404
147,0,114.722,51.0386,147.162,259.814,418.657,223.205,-6.68946,71.1444,-79.2058,433.661,199.017,338.944,73.2524,-20.2259,118.758,176.903,365.237,206.298,15.1224,18.8111,-116.606,417.847,83.6787,656.658
148,0,112.806,39.4954,164.311,259.332,422.677,242.894,-5.62645,71.4595,-78.8946,435.968,200.297,339.679,72.1696,-27.4446,126.279,180.76,370.616,209.282,15.3966,18.9017,-117.037,418.806,84.1819,657.039
149,0,107.796,26.8717,180.318,258.578,422.65,260.704,-4.70614,71.8548,-78.7363,438.538,201.509,340.254,71.8395,-31.8938,130.47,185.049,375.819,211.571,-31.3331,-37.8778,234.883,419.894,84.8208,657.32
150,0,99.9894,14.0381,195.064,256.867,419.909,276.174,-3.77079,72.3401,-78.6101,440.977,202.787,340.889,71.6303,-37.4238,134.567,189.342,380.79,213.534,-31.7193,-37.7854,234.22,420.695,85.3002,657.56
151,0,90.3213,0.142319,208.06,255.319,414.91,288.583,-2.76101,72.6537,-78.4449,443.432,204.262,341.558,71.2415,-42.3573,138.263,193.799,385.756,215.24,-32.0371,-37.7266,233.592,421.715,86.0261,657.854
152,0,79.0355,-15.3615,218.923,254.442,408.022,297.969,-1.8155,72.8008,-78.4696,445.751,205.708,342.247,70.7325,-47.625,141.42,198.302,390.737,216.955,-32.2734,-37.6728,232.886,422.654,86.7457,658.173
153,0,118.9,56.2716,122.794,293.077,438.256,211.95,-2.97709,73.451,-82.3918,447.234,208.114,342.996,70.6497,-16.6766,104.6,202.813,395.608,218.827,-31.6372,-38.2616,231.18,424.14,87.2638,658.205
154,0,119.271,54.8019,122.351,298.784,442.14,213.888,-2.71627,73.8893,-83.2723,449.851,209.572,343.814,71.1338,-16.9794,104.892,207.781,401.115,220.907,-31.736,-38.1973,230.159,425.204,87.9206,658.597
155,0,119.198,53.7144,122.029,304.422,446.059,215.67,-1.94937,74.2952,-83.5705,452.341,210.955,344.448,71.3443,-19.166,105.296,212.807,406.396,222.55,-31.9398,-38.1458,229.527,426.422,88.6974,658.893
156,0,119.26,51.9863,122.427,310.349,450.024,218.073,-2.20664,74.7801,-84.9367,455.39,212.678,345.211,71.4407,-19.6584,104.557,218.11,411.697,224.132,-32.0708,-38.0557,228.082,427.238,89.3498,659.046
157,0,119.565,50.4845,121.995,316.243,453.9,219.877,-0.553562,74.9905,-84.2817,457.609,213.771,345.681,70.4649,-19.1218,103.805,223.326,417.262,226.036,-32.471,-37.896,227.893,428.169,90.2283,659.314
158,0,119.695,49.5646,121.32,321.972,457.728,220.996,-1.0058,75.5707,-86.0724,460.309,215.604,346.26,69.7506,-19.312,103.544,228.536,422.501,227.504,-32.778,-37.9558,226.969,429.12,90.9403,659.28
159,0,119.533,48.327,121.134,327.918,461.329,222.434,-0.0662642,75.7634,-86.2129,462.713,217.022,346.967,70.0608,-19.4619,102.507,233.918,427.566,228.592,-32.8973,-37.9592,226.315,430.416,91.753,659.632
160,0,119.592,49.0521,113.023,334.231,459.662,217.217,0.716809,75.8395,-85.6117,465.784,218.362,347.839,68.6357,-15.1768,92.2524,238.831,432.28,229.977,-33.2957,-37.7816,225.628,431.489,92.5874,660.088
161,0,120.162,48.5991,109.505,340.08,461.401,214.723,2.06688,75.5779,-85.2175,468.033,220.023,348.292,68.1584,-11.4537,85.4205,244.221,437.399,230.494,-33.5086,-37.7916,225.043,432.515,93.6072,660.145
162,0,120.806,48.8134,104.501,345.64,462.444,211.366,3.15548,75.468,-85.2156,470.292,221.696,348.861,66.5748,-6.48306,77.9483,249.662,442.566,231.536,-33.4974,-37.871,224.36,433.975,94.6457,660.365
163,0,120.294,41.6895,118.602,352,472.961,225.418,4.31464,75.3622,-85.027,472.818,223.3,349.498,67.3297,-13.9705,87.4075,255.437,447.599,232.205,-33.9297,-37.8403,223.887,434.895,95.5787,660.535
164,0,120.218,41.5975,117.073,358.296,476.41,225.084,5.33605,75.4979,-85.5112,475.017,224.805,350.078,67.4143,-11.3212,82.2546,261.433,452.546,232.958,-34.0213,-37.9526,223.204,436.106,96.2907,660.666
165,0,120.596,43.6334,114.718,364.05,481.358,222.644,6.37214,75.5866,-86.7641,476.731,227.212,350.495,67.2001,-20.2632,93.9041,267.479,457.361,233.221,-33.7791,-38.3451,222.244,437.539,97.4178,660.515
166,0,121.224,42.536,113.34,370.376,484.464,222.254,5.92065,75.9641,-88.9286,479.058,228.954,351.047,66.3274,-20.8559,93.5405,273.474,462.465,234.083,-34.0345,-38.3778,221.707,438.6,98.4938,660.624
167,0,120.875,39.1417,115.951,377.675,488.715,225.877,7.24875,75.7727,-88.6516,481.669,230.417,351.462,65.9996,-21.0577,95.7749,280.165,467.939,234.473,-34.0371,-38.3432,220.796,439.851,99.4437,660.642
168,0,119.864,36.8421,117.585,384.888,492.347,228.057,7.76307,75.8116,-89.4654,484.227,232.096,352.039,66.3294,-21.7696,95.2458,286.889,472.981,233.955,-34.3433,-38.3499,220.227,440.928,100.467,660.736
169,0,119.242,36.1503,116.852,391.379,495.346,227.916,7.61896,76.159,-91.1493,486.545,234.01,352.592,65.1483,-23.1563,96.6978,293.046,477.701,233.652,-34.1768,-38.3955,219.258,442.26,101.829,660.913
170,0,118.367,34.5803,117.761,398.168,498.673,228.821,8.78935,75.882,-91.2254,488.766,235.713,352.921,65.0871,-24.5561,97.3889,299.527,482.284,232.713,-34.2262,-38.4554,218.734,443.685,103.031,660.911
171,0,118.121,34.384,116.44,404.587,501.402,227.202,12.8424,74.1102,-87.4243,490.975,237.859,353.539,64.2302,-23.1173,94.2285,305.731,486.563,231.797,-34.3603,-38.735,217.941,444.809,103.929,660.828
172,0,118.963,33.6693,114.168,410.874,503.688,225.165,15.1807,72.9432,-85.5912,493.453,240.004,353.955,63.3305,-22.7699,93.4944,311.827,491.168,231.995,-34.2461,-38.8246,216.959,446.199,105.386,660.778
173,0,118.77,34.264,112.011,416.997,506.202,222.493,16.403,72.3791,-85.7141,495.296,242.192,354.448,62.3633,-23.2079,93.1528,317.887,495.215,230.875,-34.3076,-39.1596,216.385,447.498,106.392,660.664
174,0,119.102,33.475,110.814,423.28,508.736,220.677,16.9874,71.9387,-86.4281,497.504,244.387,354.702,62.1112,-22.8515,90.1101,324.081,499.469,230.026,-34.2011,-39.3431,215.43,448.75,107.691,660.369
175,0,118.691,33.2596,109.463,429.59,510.951,218.866,16.4173,72.1962,-88.6884,499.934,246.689,355.195,61.9586,-22.5605,89.0223,330.295,503.433,228.748,-34.2521,-39.5161,214.592,450.016,109.06,660.254
176,0,118.252,32.7655,108.582,436.117,513.322,217.25,15.069,72.8092,-92.2788,502.018,248.946,355.754,61.51,-22.8716,88.3786,336.721,507.411,227.212,-34.2829,-39.7868,213.939,451.388,110.271,660.222
177,0,117.071,32.0895,108.649,442.626,515.661,216.188,16.7307,71.9905,-91.3976,504.183,250.907,355.485,61.3828,-24.7181,88.7454,343.033,511.082,224.785,-34.3696,-39.8031,213.477,452.657,111.867,659.636
178,0,117.02,30.8337,108.218,449.158,518.035,214.699,-26.2737,-142.094,188.341,506.631,253.435,355.804,60.3172,-24.3,88.067,349.493,515.171,223.218,-34.3517,-40.0284,212.677,454.201,113.424,659.355
179,0,116.684,30.513,107.545,455.399,520.164,212.928,-22.3913,-137.909,188.148,509.164,255.877,356.423,60.1153,-24.5585,87.0502,355.712,518.474,221.498,-34.0247,-40.3079,211.075,455.352,114.588,659.139
180,0,117.12,29.5613,105.986,461.663,522.006,210.766,-24.6634,-137.264,188.931,511.591,258.274,356.681,58.9181,-24.1991,85.6562,362.079,522.514,220.6,-34.109,-40.454,210.311,456.556,116.162,658.79
181,0,116.65,28.9875,105.447,467.952,523.948,209.362,-29.1023,-137.559,189.617,513.165,259.765,356.315,58.0978,-23.9975,84.9927,368.361,525.844,218.944,-34.3836,-40.425,210.587,457.878,117.654,658.379
