Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
64,0,95.0658,88.3947,132.522,195.445,283.358,82.3727,-17.8243,42.907,-87.3208,357.338,153.674,307.992,66.062,-4.99078,129.529,125.092,208.519,80.0177,4.26664,17.6329,-99.278,399.088,69.5674,636.817
65,0,95.3167,88.2952,132.687,195.72,283.287,82.4627,-17.7561,42.9099,-87.1558,357.764,153.505,307.855,66.0928,-5.44994,129.984,125.408,208.411,80.0549,4.27013,17.572,-99.39,399.21,69.6059,636.77
66,0,95.4174,88.2349,132.914,196.128,283.25,82.6266,-17.8649,42.9138,-87.3415,358.395,153.379,307.735,66.2243,-5.47227,129.85,125.919,208.283,80.0536,4.31136,17.4907,-99.6101,399.23,69.6282,636.765
67,0,95.2268,88.5998,132.496,196.595,282.993,82.3278,-18.0665,42.9943,-87.7347,359.081,153.205,307.617,66.0907,-5.63223,129.486,126.415,207.985,80.1824,4.34753,17.4052,-99.7415,399.388,69.6483,636.761
68,0,95.5269,88.1301,132.713,197.156,282.809,82.9704,-18.1432,43.077,-87.5712,359.993,152.957,307.574,65.91,-6.39335,130.475,126.737,208.034,80.5713,4.43322,17.279,-99.7967,399.508,69.6017,636.866
69,0,95.5633,87.3656,133.335,198.029,282.824,83.8628,-18.2139,43.0649,-87.5775,360.704,152.741,307.803,65.9787,-4.9888,128.989,127.359,208.319,80.5893,4.49394,17.201,-99.815,399.711,69.4857,637.18
70,0,95.336,86.8595,133.452,199.106,282.648,84.2846,-18.2259,43.0925,-87.4374,361.473,152.568,308.009,65.7857,-3.81824,127.787,128.065,208.519,80.5413,4.54446,17.1438,-99.9698,399.966,69.3508,637.457
71,0,95.4162,86.7035,133.442,199.954,282.377,84.2687,-18.1649,43.04,-87.2175,362.19,152.511,308.061,65.958,-4.1807,127.894,128.781,208.376,80.5001,4.61278,17.09,-100.06,400.163,69.2688,637.562
72,0,95.6,86.8911,133.107,200.691,282.36,84.3905,-18.1423,43.1711,-87.1854,363.212,152.288,308.103,65.638,-5.10256,129.406,129.474,208.379,81.0922,4.71658,16.9683,-100.112,400.338,69.1734,637.733
73,0,95.6759,86.6486,133.495,201.399,282.33,84.9,-18.09,43.2251,-86.9296,364.185,152.095,308.089,65.6259,-5.78213,129.92,130.234,208.317,81.2011,4.7892,16.869,-100.309,400.541,69.1097,637.837
74,0,96.4359,86.3465,133.497,202.293,282.124,84.6272,-17.5806,43.1784,-86.121,364.746,151.567,307.837,65.8164,-6.11567,129.935,130.937,208.284,81.1918,4.80508,16.7348,-100.226,400.679,69.06,637.752
75,0,96.6853,85.9145,133.586,203.369,281.884,84.6831,-17.3351,43.1442,-85.7459,365.358,151.093,307.857,65.8361,-5.69857,129.121,131.728,208.326,81.1004,4.80106,16.6325,-100.312,400.911,68.9894,637.913
76,0,97.4485,85.6915,133.317,204.388,281.759,84.8351,-17.4204,43.0944,-86.1504,366.207,150.734,308.027,65.9076,-6.42792,129.85,132.459,208.459,81.784,4.81037,16.5689,-100.813,401.113,68.8019,638.195
77,0,97.3524,85.9637,133.334,205.301,281.801,85.1112,-17.6738,43.222,-86.9254,367.419,150.188,308.056,66.1746,-6.81542,129.266,133.602,208.273,82.1239,4.87769,16.3795,-101.043,401.269,68.7584,638.459
78,0,96.0864,85.9878,133.413,206.539,281.684,85.3594,-18.0596,43.4204,-87.4995,368.693,149.97,308.061,66.3377,-4.43804,125.663,134.798,208.231,81.6278,5.01155,16.2571,-101.249,401.452,68.5717,638.581
79,0,95.9481,86.1544,132.871,207.859,281.447,85.089,-18.3182,43.466,-88.173,369.814,149.674,308.128,66.3567,-4.41279,125.611,135.899,208.188,81.8125,5.12654,16.1197,-101.349,401.597,68.4367,638.783
80,0,96.6441,86.2951,132.248,209.166,280.962,84.1884,-18.1293,43.218,-88.1527,370.449,149.551,308.232,66.6269,-6.34715,127.025,136.988,207.88,81.8799,5.17901,16.1033,-101.342,401.973,68.2099,638.886
81,0,97.8582,85.2348,133.291,210.309,280.951,85.3348,-17.9012,43.0827,-87.6208,371.694,149.158,308.291,66.9,-7.57402,128.455,138.023,208.003,82.3111,5.32188,15.9227,-101.211,402.176,68.0706,639.106
82,0,98.178,85.1248,132.838,211.76,280.816,85.4974,-18.004,43.1863,-88.0415,373.007,148.579,308.432,66.5125,-7.05765,128.004,139.129,208.19,82.9743,5.43008,15.7161,-101.159,402.439,67.9543,639.455
83,0,97.9098,85.2161,132.128,213.333,280.706,85.4206,-18.1259,43.4484,-88.5476,374.367,147.797,308.433,66.0262,-6.17443,126.818,140.305,208.465,83.3858,5.52766,15.4688,-101.157,402.622,67.8264,639.716
84,0,98.2145,84.8976,132.856,214.717,280.897,86.0733,-18.2212,43.3285,-89.074,375.591,147.477,308.697,66.5862,-6.51423,126.755,141.913,208.449,83.4469,5.57863,15.3747,-101.566,403.026,67.6992,640.096
85,0,98.0544,85.4592,131.93,216.354,280.442,85.015,-18.354,43.2526,-89.7283,376.669,147.236,308.766,67.1557,-6.23107,125,143.421,208.096,83.3419,5.60584,15.3118,-102.084,403.397,67.6064,640.258
86,0,98.7768,84.8147,132.257,217.729,280.227,85.2021,-17.8255,43.1786,-88.6658,377.729,146.852,308.667,67.3046,-7.05587,125.896,144.544,208.14,83.3469,5.65026,15.1993,-102.332,403.733,67.5204,640.289
87,0,99.9315,83.8813,132.634,219.543,280.435,86.1837,-17.4076,43.2894,-87.8164,379.636,146.264,308.601,66.8124,-7.39465,127.374,145.959,208.758,84.2125,5.7907,14.9594,-102.708,404.035,67.4311,640.463
88,0,99.3438,84.9797,130.773,221.508,280.031,84.7795,-18.1059,43.4017,-89.8463,381.088,145.825,308.739,66.6644,-6.90047,125.396,147.62,208.642,84.5584,5.86351,14.8166,-103.101,404.451,67.3289,640.756
89,0,99.2958,84.6153,131.699,222.994,279.913,85.2206,-18.0261,43.2918,-89.8598,382.354,145.349,308.767,67.6916,-6.69185,123.608,149.362,208.268,84.0248,5.95398,14.6736,-103.144,404.873,67.1358,640.909
90,0,100.551,83.5547,131.973,224.957,279.76,85.4344,-17.4876,43.2246,-89.0204,383.708,144.548,308.485,67.5439,-7.49756,125.065,150.781,208.679,84.2094,6.02834,14.4299,-103.089,405.209,67.064,640.865
91,0,100.055,83.0413,132.115,227.066,279.715,86.1384,-17.3525,43.4389,-88.8151,385.405,143.789,308.742,67.3921,-6.41546,123.521,152.495,209.063,84.2797,6.14748,14.1826,-103.289,405.506,66.917,641.351
92,0,100.327,82.2988,132.871,229.465,280.002,86.8911,-17.2437,43.3398,-89.0741,387.078,143.265,309.069,68.2284,-5.33584,121.981,154.79,209.486,84.2103,6.26447,14.0126,-103.731,405.854,66.72,641.831
93,0,100.205,79.2003,133.655,233.31,278.661,88.6673,-17.0183,43.2959,-87.3809,389.592,142.657,309.423,67.8668,-2.76659,118.451,156.671,210.404,83.8306,6.56249,13.721,-103.985,406.07,66.3582,642.363
94,0,98.3552,82.7099,113.599,243.464,267.058,72.303,-16.5152,43.2391,-86.6875,391.225,142.014,309.524,65.5699,2.66404,109.159,158.545,210.477,84.2795,6.62912,13.5388,-104.635,406.409,66.2831,642.656
95,0,94.2756,84.2604,93.7359,252,250.301,59.7007,-16.6507,43.3584,-87.2667,392.964,141.272,309.648,62.1469,9.44659,98.3662,160.379,210.958,84.4731,6.75434,13.2794,-104.856,406.689,66.2112,642.994
96,0,94.0105,83.8584,92.8159,254.708,249.383,59.1212,-16.5558,43.3871,-87.4746,394.626,140.687,309.582,61.9934,12.225,93.5517,162.547,211.414,84.0318,6.87131,13.0944,-105.062,407.164,66.0261,643.065
97,0,96.9505,83.4848,101.549,253.475,257.805,63.9783,-16.3411,43.2908,-87.6342,395.991,140.143,309.573,63.4211,6.7802,100.5,164.193,211.362,84.6571,6.90991,12.9505,-105.657,407.527,66.0031,643.208
98,0,88.5355,83.9173,70.4951,262.261,225.554,50.6262,-16.5161,43.5306,-88.1943,398.155,139.225,309.483,57.8929,16.6348,82.4708,166.288,211.903,84.6678,7.06281,12.6329,-106.15,407.773,65.9559,643.371
99,0,88.5369,83.6886,69.5701,264.508,224.624,50.0529,-16.3128,43.4527,-88.4688,399.521,138.56,309.533,58.3578,17.6035,81.7002,168.466,212.272,84.3948,7.14714,12.4724,-106.325,408.193,65.7052,643.538
100,0,91.1784,84.0029,75.7463,265.59,232.035,51.6072,-16.3209,43.3868,-88.9092,401.43,138.038,309.77,59.7484,14.2367,85.4892,170.507,212.326,85.1759,7.27811,12.2484,-106.857,408.542,65.7678,643.939
101,0,82.2799,82.4004,49.7271,268.218,201.148,49.3615,-16.2769,43.5885,-89.3254,403.454,137.143,309.63,54.921,21.9324,69.9003,172.694,212.812,85.3485,7.42195,11.9249,-106.945,408.952,65.7643,644.021
102,0,81.887,82.1307,48.8301,270.718,200.109,49.2015,-16.0325,43.5369,-89.6259,404.94,136.445,309.73,55.3932,22.7423,67.817,175.224,213.053,84.8291,7.49274,11.7532,-107.036,409.576,65.5644,644.24
103,0,84.5562,82.701,54.1245,272.907,207.077,48.4104,-16.0236,43.5769,-90.1432,406.744,135.672,309.705,56.4228,18.6574,74.4007,177.235,213.506,85.3084,7.6014,11.4874,-107.433,409.891,65.6107,644.405
104,0,84.6707,82.0322,53.3737,275.221,206.23,48.3896,-15.8928,43.6048,-90.4134,408.437,134.813,309.759,56.9753,18.4041,75.776,179.576,214.253,85.0457,7.70607,11.2875,-107.776,410.349,65.3153,644.586
105,0,75.2456,79.4449,30.1821,273.242,178.682,54.6403,-15.5397,43.6381,-90.4571,410.304,134.138,309.784,50.6311,27.7254,53.6906,181.968,214.389,85.462,7.7871,11.0672,-108.756,410.639,65.4856,644.79
106,0,75.478,78.8541,29.3872,275.153,178.19,55.2318,-15.6299,43.7966,-90.9302,412.653,133.432,309.866,51.1031,27.4256,55.081,184.387,215.393,85.7842,7.9858,10.7747,-109.253,411.017,65.5013,645.016
107,0,75.4737,78.5536,28.2421,277.048,176.943,55.0563,-15.4795,43.6102,-91.3482,414.142,132.745,310.012,51.1234,27.6334,53.0415,186.888,215.69,85.4844,8.07291,10.5933,-109.362,411.556,65.3276,645.259
108,0,79.1199,79.8527,35.6141,281.435,186.158,51.7305,-15.3642,43.7614,-92.0337,416.074,131.601,310.182,52.6546,23.5498,59.4186,189.388,216.219,86.0759,8.21502,10.2227,-109.277,411.874,65.2706,645.63
109,0,79.0733,79.1595,34.9664,283.934,185.603,52.0807,-15.2175,43.7803,-92.3655,417.892,130.947,310.472,53.7146,23.342,60.8114,192.11,217.068,85.7586,8.35694,10.0554,-109.604,412.433,64.9717,645.972
110,0,79.0755,79.0031,34.2207,285.967,185.076,52.0758,-15.1026,43.8102,-92.7191,419.746,130.304,310.421,52.6992,23.4575,58.4429,194.494,217.533,85.7712,8.49531,9.86215,-110.039,412.912,64.8334,645.994
111,0,72.671,76.682,19.6559,283.688,169.309,59.9359,-15.2485,43.9247,-93.7318,422.132,129.596,310.443,49.7329,28.0395,47.1568,197.227,218.155,86.2929,8.66357,9.61593,-111.319,413.199,65.0006,646.136
112,0,72.8237,75.6605,18.6122,285.492,168.363,60.1902,-15.1162,43.8707,-94.0893,423.692,128.788,310.597,50.2392,27.6123,48.3287,199.908,219.212,85.6025,8.73048,9.43074,-111.595,413.812,64.8452,646.389
113,0,90.6719,80.8868,58.264,297.131,216.415,47.5015,-14.5903,43.9683,-94.329,425.567,127.586,310.559,57.7877,12.4105,75.2142,202.4,220.069,87.1088,8.8586,9.08111,-111.729,414.102,64.768,646.513
114,0,89.8889,79.8519,57.6098,300.778,215.231,47.8203,-14.3726,44.0005,-94.4574,427.438,126.98,310.9,58.933,12.4783,77.2485,205.542,220.791,85.9682,9.01218,8.88583,-111.883,414.706,64.5899,646.888
115,0,94.1325,80.1299,68.6899,303.478,228.79,49.4621,-14.1308,43.9879,-94.6183,429.426,126.363,311.013,59.8075,9.22472,79.8364,207.993,221.055,86.5943,9.18537,8.62754,-112.402,414.989,64.7243,647.07
116,0,94.2328,79.2964,67.8519,306.856,228.016,49.4323,-13.9974,43.9049,-95.2198,431.277,125.619,311.56,60.5962,8.88657,81.9225,211.185,222.142,86.4241,9.33795,8.42469,-112.759,415.464,64.518,647.654
117,0,90.9817,79.1779,56.2532,308.272,214.957,47.4654,-14.4759,43.8998,-96.9058,433.228,125.093,311.612,58.539,12.147,72.5149,213.658,222.77,86.7493,9.45269,8.24945,-113.846,415.932,64.7699,647.774
118,0,81.1225,76.9067,30.6017,305.239,185.099,51.9946,-14.053,44.1057,-96.8188,435.373,124.206,311.468,54.2389,19.9081,56.8891,216.625,223.929,86.5751,9.5807,7.94981,-114.449,416.449,64.9968,647.739
119,0,78.2633,75.8888,23.2336,304.97,177.424,55.3953,-13.7402,44.0719,-97.1969,436.896,123.405,311.884,51.6348,23.166,47.7795,219.331,224.645,86.8916,9.64651,7.74915,-114.794,417.001,64.9796,648.237
120,0,83.2314,76.6154,30.5262,309.899,186.739,50.5304,-13.5899,43.8664,-97.7523,438.893,122.774,311.928,52.7595,20.02,54.2556,222.436,226.172,87.2907,9.78225,7.53548,-115.503,417.544,65.1424,648.328
121,0,65.8816,70.6851,-3.37728,297.304,154.16,75.5739,-13.824,43.9928,-99.2409,440.916,122.07,312.293,44.1356,33.3443,22.4957,225.432,226.622,87.3958,9.9216,7.34107,-116.362,418.099,65.214,648.729
122,0,66.8519,70.3866,-3.37297,299.674,155.043,74.5804,-13.2013,43.9775,-98.8226,442.724,121.345,312.364,43.615,33.0002,23.9048,228.559,228.115,87.1989,10.0239,7.09101,-116.779,418.651,65.4361,648.871
123,0,59.5948,67.2116,-15.6632,295.257,148.276,88.3834,-12.6537,44.0997,-98.6436,444.508,120.463,312.478,42.5894,33.2811,19.0296,231.314,228.689,87.4096,10.1763,6.77379,-116.787,418.967,65.5018,649.033
124,0,59.6454,66.406,-16.4491,297.681,148.569,88.7898,-12.4131,44.0091,-99.1482,446.379,120.017,312.902,43.44,33.4408,21.3183,234.916,229.885,86.7382,10.3594,6.59479,-117.042,419.501,65.4479,649.417
125,0,60.3031,66.4865,-16.5502,300.183,149.352,88.5286,-12.2474,44.0746,-99.6096,448.537,119.411,313.257,42.6999,33.1075,19.3503,237.942,231.088,87.3586,10.5616,6.34765,-117.375,420.04,65.5096,649.746
126,0,65.6365,68.9345,-8.43253,307.95,154.531,78.4096,-12.2924,44.0335,-100.901,450.327,118.934,313.294,42.979,32.6917,18.3171,241.012,231.945,87.4819,10.6875,6.16717,-118.171,420.54,65.8187,649.796
127,0,75.3918,71.8711,8.6994,320.118,168.535,62.4342,-12.2566,44.1202,-101.529,452.302,118.366,313.581,46.552,27.4145,28.3756,244.014,232.92,87.3084,10.8466,5.97068,-118.854,421.1,65.9872,650.071
128,0,75.1549,70.826,7.65638,322.921,167.996,62.5651,-11.8826,43.9374,-101.981,453.785,117.924,313.813,47.8682,27.0756,31.965,247.801,234.073,85.9488,10.9624,5.82153,-119.091,421.637,65.9991,650.284
129,0,76.089,70.6747,7.99025,325.727,169.37,62.3251,-11.599,44.0518,-102.154,456.055,117.308,314.255,47.5769,26.7031,31.3839,250.962,235.492,86.6979,-22.3904,-11.1045,238.564,422.064,66.0523,650.647
130,0,66.6696,67.2181,-9.82458,318.044,156.509,78.3541,-11.2939,44.1401,-102.606,457.723,116.597,314.044,46.0104,27.8281,25.0415,253.882,236.346,86.4403,-22.5912,-10.4767,238.238,422.275,66.3802,650.443
131,0,84.4981,72.4662,24.4448,339.941,187.637,51.7221,-10.7834,44.2907,-102.92,459.583,115.524,314.199,49.4523,22.8374,35.2174,257.27,237.539,86.8128,-22.8237,-9.71776,238.273,422.72,66.6468,650.643
132,0,72.47,68.6874,-0.122381,330.181,164.644,68.0809,-9.22027,44.238,-101.031,460.709,114.416,314.06,47.6114,27.3791,20.1463,260.652,238.216,85.6553,-22.7405,-9.13291,238.414,423.38,66.9016,650.648
133,0,73.6143,68.7702,0.0172163,332.907,166.444,67.3812,-8.89003,44.3214,-101.6,462.595,113.815,314.356,45.5632,27.6461,21.6648,263.983,240.193,86.526,-22.8362,-8.6591,238.021,424.175,67.1577,650.941
134,0,73.409,67.823,-0.694492,335.612,166.384,67.6144,-8.65614,44.2245,-102.012,464.346,113.673,314.499,46.6071,27.234,24.0235,267.555,241.281,85.3552,-23.1029,-8.36005,237.617,424.694,67.3034,650.981
135,0,73.8625,67.5204,-0.667091,338.449,167.309,67.9558,-8.69432,44.1792,-102.464,466.836,114.074,315.381,46.2275,26.7942,22.6253,270.792,242.513,85.9249,-23.682,-8.12992,236.947,425.181,67.4591,651.587
136,0,56.2437,60.2523,-30.7005,322.457,153.972,100.96,-9.93867,44.0755,-105.98,468.873,114.644,315.785,44.0706,29.7834,12.3017,274.234,243.319,85.2243,-23.6543,-8.17432,234.686,425.565,67.8648,651.759
137,0,71.8285,66.1203,-5.16244,341.757,165.395,71.3938,-8.90558,44.1136,-105.014,470.358,113.842,315.756,45.6603,27.8318,14.7357,277.431,244.354,84.9489,-23.7611,-7.61863,234.59,426.06,68.1809,651.754
138,0,72.9733,65.9433,-5.46904,344.145,166.658,70.6401,-8.80652,43.9614,-105.566,472.539,114.011,316.211,44.4601,28.0265,15.7367,280.974,246.315,85.4743,-24.157,-7.36034,234.193,426.758,68.4565,652.025
139,0,52.2052,57.6635,-38.6842,326.351,156.574,109.694,-8.61327,43.9816,-106.568,473.969,113.699,316.296,41.7332,32.6416,0.153174,284.249,246.935,84.8281,-23.9592,-7.06495,233.492,427.699,69.0563,652.165
140,0,53.4191,57.7114,-38.6018,329.109,157.869,108.708,-8.34669,43.988,-107.011,476.032,113.569,316.789,40.3093,32.8761,-0.093491,287.935,249.042,85.2964,-24.298,-6.69654,233.106,428.268,69.3768,652.51
141,0,52.9787,56.4226,-39.4145,331.331,158.659,109.611,-8.20821,43.9005,-107.531,477.802,113.715,317.216,41.8623,32.4104,1.5201,291.567,249.86,83.9769,-24.6658,-6.44778,232.647,428.564,69.6785,652.744
142,0,53.6302,56.8262,-39.3369,334.344,159.692,108.607,-7.84516,43.9012,-108.05,479.384,113.438,317.177,41.3522,32.2293,-0.214269,294.746,251.309,84.2292,-24.8207,-6.11666,232.201,429.045,70.0093,652.62
143,0,54.316,56.408,-39.5128,336.651,160.893,108.135,-7.65041,43.9092,-108.475,481.207,113.487,317.479,40.969,31.7498,-1.0385,298.146,253.043,84.0154,-25.0456,-5.86133,231.737,429.687,70.4211,652.79
144,0,70.0627,62.5283,-14.4514,356.312,167.103,77.5589,-7.92576,43.6764,-110.014,483.123,114.266,318.08,42.8335,29.1453,2.47096,301.486,253.759,83.9515,-25.0393,-6.0039,230.305,430.621,70.9959,653.212
145,0,70.6262,61.9105,-13.9821,359.854,168.792,77.1841,-7.41181,43.8555,-110.171,485.012,113.959,318.305,43.1666,28.8143,4.89933,305.341,255.641,83.6382,-25.348,-5.62834,230.071,431.175,71.2472,653.297
146,0,84.7481,65.4499,15.2644,382.364,191.705,53.8522,-7.04073,43.9011,-110.494,486.553,113.985,318.224,49.5088,18.4844,25.069,308.388,256.687,83.1924,-25.5875,-5.29497,229.77,431.532,71.8256,653.094
147,0,85.6905,65.0622,15.6123,385.751,193.553,53.4297,-6.62985,43.8635,-110.82,488.424,113.922,318.669,49.186,18.0318,27.5107,312.156,258.587,83.6027,-25.8889,-5.00472,229.459,432.12,72.1496,653.374
148,0,72.027,61.1494,-12.9263,369.354,172.499,75.313,-6.35291,43.8331,-110.918,490.144,114.12,318.814,48.1971,21.6661,15.9838,315.264,259.524,82.8529,-25.9965,-4.80966,228.845,432.854,72.783,653.405
149,0,73.2941,60.99,-12.6342,372.411,174.555,74.0943,-5.9366,43.7578,-111.287,491.819,114.304,319.141,47.0963,21.8548,16.6349,319.034,261.87,83.1987,-26.2392,-4.60328,228.583,433.514,73.2281,653.589
150,0,54.7291,54.0436,-42.0364,355.992,169.346,109.242,11.8175,-86.8707,222.421,493.581,114.738,319.271,46.0274,26.6528,4.08284,322.203,262.579,82.3723,-26.3642,-4.5069,227.596,434.045,73.926,653.535
151,0,56.43,55.0086,-41.414,359.57,170.95,107.171,10.684,-86.4362,222.274,495.182,114.707,319.505,45.8463,26.6688,2.25361,325.875,265.096,83.5662,-26.5935,-4.20542,227.385,434.589,74.4131,653.641
152,0,70.9124,59.8022,-17.6435,378.437,176.328,79.3256,9.24618,-87.0954,222.661,496.784,114.876,319.82,47.3763,24.9279,2.18439,329.091,266.353,83.3895,-26.8169,-3.92763,227.284,435.267,75.0299,653.842
153,0,104.397,52.2824,116.782,432.021,299.342,86.0384,-0.941638,45.1507,-109.733,494.12,110.354,320.15,63.2132,-9.19927,62.9202,333.347,270.767,84.2978,-24.8517,-3.38598,230.568,439.159,73.4834,655.653
154,0,106.58,49.6213,118.684,435.569,298.864,85.3537,7.20442,-86.6197,223.109,500.066,115.75,320.318,56.8981,-24.7686,97.068,336.777,270.736,83.0876,-26.9492,-3.83867,225.878,436.942,76.282,654.084
155,0,104.419,49.8887,119.496,439.02,300.013,85.756,-2.75877,43.6276,-111.429,501.433,115.976,320.499,59.2067,-27.234,95.8181,340.398,271.591,81.0577,-27.2853,-3.58085,226.104,437.419,76.7188,654.121
156,0,105.852,47.9308,119.564,442.734,301.362,86.4138,5.27586,-86.3255,223.301,502.774,116.749,320.666,55.9805,-24.0536,99.1592,343.646,274.542,82.1477,-27.3701,-3.62455,225.612,438.186,77.4046,654.167
157,0,103.533,48.7117,119.647,446.207,302.532,86.6184,5.45996,-85.8456,222.194,504.799,117.355,321.062,58.5875,-27.2491,96.7641,347.259,275.559,80.4802,-27.5067,-3.56881,224.737,439.068,78.2167,654.364
158,0,104.541,47.9434,119.662,449.375,303.799,86.6468,3.6865,-86.1249,223.12,506.023,117.956,321.177,57.9228,-29.5565,97.2126,350.255,277.33,81.1039,-27.4915,-3.52657,224.227,439.841,79.0753,654.42
159,0,104.579,47.5395,118.862,453.064,305.114,86.8129,2.58056,-86.4613,222.923,507.696,118.244,321.38,58.0621,-29.0128,95.6797,353.619,279.808,81.6875,-27.9818,-3.19955,224.469,440.188,79.5818,654.382
160,0,104.946,47.1198,118.331,456.4,306.345,86.6747,2.83165,-85.0877,222.162,509.331,119.61,321.894,57.1456,-28.8546,95.6215,356.723,281.865,82.0831,-28.194,-3.53141,223.714,441.017,80.0743,654.629
161,0,105.793,46.3441,117.365,459.7,307.75,86.7755,2.3935,-84.8779,221.621,511.037,120.256,321.991,55.4004,-27.4618,95.856,359.632,284.721,83.3291,-28.2376,-3.5361,222.839,441.848,80.9101,654.568
162,0,106.371,45.7314,116.314,463.238,309.012,86.3613,1.10503,-84.9414,221.712,512.19,120.963,322.064,55.3219,-26.2397,94.3452,362.817,287.429,83.9414,-28.3802,-3.49945,222.722,442.511,81.5891,654.535
163,0,106.435,44.8085,116.682,466.805,310.612,86.9678,0.239978,-84.6569,221.779,513.673,121.921,322.275,55.5191,-25.9386,93.6475,366.262,289.678,83.9772,-28.746,-3.44575,222.687,443.015,82.2948,654.509
164,0,105.775,44.0411,117.216,470.141,312.266,87.8208,0.368016,-84.0745,221.183,515.512,123.168,322.507,54.7385,-25.2399,94.9047,369.523,291.928,83.5161,-28.8413,-3.68986,221.56,443.87,83.1466,654.483
165,0,105.833,42.6974,117.657,473.406,314.056,88.9469,-1.50096,-84.9636,221.891,516.482,123.652,322.501,54.1754,-24.5589,95.2158,372.618,294.771,83.8625,-28.8797,-3.56541,221.789,444.818,83.8429,654.498
166,0,105.344,42.7994,117.491,476.57,315.813,89.1591,-1.59512,-84.3044,221.054,518.044,124.778,322.841,54.3225,-26.524,94.9826,375.755,296.754,83.7505,-29.309,-3.60888,221.77,445.36,84.3924,654.546
167,0,105.824,42.0361,117.102,479.679,317.317,89.3126,-1.85974,-83.8359,220.863,519.704,126.244,323.113,53.5585,-27.1741,95.5075,378.653,299.288,84.3383,-29.5893,-3.85033,220.994,445.876,85.1673,654.481
168,0,106.061,41.8017,116.646,482.653,319.1,89.27,-3.3826,-84.2938,221.097,520.775,126.99,323.042,53.5904,-27.6961,94.3462,381.501,301.668,84.7479,-29.6522,-3.7694,220.893,446.612,86.0922,654.357
169,0,105.837,41.3898,116.146,485.774,320.786,89.5755,-3.374,-83.9474,220.267,522.388,128.135,323.208,53.7948,-26.131,92.8756,384.454,304.37,85.0098,-29.8793,-3.8321,220.67,447.525,86.9001,654.324
170,0,105.184,41.3127,116.471,488.769,322.949,90.0866,-4.40324,-84.0918,220.211,523.601,129.318,323.323,54.2974,-27.6069,92.7885,387.49,306.561,84.6217,-30.158,-3.9559,220.614,448.132,87.4725,654.224
171,0,105.258,40.2427,116.979,491.685,324.77,90.9592,-5.16119,-83.9929,220.402,524.844,130.649,323.498,53.9607,-28.7065,93.288,390.337,309.062,84.814,-30.2237,-4.13561,220.05,448.87,88.4451,654.238
172,0,105.491,39.7366,116.885,494.534,327.019,91.7805,-6.26005,-84.5046,220.497,526.399,131.804,323.698,53.3855,-29.7421,93.5736,393.094,311.87,85.7393,-30.4133,-4.18474,219.796,449.766,89.3513,654.255
173,0,106.252,39.5599,115.749,497.294,328.644,90.857,-6.90841,-84.054,220.235,527.371,133.29,323.595,53.0613,-29.8361,93.2135,395.637,314.469,86.2745,-30.4932,-4.33969,219.77,450.678,90.3481,654.074
