Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
69,0,123.927,32.1288,182.756,239.217,325.333,219.182,-15.8865,62.5956,-83.8665,442.077,141.575,325.175,77.1968,-53.5379,135.844,167.35,264.391,174.228,13.191,6.38667,-111.81,404.707,77.6815,661.093
70,0,124.067,28.2486,184.525,242.363,326.042,223.248,-15.4957,62.9621,-83.8855,444.134,141.526,325.693,77.1014,-51.6804,135.187,169.814,267.19,176.635,13.4325,6.30563,-112.234,405.335,77.5374,661.431
71,0,123.493,24.7076,187.175,244.668,326.675,227.991,-15.0213,63.5312,-83.8732,446.135,141.235,326.096,76.2251,-52.8039,135.629,172.248,269.72,178.889,13.6134,6.18398,-112.768,406.005,77.5532,661.736
72,0,122.177,22.9497,188.94,246.886,327.689,230.56,-14.6381,63.8243,-83.9399,447.885,141.356,326.695,76.5802,-56.7842,135.563,174.784,272.026,179.544,13.8681,6.12712,-113.181,406.349,77.4607,662.123
73,0,121.294,19.2704,191.426,249.309,328.139,235.06,-14.2193,64.3491,-83.8869,450.005,141.277,327.104,75.9173,-57.6187,135.675,177.264,274.649,181.694,14.1133,6.01356,-113.703,406.903,77.503,662.358
74,0,120.941,16.3825,193.052,252.038,328.987,238.092,-13.7286,64.6699,-84.0078,451.728,141.288,327.535,75.4866,-58.3283,135.665,179.881,277.117,183.296,14.3319,5.96244,-114.106,407.397,77.3894,662.604
75,0,119.024,14.2607,195.471,253.824,329.711,241.507,-13.2354,65.1524,-83.9187,453.58,141.211,328.009,75.8746,-60.8587,135.745,182.426,279.482,184.245,14.5753,5.88993,-114.571,407.834,77.2601,662.878
76,0,118.613,11.4086,196.42,256.928,330.54,243.793,-12.8697,65.3394,-84.1003,455.273,141.416,328.496,75.7325,-62.5654,135.152,185.017,282.11,185.63,14.8052,5.88716,-114.923,408.405,77.0985,663.14
77,0,118.585,10.5845,196.21,260.024,332.685,245.95,-14.3552,65.8384,-86.5515,457.738,142.22,329.233,73.8274,-63.1649,134.842,187.62,284.873,187.888,15.1876,6.09592,-116.87,408.995,77.2763,663.487
78,0,119.043,9.98546,195.818,263.391,334.838,246.859,-14.0892,66.046,-87.0891,459.405,142.499,329.823,74.1489,-63.2499,134.079,190.474,287.305,189.21,15.41,6.14935,-117.349,409.66,77.0908,663.84
79,0,117.682,5.4556,197.916,266.414,335.177,251.048,-13.4943,66.5124,-86.9527,461.313,142.505,330.262,74.244,-61.6383,133.443,193.217,290.638,191.398,15.661,6.07738,-117.574,410.231,76.9353,664.045
80,0,116.53,2.89557,199.048,269.527,336.107,253.119,-12.9573,66.6785,-86.972,463.072,142.82,330.84,74.3108,-63.3245,132.916,196.183,293.465,192.276,15.9056,6.05044,-117.743,410.818,76.8848,664.37
81,0,115.167,-1.49182,201.319,272.389,336.446,257.496,-12.3371,67.206,-87.068,464.85,142.679,331.429,73.8294,-62.5521,132.867,199.122,296.573,194.712,16.0738,5.95015,-118.108,411.483,77.0066,664.835
82,0,114.437,-5.13021,202.316,275.755,337.203,259.863,-11.7952,67.4414,-87.2563,466.345,142.892,331.737,73.8339,-60.8826,132.328,201.984,299.662,196.237,16.2169,5.92509,-118.358,412.209,77.1542,665.005
83,0,112.224,-7.47004,204.223,277.764,337.621,262.665,-11.3374,67.7771,-87.1156,468.267,143.202,332.313,73.0822,-63.9351,132.545,204.667,302.097,197.133,16.4817,5.88625,-118.599,412.818,77.1667,665.307
84,0,111.643,-11.5577,205.068,281.304,338.196,264.901,-10.7214,67.8943,-87.2338,469.684,143.669,332.762,72.6092,-64.033,131.967,207.558,305.179,198.788,-33.3172,-11.8075,237.224,413.322,77.1908,665.514
85,0,-10.8492,44.1272,-88.1125,267.881,270.92,278.423,-7.92259,67.9622,-83.8605,471.495,143.895,333.086,65.4902,-83.1892,141.818,210.235,307.501,199.44,-33.076,-11.8225,235.788,414.076,77.5337,665.681
86,0,-9.73028,45.6179,-87.7797,271.236,271.479,278.511,-7.37472,68.0361,-84.0989,473.109,144.394,333.671,66.2697,-81.3712,141.701,213.469,310.619,200.854,-33.4804,-11.8157,235.643,414.723,77.5489,666
87,0,-7.55691,46.6841,-87.4562,272.935,271.614,278.92,-6.80231,68.3401,-84.0575,474.77,144.625,334.315,65.8907,-81.3534,141.906,216.452,313.967,202.008,-33.7774,-11.7588,235.39,415.445,77.5271,666.427
88,0,-6.62023,47.6443,-86.9724,275.954,272.599,278.891,-6.23442,68.4687,-84.2067,476.36,145.255,334.612,65.484,-83.2228,141.428,219.498,316.677,202.933,-34.0604,-11.8439,235.096,416.259,77.6098,666.473
89,0,-4.57645,48.3411,-86.1525,277.681,272.994,279.266,-5.54548,68.8598,-84.0207,478.103,145.644,335.035,64.1732,-85.2538,141.691,222.402,319.553,203.926,-34.4756,-11.799,234.802,416.792,77.5802,666.589
90,0,-6.33775,48.099,-87.2805,281.816,277.458,280.904,-7.16513,69.1562,-87.2402,479.663,146.847,335.92,61.9436,-87.0503,142.713,225.487,322.408,205.364,-34.5798,-12.2132,233.581,417.3,77.669,667.047
91,0,-3.9554,49.1629,-86.8637,283.467,277.552,281.15,-6.63326,69.4771,-87.063,481.712,147.396,336.498,62.3919,-87.0464,142.963,228.635,325.836,206.574,-35.0814,-12.1609,233.268,417.912,77.723,667.248
92,0,-3.00861,50.1763,-86.6548,286.461,278.916,280.771,-6.02986,69.5588,-87.3915,482.85,147.976,336.729,62.9556,-86.5767,142.768,231.801,329.055,207.3,-35.1451,-12.3037,232.948,418.738,77.8931,667.332
93,0,-0.959481,51.0723,-86.0424,288.431,279.29,280.78,-5.36684,69.7761,-87.1909,484.677,148.609,337.384,62.346,-86.8158,143.089,234.953,332.131,208.34,-35.5284,-12.3432,232.655,419.5,77.9719,667.66
94,0,-0.143007,52.1315,-85.9464,291.348,280.463,280.408,-4.87918,69.7669,-87.4484,485.958,149.351,337.747,60.8972,-88.8188,142.039,237.964,335.064,209.214,-35.7995,-12.4709,232.399,420.096,78.0957,667.755
95,0,2.0423,52.3862,-85.2049,292.84,281.482,280.269,-4.07318,70.067,-87.2021,487.555,149.993,338.23,59.535,-89.9412,142.733,241.141,338.26,209.537,-36.1,-12.5382,231.985,420.68,78.2174,667.92
96,0,45.9929,72.5547,-47.9409,292.944,249.716,223.182,-7.15645,70.7938,-91.9991,489.467,151.838,338.992,25.2495,-129.96,164.535,244.018,340.994,209.985,-35.2962,-13.4213,229.055,421.901,78.8808,668.282
97,0,47.5882,72.9546,-47.2336,295.641,252.26,221.863,-6.48118,70.931,-92.0315,491.031,152.452,339.404,26.0324,-131.205,164.555,247.413,344.201,210.879,-35.5683,-13.4539,228.934,422.785,79.1047,668.467
98,0,49.013,73.1646,-46.6677,297.985,254.935,220.553,-5.8784,70.9528,-92.0775,492.352,153.489,339.91,25.4282,-130.718,164.862,250.508,347.46,211.348,-35.8356,-13.7042,228.763,423.65,79.2434,668.677
99,0,81.2977,80.1375,-6.45613,314.174,276.239,168.423,-4.3088,70.848,-90.7941,493.715,154.411,340.347,16.7006,82.4508,-81.2387,253.422,349.71,210.978,-35.7422,-14.0465,227.596,424.23,79.4416,668.784
100,0,82.6573,79.708,-5.97893,316.856,280.094,168.224,-3.74479,71.0562,-90.9747,495.122,155.138,340.655,17.0081,82.0658,-80.8125,256.807,353.474,211.918,-36.0521,-14.1161,227.522,424.968,79.6507,668.832
101,0,96.7199,79.5397,18.3738,331.061,307.178,153.245,-5.42618,71.8179,-94.1733,496.657,156.388,341.07,66.3411,39.5375,-4.1329,259.882,356.058,211.93,-35.9154,-14.4689,226.405,425.869,80.1982,668.948
102,0,97.3776,78.881,17.7829,333.765,309.91,153.79,-4.93345,71.992,-94.4845,498.16,157.18,341.351,64.7017,39.0221,-3.18205,263.505,359.826,212.708,-36.2049,-14.5622,226.194,426.599,80.4403,668.933
103,0,97.94,78.4061,17.9936,336.709,312.985,153.878,-4.29476,72.0445,-94.608,499.275,158.131,341.688,64.3016,38.4512,-2.59049,266.648,362.979,212.969,-36.4215,-14.7384,225.992,427.212,80.7224,669.002
104,0,98.5985,78.005,18.1804,339.427,316.076,154.217,-3.74798,72.1471,-94.6129,500.74,159.219,341.98,63.7234,37.9982,-2.90944,269.667,366.064,213.667,-36.7148,-14.9198,225.864,428.104,81.0439,668.986
105,0,127.028,42.7534,120.179,372.481,404.026,201.43,-0.447694,70.8912,-89.088,504.224,159.634,342.765,78.7562,-32.7818,88.2185,274.127,370.897,212.773,-36.4573,-14.8813,223.341,428.929,81.8858,669.27
106,0,126.565,42.5571,119.908,376.041,406.374,201.656,1.16392,70.7946,-88.0856,505.071,160.204,342.993,79.6317,-33.034,87.2904,277.425,373.979,212.843,-36.5323,-14.9671,223.348,429.721,82.1589,669.415
107,0,126.688,41.1446,120.653,379.49,408.783,202.088,2.75516,70.1844,-86.6712,506.165,161.659,343.257,79.3773,-34.0863,87.1638,280.562,377.051,212.384,-36.8388,-15.3659,223.14,430.351,82.2891,669.251
108,0,125.87,41.0349,120.359,383.046,411.041,202.572,1.4951,70.9668,-89.1833,507.841,162.81,343.451,78.9238,-33.5548,86.3232,283.794,380.211,212.479,-36.9356,-15.5993,222.411,431.158,82.7741,669.079
109,0,126.638,38.6383,121.583,386.498,413.459,203.524,5.0089,69.5771,-85.1119,508.534,164.101,343.687,78.002,-35.7087,87.846,286.908,383.414,212.402,-36.6085,-16.0489,221.784,432.329,83.2952,669.237
110,0,125.411,38.9215,121.488,390.134,415.852,203.967,3.77444,70.3874,-87.6833,510.311,165.384,344.007,77.7189,-34.3953,86.621,290.295,386.419,212.059,-36.7458,-16.2876,221.102,433.201,83.8474,669.162
111,0,126.208,37.6381,121.618,393.663,418.46,204.21,4.37675,70.1267,-87.9252,511.292,166.755,344.257,77.0771,-35.1104,87.0882,293.655,389.663,212.503,-36.8478,-16.5933,220.861,434.001,84.3355,669.146
112,0,125.382,50.606,108.274,393.263,419.526,189.521,0.360749,-142.879,191.461,510.755,169.383,344.196,76.2527,-26.5596,66.5639,295.52,390.452,211.895,-36.536,-17.6667,220.643,435.193,84.5346,668.866
113,0,125.227,38.3418,119.835,400.324,422.873,202.872,3.84764,70.7679,-90.4794,513.866,169.56,344.755,76.7591,-36.2842,86.0175,299.959,395.633,212.067,-36.723,-17.2851,219.433,435.823,85.5317,669.051
114,0,125.54,37.0949,120.247,403.684,425.188,202.963,5.8477,69.9762,-88.5682,514.756,170.918,344.823,76.5656,-36.6228,85.4591,303.106,398.614,211.765,-37.0121,-17.5323,219.672,436.652,85.941,668.858
115,0,125.784,36.0621,120.27,407.254,427.513,202.996,7.3578,69.4129,-87.473,515.558,172.174,345.048,75.9575,-36.1645,85.5713,306.451,401.784,211.734,-37.1998,-17.7831,219.796,437.488,86.3497,668.868
116,0,124.088,32.4365,124.558,412.186,430.678,207.743,7.64703,69.5802,-88.0452,517.009,173.154,345.066,76.0907,-36.974,88.7104,310.832,405.824,210.786,-36.9034,-18.0073,218.765,438.521,87.075,668.717
117,0,123.701,29.5443,127.214,416.101,433.199,210.189,9.26277,68.7455,-86.5204,518.153,174.646,345.309,76.2834,-38.557,90.3607,314.521,409.091,210.161,-37.0725,-18.3185,218.497,439.282,87.5871,668.604
118,0,124.382,30.014,125.569,419.061,435.442,208.619,9.1697,68.8806,-87.6983,519.038,176.151,345.455,75.6915,-38.6754,88.7116,317.374,411.875,210.578,-37.3077,-18.581,218.516,439.957,88.1657,668.448
119,0,124.395,30.9209,123.676,422.188,437.595,206.79,7.7041,69.694,-90.725,520.328,177.83,345.501,75.1518,-37.8392,86.8256,320.366,414.828,210.495,-37.1366,-18.9869,217.664,440.978,88.967,668.188
120,0,124.481,30.5032,123.44,425.28,439.798,205.711,9.6899,68.6578,-88.6837,521.102,179.714,345.692,74.5894,-39.2824,86.0911,323.34,417.599,209.595,-36.7171,-19.5791,216.815,442.293,89.7076,668.195
121,0,123.178,28.9919,125.107,429.723,442.525,207.547,9.88234,68.8416,-89.8071,521.885,180.794,345.944,74.5222,-39.1309,88.0765,327.529,421.204,208.705,-37.0876,-19.7011,217.243,442.927,90.0944,668.215
122,0,122.836,25.3286,127.771,434.073,444.81,210.327,7.94703,69.2245,-93.0186,523.996,183.235,346.605,74.1553,-38.8895,89.6196,331.6,424.93,208.381,-37.0337,-20.4137,215.598,443.744,90.703,668.035
123,0,123.123,26.5968,125.638,437.092,447.034,207.97,9.28937,68.9962,-92.3469,524.476,184.362,346.318,73.5117,-39.6051,88.5131,334.51,427.633,208.205,-36.8261,-20.5065,215.67,444.932,91.7782,667.909
124,0,123.319,26.5378,124.681,440.285,449.086,206.001,10.5589,68.1359,-91.2272,525.439,186.621,346.561,73.4173,-39.5236,87.5912,337.562,430.477,207.162,-36.9659,-21.0107,215.485,445.897,92.5464,667.719
125,0,122.878,26.9614,124.156,443.563,451.418,205.437,10.5669,68.5119,-92.3736,526.419,187.764,346.306,74.178,-40.8567,85.9324,340.775,433.178,206.726,-37.1382,-21.1422,215.529,446.681,93.1709,667.264
126,0,123.566,25.9109,123.762,446.975,453.605,204.429,11.6072,67.81,-91.8944,526.947,189.618,346.36,72.9487,-40.0314,86.4069,344.042,436.278,206.426,-36.8041,-21.7176,214.835,447.72,93.7846,667.077
127,0,122.435,25.4835,123.875,450.642,455.741,204.407,11.3298,68.231,-93.3195,527.876,191.001,346.143,72.2985,-39.3173,86.649,347.511,439.529,205.273,-36.7819,-21.8136,214.748,448.694,94.9265,666.799
128,0,123.499,23.7421,124.143,454.093,458.007,204.003,13.2864,67.0098,-91.3374,528.613,192.811,345.879,71.8365,-39.8348,86.8954,350.857,442.5,205.267,-36.7151,-22.1915,214.559,449.772,95.7722,666.328
129,0,122.445,24.4639,123.094,457.423,459.909,202.655,13.2666,67.247,-92.2695,529.608,194.436,345.951,72.1653,-39.9082,85.4715,354.041,445.417,203.971,-36.6125,-22.5601,214.11,450.817,96.4807,666.133
130,0,123.153,22.5746,123.363,460.976,461.919,202.553,14.4744,66.3678,-91.2033,530.541,196.297,345.866,70.865,-40.3931,85.8106,357.448,448.52,203.955,-36.6831,-22.8491,213.954,451.698,97.4853,665.772
131,0,121.651,23.7347,122.698,464.328,464.258,201.851,13.2893,67.5301,-94.1304,531.716,197.734,345.693,70.6426,-40.8082,85.111,360.723,451.415,202.655,-36.8702,-22.9665,213.887,452.461,98.4291,665.344
132,0,120.366,24.376,122.217,467.831,466.527,201.265,-22.0759,-136.773,195.143,532.91,199.465,345.754,69.7302,-39.783,85.8996,364.137,454.389,201.407,-36.5684,-23.3489,212.898,453.43,99.3608,665.1
133,0,121.147,23.4856,121.22,471.116,468.243,199.761,12.5022,68.084,-97.2522,533.547,201.33,345.723,68.8042,-39.5461,85.5021,367.291,457.387,201.225,-36.5575,-23.6338,213.026,454.61,100.458,664.962
134,0,121.634,23.5745,120.052,473.963,469.896,197.508,14.1775,66.9688,-95.4961,534.266,203.25,345.672,69.8707,-41.0934,83.3963,370.099,459.709,200.341,-36.6585,-23.9331,213.137,455.593,101.472,664.688
135,0,121.235,23.647,119.867,477.171,472.129,196.504,13.9775,67.1131,-96.8956,535.008,205.113,345.585,69.8766,-41.0911,82.9067,373.264,462.328,199.129,-36.3925,-24.3183,212.595,456.66,102.49,664.41
136,0,120.977,22.4832,120.03,480.783,474.098,196.563,15.4301,66.5522,-95.6051,535.84,206.41,344.933,68.8276,-40.0595,83.6884,376.759,465.481,198.622,-36.2615,-24.3896,212.622,457.938,103.709,663.843
137,0,121.19,20.5868,120.915,484.301,476.241,197.07,16.2023,65.9607,-95.3478,536.51,208.205,344.828,67.6039,-40.0285,84.399,380.195,468.504,198.329,-36.3232,-24.6571,212.661,458.826,104.717,663.537
138,0,120.441,20.8854,120.243,487.359,477.917,195.501,15.7245,66.1891,-96.9003,537.362,210.187,344.849,67.9614,-40.7251,83.394,383.189,471.063,196.632,-35.858,-25.1089,211.718,459.998,105.802,663.343
139,0,119.842,21.2995,119.67,490.457,479.877,194.198,15.5756,66.3853,-97.9992,538.426,212.046,344.622,68.2036,-41.2171,82.855,386.252,473.583,195.273,-35.656,-25.458,211.076,461.043,106.824,662.836
140,0,120.399,20.286,119.158,493.751,481.709,193.402,16.026,66.1167,-98.2875,539.083,213.72,344.327,67.1507,-40.6413,82.9293,389.495,476.512,195.227,-35.6876,-25.6526,211.114,461.902,107.932,662.402
141,0,119.858,20.8595,118.245,497.051,483.697,191.851,-31.6658,-131.686,197.411,540.029,215.608,344.135,66.9356,-40.2393,82.408,392.768,479.194,193.949,-35.0807,-26.0158,210.104,463.333,109.244,662.135
142,0,119.987,19.7603,118.478,500.239,485.524,191.122,-32.4828,-130.859,197.961,540.897,217.689,343.999,66.2586,-40.3048,82.6565,395.921,481.794,192.989,-35.1,-26.3988,209.851,464.222,110.212,661.63
143,0,119.039,21.0118,117.282,503.29,487.406,189.312,-31.5097,-129.474,197.358,541.683,219.473,343.84,66.8837,-40.8244,81.5925,398.957,484.257,191.371,-35.1625,-26.6113,209.871,465.125,111.35,661.281
144,0,119.668,19.0475,117.772,506.399,488.986,188.222,-33.0005,-128.675,198.526,542.279,221.836,343.607,66.589,-41.7223,81.7255,402.038,486.87,190.204,-34.7108,-27.1318,209.223,466.522,112.561,660.845
145,0,119.332,19.8017,116.289,509.461,490.704,186.582,-32.3881,-127.634,197.898,543.171,223.4,343.251,66.4669,-40.8341,80.4986,405.106,489.515,189.468,-34.7211,-27.249,209.075,467.305,113.771,660.341
146,0,119.482,18.4584,116.767,512.946,492.817,186.259,-31.5014,-125.745,197.747,543.634,225.345,342.89,65.7321,-40.0999,81.4543,408.575,492.387,188.723,-34.7467,-27.5696,209.301,468.404,114.815,659.818
147,0,119.021,19.9112,114.729,515.921,494.557,184.134,-27.6434,-123.235,196.077,544.831,227.215,342.79,64.8375,-39.1012,80.4323,411.588,495,187.892,-34.5833,-27.7848,208.734,469.431,116.148,659.49
148,0,118.53,19.4305,114.644,519.052,496.243,182.754,-28.151,-122.434,196.292,545.522,229.3,342.252,65.0911,-40.8522,79.6374,414.71,497.599,186.002,-34.2205,-28.1213,208.144,470.571,117.503,658.801
149,0,119.565,18.562,113.616,521.918,497.794,180.927,-29.4648,-121.745,196.979,546.026,231.472,342.123,64.155,-40.3113,78.911,417.662,500.269,185.837,-33.9736,-28.5573,207.807,471.715,118.59,658.438
150,0,118.914,17.982,113.757,525.17,499.349,179.668,-29.2937,-120.592,197.077,546.877,233.615,341.692,64.3882,-39.9035,78.8208,420.903,502.732,183.727,-34.1221,-28.7897,207.878,472.55,119.965,657.728
151,0,118.726,17.8861,113.473,528.011,501.333,178.744,-29.8907,-120.007,196.944,547.487,235.379,341.121,63.5497,-39.4962,79.0198,423.761,505.225,182.805,-33.853,-28.9918,207.725,473.862,121.344,657.184
152,0,117.812,17.873,113.222,531.212,502.835,177.335,-29.3877,-118.844,196.705,548.331,237.426,340.736,63.7338,-40.1001,78.6113,426.974,507.642,180.638,-33.7259,-29.2309,207.488,474.958,122.776,656.635
153,0,118.153,16.9471,112.966,533.846,504.409,175.965,-29.6672,-118.006,197.135,549.206,239.762,340.41,62.9398,-40.8715,78.3528,429.668,510.139,179.665,-33.6035,-29.64,207.123,476.075,123.988,655.954
154,0,117.651,17.625,112.106,536.733,506.03,173.975,-29.0821,-116.725,196.615,549.767,241.647,339.928,62.9373,-40.4773,77.6537,432.594,512.297,177.879,-33.3364,-29.8236,206.9,477.212,125.519,655.475
155,0,117.386,17.4222,111.431,539.499,507.334,172.052,-29.1917,-115.862,196.713,550.477,243.757,339.41,62.1013,-40.5036,77.3624,435.434,514.658,176.131,-32.9119,-30.1248,206.355,478.569,127,654.873
156,0,116.682,17.0974,110.957,542.453,508.734,170.887,-30.8062,-116.055,197.125,551.38,245.672,338.75,62.4166,-39.4129,75.8605,438.471,517.345,174.506,-33.2321,-30.3126,206.654,479.288,128.187,653.9
157,0,116.471,16.79,110.736,545.183,510.209,169.293,-31.1648,-115.162,197.277,551.878,247.665,338.156,62.6568,-39.4558,75.3895,441.254,519.493,172.796,-32.7907,-30.6011,206.146,480.516,129.597,653.255
158,0,116.45,16.3683,110.238,547.583,511.627,167.862,-31.6782,-114.767,197.556,552.838,249.74,337.608,61.9559,-39.7309,75.383,443.75,521.838,171.629,-32.5579,-30.8709,205.594,481.57,130.972,652.465
159,0,116.2,16.1492,109.536,550.496,513.103,166.478,-30.2983,-113.364,196.85,553.677,251.797,337.187,60.8591,-38.5913,75.2991,446.784,524.403,170.433,-32.3849,-31.1354,205.3,482.726,132.34,651.855
160,0,115.682,15.6606,109.862,552.965,514.651,165.262,-30.5087,-112.634,197.062,554.367,253.923,336.479,60.5423,-38.5329,75.3618,449.281,526.472,168.352,-31.9884,-31.4636,204.671,483.9,133.686,650.958
161,0,115.21,15.8512,109.004,555.48,515.885,163.439,-31.0209,-112.253,197.087,555.122,255.817,335.797,59.751,-37.7963,75.0059,451.918,528.696,166.633,-31.787,-31.6334,204.312,484.846,135.162,650.159
162,0,114.851,16.8843,107.649,557.454,517.049,160.891,-30.2761,-111.254,196.629,555.752,257.818,335.351,59.7362,-38.0684,73.7674,453.987,530.427,164.782,-31.617,-31.8492,204.354,486.238,136.663,649.69
163,0,115.611,15.7088,107.186,559.837,518.429,159.496,-29.8767,-110.195,196.745,556.615,260.059,334.941,58.1798,-37.942,75.0332,456.561,532.916,164.367,-31.5397,-32.1269,204.056,487.168,138.092,648.981
164,0,114.484,16.1846,107.118,562.21,519.835,158.163,-29.0743,-109.284,196.243,557.444,262.047,334.382,58.2124,-37.8951,73.9277,458.938,534.691,161.89,-31.1817,-32.3361,203.454,488.293,139.595,648.298
165,0,113.971,16.5859,106.507,564.332,521.133,156.345,-28.5484,-108.379,195.82,557.943,263.976,333.738,58.5644,-37.9014,72.9312,461.138,536.542,159.971,-31.2268,-32.4997,203.842,489.435,141.096,647.628
166,0,113.839,15.9329,106.605,566.592,522.617,154.962,-29.3829,-107.965,196.405,558.671,266.21,333.031,57.914,-38.4823,73.3643,463.485,538.67,158.265,-31.2381,-32.8354,203.704,490.294,142.317,646.551
167,0,113.201,16.3922,106.14,568.719,523.859,153.418,-29.0124,-107.28,196.063,559.448,268.03,332.453,57.97,-37.7725,72.6031,465.668,540.337,156.377,-30.9674,-32.975,203.232,491.248,143.81,645.883
168,0,113.572,15.5851,105.464,570.864,525.051,151.991,-28.7012,-106.471,195.974,560.098,270.071,331.924,56.3696,-37.3497,73.6493,468.044,542.769,155.696,-30.8419,-33.2634,203.178,492.477,145.082,645.173
169,0,112.921,16.4028,104.793,572.633,526.121,149.837,-27.8826,-105.539,195.632,560.941,272.166,331.502,57.3444,-37.3984,71.8763,469.856,544.122,153.367,-30.8158,-33.4642,203.022,493.376,146.574,644.521
170,0,113.039,16.6528,104.11,574.515,527.531,148.102,-25.5412,-103.872,194.47,561.968,274.364,331.234,55.8963,-38.2684,72.9905,471.825,545.89,152.262,-30.2739,-33.7952,201.962,494.64,147.911,643.959
171,0,112.311,16.898,103.752,576.494,528.617,146.55,-27.6052,-104.195,195.261,562.116,275.988,330.351,56.7036,-37.9759,71.4539,473.888,547.557,150.135,-30.2963,-33.8692,202.408,495.487,149.409,643.174
172,0,111.939,16.6931,103.862,578.353,529.801,144.908,-27.7602,-103.495,195.567,562.692,278.089,329.698,56.6358,-38.4241,71.3547,475.791,549.073,147.947,-30.2439,-34.1443,202.407,496.508,150.739,642.303
173,0,112.382,16.3841,103.45,579.93,531.147,143.829,-25.9205,-102.209,194.701,563.682,280.017,329.506,54.4317,-38.2276,73.1016,477.476,550.863,147.604,-29.8094,-34.3086,201.56,497.586,152.252,641.96
174,0,111.839,16.351,102.711,582.163,532.042,142.357,-26.475,-101.928,194.706,564.102,281.721,328.818,55.2646,-36.7801,71.1894,479.926,552.879,145.962,-29.6338,-34.4836,201.448,498.514,153.524,641.202
175,0,111.259,16.7115,103.111,583.686,533.487,141.013,-27.3202,-101.668,195.174,564.533,283.515,328.064,55.5665,-37.5768,71.162,481.34,553.92,143.733,-29.4615,-34.6451,201.383,499.5,154.933,640.405
176,0,111.498,16.3073,102.74,585.076,534.455,139.063,-27.0326,-100.836,195.355,565.08,285.604,327.464,54.4084,-37.5734,72.1596,482.871,555.521,142.234,-29.3826,-34.899,201.338,500.474,156.313,639.601
177,0,111.689,16.4506,102.004,586.528,535.416,137.203,-26.4037,-99.93,195.068,565.661,287.473,327.088,53.5598,-37.8069,71.9748,484.447,556.958,141.099,-29.4094,-35.1346,201.312,501.196,157.466,638.957
178,0,110.687,17.3486,101.771,588.121,536.553,135.761,-26.6498,-99.6717,194.864,566.052,288.996,326.29,54.374,-37.3311,70.471,485.999,558.039,138.767,-29.0389,-35.3117,200.84,502.09,158.567,638.086
