Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
206,0,480.694,164.346,647.826,534.074,216.69,477.802,528.937,318.112,355.918,472.346,520.359,202.167,514.759,415.65,270.639,515.443,571.747,151.26,410.13,578.935,168.75,401.261,621.996,122.781
207,0,481.209,165.103,647.753,534.856,217.328,477.935,530.123,319.027,356.375,476.043,521.46,202.005,517.346,416.518,269.945,520.201,572.377,151.061,414.174,580.504,166.048,406.166,623.085,121.163
208,0,481.689,165.696,647.66,535.447,217.828,477.878,531.517,320.079,356.468,479.617,522.324,201.711,519.629,417.287,269.14,524.63,572.526,150.785,418.729,582.015,165.494,411.08,624.759,118.547
209,0,482.157,166.132,647.371,535.965,218.316,477.821,533.073,321.086,356.179,482.143,523.079,198.215,522.101,418.331,268.969,529.12,572.847,151.049,422.932,582.917,164.734,415.691,625.776,116.931
210,0,482.698,166.671,647.19,536.581,218.897,477.811,534.113,321.887,356.392,486.747,524.351,199.876,524.29,419.071,268.682,533.047,573.128,148.965,426.867,584.672,162.578,420.394,626.539,115.427
211,0,483.2,167.237,647.117,537.442,219.449,477.925,535.413,322.678,356.784,490.437,525.66,200.122,526.592,419.797,268.067,536.58,573.437,146.707,431.382,585.798,160.895,425.047,627.461,113.711
212,0,483.824,168.008,646.827,538.391,220.028,477.972,536.789,323.772,356.779,494.164,526.299,200.034,528.674,420.495,267.489,541.094,573.421,146.974,435.523,586.779,159.539,429.511,628.306,111.008
213,0,484.271,168.645,646.696,538.994,220.49,477.941,537.946,324.548,356.592,496.758,526.869,197.889,530.881,421.071,267.367,544.766,573.564,145.344,439.092,587.936,157.403,433.771,628.849,109.543
214,0,484.682,169.09,646.373,539.447,220.838,477.849,539.309,325.234,356.772,498.782,526.704,193.927,532.932,421.61,266.711,548.426,573.169,145.114,442.771,588.798,155.57,438.382,629.423,108.586
215,0,485.259,169.771,646.143,539.993,221.313,477.701,540.161,325.76,356.711,501.266,527.177,190.593,535.024,422.366,266.052,552.327,573.489,143.723,446.699,589.435,154.652,442.68,630.181,106.929
216,0,485.653,170.246,646.002,540.776,221.999,477.479,541.409,326.667,356.771,504.604,527.531,190.701,536.94,422.943,265.647,556.238,573.405,143.257,450.185,590.586,151.941,446.471,630.747,104.684
217,0,486.102,171.013,645.753,541.567,222.574,477.333,542.63,327.471,356.266,508.017,528.226,190.536,539.031,423.4,265.398,560.075,573.14,142.979,454.16,591.324,151.915,450.181,631.042,102.143
218,0,486.602,171.659,645.681,542.158,223.019,477.039,543.497,327.907,356.294,511.204,528.633,189.479,541.047,423.82,264.52,563.725,573.012,142.083,457.72,592.032,150.046,454.148,631.255,100.754
219,0,486.997,172.165,645.376,542.536,223.348,476.971,544.64,328.473,356.277,513.765,529.041,187.926,542.921,424.32,264.1,566.862,572.819,141.178,461.093,592.508,147.917,457.785,631.259,99.6494
220,0,487.403,172.672,645.09,543.104,223.873,476.713,545.936,329.087,356.158,516.926,529.311,187.806,544.863,424.645,263.719,569.79,572.33,139.066,464.342,592.944,146.469,461.749,631.775,97.8505
221,0,487.812,173.345,644.769,543.777,224.332,476.743,547.016,329.725,356.358,519.671,529.717,186.698,546.704,424.817,262.993,572.707,571.984,137.489,467.487,593.438,145.545,464.979,631.772,95.8844
222,0,488.292,174.053,644.46,544.522,225.053,476.72,548.091,330.297,356.366,522.089,529.81,185.31,548.392,425.064,262.537,575.354,571.494,136.119,470.807,594.014,143.941,468.351,631.811,94.0726
223,0,488.737,174.664,644.398,545.088,225.579,476.789,549.123,330.791,355.799,524.72,529.837,184.599,550.277,425.333,261.799,578.605,571.14,135.14,474.064,594.242,143.521,471.517,631.829,92.9344
224,0,489.33,175.222,644.24,545.488,226.07,476.754,549.791,331.042,355.57,527.052,529.965,182.989,551.832,425.452,261.078,581.109,570.573,133.947,477.144,594.464,142.255,474.768,631.658,91.0288
225,0,489.797,175.734,644.076,545.88,226.368,476.356,550.8,331.506,355.452,529.524,529.934,182.276,553.419,425.703,260.671,584.081,570.259,132.915,479.697,594.59,139.729,478.127,631.851,89.4668
226,0,490.109,176.342,643.839,546.403,226.791,476.098,551.827,331.884,355.264,531.503,530.124,180.873,555.18,425.917,260.147,586.663,569.727,131.29,482.11,594.789,137.707,481.248,631.833,88.3281
227,0,490.484,176.856,643.53,546.925,227.215,475.874,552.47,332.297,355.164,533.789,530.149,179.018,556.479,425.876,259.553,589.423,569.139,130.403,484.877,594.932,136.565,484.297,631.869,86.7879
228,0,490.881,177.43,643.438,547.475,227.714,475.653,553.35,332.606,355.117,535.995,529.924,178.264,557.96,426.009,258.898,591.937,568.52,129.826,487.663,595,135.898,487.177,631.43,85.5424
229,0,491.306,177.896,643.146,547.912,228.143,475.33,554.275,332.979,354.856,538.125,529.707,177.845,559.3,426.042,258.365,594.421,567.939,129.248,490.33,595.074,134.647,489.67,631.134,83.8217
230,0,491.862,178.505,643.064,548.302,228.575,475.135,555.073,333.33,354.724,540.175,529.768,176.449,560.727,426.145,257.443,596.769,567.366,127.917,492.646,595.065,133.275,492.489,631.311,81.8707
231,0,492.523,179.132,643.003,548.779,228.906,474.838,555.579,333.65,354.563,542.022,529.612,175.38,561.812,426.215,256.821,598.559,566.745,126.255,494.695,595.03,130.935,495.014,631.061,80.4382
232,0,492.803,179.671,642.572,549.291,229.156,474.596,556.366,333.954,354.087,544.132,529.265,175.424,563.195,426.166,256.35,600.509,566.048,125.304,497.032,594.945,130.258,497.421,630.81,78.9521
233,0,493.069,180.099,642.222,549.788,229.521,474.496,557.108,334.215,353.434,545.509,529.276,173.362,564.446,426.19,255.613,602.851,565.45,124.568,499.562,594.969,129.346,499.889,630.692,77.6045
234,0,493.338,180.465,641.884,550.191,229.824,474.225,557.774,334.387,352.753,546.878,529.024,171.758,565.515,426.086,255.07,604.549,564.664,124.432,501.589,594.85,128.44,502.241,630.443,76.1686
235,0,493.802,180.874,641.532,550.715,230.219,474.076,558.384,334.579,352.472,548.478,528.816,170.984,566.595,425.907,254.318,606.834,564.145,123.265,503.535,594.592,127.212,504.124,629.628,75.208
236,0,494.277,181.363,641.278,551.285,230.557,473.843,559.188,334.665,352.261,550.232,528.519,170.684,567.47,425.754,253.785,608.117,563.684,122.094,505.277,594.326,126.53,506.134,629.104,73.775
237,0,494.7,181.816,640.992,551.876,230.884,473.481,559.972,334.685,352.009,551.513,528.033,170.554,568.551,425.601,253.249,609.419,563.091,120.958,506.906,594.175,124.691,508.085,628.856,72.0114
238,0,495.165,182.441,640.602,552.283,231.188,473.174,560.578,334.801,351.862,552.921,527.945,169.352,569.542,425.411,252.661,611.059,562.489,119.861,507.697,593.914,121.797,509.969,628.474,70.8957
239,0,495.567,182.906,640.407,552.615,231.371,472.75,561.021,334.658,351.396,554.053,527.734,168.029,570.516,425.366,251.962,612.589,561.93,119.292,508.978,593.336,120.519,511.573,627.911,69.5777
240,0,495.958,183.198,640.06,552.859,231.437,471.973,561.705,334.749,350.747,555.232,527.4,167.399,571.415,425.032,251.077,613.629,561.509,118.325,510.819,592.854,121.147,512.944,627.563,68.2444
241,0,496.412,183.51,639.684,553.438,231.6,471.623,562.355,334.707,350.124,556.31,526.986,166.937,572.096,424.777,250.417,614.784,560.973,117.319,512.552,592.755,120.669,514.168,627.065,67.5191
242,0,496.838,183.973,639.381,553.973,231.809,471.297,562.79,334.741,349.614,557.466,526.677,166.36,572.838,424.591,249.881,616.153,560.584,116.565,513.922,592.436,119.497,515.492,626.66,66.5652
243,0,497.143,184.283,639.019,554.456,232.028,470.912,563.582,334.73,349.492,558.507,526.427,165.543,573.726,424.357,249.406,617.025,560.171,115.839,514.54,592.043,118.412,516.512,626.049,65.6844
244,0,497.556,184.665,638.753,554.956,232.09,470.781,564.226,334.664,348.878,559.27,526.231,164.01,574.375,424.232,248.823,617.947,559.784,115.795,515.213,591.699,116.693,517.494,625.534,64.9088
245,0,498.151,185.224,638.523,555.515,232.271,470.156,564.826,334.652,348.356,559.945,525.957,162.978,575.085,424.07,248.174,619.274,559.355,114.759,515.955,591.39,114.931,518.483,625.1,63.7712
246,0,498.61,185.626,638.3,556.007,232.258,469.505,565.238,334.645,348.051,560.61,525.651,162.447,575.836,423.908,247.4,620.07,559.057,113.759,516.673,591.021,113.638,519.275,624.749,62.7698
247,0,499.063,185.944,637.849,556.325,232.285,469.055,565.743,334.557,347.663,561.482,525.305,161.771,576.399,423.711,246.75,620.67,558.799,112.65,517.381,590.739,112.546,520.056,624.416,61.8392
248,0,499.374,186.179,637.503,556.604,232.264,468.499,566.282,334.467,347.285,562.31,525.221,161.182,576.87,423.476,246.199,621.309,558.457,111.366,518.337,590.388,112.448,520.687,624.135,60.9906
249,0,499.652,186.479,636.921,556.955,232.342,467.932,566.754,334.375,346.626,562.949,525.106,159.665,577.36,423.243,245.555,621.883,558.112,110.602,519.109,589.945,112.902,521.196,623.726,60.4951
250,0,499.916,186.619,636.145,557.329,232.364,467.513,567.043,334.228,346.101,563.625,524.825,158.683,577.953,422.925,244.887,622.31,557.918,110.511,519.828,589.659,112.759,521.438,623.362,59.9637
251,0,500.273,187.015,635.804,557.69,232.412,467.126,567.213,334.246,345.314,564.391,524.478,158.467,578.468,422.668,244.259,622.79,557.979,109.18,520.405,589.308,112.09,521.884,623.032,59.1355
252,0,500.62,187.354,635.506,557.907,232.484,466.562,567.654,334.163,345.031,564.975,524.186,158.094,578.759,422.531,243.762,623.276,557.706,107.751,520.986,588.979,111.102,522.127,622.798,58.1645
253,0,501.01,187.778,635.227,558.03,232.535,466.02,568.134,334.119,344.751,565.385,523.827,157.674,579.188,422.35,242.999,623.706,557.496,106.959,521.469,588.666,110.642,522.105,622.278,57.1856
254,0,501.369,188.148,634.973,558.262,232.619,465.421,568.462,333.964,344.305,566.054,523.561,157.285,579.699,422.163,242.479,624.047,557.451,106.545,521.745,588.356,109.997,522.109,621.835,56.3982
255,0,501.778,188.392,634.655,558.445,232.584,464.729,568.68,333.928,343.551,566.606,523.443,156.593,580.175,422.046,241.59,624.541,557.41,105.163,522.28,588.001,109.417,522.156,621.555,55.826
256,0,502.133,188.571,634.346,558.713,232.741,463.978,568.791,333.835,343.06,567.12,523.41,155.61,580.567,421.888,240.914,624.962,557.305,103.931,522.86,587.813,109.088,522.239,621.28,55.3706
257,0,502.399,188.798,634.07,558.94,232.857,463.504,568.922,333.836,342.605,567.269,523.202,154.361,580.801,421.742,240.585,625.437,557.243,102.859,523.341,587.607,108.918,522.423,621.316,54.9237
258,0,502.736,188.96,633.825,559.173,233.009,463.249,569.137,333.9,341.917,567.638,523.018,153.449,581.091,421.611,240.127,625.453,557.119,102.223,523.144,587.311,107.561,522.436,621.695,54.4624
259,0,503.06,189.265,633.39,559.356,233.151,462.986,569.325,333.908,341.411,567.977,522.78,152.803,581.387,421.561,239.782,625.526,557.07,101.727,522.861,587.036,106.046,522.207,621.835,54.5703
260,0,503.306,189.443,632.96,559.533,233.206,462.664,569.586,333.859,341.037,568.268,522.655,152.272,581.622,421.534,239.13,625.542,556.874,100.634,522.819,586.78,105.296,522.101,622.002,54.6009
261,0,503.677,189.677,632.456,559.77,233.361,462.427,569.801,333.95,340.665,568.313,522.452,151.352,581.697,421.526,238.657,625.637,556.741,99.6882,523.097,586.681,105.02,522.148,622.211,54.5905
262,0,503.984,189.904,632.111,560.013,233.512,462.072,569.949,334.018,340.162,568.356,522.384,150.468,581.804,421.418,237.979,625.833,556.726,99.2038,523.381,586.674,105.015,522.233,622.55,54.6651
263,0,504.401,190.273,631.757,560.276,233.651,461.684,570.054,334.036,339.467,568.198,522.216,149.811,581.839,421.376,237.258,626.04,556.827,99.1932,523.687,586.683,105.003,522.243,622.697,54.4298
264,0,504.73,190.547,631.474,560.477,233.749,461.139,569.801,333.904,338.935,568.305,522.17,149.522,581.807,421.364,236.701,626.319,556.853,99.4005,523.774,586.64,104.754,522.198,622.928,54.3088
265,0,505.026,190.803,631.294,560.547,233.761,460.517,569.71,334.019,338.537,568.261,522.26,148.978,581.723,421.454,236.213,626.568,556.936,99.5447,523.879,586.641,104.559,522.145,623.115,54.1892
266,0,505.354,191.007,631.069,560.581,233.805,460.053,569.717,334.249,338.17,568.186,522.254,148.662,581.666,421.517,235.814,626.736,557.049,99.6551,523.859,586.66,104.158,522.032,623.503,53.6524
267,0,505.723,191.184,630.877,560.683,233.937,459.756,569.717,334.368,337.861,568.198,522.31,148.493,581.563,421.735,235.415,626.805,557.141,99.6102,523.803,586.683,103.891,521.987,623.659,53.3631
268,0,506.025,191.464,630.7,560.741,234.067,459.436,569.707,334.51,337.279,568.196,522.345,148.359,581.457,421.761,235.027,626.864,557.15,99.506,523.799,586.802,103.419,521.944,623.86,53.2354
269,0,506.267,191.671,630.5,560.852,234.268,459.179,569.741,334.605,337.166,568.384,522.395,148.642,581.431,421.907,234.846,626.819,557.312,99.3838,523.858,586.932,102.522,522.062,624.007,53.4055
270,0,506.526,191.817,630.214,561.001,234.381,458.873,569.716,334.784,336.966,568.358,522.484,148.692,581.324,422.013,234.739,626.751,557.507,99.2419,523.728,587.091,102.19,522.079,624.384,53.3993
271,0,506.661,191.927,629.882,561.044,234.467,458.53,569.596,334.924,336.54,568.296,522.649,148.252,581.273,422.143,234.466,626.698,557.61,99.1224,523.408,587.304,101.685,522.122,624.82,53.2954
272,0,506.81,192.125,629.621,561.131,234.675,458.215,569.521,335.027,336.244,568.149,522.788,148.082,581.201,422.229,234.333,626.652,557.78,99.0186,523.246,587.417,101.363,521.958,625.17,52.8374
273,0,506.962,192.164,629.164,561.266,234.811,457.917,569.473,335.183,335.91,567.991,522.957,147.905,581.152,422.359,234.14,626.519,557.879,98.9448,523.224,587.607,101.309,521.681,625.458,52.7522
274,0,507.269,192.395,628.884,561.379,234.948,457.581,569.472,335.35,335.721,567.712,523.065,147.35,581.083,422.555,233.676,626.128,557.979,98.404,523.301,587.921,101.531,521.748,625.99,52.9242
275,0,507.54,192.527,628.725,561.402,235.056,457.249,569.436,335.511,335.525,567.577,523.249,147.128,580.981,422.625,233.465,625.837,558.135,97.9221,523.414,588.263,101.532,521.581,626.243,52.8935
276,0,507.711,192.573,628.253,561.461,235.217,456.906,569.47,335.571,335.305,567.475,523.454,146.952,580.844,422.78,233.041,625.749,558.387,97.6868,523.405,588.544,101.703,521.561,626.818,52.6459
277,0,507.974,192.854,628.071,561.478,235.335,456.632,569.462,335.72,335.082,567.517,523.797,147.244,580.786,422.86,232.703,625.561,558.56,97.6854,523.369,588.786,101.755,521.467,627.214,52.6274
278,0,508.206,192.948,627.925,561.467,235.46,456.384,569.458,335.885,334.954,567.291,524.08,146.728,580.75,423.028,232.474,625.452,558.805,97.5294,522.862,589.184,100.813,521.307,627.454,52.6828
279,0,508.429,193.125,627.837,561.518,235.601,456.123,569.454,336.127,334.463,567.357,524.332,146.382,580.695,423.255,232.208,625.41,559.067,97.4278,522.501,589.463,100.708,521.099,627.663,52.8251
280,0,508.629,193.284,627.713,561.528,235.757,455.973,569.275,336.179,334.024,567.148,524.619,145.949,580.576,423.58,231.971,625.303,559.351,97.4269,522.308,589.779,100.387,520.907,628.033,52.8669
281,0,508.891,193.409,627.607,561.458,235.806,455.534,569.284,336.636,333.704,566.96,524.817,145.804,580.367,423.907,231.775,625.139,559.603,97.3453,522.685,589.95,101.581,520.654,628.447,52.491
282,0,509.105,193.59,627.332,561.462,235.913,455.229,569.129,336.737,333.362,566.903,525.067,145.682,580.262,424.263,231.528,624.933,559.862,97.2729,522.603,590.313,101.637,520.477,628.947,52.6618
283,0,509.321,193.673,627.085,561.457,236.112,455.093,569.015,337.017,333.172,566.762,525.305,145.598,580.054,424.52,231.334,625.101,560.182,96.7023,522.529,590.615,101.292,520.224,629.49,52.35
284,0,509.587,193.846,626.928,561.462,236.348,454.981,568.868,337.316,332.875,566.697,525.557,145.522,579.908,424.895,231.11,624.66,560.475,96.6613,522.431,590.898,101.222,519.976,629.997,52.2834
285,0,509.79,193.964,626.692,561.46,236.587,454.848,568.727,337.65,332.646,566.517,525.94,145.19,579.728,425.178,230.922,624.636,560.927,96.3534,522.316,591.219,101.139,520.007,630.354,52.6053
286,0,509.905,194.148,626.59,561.498,236.827,454.732,568.456,337.808,332.426,566.393,526.296,144.957,579.634,425.515,230.8,624.506,561.242,96.1956,522.19,591.483,101.027,519.833,630.617,52.4642
287,0,510.079,194.228,626.434,561.466,237.057,454.704,568.475,338.197,332.469,566.243,526.677,144.619,579.439,425.77,230.6,624.345,561.598,96.0706,522.028,591.91,100.923,519.677,630.883,52.0913
288,0,510.128,194.361,626.378,561.454,237.293,454.548,568.43,338.491,332.725,566.083,527.007,144.625,579.273,426.072,230.551,624.177,561.886,95.9675,521.961,592.33,100.782,519.416,631.187,51.9254
289,0,510.317,194.537,626.281,561.373,237.519,454.402,568.276,338.912,332.756,565.99,527.255,144.828,579.199,426.511,230.508,624.036,562.361,96.0941,522.032,592.666,100.782,519.313,631.384,51.8514
290,0,510.465,194.753,626.128,561.336,237.771,454.401,568.051,339.344,332.706,565.853,527.637,144.3,578.97,426.95,230.271,623.982,562.724,95.7849,522.181,593.125,100.222,519.294,631.549,51.5306
291,0,510.619,194.927,626.064,561.288,238.007,454.362,567.861,339.821,332.657,565.756,527.892,143.938,578.844,427.314,230.314,623.905,563.086,95.351,522.108,593.245,99.3931,519.354,631.561,51.1325
292,0,510.678,195.077,625.883,561.349,238.3,454.411,567.672,340.27,332.487,565.664,528.251,144.029,578.77,427.708,230.193,623.717,563.619,94.8756,522.22,593.585,98.9655,519.43,631.646,50.5393
293,0,510.75,195.263,625.818,561.35,238.655,454.455,567.445,340.59,332.369,565.279,528.69,143.768,578.692,428.196,229.929,623.708,563.926,94.4143,522.325,593.973,98.9723,519.39,631.992,50.2532
294,0,510.872,195.508,625.714,561.302,238.991,454.416,567.215,341.039,332.255,565.362,529.111,143.862,578.594,428.574,229.91,623.685,564.089,94.0384,522.216,594.044,99.1132,519.24,632.237,50.1447
295,0,511.037,195.683,625.553,561.235,239.368,454.465,567.051,341.402,332.157,565.305,529.531,143.528,578.458,428.9,229.707,623.563,564.217,94.003,522.213,594.112,99.1339,519.288,632.579,50.1251
296,0,511.176,195.822,625.431,561.227,239.726,454.473,566.814,341.79,332.201,565.269,529.755,143.113,578.251,429.169,229.522,623.551,564.31,93.9306,522.499,594.508,99.1608,519.323,633.101,50.1798
297,0,511.309,195.983,625.308,561.164,240.08,454.406,566.628,342.256,332.116,565.21,529.935,142.777,578.054,429.624,229.272,623.497,564.552,93.9909,522.451,594.934,98.6932,519.322,633.514,50.207
298,0,511.343,196.008,625.146,561.194,240.455,454.435,566.427,342.738,332.09,565.061,529.997,142.435,577.944,429.984,229.042,623.476,564.835,93.8454,522.375,595.211,98.3721,519.339,633.766,50.238
299,0,511.473,196.181,625.097,561.131,240.715,454.527,566.263,343.181,331.994,564.954,530.238,142.14,577.869,430.36,228.737,623.503,565.173,93.4276,522.173,595.514,97.3394,519.153,633.961,50.2212
300,0,511.524,196.299,625.075,561.145,241.011,454.526,566.145,343.428,331.915,564.864,530.44,141.979,577.741,430.623,228.525,623.135,565.487,92.9799,521.814,595.698,96.1652,519.034,634.22,50.0514
301,0,511.689,196.449,624.977,561.131,241.344,454.412,565.953,343.795,331.758,564.766,530.6,141.836,577.634,430.869,228.377,622.883,565.683,92.6459,521.562,595.876,95.7296,518.945,634.461,49.8876
302,0,511.753,196.539,624.924,561.083,241.598,454.355,565.82,344.165,331.69,564.673,530.759,141.57,577.558,431.111,228.32,622.954,565.854,92.6512,521.261,595.938,95.105,518.739,634.605,49.7208
303,0,511.849,196.64,624.921,561.07,241.953,454.253,565.719,344.587,331.423,564.723,530.953,141.369,577.516,431.294,228.229,622.878,566.046,92.6346,521.071,596.081,94.6929,518.656,634.946,49.418
304,0,511.899,196.83,624.921,561.053,242.224,454.124,565.609,344.872,331.451,564.62,531.06,141.398,577.407,431.571,228.135,622.879,566.314,92.5985,521.183,596.189,95.0567,518.612,635.207,49.2228
305,0,511.954,196.937,624.853,561.038,242.401,454.072,565.437,345.186,331.358,564.569,531.205,141.423,577.337,431.831,228.036,622.851,566.508,92.6089,521.404,596.444,95.5315,518.595,635.436,49.3022
306,0,512.018,197.066,624.82,561.026,242.653,454.102,565.374,345.5,331.005,564.504,531.391,141.282,577.204,432.088,228.052,622.81,566.608,92.6563,521.523,596.689,95.7831,518.422,635.588,49.242
307,0,512.121,197.212,624.842,561.028,242.834,454.079,565.249,345.718,331.023,564.399,531.552,141.241,577.014,432.353,228.029,622.739,566.779,92.7111,521.595,596.808,96.1081,518.433,635.868,49.0926
308,0,512.244,197.357,624.765,561.049,242.966,453.986,565.111,345.918,331.015,564.318,531.644,141.214,576.86,432.586,227.935,622.797,566.888,92.7196,521.573,597.023,96.1135,518.399,635.982,48.9997
309,0,512.313,197.453,624.722,561.024,243.044,453.927,565.05,346.078,330.933,564.194,531.733,141.074,576.763,432.791,227.957,622.716,566.982,92.7165,521.462,597.143,95.8986,518.367,636.14,49.0156
310,0,512.371,197.63,624.706,561.038,243.134,453.933,564.953,346.173,330.987,564.162,531.918,140.926,576.661,432.867,228.006,622.627,567.07,92.7143,521.325,597.226,95.9754,518.311,636.236,48.8234
311,0,512.355,197.791,624.631,561.099,243.289,453.801,564.867,346.3,330.913,564.046,532.115,140.37,576.635,433.006,227.975,622.662,567.079,92.7077,521.331,597.333,96.0577,518.429,636.524,48.7588
312,0,512.382,197.866,624.569,561.075,243.372,453.739,564.797,346.37,330.928,563.892,532.311,139.699,576.518,433.085,227.919,622.514,567.148,92.684,521.256,597.359,96.1162,518.221,636.447,48.7112
313,0,512.394,198.028,624.554,561.105,243.444,453.679,564.743,346.454,330.883,563.751,532.39,139.584,576.511,433.188,227.894,622.505,567.165,92.6789,521.187,597.427,96.0906,518.138,636.443,48.5462
314,0,512.441,198.094,624.528,561.07,243.598,453.608,564.75,346.55,330.917,563.708,532.394,139.513,576.407,433.248,227.996,622.492,567.154,92.6597,521.151,597.513,96.0387,518.087,636.502,48.4791
315,0,512.413,198.185,624.52,561.145,243.61,453.556,564.799,346.563,330.971,563.651,532.508,139.221,576.403,433.271,227.863,622.47,567.153,92.6266,521.071,597.474,95.8593,518.05,636.512,48.3111
316,0,512.478,198.322,624.66,561.117,243.761,453.504,564.709,346.617,330.883,563.602,532.497,139.169,576.354,433.361,227.76,622.469,567.141,92.5846,521.042,597.573,95.7951,517.983,636.485,48.271
317,0,512.489,198.457,624.693,561.092,243.86,453.508,564.696,346.71,330.886,563.639,532.596,139.201,576.304,433.455,227.688,622.459,567.132,92.54,520.806,597.59,95.3739,517.99,636.481,48.6015
318,0,512.506,198.482,624.598,561.196,243.951,453.56,564.735,346.748,330.923,563.574,532.503,139.097,576.227,433.466,227.663,622.436,567.134,92.5053,520.536,597.582,94.9022,518.019,636.522,48.6548
319,0,512.507,198.593,624.597,561.197,244.032,453.557,564.694,346.807,330.854,563.62,532.578,139.007,576.274,433.456,227.62,622.431,567.135,92.496,520.547,597.565,95.1309,517.982,636.532,48.221
320,0,512.508,198.673,624.588,561.182,244.123,453.559,564.619,346.862,330.732,563.636,532.501,139.054,576.274,433.449,227.558,622.491,567.136,92.5158,520.614,597.522,95.3726,517.907,636.492,47.8877
321,0,512.509,198.726,624.501,561.233,244.23,453.476,564.581,346.86,330.669,563.602,532.45,139.014,576.282,433.46,227.559,622.472,567.051,92.5558,520.514,597.486,95.2765,517.876,636.456,47.6809
322,0,512.508,198.719,624.493,561.214,244.298,453.416,564.574,346.844,330.624,563.598,532.438,138.769,576.329,433.425,227.517,622.507,567.029,92.4568,520.549,597.392,95.2208,517.86,636.456,47.6211
323,0,512.483,198.783,624.447,561.237,244.396,453.436,564.575,346.859,330.628,563.581,532.352,138.731,576.308,433.411,227.464,622.597,567.011,92.385,520.523,597.295,95.0907,517.902,636.445,47.5103
324,0,512.46,198.853,624.414,561.245,244.4,453.443,564.556,346.918,330.571,563.683,532.277,138.714,576.317,433.343,227.446,622.596,566.944,92.4033,520.481,597.304,94.9328,517.914,636.446,47.3673
325,0,512.508,198.895,624.415,561.287,244.491,453.475,564.53,346.911,330.542,563.737,532.237,138.677,576.307,433.305,227.229,622.693,566.915,92.3004,520.611,597.216,95.4763,517.945,636.467,47.3239
326,0,512.521,198.983,624.442,561.275,244.566,453.444,564.52,346.974,330.502,563.777,532.134,138.55,576.343,433.303,227.278,622.72,566.831,92.2864,520.626,597.072,95.292,517.942,636.356,47.3981
327,0,512.642,199.115,624.623,561.314,244.567,453.377,564.498,346.987,330.504,563.782,532.102,138.619,576.351,433.312,227.286,622.792,566.823,92.2513,520.467,596.987,94.949,517.982,636.384,47.1658
328,0,512.574,199.073,624.479,561.331,244.557,453.441,564.494,347.069,330.479,563.639,531.926,138.175,576.278,433.366,227.176,622.893,566.82,92.2387,520.47,596.858,94.6723,517.975,636.277,47.1115
329,0,512.597,199.17,624.494,561.348,244.66,453.41,564.499,347.078,330.479,563.632,531.866,137.991,576.266,433.369,227.15,622.904,566.73,92.2214,520.518,596.783,94.6801,518.001,636.246,46.9915
330,0,512.62,199.195,624.415,561.397,244.667,453.364,564.447,347.08,330.519,563.801,531.824,137.976,576.312,433.308,227.009,622.946,566.715,92.2519,520.482,596.607,94.6518,518.06,636.219,46.7913
331,0,512.61,199.265,624.513,561.367,244.736,453.325,564.477,347.136,330.502,563.808,531.716,137.949,576.307,433.267,227.033,623.012,566.631,92.1809,520.49,596.477,94.5362,518.111,636.113,46.6723
332,0,512.629,199.288,624.445,561.377,244.741,453.335,564.468,347.124,330.508,563.999,531.67,138.008,576.329,433.293,226.995,623.141,566.619,92.121,520.53,596.411,94.2558,518.163,636.025,46.5635
333,0,512.606,199.262,624.389,561.381,244.739,453.341,564.546,347.139,330.474,563.919,531.616,138.028,576.377,433.287,226.938,623.185,566.63,92.1824,520.605,596.25,94.0897,518.175,635.914,46.5443
334,0,512.54,199.235,624.237,561.401,244.717,453.23,564.444,347.196,330.203,563.953,531.52,137.959,576.389,433.295,226.921,623.265,566.633,92.1969,520.661,596.376,93.8625,518.167,635.73,46.5358
335,0,512.544,199.267,624.381,561.41,244.714,453.221,564.531,347.147,330.384,564.173,531.479,138.014,576.355,433.262,226.812,623.262,566.622,92.1436,520.64,596.182,93.8652,518.132,635.606,46.4584
336,0,512.631,199.344,624.464,561.413,244.715,453.233,564.557,347.144,330.448,564.209,531.48,138.043,576.435,433.178,226.791,623.326,566.616,92.0904,520.79,596.094,93.7222,518.112,635.502,46.3779
337,0,512.559,199.337,624.425,561.414,244.715,453.236,564.538,347.21,330.422,564.286,531.395,138.081,576.426,433.18,226.751,623.349,566.617,92.083,520.812,596.027,93.7087,518.168,635.398,46.2691
338,0,512.59,199.364,624.378,561.415,244.718,453.242,564.592,347.167,330.512,564.207,531.361,137.873,576.427,433.175,226.719,623.35,566.617,92.0913,520.843,595.903,93.582,518.153,635.283,46.2485
339,0,512.66,199.373,624.515,561.418,244.724,453.256,564.565,347.147,330.456,564.162,531.255,137.766,576.497,433.156,226.707,623.431,566.614,92.0825,520.907,595.839,93.4138,518.127,635.209,46.1679
340,0,512.615,199.365,624.404,561.431,244.643,453.262,564.586,347.158,330.46,564.289,531.268,137.894,576.5,433.168,226.692,623.412,566.523,92.0348,520.904,595.728,93.4647,518.146,635.17,46.2018
341,0,512.54,199.372,624.396,561.434,244.643,453.28,564.559,347.148,330.442,564.269,531.164,137.856,576.496,433.165,226.672,623.557,566.517,92.0237,520.863,595.617,93.3036,518.151,635.064,46.2549
