Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
239,0,527.441,204.946,615.197,584.06,231.526,437.321,591.529,315.574,314.877,570.377,506.816,143.506,594.265,403.911,218.922,626.437,551.319,108.724,522.611,572.704,103.161,521.831,621.062,67.2984
240,0,528.052,205.917,614.306,584.505,232.565,436.324,592.123,316.623,313.75,571.176,507.537,142.371,594.719,404.618,216.921,626.868,551.894,107.005,522.945,573.428,101.808,522.78,621.827,66.3994
241,0,528.893,207.128,613.363,585.09,233.735,435.476,592.569,317.542,312.935,571.355,508.543,140.859,594.947,405.593,215.941,627.375,552.581,106.109,523.285,574.217,98.9833,523.63,622.768,64.841
242,0,529.872,208.239,612.805,585.694,234.641,434.969,592.618,318.619,311.782,571.621,509.065,139.543,595.328,406.399,215.17,628.294,553.22,105.022,523.727,574.985,97.2939,523.91,623.392,62.8129
243,0,530.613,209.422,612.006,586.317,235.702,434.207,592.912,319.466,310.559,572.387,509.729,138.906,595.595,407.197,214.159,628.79,553.916,103.444,524.527,575.733,96.5462,524.189,623.77,60.9936
244,0,531.219,210.244,610.985,586.697,236.498,432.847,593.42,320.182,310.003,572.857,510.475,138.119,595.792,408.03,213.075,628.565,554.16,101.941,525.435,576.38,96.4823,524.542,624.178,60.0326
245,0,532.061,211.389,610.698,586.863,237.155,431.86,593.767,321.027,309.347,573.06,511.165,137.221,596.164,408.699,212.113,629.215,554.773,100.571,526.161,576.987,96.2787,525.733,625.034,59.5774
246,0,533.067,212.577,610.266,587.336,238.014,431.179,593.779,321.707,308.498,573.316,511.784,135.514,596.471,409.395,211.09,629.777,555.332,99.5847,526.706,577.634,95.839,525.851,625.446,58.2731
247,0,533.722,213.504,609.494,588.043,238.892,430.584,594.03,322.584,307.397,573.69,512.365,134.014,596.509,410.16,209.915,630.077,555.835,98.645,527.139,578.342,94.2738,526.029,626.002,56.8407
248,0,534.52,214.44,608.98,588.616,239.648,430.189,594.438,323.492,306.676,573.915,512.928,133.084,596.708,410.86,208.979,630.333,556.246,97.512,527.027,579,91.8866,526.302,626.64,55.0255
249,0,535.25,215.423,608.311,589.013,240.545,429.461,594.848,324.316,306.108,573.966,513.568,132.078,597.141,411.409,208.286,630.487,556.528,95.9893,527.01,579.52,90.3894,526.614,627.054,53.5608
250,0,536.084,216.298,607.926,589.517,241.255,428.723,595.162,324.93,305.252,573.883,514.184,130.43,597.47,411.87,207.523,630.72,556.94,94.6075,527.219,579.917,89.5925,526.904,627.376,52.3823
251,0,536.668,217.143,607.298,589.936,241.89,428.057,595.235,325.62,304.367,573.808,514.599,128.55,597.721,412.512,206.589,631.042,557.185,93.6447,527.472,580.566,88.137,527.38,627.929,51.6639
252,0,537.212,218.005,606.312,590.081,242.304,427.125,595.509,326.352,303.851,574.264,514.997,127.99,597.665,413.244,205.598,631.353,557.522,92.8923,527.434,580.995,86.9812,527.017,628.061,50.7184
253,0,537.815,218.682,605.874,590.339,243.007,426.125,595.77,326.882,303.133,574.674,515.366,127.833,597.783,413.75,205.099,631.127,558.062,91.5629,527.604,580.959,86.8571,526.532,628.278,50.1255
254,0,538.492,219.634,605.491,590.911,243.719,425.743,595.981,327.199,302.375,574.855,515.695,127.317,597.95,413.955,204.324,630.804,558.681,90.3428,527.278,580.906,86.23,525.588,628.418,49.155
255,0,539.165,220.523,605.235,591.486,244.361,425.398,596.273,327.797,301.507,574.97,516.062,126.659,598.139,414.274,203.525,630.84,559.088,89.5636,527.141,581.107,85.5681,524.967,628.534,48.3735
256,0,539.747,221.222,604.749,591.94,244.987,425.089,596.537,328.463,300.858,574.817,516.416,125.564,598.418,414.728,202.553,630.808,559.416,89.4021,527.206,581.428,86.0459,524.743,628.953,47.7335
257,0,540.302,221.888,604.451,592.268,245.634,424.46,596.664,328.879,300.27,574.621,516.693,124.539,598.568,415.083,201.693,630.823,559.678,89.3719,527.263,581.893,86.0188,524.395,629.338,46.9416
258,0,540.8,222.793,603.842,592.627,246.209,424.017,597.041,329.149,299.784,574.413,516.804,124.312,598.698,415.506,201.188,630.838,560.02,89.3323,527.074,582.015,85.6747,524.189,629.64,46.4395
259,0,541.485,223.486,603.381,593.152,246.659,423.468,597.437,329.437,299.103,574.091,516.84,123.825,598.789,415.891,200.795,630.643,560.398,89.3526,526.777,582.065,85.0948,523.987,629.945,46.1303
260,0,542.009,224.031,603.069,593.418,247.102,422.957,597.841,329.689,298.561,573.942,516.964,123.61,598.929,416.114,200.251,630.438,560.922,88.9975,526.248,582.014,84.081,523.625,630.084,45.3695
261,0,542.424,224.667,602.641,593.708,247.449,422.672,598.192,330.046,298.069,573.849,517.285,123.293,598.974,416.309,199.789,630.153,561.547,88.5124,525.818,582.077,83.1867,523.148,630.333,44.5911
262,0,542.736,225.294,602.017,594.071,247.927,422.278,598.428,330.388,297.718,573.772,517.574,123.148,598.996,416.57,199.419,629.787,562.141,88.3191,525.216,582.188,81.9481,522.856,630.516,44.3841
263,0,543.107,225.858,601.237,594.448,248.322,421.82,598.581,330.593,297.511,573.83,517.732,123.112,598.924,416.732,198.964,629.603,562.531,88.2101,524.723,582.382,81.0587,522.448,630.743,44.6045
264,0,543.506,226.445,600.898,594.932,248.799,421.299,598.981,330.847,297.226,573.763,518.014,122.925,598.834,416.955,198.768,629.548,562.796,88.0805,524.385,582.626,80.5696,522.058,631.012,44.517
265,0,543.981,227.03,600.615,595.378,249.09,420.927,599.133,331.168,296.51,573.682,518.233,122.668,598.817,417.195,198.596,629.419,563.063,87.9785,524.058,582.831,80.2286,521.567,631.193,44.5373
266,0,544.398,227.592,600.299,595.72,249.443,420.434,599.271,331.363,296.131,573.588,518.478,122.451,598.779,417.451,198.394,629.288,563.503,87.7351,523.683,582.931,79.8209,521.142,631.402,44.3353
267,0,544.897,228.256,600.213,595.854,249.564,419.826,599.558,331.584,295.858,573.578,518.631,122.486,598.871,417.715,198.157,629.035,564.051,87.2803,523.556,583.12,79.9498,520.667,631.573,44.1295
268,0,545.434,228.729,599.995,596.137,249.757,419.436,599.593,331.822,295.037,573.545,518.838,122.312,599.009,417.918,197.64,628.692,564.512,86.8847,523.446,583.26,80.2435,520.3,631.503,44.0235
269,0,545.63,228.986,599.732,596.47,250.069,419.099,599.669,331.94,294.853,573.369,518.927,122.523,599.147,418.197,197.199,628.549,564.94,86.3895,523.364,583.321,80.6179,519.944,631.304,43.9308
270,0,545.854,229.336,599.425,596.846,250.328,418.863,599.916,332.072,294.579,573.332,519.317,121.52,599.195,418.358,196.852,628.366,565.231,85.7593,523.238,583.407,81.0491,519.662,631.218,43.5968
271,0,546.166,229.752,599.202,597.122,250.739,418.678,600.159,332.32,294.213,573.044,519.435,121.108,599.288,418.527,196.531,628.088,565.362,85.478,523.01,583.378,81.2475,518.702,630.787,42.7416
272,0,546.51,230.185,598.978,597.389,250.983,418.489,600.374,332.513,293.718,572.793,519.453,120.692,599.422,418.717,196.191,628.112,565.454,86.0589,522.589,583.247,80.7974,517.939,630.759,41.2353
273,0,546.826,230.621,598.823,597.718,251.266,418.521,600.589,332.652,293.434,572.621,519.422,120.446,599.416,418.907,195.706,628.008,565.47,86.9326,521.926,582.959,79.9223,517.432,630.739,40.7437
274,0,547.205,231.017,598.584,598.077,251.569,418.307,600.879,332.87,293.104,572.43,519.474,120.121,599.421,418.975,195.426,628.031,565.621,86.9721,521.498,582.9,79.0473,517.2,630.821,40.9068
275,0,547.537,231.348,598.449,598.329,251.777,417.988,601.152,333.059,292.933,572.17,519.404,119.716,599.4,419.103,195.125,627.774,565.714,86.5359,521.264,583.01,78.2166,516.956,630.94,40.8448
276,0,547.885,231.65,598.311,598.676,252.048,417.681,601.41,333.289,292.628,571.786,519.296,119.407,599.397,419.183,194.847,627.413,565.786,85.9689,521.066,583.023,77.8363,516.76,631.096,40.7856
277,0,548.222,231.949,598.097,598.968,252.298,417.507,601.589,333.511,292.428,571.555,519.361,119.289,599.409,419.359,194.691,626.979,565.762,85.4659,520.929,583.168,77.7614,516.458,631.134,40.5851
278,0,548.421,232.149,597.793,599.308,252.5,417.427,601.599,333.603,292.205,571.481,519.448,119.245,599.44,419.492,194.496,626.678,565.815,85.0696,520.867,583.172,77.8361,516.387,631.247,40.696
279,0,548.624,232.377,597.584,599.567,252.68,417.279,601.675,333.778,291.891,571.24,519.512,118.934,599.459,419.648,194.284,626.432,565.82,84.9427,521.122,583.222,78.1763,516.568,631.376,40.6412
280,0,548.929,232.541,597.362,599.745,252.828,417.134,601.739,333.936,291.537,571.043,519.579,118.58,599.351,419.645,194.214,626.254,565.954,84.4351,521.303,583.246,78.4213,516.534,631.464,40.3265
281,0,549.042,232.763,597.132,599.843,252.95,416.845,601.699,333.905,291.195,570.889,519.567,118.353,599.298,419.729,194.163,626.227,565.912,84.4654,521.148,583.252,78.3748,516.728,631.292,41.3533
282,0,549.162,232.962,596.874,599.939,253.075,416.572,601.723,334.067,291.054,570.802,519.572,118.122,599.244,419.818,194.085,626.006,565.978,83.7751,520.476,583.469,76.4687,516.497,631.59,40.276
283,0,549.365,233.113,596.673,600.047,253.232,416.389,601.8,334.054,290.92,570.861,519.644,118.032,599.092,419.897,193.686,626.026,565.983,83.9764,520.076,583.357,75.0942,516.047,631.629,39.1563
284,0,549.521,233.329,596.469,600.128,253.293,416.234,601.846,334.139,290.786,570.952,519.731,118.018,599.036,419.945,193.609,626.209,566.15,83.8155,520.345,583.363,75.6831,516.025,631.733,38.7501
285,0,549.653,233.49,596.38,600.249,253.443,416.096,601.742,334.159,290.649,571.155,519.73,117.936,599.015,420.059,193.504,626.281,566.27,83.6389,520.847,583.345,76.8132,516.379,631.929,39.0948
286,0,549.78,233.628,596.194,600.402,253.526,415.91,601.82,334.377,290.165,571.333,519.789,117.826,599.13,420.229,193.17,626.647,566.211,84.186,521.194,583.664,76.397,516.551,632.052,39.2973
287,0,549.919,233.735,596.057,600.492,253.58,415.738,601.678,334.154,290.059,571.627,519.803,117.887,599.22,420.244,193.047,627.207,566.227,85.009,520.82,583.485,76.0471,516.155,631.956,38.7903
288,0,550.052,233.795,595.723,600.604,253.652,415.611,601.753,334.203,289.761,571.839,519.9,117.904,599.313,420.231,192.909,627.627,566.259,85.7119,520.874,583.637,75.7011,515.991,631.909,38.4075
289,0,550.209,233.848,595.566,600.662,253.709,415.419,601.798,334.209,289.581,572.254,519.863,118.374,599.427,420.251,192.728,627.73,566.185,85.2478,521.13,583.748,75.5086,516.012,631.877,38.2237
290,0,550.326,233.937,595.51,600.738,253.769,415.251,601.845,334.202,289.348,572.32,519.908,118.297,599.553,420.232,192.601,627.607,566.157,84.398,521.288,583.746,75.6324,515.983,631.872,38.1276
291,0,550.448,234.02,595.459,600.815,253.862,415.243,601.882,334.191,289.183,572.521,519.965,118.264,599.7,420.234,192.493,627.264,566.179,83.7368,521.488,583.823,75.6877,516.015,631.941,38.0167
292,0,550.572,234.019,595.383,600.908,253.856,415.123,602.012,334.121,289.04,572.677,519.97,118.195,599.803,420.144,192.182,627.269,566.18,83.6231,521.585,583.834,75.6549,516.004,631.947,37.9524
293,0,550.699,234.109,595.302,600.959,253.777,415.047,602.137,334.102,288.999,572.805,519.904,118.115,599.924,420.121,192.014,627.439,566.187,83.6855,521.738,583.809,75.6517,515.985,631.861,37.8612
294,0,550.858,234.115,595.209,600.981,253.723,414.869,602.239,334.075,288.988,572.872,519.898,117.972,600.042,420.145,191.697,627.543,566.169,83.8208,521.86,583.807,75.653,516.041,631.843,37.7823
295,0,550.905,234.13,595.181,601.038,253.639,414.858,602.357,334.009,288.759,572.99,519.844,117.878,600.097,420.117,191.527,627.939,566.079,83.8589,521.936,583.728,75.5948,515.968,631.759,37.5911
296,0,551.044,234.133,595.135,601.026,253.621,414.675,602.493,333.97,288.691,573.049,519.839,117.813,600.189,420.034,191.468,627.7,566.052,83.7682,522.021,583.718,75.2606,515.974,631.651,37.4295
297,0,551.117,234.149,595.089,601.082,253.537,414.675,602.571,333.897,288.634,573.06,519.737,117.742,600.292,419.986,191.342,627.579,565.968,83.6735,522.074,583.597,75.1894,515.858,631.519,37.128
298,0,551.134,234.153,595.109,601.094,253.44,414.656,602.635,333.874,288.557,573.018,519.759,117.306,600.31,419.901,191.289,627.541,565.925,83.596,521.984,583.474,75.3765,515.88,631.398,37.0036
299,0,551.237,234.123,595.039,601.165,253.361,414.644,602.703,333.881,288.547,572.993,519.659,117.336,600.382,419.86,191.121,627.527,565.933,83.5432,522.263,583.453,75.5994,515.914,631.233,37.0221
300,0,551.286,234.08,595.101,601.17,253.254,414.564,602.698,333.88,288.529,572.867,519.628,117.447,600.414,419.784,191.138,627.487,565.852,83.4698,522.178,583.284,75.7403,515.932,631.124,36.9335
301,0,551.346,234.092,595.071,601.198,253.182,414.569,602.737,333.855,288.393,572.95,519.54,117.528,600.405,419.742,191.108,627.437,565.74,83.4182,522.214,583.159,75.7042,515.984,630.927,36.8718
302,0,551.353,234.096,595.071,601.242,253.108,414.579,602.738,333.78,288.402,572.825,519.433,117.293,600.364,419.657,191.093,627.322,565.641,83.145,522.156,583.041,75.6332,516.044,630.79,36.9483
303,0,551.346,234.064,595.005,601.203,253.088,414.544,602.669,333.778,288.375,572.636,519.409,116.753,600.278,419.62,191.106,627.32,565.585,82.9798,522.077,582.914,75.3473,516.234,630.707,36.9749
304,0,551.321,233.985,595.01,601.221,253.026,414.614,602.64,333.784,288.33,572.569,519.289,116.196,600.197,419.563,191.107,627.295,565.591,83.1722,522.055,582.778,75.1807,516.107,630.517,36.8627
305,0,551.343,233.98,594.99,601.224,252.916,414.559,602.592,333.759,288.239,572.455,519.089,116.134,600.184,419.573,191.05,627.332,565.526,83.1969,522.099,582.687,74.9507,516.111,630.424,36.6002
306,0,551.355,233.897,595.026,601.226,252.909,414.549,602.546,333.758,288.139,572.579,519.16,115.722,600.134,419.518,191.018,627.214,565.413,82.7245,522.11,582.536,74.672,516.051,630.272,36.4681
307,0,551.326,233.873,595.028,601.244,252.909,414.587,602.462,333.723,288.2,572.333,519.052,115.07,600.07,419.456,190.998,627.308,565.495,82.8478,521.879,582.354,73.882,516.318,630.723,36.3186
308,0,551.325,233.801,595.008,601.26,252.947,414.663,602.375,333.756,288.164,572.38,518.978,115.009,600.059,419.448,190.989,627.361,565.501,83.0642,521.808,582.185,73.5484,516.109,630.198,35.9599
309,0,551.327,233.808,594.988,601.241,252.937,414.623,602.294,333.74,288.16,572.296,518.893,114.883,600.05,419.429,191.006,627.418,565.423,83.1332,521.896,582.157,73.6385,515.963,629.904,35.7374
310,0,551.305,233.722,594.974,601.185,252.937,414.618,602.164,333.732,288.145,572.137,518.881,114.469,600.018,419.419,190.96,627.423,565.395,83.084,522.06,582.126,73.7557,515.972,629.834,35.6665
311,0,551.272,233.644,595.039,601.196,252.937,414.695,602.049,333.696,288.16,571.925,518.803,113.936,599.987,419.413,190.9,627.431,565.374,82.9151,522.165,582.047,73.6302,515.991,629.709,35.5646
312,0,551.25,233.551,595.039,601.162,252.952,414.801,601.998,333.731,288.227,572.047,518.752,114.302,600.001,419.332,190.859,627.621,565.38,82.758,522.214,582.023,73.4811,515.906,629.665,35.3842
313,0,551.166,233.477,595.116,601.069,252.923,414.776,601.838,333.702,288.299,572.042,518.769,114.372,600.003,419.324,190.857,627.408,565.271,82.8528,522.169,582.022,73.2974,515.949,629.647,35.1703
314,0,551.121,233.396,595.117,601.026,252.919,414.682,601.742,333.709,288.25,572.18,518.817,114.297,599.989,419.394,190.843,627.348,565.207,82.5613,522.252,582.002,73.309,515.907,629.571,35.0575
315,0,551.055,233.284,595.113,600.993,252.825,414.705,601.635,333.774,288.203,572.095,518.793,114.209,599.917,419.401,190.887,627.604,565.241,82.0129,522.297,581.975,72.7012,515.912,629.528,35.0534
316,0,551.029,233.132,595.127,600.963,252.837,414.835,601.487,333.754,288.329,572.054,518.778,114.153,599.864,419.388,190.807,627.497,565.188,82.0779,522.321,582.001,72.5671,515.848,629.434,34.9596
317,0,550.987,233.025,595.147,600.818,252.817,414.861,601.426,333.864,288.366,571.989,518.776,113.97,599.852,419.408,190.797,627.565,565.18,82.2769,522.285,582.089,71.9498,515.92,629.421,34.8556
318,0,551.006,232.88,595.175,600.763,252.81,414.925,601.38,333.911,288.454,571.948,518.767,113.866,599.782,419.495,190.846,627.626,565.185,82.3683,522.311,582.003,72.2149,515.869,629.366,34.8151
319,0,550.976,232.813,595.288,600.67,252.806,414.92,601.264,333.945,288.54,571.949,518.806,113.988,599.717,419.576,190.819,627.737,565.185,82.3007,522.427,582.007,72.6257,515.735,629.423,34.5669
320,0,550.95,232.65,595.352,600.63,252.73,414.986,601.125,333.955,288.562,571.972,518.839,114.057,599.651,419.672,190.836,627.688,565.186,82.3103,522.501,582.044,72.8008,515.758,629.371,34.6059
321,0,550.911,232.475,595.411,600.596,252.746,415.096,600.994,334.079,288.533,571.943,518.869,113.956,599.577,419.732,190.756,627.681,565.181,82.2827,522.544,582.137,72.5382,515.818,629.45,34.7082
322,0,550.899,232.421,595.505,600.522,252.659,415.127,600.894,334.061,288.642,571.97,518.854,113.875,599.486,419.829,190.828,627.886,565.239,81.9169,522.317,582.156,72.0234,515.778,629.474,34.6347
323,0,550.877,232.261,595.522,600.459,252.646,415.164,600.706,334.172,288.608,571.87,518.935,113.798,599.382,419.907,190.799,627.604,565.182,81.9261,522.416,582.185,72.3432,515.799,629.621,34.3871
324,0,550.782,232.138,595.501,600.353,252.578,415.242,600.552,334.236,288.74,571.812,518.948,113.775,599.194,420.015,190.806,627.583,565.156,82.0922,522.547,582.232,72.5955,515.781,629.588,34.4198
325,0,550.75,231.986,595.625,600.256,252.555,415.237,600.386,334.296,288.794,571.777,518.943,113.745,599.07,420.096,190.845,627.548,565.176,82.0119,522.698,582.288,72.7028,515.743,629.723,34.2717
326,0,550.724,231.891,595.633,600.173,252.502,415.378,600.337,334.398,288.824,571.778,519.018,113.744,598.957,420.272,190.824,627.737,565.217,81.5886,522.416,582.435,72.0751,515.755,629.764,34.2376
327,0,550.683,231.717,595.671,600.078,252.48,415.388,600.3,334.581,288.822,571.772,519.034,113.744,598.802,420.351,190.919,627.444,565.243,81.6409,522.457,582.413,72.1781,515.735,629.867,34.2132
328,0,550.641,231.557,595.727,599.984,252.424,415.532,600.086,334.62,288.968,571.776,519.149,113.761,598.653,420.542,191.227,627.441,565.244,81.7397,522.568,582.517,72.4458,516.211,630.666,33.9824
329,0,550.611,231.482,595.798,599.936,252.425,415.588,600.01,334.78,288.918,571.671,519.245,113.547,598.562,420.728,191.252,627.672,565.3,81.4669,522.588,582.625,72.5218,515.876,630.189,34.1786
330,0,550.595,231.32,595.765,599.834,252.399,415.63,599.957,334.908,289.173,571.842,519.208,113.867,598.4,420.786,191.193,627.632,565.308,81.2404,522.579,582.633,72.4947,515.815,630.093,34.1675
331,0,550.564,231.245,595.846,599.693,252.399,415.649,599.839,334.993,289.424,571.738,519.222,113.761,598.292,420.841,191.479,627.541,565.3,81.1014,522.55,582.684,72.4137,515.758,630.183,34.0406
332,0,550.496,231.158,595.879,599.664,252.376,415.648,599.723,335.174,289.439,571.624,519.33,113.491,598.201,420.939,191.474,627.51,565.297,81.0489,522.331,582.853,71.3345,515.79,630.327,34.099
333,0,550.423,230.977,595.927,599.537,252.299,415.693,599.596,335.258,289.485,571.615,519.326,113.495,598.112,421.029,191.499,627.328,565.332,81.253,522.252,582.822,71.6853,515.85,630.404,34.1263
334,0,550.437,230.803,595.956,599.434,252.293,415.73,599.325,335.413,289.625,571.519,519.387,113.615,597.99,421.123,191.471,627.345,565.344,81.3837,522.442,582.847,72.2273,515.887,630.478,34.0396
335,0,550.356,230.628,595.973,599.33,252.276,415.721,599.18,335.517,289.773,571.519,519.478,113.671,597.882,421.29,191.435,627.569,565.387,81.2358,522.21,582.994,71.6378,515.908,630.552,34.0307
336,0,550.345,230.479,596.059,599.206,252.346,415.72,598.945,335.702,289.815,571.523,519.573,113.595,597.799,421.394,191.466,627.552,565.393,81.118,522.081,583.145,70.7811,515.949,630.776,33.9524
337,0,550.282,230.309,596.143,599.119,252.346,415.827,598.838,335.862,289.978,571.479,519.659,113.515,597.722,421.475,191.47,627.497,565.388,81.0257,522.178,583.172,71.4638,515.951,630.866,33.9401
338,0,550.232,230.14,596.165,599.028,252.375,415.924,598.69,335.932,290.13,571.456,519.746,113.4,597.663,421.595,191.537,627.47,565.385,80.9737,522.36,583.27,72.0012,515.948,630.967,33.9196
339,0,550.227,229.972,596.131,598.892,252.357,415.88,598.535,336.131,290.161,571.447,519.82,113.46,597.589,421.603,191.613,627.433,565.465,80.9084,522.47,583.421,72.2323,515.817,630.992,33.8204
340,0,550.163,229.883,596.134,598.805,252.348,415.935,598.392,336.129,290.56,571.49,519.919,113.632,597.573,421.715,191.56,627.436,565.484,80.8975,522.443,583.509,72.1682,515.835,631.075,33.6848
341,0,550.181,229.733,596.175,598.723,252.319,416.021,598.257,336.304,290.44,571.529,520.016,113.725,597.518,421.813,191.605,627.528,565.481,80.8929,522.378,583.586,72.0525,515.804,631.145,33.6348
342,0,550.124,229.564,596.214,598.719,252.333,416.111,598.174,336.362,290.732,571.528,520.023,113.727,597.499,421.906,191.646,627.593,565.486,80.9629,522.172,583.649,71.3583,515.866,631.231,33.8021
343,0,550.078,229.483,596.259,598.589,252.337,416.207,598.133,336.434,290.819,571.54,520.11,113.721,597.5,421.986,191.66,627.589,565.483,81.0076,522.317,583.637,71.7263,515.828,631.26,33.664
344,0,550.089,229.321,596.247,598.458,252.322,416.135,598.049,336.537,290.879,571.573,520.195,113.826,597.411,422.076,191.656,627.671,565.572,80.9819,522.19,583.689,71.6086,515.838,631.333,33.6452
345,0,550.053,229.239,596.297,598.377,252.363,416.301,597.899,336.669,290.608,571.648,520.272,114.06,597.421,422.182,191.659,627.658,565.568,80.9884,522.373,583.752,71.8273,515.795,631.365,33.5929
346,0,550.025,229.18,596.39,598.284,252.37,416.369,597.808,336.718,290.562,571.642,520.295,114.086,597.45,422.188,191.73,627.668,565.579,80.9658,522.297,583.83,71.4149,515.81,631.369,33.6305
347,0,549.973,229.085,596.36,598.243,252.393,416.439,597.832,336.793,290.721,571.615,520.37,113.95,597.455,422.267,191.777,627.653,565.667,80.9218,522.23,583.906,71.2704,515.795,631.363,33.6
348,0,549.88,228.989,596.353,598.221,252.36,416.628,597.754,336.873,290.8,571.639,520.348,114.103,597.39,422.345,191.808,627.716,565.667,80.9057,522.222,583.904,71.2854,515.788,631.433,33.5871
349,0,549.859,228.81,596.585,598.106,252.363,416.753,597.679,336.885,290.876,571.64,520.466,113.992,597.436,422.402,192.044,627.772,565.77,80.9279,522.265,583.993,71.3874,515.786,631.452,33.5502
350,0,549.793,228.685,596.59,598.004,252.339,416.76,597.678,336.903,290.88,571.654,520.525,114.073,597.445,422.475,192.081,627.772,565.771,80.9909,522.324,584.009,71.4887,515.787,631.442,33.5759
351,0,549.717,228.602,596.606,597.951,252.281,416.843,597.645,336.923,290.991,571.709,520.542,114.277,597.455,422.494,192.117,627.904,565.786,81.0131,522.164,584.085,70.6041,515.786,631.47,33.5586
352,0,549.709,228.531,596.637,597.885,252.252,416.919,597.611,336.898,291.074,571.743,520.542,114.429,597.501,422.499,192.275,627.917,565.785,81.0169,522.181,584.034,70.8905,515.788,631.444,33.5838
353,0,549.654,228.438,596.678,597.833,252.213,416.925,597.573,336.926,291.115,571.766,520.55,114.393,597.514,422.512,192.249,627.945,565.793,81.0618,522.368,584.084,71.3843,515.792,631.463,33.5982
354,0,549.627,228.323,596.666,597.778,252.198,417.095,597.496,336.877,291.293,571.739,520.624,114.345,597.516,422.59,192.297,627.956,565.882,81.0897,522.211,584.075,71.259,515.793,631.445,33.598
355,0,549.559,228.155,596.661,597.775,252.163,417.315,597.497,336.825,291.714,571.743,520.642,114.375,597.482,422.603,192.502,628.028,565.896,81.0696,522.351,584.105,71.3647,515.791,631.44,33.5952
356,0,549.483,228.071,596.728,597.657,252.166,417.448,597.478,336.971,291.841,571.772,520.719,114.428,597.523,422.618,192.567,627.943,565.886,81.0497,522.422,584.121,71.4878,515.817,631.438,33.6124
357,0,549.449,227.977,596.705,597.706,252.119,417.658,597.465,337.053,292.117,571.791,520.725,114.542,597.534,422.729,192.595,628.003,565.886,80.9956,522.499,584.123,71.4604,515.795,631.367,33.5939
358,0,549.365,227.83,596.846,597.627,252.103,417.711,597.364,337.054,292.309,571.804,520.725,114.586,597.426,422.732,192.776,628.007,565.887,80.9907,522.508,584.118,71.4357,515.81,631.352,33.5961
359,0,549.306,227.666,596.904,597.585,252.048,417.802,597.337,337.104,292.35,571.816,520.731,114.513,597.427,422.813,192.845,628.042,565.893,81.0378,522.597,584.116,71.4216,515.79,631.358,33.5861
360,0,549.208,227.548,596.855,597.529,252.033,417.801,597.271,337.097,292.386,571.812,520.725,114.458,597.374,422.818,192.893,628.058,565.895,81.1043,522.66,584.077,71.341,515.768,631.282,33.5548
361,0,549.135,227.391,596.919,597.487,251.95,417.911,597.251,337.066,292.609,571.796,520.724,114.451,597.397,422.831,192.983,628.076,565.896,81.1512,522.655,584.103,71.3147,515.776,631.248,33.5503
362,0,549.062,227.21,596.954,597.434,251.972,418.019,597.22,337.08,292.794,571.785,520.718,114.529,597.364,422.864,193.083,628.083,565.983,81.1375,522.615,583.993,71.1467,515.76,631.263,33.5148
363,0,548.988,227.112,596.978,597.346,251.89,418.11,597.183,337.225,292.841,571.796,520.722,114.57,597.41,422.894,193.195,628.08,565.911,81.1251,522.731,583.944,71.3312,515.742,631.172,33.4716
364,0,548.913,226.948,596.995,597.32,251.905,418.244,597.062,337.221,292.993,571.824,520.729,114.501,597.363,422.976,193.3,628.087,565.982,81.1263,522.784,583.974,71.3537,515.761,631.102,33.4821
365,0,548.772,226.848,597.087,597.277,251.85,418.361,597.002,337.256,293.074,571.814,520.725,114.457,597.369,422.992,193.376,628.071,565.996,81.1036,522.771,583.989,71.3193,515.734,631.034,33.4055
366,0,548.69,226.753,597.105,597.212,251.771,418.444,596.959,337.296,293.146,571.829,520.81,114.525,597.327,422.992,193.509,628.056,565.991,81.0719,522.81,583.979,71.2203,515.734,631.004,33.4132
367,0,548.629,226.584,597.152,597.14,251.788,418.485,596.949,337.331,293.21,571.857,520.822,114.666,597.259,423.004,193.516,628.069,565.994,81.0842,522.857,583.872,71.3537,515.725,631.029,33.402
368,0,548.512,226.493,597.206,597.064,251.697,418.52,596.77,337.367,293.326,571.888,520.831,114.657,597.258,423.136,193.652,627.903,565.95,81.3723,522.904,583.892,71.1231,515.694,630.965,33.3688
369,0,548.422,226.397,597.217,596.953,251.71,418.604,596.697,337.384,293.425,571.896,520.827,114.635,597.247,423.126,193.763,628.138,565.993,81.3435,522.899,583.897,71.1377,515.775,630.946,33.3225
370,0,548.352,226.23,597.245,596.948,251.707,418.927,596.589,337.43,293.506,571.883,520.746,114.596,597.207,423.123,193.842,628.249,566.003,81.2522,522.962,583.912,70.9997,515.726,630.865,33.3564
371,0,548.244,226.136,597.329,596.903,251.705,418.941,596.557,337.455,293.564,571.864,520.81,114.584,597.147,423.153,193.896,628.14,566,81.2053,523.034,583.808,71.2666,515.775,630.839,33.3213
372,0,548.124,225.982,597.45,596.812,251.622,418.971,596.432,337.459,293.687,571.881,520.82,114.625,597.13,423.326,194.267,628.089,565.996,81.1429,523.065,583.779,71.2601,515.811,630.828,33.4622
