Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
172,0,20.8202,32.1808,-1.14356,-8.02883,-8.21851,16.3396,-8.02883,-8.21851,16.3396,-30.7855,-40.3587,198.719,500.051,176.034,633.413
173,0,20.8098,31.2176,-3.64155,-8.1838,-6.69426,15.4846,-8.1838,-6.69426,15.4846,-30.7361,-40.2987,198.811,501.048,177.498,632.882
174,0,20.6792,30.6642,-3.27012,-8.16824,-6.42595,14.9171,-8.16824,-6.42595,14.9171,-30.8406,-40.1486,199.063,502.104,179.063,632.263
175,0,20.7887,31.4711,-0.863437,-7.79944,-7.87223,15.4427,-7.79944,-7.87223,15.4427,-30.8156,-40.1298,199.039,502.912,180.506,631.426
176,0,20.5325,31.0896,-0.757028,-7.44891,-7.96646,15.3918,-7.44891,-7.96646,15.3918,-30.5302,-40.0913,198.848,504.02,182.005,630.688
177,0,20.3389,30.5009,-1.55781,-7.47937,-8.11194,14.876,-7.47937,-8.11194,14.876,-30.256,-39.9788,198.62,505.142,183.628,630.071
178,0,20.5034,30.2117,-3.04871,-7.5832,-8.25378,14.3837,-7.5832,-8.25378,14.3837,-30.3529,-39.9788,198.853,505.952,184.985,629.212
179,0,20.7116,29.6559,-4.91794,-8.05473,-7.04343,13.9431,-8.05473,-7.04343,13.9431,-30.1601,-39.9218,198.434,506.74,186.161,628.4
180,0,21.2571,31.1432,-1.26523,-7.70321,-8.12138,14.8514,-7.70321,-8.12138,14.8514,-29.7868,-39.8565,198.248,507.838,187.572,627.757
181,0,21.1204,30.6879,-1.79115,-7.65656,-7.74357,14.5648,-7.65656,-7.74357,14.5648,-29.881,-39.7602,198.667,508.658,188.875,626.956
182,0,21.2943,30.9887,-1.27418,-7.68236,-8.01492,15.413,-7.68236,-8.01492,15.413,-29.7921,-39.8001,198.751,509.595,190.156,626.253
183,0,21.3641,30.6356,-1.94627,-7.69177,-8.26133,15.327,-7.69177,-8.26133,15.327,-29.3102,-39.7799,198.019,510.644,191.664,625.621
184,0,21.6977,31.4674,-0.790871,-7.6882,-8.70706,15.6472,-7.6882,-8.70706,15.6472,-29.2218,-39.832,198.17,511.527,192.854,624.83
185,0,21.135,30.071,-1.7366,-7.34513,-7.53725,14.8732,-7.34513,-7.53725,14.8732,-29.2976,-39.7847,198.464,512.191,194.202,624.213
186,0,21.1451,29.411,-2.92574,-7.42945,-7.64186,14.4867,-7.42945,-7.64186,14.4867,-29.0839,-39.7346,198.428,513.192,195.487,623.677
187,0,21.4626,29.8945,-0.970858,-7.33101,-7.5433,14.2612,-7.33101,-7.5433,14.2612,-29.1354,-39.6685,198.74,513.833,196.76,622.948
188,0,21.6175,30.1604,-0.796575,-7.18118,-7.15278,14.7739,-7.18118,-7.15278,14.7739,-28.7951,-39.824,198.322,514.681,197.701,622.349
189,0,21.8329,30.3568,-1.12408,-7.23561,-8.5756,14.743,-7.23561,-8.5756,14.743,-28.6463,-39.7512,198.604,515.506,198.967,621.727
190,0,21.582,29.731,-1.37958,-7.14957,-8.37244,14.8689,-7.14957,-8.37244,14.8689,-28.3343,-39.756,198.28,516.37,200.244,621.031
191,0,21.8011,29.4367,-2.4622,-7.28525,-7.91612,14.0741,-7.28525,-7.91612,14.0741,-28.5527,-39.7059,198.941,516.839,201.202,620.118
192,0,22.2325,30.1434,-1.76515,-7.51064,-7.51776,14.5443,-7.51064,-7.51776,14.5443,-28.2848,-39.6482,198.727,517.538,202.41,619.576
193,0,22.2204,30.3359,-0.661395,-7.19979,-7.52074,14.399,-7.19979,-7.52074,14.399,-28.0171,-39.5744,198.861,518.276,203.611,619.133
194,0,22.2409,30.0749,-1.64699,-7.58018,-7.14632,14.4291,-7.58018,-7.14632,14.4291,-27.5595,-39.5525,198.388,519.136,204.928,618.607
195,0,22.2366,30.0264,-1.48991,-7.77408,-7.60442,14.3998,-7.77408,-7.60442,14.3998,-27.5699,-39.5533,198.646,519.623,205.899,617.958
196,0,21.693,30.0734,1.05538,-7.35338,-8.51262,13.8238,-7.35338,-8.51262,13.8238,-27.5986,-39.4953,198.945,520.029,207.102,617.246
197,0,21.3179,29.5261,0.284338,-7.25415,-8.18009,13.6381,-7.25415,-8.18009,13.6381,-27.3654,-39.3467,199.092,520.735,208.43,616.869
198,0,21.4399,29.4946,-1.07858,-7.94799,-6.35466,13.8902,-7.94799,-6.35466,13.8902,-27.1673,-39.2135,198.971,521.356,209.584,616.563
199,0,21.9848,30.3237,-1.45692,-8.45341,-6.18549,14.5909,-8.45341,-6.18549,14.5909,-27.1774,-39.1361,199.56,521.851,210.72,616.076
200,0,22.1375,30.0733,-1.89792,-8.74833,-7.35489,14.7668,-8.74833,-7.35489,14.7668,-27.1184,-39.1117,199.74,522.246,211.656,615.376
201,0,21.7098,28.7134,-2.06797,-8.45812,-8.30477,14.2584,-8.45812,-8.30477,14.2584,-26.7885,-39.0322,199.525,522.845,212.634,614.743
202,0,21.8584,28.1604,-1.80675,-8.27492,-7.7505,14.4106,-8.27492,-7.7505,14.4106,-26.4294,-38.8092,199.343,523.506,213.828,614.544
203,0,22.2531,28.2076,-1.87813,-8.29377,-7.36339,14.5936,-8.29377,-7.36339,14.5936,-26.2029,-38.6147,199.232,524.097,214.747,614.41
204,0,23.2216,29.0843,-0.994835,-8.56783,-7.29722,15.3929,-8.56783,-7.29722,15.3929,-26.3439,-38.3747,199.683,524.353,215.567,614.164
205,0,23.9771,29.9989,-0.19565,-8.77788,-6.85018,16.3897,-8.77788,-6.85018,16.3897,-26.3637,-38.1905,199.805,524.685,216.34,613.797
206,0,24.0976,30.1202,0.00429802,-8.58056,-7.3661,16.8951,-8.58056,-7.3661,16.8951,-26.3233,-38.0872,200.034,525.082,217.084,613.285
207,0,23.6303,29.285,-0.966293,-8.37606,-7.21601,16.7665,-8.37606,-7.21601,16.7665,-26.1126,-37.9343,199.795,525.562,217.961,612.831
208,0,22.9686,28.107,-1.8307,-8.01603,-7.97432,15.9154,-8.01603,-7.97432,15.9154,-26.0759,-37.6987,200.138,525.956,218.907,612.274
209,0,22.8602,27.7201,-1.87467,-8.07609,-8.16231,15.7486,-8.07609,-8.16231,15.7486,-25.8654,-37.5828,199.744,526.422,219.565,611.883
210,0,22.9281,27.8544,-0.772019,-7.95391,-8.94413,15.5551,-7.95391,-8.94413,15.5551,-26.153,-37.3949,200.443,526.487,220.059,611.463
211,0,23.2106,28.4091,-0.0969649,-8.25458,-7.79107,15.7581,-8.25458,-7.79107,15.7581,-26.076,-37.1586,200.342,526.739,220.751,611.204
212,0,23.5301,28.5887,-0.933269,-8.60265,-7.602,15.6116,-8.60265,-7.602,15.6116,-26.0659,-36.9657,200.6,527.034,221.307,610.875
213,0,23.6489,28.7628,-0.524217,-8.85063,-7.03091,15.7277,-8.85063,-7.03091,15.7277,-25.7514,-36.6992,200.264,527.626,221.996,610.646
214,0,23.8954,29.7642,2.34071,-8.68472,-7.64297,16.3401,-8.68472,-7.64297,16.3401,-25.662,-36.4968,200.382,528.062,222.485,610.391
215,0,23.7371,29.8186,2.04102,-8.69806,-7.07091,16.6369,-8.69806,-7.07091,16.6369,-25.5471,-36.1822,200.248,528.369,223.072,610.406
216,0,24.1715,30.1378,0.217874,-9.20797,-6.5451,16.9645,-9.20797,-6.5451,16.9645,-25.5122,-36.0217,200.386,528.646,223.561,610.246
217,0,24.431,30.2859,-0.538712,-9.56305,-5.206,17.3561,-9.56305,-5.206,17.3561,-25.4953,-35.9058,200.362,528.863,223.973,610.004
218,0,24.4613,30.1133,-0.633001,-9.63316,-4.57333,17.2526,-9.63316,-4.57333,17.2526,-25.545,-35.7169,200.553,528.989,224.438,609.74
219,0,24.3068,29.4942,-1.54314,-9.68773,-4.84676,16.9949,-9.68773,-4.84676,16.9949,-25.4602,-35.5185,200.569,529.234,224.934,609.273
220,0,24.079,28.8098,-1.82307,-9.65867,-5.16019,16.8091,-9.65867,-5.16019,16.8091,-25.4297,-35.378,200.526,529.457,225.386,608.902
221,0,23.4448,27.7396,-2.09778,-9.33153,-5.38142,16.2142,-9.33153,-5.38142,16.2142,-25.333,-35.2808,200.447,529.781,225.865,608.609
222,0,23.6176,27.4363,-2.40016,-9.42062,-6.15881,15.7241,-9.42062,-6.15881,15.7241,-25.2711,-35.1283,200.58,530.038,226.287,608.371
223,0,23.85,27.1773,-2.77484,-9.60609,-6.13777,15.5947,-9.60609,-6.13777,15.5947,-25.0444,-34.9556,200.424,530.42,226.71,608.247
224,0,24.2853,26.7695,-2.58743,-9.78862,-6.22324,15.5083,-9.78862,-6.22324,15.5083,-24.8341,-34.783,200.211,530.657,227.146,608.152
225,0,24.8507,27.4574,-0.612614,-9.93271,-5.85671,16.1513,-9.93271,-5.85671,16.1513,-24.7133,-34.6007,200.103,530.902,227.569,608.169
226,0,25.063,27.9094,0.716881,-9.78146,-5.99076,16.3594,-9.78146,-5.99076,16.3594,-24.7795,-34.4759,200.429,531.008,227.821,608.123
227,0,25.0527,28.119,1.37097,-9.69641,-6.15786,16.3838,-9.69641,-6.15786,16.3838,-24.8131,-34.3824,200.555,531.172,228.051,607.987
228,0,25.0853,28.2931,1.32088,-9.73029,-6.23352,16.5331,-9.73029,-6.23352,16.5331,-24.8172,-34.2896,200.658,531.328,228.379,607.841
229,0,24.9653,28.3489,1.51917,-9.8104,-6.39029,16.6207,-9.8104,-6.39029,16.6207,-24.8863,-34.2082,200.868,531.467,228.688,607.676
230,0,24.9653,28.3489,1.51917,-9.8104,-6.39029,16.6207,-9.8104,-6.39029,16.6207,-24.8863,-34.2082,200.868,531.467,228.688,607.676
231,0,24.9653,28.3489,1.51917,-9.8104,-6.39029,16.6207,-9.8104,-6.39029,16.6207,-24.8863,-34.2082,200.868,531.467,228.688,607.676
232,0,25.6594,29.5107,1.03752,-10.682,-6.11626,17.2405,-10.682,-6.11626,17.2405,-25.146,-33.8514,201.481,531.644,229.549,607.358
233,0,25.4026,29.2575,0.480776,-10.6911,-5.55822,17.0457,-10.6911,-5.55822,17.0457,-25.1267,-33.7781,201.466,531.734,229.765,607.271
234,0,25.7837,30.2362,2.52509,-10.5784,-6.20135,17.3432,-10.5784,-6.20135,17.3432,-25.1693,-33.7018,201.706,531.818,230.018,607.24
235,0,25.174,29.3706,0.60621,-10.5135,-5.71844,16.8296,-10.5135,-5.71844,16.8296,-25.1772,-33.5956,201.816,531.951,230.325,607.125
236,0,25.174,29.3706,0.60621,-10.5135,-5.71844,16.8296,-10.5135,-5.71844,16.8296,-25.1772,-33.5956,201.816,531.951,230.325,607.125
237,0,25.174,29.3706,0.60621,-10.5135,-5.71844,16.8296,-10.5135,-5.71844,16.8296,-25.1772,-33.5956,201.816,531.951,230.325,607.125
238,0,25.174,29.3706,0.60621,-10.5135,-5.71844,16.8296,-10.5135,-5.71844,16.8296,-25.1772,-33.5956,201.816,531.951,230.325,607.125
239,0,25.8572,30.618,1.79413,-10.6573,-6.96602,17.873,-10.6573,-6.96602,17.873,-25.005,-33.3865,201.979,532.533,231.241,606.785
240,0,25.8572,30.618,1.79413,-10.6573,-6.96602,17.873,-10.6573,-6.96602,17.873,-25.005,-33.3865,201.979,532.533,231.241,606.785
241,0,25.676,30.4546,0.948307,-10.5476,-6.51455,17.742,-10.5476,-6.51455,17.742,-24.9423,-33.2635,202.066,532.787,231.58,606.654
242,0,25.4402,30.0346,-0.087437,-10.5391,-5.81616,17.425,-10.5391,-5.81616,17.425,-24.9129,-33.2189,202.032,532.942,231.668,606.679
243,0,25.4933,30.1105,-0.0155178,-10.4668,-5.4648,17.361,-10.4668,-5.4648,17.361,-24.8864,-33.1567,202.033,533.013,231.774,606.662
244,0,25.4933,30.1105,-0.0155178,-10.4668,-5.4648,17.361,-10.4668,-5.4648,17.361,-24.8864,-33.1567,202.033,533.013,231.774,606.662
245,0,25.6287,30.2668,-0.0202369,-10.4951,-5.46216,17.645,-10.4951,-5.46216,17.645,-24.7862,-33.1057,201.915,533.217,232.052,606.578
246,0,25.8084,30.3981,-0.3651,-10.5227,-5.40403,17.7933,-10.5227,-5.40403,17.7933,-24.804,-33.1042,201.886,533.216,232.122,606.436
247,0,25.8084,30.3981,-0.3651,-10.5227,-5.40403,17.7933,-10.5227,-5.40403,17.7933,-24.804,-33.1042,201.886,533.216,232.122,606.436
248,0,25.9091,30.4954,-0.336959,-10.5977,-4.96777,17.8901,-10.5977,-4.96777,17.8901,-24.7052,-33.0295,201.581,533.326,232.336,606.366
249,0,26.0126,30.6353,-0.115872,-10.484,-5.16927,17.8251,-10.484,-5.16927,17.8251,-24.7351,-32.9938,201.714,533.327,232.467,606.313
250,0,26.0126,30.6353,-0.115872,-10.484,-5.16927,17.8251,-10.484,-5.16927,17.8251,-24.7351,-32.9938,201.714,533.327,232.467,606.313
251,0,25.8916,30.4548,-0.206619,-10.4123,-5.10936,17.7022,-10.4123,-5.10936,17.7022,-24.5779,-32.9192,201.416,533.504,232.704,606.289
252,0,25.8916,30.4548,-0.206619,-10.4123,-5.10936,17.7022,-10.4123,-5.10936,17.7022,-24.5779,-32.9192,201.416,533.504,232.704,606.289
253,0,25.7671,30.3106,-0.00720848,-10.1896,-6.12398,17.5026,-10.1896,-6.12398,17.5026,-24.6387,-32.9178,201.642,533.484,232.735,606.064
254,0,25.4978,29.8724,-0.517917,-10.0379,-6.03991,17.1193,-10.0379,-6.03991,17.1193,-24.5392,-32.9094,201.504,533.591,232.874,605.967
255,0,25.4978,29.8724,-0.517917,-10.0379,-6.03991,17.1193,-10.0379,-6.03991,17.1193,-24.5392,-32.9094,201.504,533.591,232.874,605.967
256,0,25.9881,30.6632,0.560577,-10.1988,-6.04179,17.5886,-10.1988,-6.04179,17.5886,-24.5422,-32.8661,201.358,533.532,232.955,605.997
257,0,25.6766,30.0606,-0.71909,-10.1337,-5.90054,17.0983,-10.1337,-5.90054,17.0983,-24.5499,-32.8322,201.555,533.561,233.009,605.986
258,0,25.6766,30.0606,-0.71909,-10.1337,-5.90054,17.0983,-10.1337,-5.90054,17.0983,-24.5499,-32.8322,201.555,533.561,233.009,605.986
259,0,25.9684,30.4756,-0.0838808,-10.1868,-6.40023,17.4436,-10.1868,-6.40023,17.4436,-24.6128,-32.8335,201.605,533.435,233.121,605.886
260,0,25.6882,30.0518,-0.409534,-10.0771,-6.38631,17.0491,-10.0771,-6.38631,17.0491,-24.518,-32.7976,201.508,533.56,233.23,605.87
261,0,25.6882,30.0518,-0.409534,-10.0771,-6.38631,17.0491,-10.0771,-6.38631,17.0491,-24.518,-32.7976,201.508,533.56,233.23,605.87
262,0,26.0622,30.544,-0.110199,-10.2365,-6.30306,17.312,-10.2365,-6.30306,17.312,-24.6564,-32.7664,201.745,533.367,233.173,605.863
263,0,26.0622,30.544,-0.110199,-10.2365,-6.30306,17.312,-10.2365,-6.30306,17.312,-24.6564,-32.7664,201.745,533.367,233.173,605.863
264,0,26.0622,30.544,-0.110199,-10.2365,-6.30306,17.312,-10.2365,-6.30306,17.312,-24.6564,-32.7664,201.745,533.367,233.173,605.863
265,0,26.2034,30.7512,0.0426855,-10.3303,-6.44316,17.5656,-10.3303,-6.44316,17.5656,-24.6866,-32.7491,201.826,533.262,233.257,605.947
266,0,26.0141,30.5713,0.43792,-10.1829,-6.55437,17.4251,-10.1829,-6.55437,17.4251,-24.6628,-32.7541,201.821,533.274,233.275,605.94
267,0,26.0389,30.5567,-0.00661345,-10.2482,-6.59909,17.4032,-10.2482,-6.59909,17.4032,-24.6823,-32.7593,201.856,533.231,233.273,605.925
268,0,26.0389,30.5567,-0.00661345,-10.2482,-6.59909,17.4032,-10.2482,-6.59909,17.4032,-24.6823,-32.7593,201.856,533.231,233.273,605.925
269,0,26.0356,30.4346,-0.593312,-10.2896,-6.47638,17.1776,-10.2896,-6.47638,17.1776,-24.6963,-32.7243,201.91,533.154,233.254,605.962
270,0,26.0356,30.4346,-0.593312,-10.2896,-6.47638,17.1776,-10.2896,-6.47638,17.1776,-24.6963,-32.7243,201.91,533.154,233.254,605.962
271,0,25.917,30.4341,0.310258,-10.0353,-6.78744,17.1969,-10.0353,-6.78744,17.1969,-24.6751,-32.7133,201.954,533.105,233.356,605.987
272,0,25.6404,30.1988,0.568395,-9.84951,-6.83099,16.9874,-9.84951,-6.83099,16.9874,-24.6024,-32.7296,201.855,533.187,233.402,605.996
273,0,25.6404,30.1988,0.568395,-9.84951,-6.83099,16.9874,-9.84951,-6.83099,16.9874,-24.6024,-32.7296,201.855,533.187,233.402,605.996
274,0,25.8587,30.5753,0.486144,-9.93876,-7.05364,17.1096,-9.93876,-7.05364,17.1096,-24.5894,-32.7102,201.844,533.112,233.386,606.028
275,0,25.8587,30.5753,0.486144,-9.93876,-7.05364,17.1096,-9.93876,-7.05364,17.1096,-24.5894,-32.7102,201.844,533.112,233.386,606.028
276,0,25.6515,30.1751,-0.38371,-9.88399,-6.72537,16.8486,-9.88399,-6.72537,16.8486,-24.6442,-32.7298,201.936,532.982,233.318,606.04
277,0,25.6515,30.1751,-0.38371,-9.88399,-6.72537,16.8486,-9.88399,-6.72537,16.8486,-24.6442,-32.7298,201.936,532.982,233.318,606.04
278,0,25.6654,29.939,-1.13026,-9.89794,-6.86831,16.7915,-9.89794,-6.86831,16.7915,-24.5988,-32.7789,201.828,532.974,233.299,605.994
279,0,25.7216,29.9995,-0.520529,-9.83344,-6.89704,16.8822,-9.83344,-6.89704,16.8822,-24.6036,-32.7641,201.86,532.931,233.282,605.994
280,0,25.6387,29.6623,-1.3371,-9.86906,-6.8779,16.7029,-9.86906,-6.8779,16.7029,-24.5696,-32.7918,201.771,532.913,233.289,605.981
281,0,25.4753,29.2857,-1.44929,-9.72751,-7.16148,16.3826,-9.72751,-7.16148,16.3826,-24.6134,-32.8053,201.853,532.861,233.278,605.951
282,0,25.1851,28.9407,-0.625538,-9.52661,-7.53577,16.2391,-9.52661,-7.53577,16.2391,-24.5874,-32.8317,201.806,532.832,233.284,605.878
283,0,25.1851,28.9407,-0.625538,-9.52661,-7.53577,16.2391,-9.52661,-7.53577,16.2391,-24.5874,-32.8317,201.806,532.832,233.284,605.878
284,0,25.1851,28.9407,-0.625538,-9.52661,-7.53577,16.2391,-9.52661,-7.53577,16.2391,-24.5874,-32.8317,201.806,532.832,233.284,605.878
285,0,25.1847,28.9503,-0.364822,-9.44409,-7.60054,16.1128,-9.44409,-7.60054,16.1128,-24.6256,-32.8244,201.848,532.655,233.261,605.86
286,0,25.1847,28.9503,-0.364822,-9.44409,-7.60054,16.1128,-9.44409,-7.60054,16.1128,-24.6256,-32.8244,201.848,532.655,233.261,605.86
287,0,25.0909,28.8598,-0.134249,-9.36569,-7.54662,16.212,-9.36569,-7.54662,16.212,-24.5616,-32.9178,201.633,532.635,233.161,605.89
288,0,25.0909,28.8598,-0.134249,-9.36569,-7.54662,16.212,-9.36569,-7.54662,16.212,-24.5616,-32.9178,201.633,532.635,233.161,605.89
289,0,25.3055,29.0413,-0.439575,-9.51527,-7.43541,16.2968,-9.51527,-7.43541,16.2968,-24.5551,-32.9013,201.541,532.494,233.161,605.968
290,0,25.477,29.1785,-0.539572,-9.63801,-7.33844,16.3294,-9.63801,-7.33844,16.3294,-24.6263,-32.8852,201.693,532.374,233.089,605.918
291,0,25.477,29.1785,-0.539572,-9.63801,-7.33844,16.3294,-9.63801,-7.33844,16.3294,-24.6263,-32.8852,201.693,532.374,233.089,605.918
292,0,25.4332,28.8689,-1.16429,-9.69682,-7.2691,16.4659,-9.69682,-7.2691,16.4659,-24.6038,-32.946,201.625,532.268,233.136,605.866
293,0,25.4332,28.8689,-1.16429,-9.69682,-7.2691,16.4659,-9.69682,-7.2691,16.4659,-24.6038,-32.946,201.625,532.268,233.136,605.866
294,0,25.3737,29.0338,0.410434,-9.27578,-7.77536,16.3792,-9.27578,-7.77536,16.3792,-24.669,-32.9831,201.706,532.069,233.062,605.828
295,0,25.1983,28.59,-0.801282,-9.37865,-7.7081,16.1509,-9.37865,-7.7081,16.1509,-24.6685,-33.0547,201.608,531.981,233.03,605.792
296,0,25.1983,28.59,-0.801282,-9.37865,-7.7081,16.1509,-9.37865,-7.7081,16.1509,-24.6685,-33.0547,201.608,531.981,233.03,605.792
297,0,25.8405,29.5968,0.661032,-9.51061,-7.72025,16.778,-9.51061,-7.72025,16.778,-24.6974,-33.0183,201.712,531.841,233.034,605.871
298,0,25.8405,29.5968,0.661032,-9.51061,-7.72025,16.778,-9.51061,-7.72025,16.778,-24.6974,-33.0183,201.712,531.841,233.034,605.871
299,0,25.8405,29.5968,0.661032,-9.51061,-7.72025,16.778,-9.51061,-7.72025,16.778,-24.6974,-33.0183,201.712,531.841,233.034,605.871
300,0,25.7704,29.3031,-0.609251,-9.52379,-7.57084,16.7388,-9.52379,-7.57084,16.7388,-24.8293,-33.1206,201.952,531.528,232.892,605.87
301,0,25.8844,29.4841,-0.0383964,-9.58887,-7.45916,17.0904,-9.58887,-7.45916,17.0904,-24.7059,-33.1419,201.741,531.607,232.947,605.923
302,0,25.8844,29.4841,-0.0383964,-9.58887,-7.45916,17.0904,-9.58887,-7.45916,17.0904,-24.7059,-33.1419,201.741,531.607,232.947,605.923
303,0,25.7084,29.2004,-0.39926,-9.46214,-7.52075,16.9801,-9.46214,-7.52075,16.9801,-24.8051,-33.2313,201.881,531.386,232.857,605.89
304,0,25.7084,29.2004,-0.39926,-9.46214,-7.52075,16.9801,-9.46214,-7.52075,16.9801,-24.8051,-33.2313,201.881,531.386,232.857,605.89
305,0,25.7084,29.2004,-0.39926,-9.46214,-7.52075,16.9801,-9.46214,-7.52075,16.9801,-24.8051,-33.2313,201.881,531.386,232.857,605.89
306,0,25.7084,29.2004,-0.39926,-9.46214,-7.52075,16.9801,-9.46214,-7.52075,16.9801,-24.8051,-33.2313,201.881,531.386,232.857,605.89
307,0,26.0528,29.7054,0.125174,-9.44865,-8.38012,17.1235,-9.44865,-8.38012,17.1235,-24.8499,-33.3105,202.149,531.136,232.812,605.886
308,0,26.0528,29.7054,0.125174,-9.44865,-8.38012,17.1235,-9.44865,-8.38012,17.1235,-24.8499,-33.3105,202.149,531.136,232.812,605.886
309,0,26.0817,29.6596,-0.319242,-9.56331,-7.88707,17.4039,-9.56331,-7.88707,17.4039,-24.7219,-33.4314,201.772,531.102,232.691,606.01
310,0,26.0817,29.6596,-0.319242,-9.56331,-7.88707,17.4039,-9.56331,-7.88707,17.4039,-24.7219,-33.4314,201.772,531.102,232.691,606.01
311,0,26.0817,29.6596,-0.319242,-9.56331,-7.88707,17.4039,-9.56331,-7.88707,17.4039,-24.7219,-33.4314,201.772,531.102,232.691,606.01
312,0,25.9991,29.5081,-0.415416,-9.40228,-7.95314,17.3699,-9.40228,-7.95314,17.3699,-24.7948,-33.5384,202.005,530.868,232.501,605.991
313,0,25.9991,29.5081,-0.415416,-9.40228,-7.95314,17.3699,-9.40228,-7.95314,17.3699,-24.7948,-33.5384,202.005,530.868,232.501,605.991
314,0,25.9991,29.5081,-0.415416,-9.40228,-7.95314,17.3699,-9.40228,-7.95314,17.3699,-24.7948,-33.5384,202.005,530.868,232.501,605.991
315,0,25.9991,29.5081,-0.415416,-9.40228,-7.95314,17.3699,-9.40228,-7.95314,17.3699,-24.7948,-33.5384,202.005,530.868,232.501,605.991
316,0,26.1675,29.6568,-0.441072,-9.43288,-7.84443,17.5183,-9.43288,-7.84443,17.5183,-24.7416,-33.6657,201.908,530.653,232.251,606.106
317,0,26.1675,29.6568,-0.441072,-9.43288,-7.84443,17.5183,-9.43288,-7.84443,17.5183,-24.7416,-33.6657,201.908,530.653,232.251,606.106
318,0,26.1725,29.5969,-0.495851,-9.44171,-7.8721,17.531,-9.44171,-7.8721,17.531,-24.6646,-33.6978,201.742,530.537,232.195,606.121
319,0,26.1725,29.5969,-0.495851,-9.44171,-7.8721,17.531,-9.44171,-7.8721,17.531,-24.6646,-33.6978,201.742,530.537,232.195,606.121
320,0,26.4974,29.9622,-0.332297,-9.59322,-7.7112,17.8266,-9.59322,-7.7112,17.8266,-24.6345,-33.7749,201.671,530.432,231.968,606.153
321,0,26.4974,29.9622,-0.332297,-9.59322,-7.7112,17.8266,-9.59322,-7.7112,17.8266,-24.6345,-33.7749,201.671,530.432,231.968,606.153
322,0,26.4221,29.7694,-1.01461,-9.64412,-7.48766,17.7317,-9.64412,-7.48766,17.7317,-24.5699,-33.8302,201.662,530.431,231.882,606.274
323,0,26.3553,29.7523,-0.249074,-9.55349,-7.39136,17.781,-9.55349,-7.39136,17.781,-24.5089,-33.8595,201.453,530.386,231.843,606.257
324,0,26.3553,29.7523,-0.249074,-9.55349,-7.39136,17.781,-9.55349,-7.39136,17.781,-24.5089,-33.8595,201.453,530.386,231.843,606.257
325,0,26.104,29.4454,-0.166829,-9.30125,-7.67475,17.5751,-9.30125,-7.67475,17.5751,-24.5254,-33.9983,201.55,530.35,231.612,606.285
326,0,26.0065,29.2816,-0.350902,-9.55958,-7.81709,17.4945,-9.55958,-7.81709,17.4945,-24.5073,-34.0477,201.497,530.297,231.543,606.284
327,0,26.0104,29.1821,-0.632827,-9.45381,-7.52514,17.4234,-9.45381,-7.52514,17.4234,-24.4639,-34.0614,201.393,530.246,231.446,606.386
328,0,26.0104,29.1821,-0.632827,-9.45381,-7.52514,17.4234,-9.45381,-7.52514,17.4234,-24.4639,-34.0614,201.393,530.246,231.446,606.386
329,0,26.0104,29.1821,-0.632827,-9.45381,-7.52514,17.4234,-9.45381,-7.52514,17.4234,-24.4639,-34.0614,201.393,530.246,231.446,606.386
330,0,26.3464,29.6126,-0.0782224,-9.38308,-7.67592,17.6422,-9.38308,-7.67592,17.6422,-24.6406,-34.2187,201.646,529.908,230.978,606.319
331,0,26.3464,29.6126,-0.0782224,-9.38308,-7.67592,17.6422,-9.38308,-7.67592,17.6422,-24.6406,-34.2187,201.646,529.908,230.978,606.319
332,0,26.3464,29.6126,-0.0782224,-9.38308,-7.67592,17.6422,-9.38308,-7.67592,17.6422,-24.6406,-34.2187,201.646,529.908,230.978,606.319
333,0,26.3464,29.6126,-0.0782224,-9.38308,-7.67592,17.6422,-9.38308,-7.67592,17.6422,-24.6406,-34.2187,201.646,529.908,230.978,606.319
334,0,26.3464,29.6126,-0.0782224,-9.38308,-7.67592,17.6422,-9.38308,-7.67592,17.6422,-24.6406,-34.2187,201.646,529.908,230.978,606.319
335,0,26.2603,29.3579,-0.654034,-9.3302,-7.58384,17.4832,-9.3302,-7.58384,17.4832,-24.5574,-34.4282,201.606,529.878,230.582,606.628
336,0,26.2603,29.3579,-0.654034,-9.3302,-7.58384,17.4832,-9.3302,-7.58384,17.4832,-24.5574,-34.4282,201.606,529.878,230.582,606.628
337,0,26.2603,29.3579,-0.654034,-9.3302,-7.58384,17.4832,-9.3302,-7.58384,17.4832,-24.5574,-34.4282,201.606,529.878,230.582,606.628
338,0,26.2603,29.3579,-0.654034,-9.3302,-7.58384,17.4832,-9.3302,-7.58384,17.4832,-24.5574,-34.4282,201.606,529.878,230.582,606.628
339,0,26.3393,29.4514,-0.290316,-9.22968,-7.29314,17.4643,-9.22968,-7.29314,17.4643,-24.64,-34.6164,201.664,529.621,230.113,606.75
340,0,26.3393,29.4514,-0.290316,-9.22968,-7.29314,17.4643,-9.22968,-7.29314,17.4643,-24.64,-34.6164,201.664,529.621,230.113,606.75
341,0,26.3393,29.4514,-0.290316,-9.22968,-7.29314,17.4643,-9.22968,-7.29314,17.4643,-24.64,-34.6164,201.664,529.621,230.113,606.75
