Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
171,0,40.4672,57.2695,-34.6612,-24.763,80.9371,80.3483,-24.763,80.9371,80.3483,-23.7097,-52.8033,228.396,447.764,131.425,644.594
172,0,23.2391,25.3714,-0.661038,-5.74356,-6.15053,17.0088,-5.74356,-6.15053,17.0088,-23.2794,-53.3075,227.242,448.41,131.998,643.958
173,0,24.4581,26.7332,0.954362,-6.4911,-6.27981,18.3558,-6.4911,-6.27981,18.3558,-23.0675,-53.3716,226.185,449.125,132.481,644.124
174,0,24.0904,25.8472,0.156722,-6.44738,-6.42622,18.1663,-6.44738,-6.42622,18.1663,-22.8657,-53.3622,225.477,449.881,133.233,644.102
175,0,24.4803,25.8223,-0.1545,-6.63614,-6.42093,17.7362,-6.63614,-6.42093,17.7362,-22.7623,-53.3485,224.489,450.47,133.825,643.907
176,0,23.3405,25.9906,2.03189,-5.4457,-8.4306,16.8668,-5.4457,-8.4306,16.8668,-22.7771,-53.5404,223.978,451.136,134.375,643.573
177,0,21.2813,25.8979,2.2134,-4.17012,-9.67172,16.3147,-4.17012,-9.67172,16.3147,-22.9278,-53.8735,223.293,451.573,134.826,643.309
178,0,24.6151,31.979,-6.79919,-10.8755,-2.034,22.7224,-10.8755,-2.034,22.7224,-23.5826,-53.1907,222.708,452.009,134.984,644.283
179,0,25.3448,36.1384,-6.08015,-12.678,5.67633,29.5764,-12.678,5.67633,29.5764,-23.5019,-53.2373,222.117,452.616,135.709,644.23
180,0,24.8123,35.2802,-9.78194,-12.7991,3.88805,27.538,-12.7991,3.88805,27.538,-23.232,-53.2234,220.688,453.363,136.32,644.083
181,0,24.4536,34.7162,-11.2839,-12.7986,2.07863,26.004,-12.7986,2.07863,26.004,-23.2989,-53.289,220.193,453.824,136.987,643.86
182,0,22.4926,26.6211,-0.213469,-6.73796,-7.52246,17.3925,-6.73796,-7.52246,17.3925,-22.9758,-53.6526,219.113,454.438,137.825,642.985
183,0,21.8583,25.5118,-0.224518,-6.39625,-7.60736,16.5849,-6.39625,-7.60736,16.5849,-22.932,-53.7382,218.274,455.186,138.566,642.902
184,0,21.2958,25.6338,0.957443,-5.85985,-10.0255,15.7554,-5.85985,-10.0255,15.7554,-23.0162,-53.8831,217.923,456.007,139.25,642.77
185,0,20.5344,26.1004,0.594939,-5.4836,-9.39935,15.4309,-5.4836,-9.39935,15.4309,-23.2276,-53.8883,217.354,456.553,140.006,642.516
186,0,20.0883,24.9392,0.0330427,-5.00274,-10.7764,14.5319,-5.00274,-10.7764,14.5319,-23.2235,-53.859,216.739,457.064,140.749,642.236
187,0,18.8447,23.4155,0.0573079,-4.56584,-11.4407,13.4188,-4.56584,-11.4407,13.4188,-23.0916,-53.8743,215.829,457.647,141.652,641.881
188,0,20.0913,25.4818,0.738737,-5.3633,-10.9845,14.691,-5.3633,-10.9845,14.691,-23.1476,-53.8083,215.193,458.422,142.309,642.021
189,0,21.4801,25.6964,-0.677192,-6.32495,-9.37879,15.0891,-6.32495,-9.37879,15.0891,-23.288,-53.6753,214.649,459.06,142.965,641.956
190,0,21.2359,26.3058,0.352997,-6.45445,-9.12601,15.3635,-6.45445,-9.12601,15.3635,-23.4505,-53.5788,213.929,459.493,143.591,641.907
191,0,20.888,26.6068,1.02344,-5.97516,-11.1877,14.8196,-5.97516,-11.1877,14.8196,-23.8253,-53.7057,213.744,459.919,144.233,641.753
192,0,19.8965,24.9609,-0.295749,-5.53464,-10.0628,13.9057,-5.53464,-10.0628,13.9057,-23.8878,-53.776,213.168,460.571,145.175,641.336
193,0,19.8299,25.5434,1.10082,-5.01412,-12.7349,13.9704,-5.01412,-12.7349,13.9704,-23.5644,-53.7307,212.167,461.376,145.956,641.026
194,0,19.2802,25.7891,0.227564,-5.02145,-11.9644,13.5584,-5.02145,-11.9644,13.5584,-23.7568,-53.6235,211.757,461.943,146.719,640.87
195,0,20.1242,27.0598,0.640251,-5.72134,-12.1873,14.2571,-5.72134,-12.1873,14.2571,-24.0349,-53.5512,211.434,462.515,147.54,640.997
196,0,20.1954,26.5836,-0.295237,-5.96953,-11.569,13.8536,-5.96953,-11.569,13.8536,-24.2216,-53.4435,211.089,463.112,148.333,640.831
197,0,20.4451,25.2988,-0.164072,-5.96448,-12.5036,13.8648,-5.96448,-12.5036,13.8648,-24.006,-53.4895,210.326,464.032,149.237,640.643
198,0,19.6518,25.4606,0.227037,-5.5067,-12.0351,13.6359,-5.5067,-12.0351,13.6359,-24.1823,-53.4648,209.854,464.66,150.209,640.54
199,0,19.2048,24.6984,0.572061,-4.80172,-14.7557,12.4892,-4.80172,-14.7557,12.4892,-24.3737,-53.445,209.61,465.12,151.166,640.277
200,0,18.8615,24.4356,0.237206,-4.66557,-15.8646,12.2272,-4.66557,-15.8646,12.2272,-24.3323,-53.4608,208.785,465.69,151.862,639.905
201,0,19.1297,25.5153,-0.116619,-5.08584,-13.6452,12.502,-5.08584,-13.6452,12.502,-24.5111,-53.3209,208.425,466.397,152.659,639.979
202,0,19.3398,26.1504,0.736076,-5.17234,-15.5546,12.9732,-5.17234,-15.5546,12.9732,-24.4902,-53.1065,207.959,467.056,153.775,639.97
203,0,18.9198,26.1099,-0.249039,-4.96625,-13.595,12.7671,-4.96625,-13.595,12.7671,-24.7019,-52.9954,207.448,467.534,154.612,639.692
204,0,18.8034,25.5317,0.36737,-4.7522,-15.7623,12.4687,-4.7522,-15.7623,12.4687,-24.9579,-53.1252,207.238,468.087,155.292,639.318
205,0,18.9565,25.7345,0.0159216,-5.08335,-15.5327,12.5438,-5.08335,-15.5327,12.5438,-25.0546,-52.9242,206.644,468.724,156.306,639.163
206,0,19.2435,26.9723,0.990811,-5.29314,-16.9808,13.2217,-5.29314,-16.9808,13.2217,-24.9211,-52.8639,206.017,469.492,157.382,639.026
207,0,19.0969,26.1104,-0.644463,-5.38814,-14.6552,12.7375,-5.38814,-14.6552,12.7375,-25.0658,-52.7519,205.585,469.944,158.103,638.609
208,0,19.4523,25.9492,-0.215104,-5.67761,-14.1427,12.9493,-5.67761,-14.1427,12.9493,-25.5024,-52.7437,205.422,470.357,158.725,638.416
209,0,19.4707,25.1366,-0.536375,-5.81702,-13.9875,12.0751,-5.81702,-13.9875,12.0751,-25.7993,-52.4843,205.287,470.884,159.779,638.307
210,0,19.835,24.7724,-0.654299,-6.24835,-11.3136,12.0332,-6.24835,-11.3136,12.0332,-25.7284,-52.3395,204.67,471.594,160.692,638.272
211,0,19.1378,24.6836,1.31892,-5.53122,-13.4077,11.8216,-5.53122,-13.4077,11.8216,-25.6859,-52.3758,204.057,472.33,161.547,637.632
212,0,18.8956,26.0347,1.42957,-5.51071,-16.4932,12.7877,-5.51071,-16.4932,12.7877,-25.925,-52.3767,203.888,472.862,162.326,637.202
213,0,18.9848,26.4935,-0.126693,-6.01648,-15.0856,12.804,-6.01648,-15.0856,12.804,-25.9244,-52.0225,203.405,473.398,163.317,637.001
214,0,19.8371,26.6809,-0.556609,-6.77277,-13.1404,13.4529,-6.77277,-13.1404,13.4529,-25.7363,-51.8162,202.737,474.15,164.079,637.031
215,0,20.2791,26.5711,-0.282585,-7.05041,-12.3753,13.7486,-7.05041,-12.3753,13.7486,-25.9759,-51.7555,202.637,474.9,164.984,636.506
216,0,20.4652,26.8661,0.0848944,-7.17426,-13.2612,13.5993,-7.17426,-13.2612,13.5993,-26.2914,-51.6746,202.567,475.351,165.722,636.2
217,0,19.5639,25.8782,0.0962192,-6.90873,-13.406,13.1104,-6.90873,-13.406,13.1104,-26.1682,-51.4619,201.932,476.047,166.792,635.766
218,0,19.3554,26.7324,0.935998,-6.46419,-14.4602,13.0022,-6.46419,-14.4602,13.0022,-25.9932,-51.2571,201.464,476.785,167.492,635.642
219,0,19.8841,27.603,-0.155435,-7.10834,-12.7443,13.4442,-7.10834,-12.7443,13.4442,-26.0847,-51.1175,201.018,477.336,168.184,635.45
220,0,19.9596,26.9349,-0.717859,-7.44752,-13.6298,13.0709,-7.44752,-13.6298,13.0709,-26.3496,-50.9816,200.98,477.874,169.038,635.176
221,0,20.5559,26.3366,-0.759832,-7.97472,-11.3359,13.461,-7.97472,-11.3359,13.461,-26.5409,-50.7918,200.769,478.362,169.85,634.764
222,0,20.7448,27.482,1.03736,-7.96117,-11.9498,13.7302,-7.96117,-11.9498,13.7302,-26.3852,-50.578,200.332,479.208,170.658,634.588
223,0,20.2133,27.0869,0.685544,-7.74629,-12.5218,13.7068,-7.74629,-12.5218,13.7068,-26.3646,-50.4253,199.959,479.881,171.479,634.429
224,0,20.1244,27.5544,0.814372,-7.72692,-13.6916,13.6633,-7.72692,-13.6916,13.6633,-26.6015,-50.2284,199.959,480.49,172.363,634.119
225,0,19.8788,26.0134,-0.858735,-8.03656,-11.3068,13.0454,-8.03656,-11.3068,13.0454,-26.6062,-50.0269,199.52,481.032,173.169,633.635
226,0,20.1805,27.8731,1.00535,-7.89375,-12.7236,13.6939,-7.89375,-12.7236,13.6939,-26.4467,-49.843,199.068,481.77,173.881,633.418
227,0,19.9987,27.6871,-0.387339,-8.06621,-11.0711,13.3002,-8.06621,-11.0711,13.3002,-26.5287,-49.5948,198.776,482.316,174.598,633.124
228,0,20.8209,28.6539,-2.2238,-8.15197,-11.0224,14.218,-8.15197,-11.0224,14.218,-26.2376,-49.3342,198.071,483.214,175.582,633
229,0,19.5528,27.1224,0.0338453,-7.88626,-11.8897,13.3616,-7.88626,-11.8897,13.3616,-26.5453,-49.1423,198.3,483.783,176.333,632.611
230,0,20.1753,27.7529,-3.14798,-8.22992,-11.0892,14.1302,-8.22992,-11.0892,14.1302,-26.3931,-48.9723,197.461,484.209,176.821,632.061
231,0,20.1987,26.9557,-4.72106,-8.12548,-10.6421,13.4615,-8.12548,-10.6421,13.4615,-26.4659,-48.8156,197.409,484.74,177.53,631.679
232,0,19.7935,27.5565,0.848938,-7.93116,-11.9546,13.2684,-7.93116,-11.9546,13.2684,-26.7846,-48.5169,197.554,485.24,178.242,631.671
233,0,20.3908,28.0835,-2.07919,-8.06429,-11.0732,13.9668,-8.06429,-11.0732,13.9668,-26.8486,-48.3521,197.39,485.856,178.993,631.364
234,0,20.4473,28.1396,-1.94406,-8.27315,-10.1998,14.115,-8.27315,-10.1998,14.115,-26.9454,-48.0866,197.096,486.396,179.545,631.033
235,0,20.835,28.6304,-2.27061,-8.27794,-10.9021,14.3464,-8.27794,-10.9021,14.3464,-26.9859,-47.9036,197.057,486.799,180.152,630.646
236,0,20.5898,27.727,-2.83487,-8.23419,-10.4354,13.6906,-8.23419,-10.4354,13.6906,-26.9904,-47.6303,196.945,487.41,180.991,630.427
237,0,20.6976,27.6334,-2.2495,-8.24062,-11.636,13.747,-8.24062,-11.636,13.747,-27.0467,-47.4192,196.816,488.066,181.727,630.096
238,0,19.9167,27.2058,0.00572843,-8.13637,-11.1903,13.2939,-8.13637,-11.1903,13.2939,-27.2361,-47.2279,196.972,488.672,182.14,630.098
239,0,20.354,27.3992,-3.08812,-8.22352,-10.4885,13.7218,-8.22352,-10.4885,13.7218,-27.0409,-47.0574,196.453,489.252,182.677,629.74
240,0,19.7671,26.7901,0.656976,-8.01098,-12.5525,13.5939,-8.01098,-12.5525,13.5939,-27.1927,-46.8848,196.592,489.697,183.321,629.244
241,0,19.6671,27.4407,0.532986,-7.7701,-12.6424,13.6569,-7.7701,-12.6424,13.6569,-27.4612,-46.5986,196.887,490.069,183.917,629.105
242,0,19.7073,27.9729,0.0817586,-7.82576,-11.5271,13.8708,-7.82576,-11.5271,13.8708,-27.4664,-46.3661,196.69,490.686,184.469,629.135
243,0,20.1827,28.5558,-1.26833,-7.79988,-11.7404,14.3042,-7.79988,-11.7404,14.3042,-27.3697,-46.2001,196.551,491.309,184.977,629.033
244,0,20.1002,27.9853,-1.98328,-7.64874,-11.2905,13.9339,-7.64874,-11.2905,13.9339,-27.485,-46.0432,196.65,491.801,185.44,628.832
245,0,20.091,27.9164,-1.32956,-7.45984,-12.1123,13.8808,-7.45984,-12.1123,13.8808,-27.5135,-45.8902,196.456,492.198,185.885,628.453
246,0,19.9248,28.0404,-0.257003,-7.25943,-12.1028,13.9581,-7.25943,-12.1028,13.9581,-27.4911,-45.6579,196.382,492.619,186.397,628.223
247,0,19.8763,27.5966,-2.33447,-7.37435,-11.3234,13.7022,-7.37435,-11.3234,13.7022,-27.3041,-45.488,195.986,493.087,186.869,628.056
248,0,19.899,26.8942,-4.91665,-7.62295,-10.6798,13.2159,-7.62295,-10.6798,13.2159,-27.26,-45.2868,195.774,493.599,187.362,627.77
249,0,20.3789,27.1503,-2.32938,-7.56826,-11.9256,13.5198,-7.56826,-11.9256,13.5198,-27.3411,-45.0902,196.037,494.189,187.785,627.573
250,0,20.4153,27.3215,-1.02879,-7.25758,-12.2436,13.8277,-7.25758,-12.2436,13.8277,-27.4211,-44.9891,196.2,494.676,188.233,627.399
251,0,20.1654,27.3052,-0.364485,-6.97923,-11.9377,13.6393,-6.97923,-11.9377,13.6393,-27.5191,-44.8172,196.334,495.082,188.56,627.252
252,0,20.2779,27.2986,-1.60574,-7.03857,-11.9004,13.3999,-7.03857,-11.9004,13.3999,-27.6901,-44.7089,196.533,495.408,188.814,627.007
253,0,20.3315,27.3023,-1.67389,-7.10983,-11.6755,13.375,-7.10983,-11.6755,13.375,-27.6165,-44.5564,196.392,495.844,189.136,626.781
254,0,20.5109,27.7905,-0.340454,-7.07655,-11.8205,13.7041,-7.07655,-11.8205,13.7041,-27.5318,-44.4148,196.222,496.246,189.439,626.697
255,0,20.6781,28.2545,-0.379183,-7.06826,-12.5312,13.8689,-7.06826,-12.5312,13.8689,-27.4377,-44.2726,196.198,496.716,189.861,626.485
256,0,20.4458,28.2198,-0.278445,-6.9416,-11.7116,13.962,-6.9416,-11.7116,13.962,-27.3521,-44.1627,195.981,497.09,190.251,626.263
257,0,20.2271,27.7921,-1.00695,-6.94651,-10.2735,13.5562,-6.94651,-10.2735,13.5562,-27.2967,-43.9823,195.891,497.51,190.595,626.143
258,0,20.3967,28.2544,-0.00527358,-6.89856,-12.1841,14.0075,-6.89856,-12.1841,14.0075,-27.3194,-43.8632,196.115,497.965,190.872,625.957
259,0,19.9769,27.4199,-1.96446,-6.77576,-11.9761,13.7888,-6.77576,-11.9761,13.7888,-27.2571,-43.7807,196.192,498.5,191.183,625.713
260,0,20.2904,26.044,-1.35811,-6.80114,-12.5759,13.5059,-6.80114,-12.5759,13.5059,-27.3227,-43.7179,196.411,498.855,191.44,625.328
261,0,20.3389,25.0423,-1.53289,-6.82526,-12.5074,13.4562,-6.82526,-12.5074,13.4562,-27.2178,-43.5908,196.339,499.179,191.701,625.076
262,0,20.3662,24.1265,-2.70489,-6.8462,-11.6086,13.1846,-6.8462,-11.6086,13.1846,-27.1862,-43.4121,196.371,499.503,192.043,624.946
263,0,20.8513,25.8918,1.69924,-6.47403,-13.8628,13.9159,-6.47403,-13.8628,13.9159,-27.1972,-43.2399,196.602,499.814,192.261,624.938
264,0,20.5762,26.3002,0.980596,-6.45842,-13.4026,13.8307,-6.45842,-13.4026,13.8307,-27.268,-43.0973,196.689,500.025,192.476,624.804
265,0,20.6214,26.4667,-0.0274978,-6.52354,-12.373,13.9386,-6.52354,-12.373,13.9386,-27.1165,-42.8978,196.627,500.46,192.836,624.648
266,0,20.6997,26.4092,-1.17385,-6.60778,-12.0321,14.1587,-6.60778,-12.0321,14.1587,-26.9452,-42.8491,196.433,500.855,193.118,624.472
267,0,20.9773,26.5098,-0.97179,-6.54898,-12.8939,14.0337,-6.54898,-12.8939,14.0337,-26.8643,-42.7008,196.622,501.206,193.453,624.302
268,0,21.1286,26.7747,-0.312068,-6.54257,-12.9097,14.1718,-6.54257,-12.9097,14.1718,-26.6489,-42.6247,196.339,501.616,193.697,624.231
269,0,21.1373,26.8342,-0.297697,-6.41341,-12.6843,13.8584,-6.41341,-12.6843,13.8584,-26.6178,-42.4829,196.383,501.778,193.895,624.055
270,0,21.3223,27.2399,0.474928,-6.49906,-12.8605,14.1143,-6.49906,-12.8605,14.1143,-26.5407,-42.4187,196.301,501.999,194.035,623.892
271,0,21.2832,27.2074,-0.159659,-6.58392,-12.1814,14.0242,-6.58392,-12.1814,14.0242,-26.4767,-42.2903,196.313,502.234,194.273,623.797
272,0,21.4017,28.0229,1.1928,-6.5178,-13.0612,14.438,-6.5178,-13.0612,14.438,-26.4521,-42.2321,196.381,502.446,194.305,623.545
273,0,21.2719,28.0622,0.399873,-6.63712,-12.0221,14.5132,-6.63712,-12.0221,14.5132,-26.3541,-42.122,196.241,502.715,194.529,623.328
274,0,21.3533,28.2632,0.318017,-6.64037,-12.2961,14.6109,-6.64037,-12.2961,14.6109,-26.2253,-42.0608,196.2,503.049,194.727,623.175
275,0,20.99,27.5572,-1.9972,-6.61184,-11.9604,14.2203,-6.61184,-11.9604,14.2203,-26.1317,-42.0223,196.242,503.351,194.871,622.965
276,0,21.2811,27.8576,-0.726173,-6.59469,-12.3476,14.6618,-6.59469,-12.3476,14.6618,-26.0572,-41.9914,196.225,503.603,195.06,622.843
277,0,21.2169,27.5446,-0.667489,-6.44717,-11.8894,14.4082,-6.44717,-11.8894,14.4082,-26.0183,-41.9053,196.31,503.851,195.269,622.74
278,0,21.3998,27.7605,-0.119398,-6.43776,-12.335,14.6106,-6.43776,-12.335,14.6106,-25.9623,-41.8757,196.359,504.122,195.45,622.637
279,0,21.2798,27.3412,-0.7891,-6.44404,-11.631,14.5237,-6.44404,-11.631,14.5237,-25.9522,-41.8158,196.359,504.274,195.602,622.534
280,0,21.3633,27.1145,-1.04165,-6.57045,-11.8059,14.6609,-6.57045,-11.8059,14.6609,-25.8849,-41.7228,196.448,504.563,195.916,622.389
281,0,21.3711,26.4577,-2.20017,-6.75296,-11.0041,14.2849,-6.75296,-11.0041,14.2849,-25.7924,-41.6228,196.545,504.911,196.151,622.291
282,0,21.7373,27.0377,-0.286523,-6.76763,-11.2063,14.755,-6.76763,-11.2063,14.755,-25.8046,-41.5515,196.558,505.013,196.297,622.213
283,0,21.633,26.9889,0.0559677,-6.59213,-10.4134,14.6738,-6.59213,-10.4134,14.6738,-25.8108,-41.4973,196.606,505.184,196.403,622.106
284,0,21.635,27.0469,0.329337,-6.5339,-10.8457,14.6748,-6.5339,-10.8457,14.6748,-25.8412,-41.4422,196.77,505.377,196.59,622.008
285,0,21.7241,27.3462,1.23299,-6.43456,-11.2079,14.7471,-6.43456,-11.2079,14.7471,-25.9086,-41.3589,196.979,505.512,196.741,621.899
286,0,21.8519,27.7474,1.78065,-6.46113,-11.0893,14.8838,-6.46113,-11.0893,14.8838,-25.8095,-41.3093,196.712,505.572,196.813,621.808
287,0,21.8134,27.7545,1.03763,-6.44765,-11.1913,14.7541,-6.44765,-11.1913,14.7541,-25.8776,-41.2851,197.004,505.688,196.857,621.675
288,0,21.5362,27.2119,-0.687544,-6.6132,-10.8333,14.5546,-6.6132,-10.8333,14.5546,-25.8157,-41.2282,196.871,505.84,197.052,621.567
289,0,21.5362,27.2119,-0.687544,-6.6132,-10.8333,14.5546,-6.6132,-10.8333,14.5546,-25.8157,-41.2282,196.871,505.84,197.052,621.567
290,0,21.3997,26.8209,-1.46912,-6.5419,-10.7579,14.4642,-6.5419,-10.7579,14.4642,-25.7849,-41.1782,197.018,506.188,197.336,621.411
291,0,21.5374,27.0369,-0.692941,-6.54633,-10.9516,14.6412,-6.54633,-10.9516,14.6412,-25.8036,-41.1457,197.024,506.271,197.457,621.362
292,0,21.5935,27.1526,-0.0279319,-6.40447,-11.0919,14.6495,-6.40447,-11.0919,14.6495,-25.784,-41.0969,197.098,506.407,197.589,621.349
293,0,21.6744,27.3398,0.426438,-6.37188,-11.1874,14.666,-6.37188,-11.1874,14.666,-25.7211,-41.0426,196.982,506.507,197.69,621.327
294,0,21.5554,27.1303,-0.210416,-6.31544,-11.0748,14.4681,-6.31544,-11.0748,14.4681,-25.66,-41.0269,196.925,506.662,197.83,621.295
295,0,21.5554,27.1303,-0.210416,-6.31544,-11.0748,14.4681,-6.31544,-11.0748,14.4681,-25.66,-41.0269,196.925,506.662,197.83,621.295
296,0,21.6296,27.5374,0.685203,-6.18246,-11.8894,14.5324,-6.18246,-11.8894,14.5324,-25.4323,-40.8519,196.681,507.083,198.362,621.331
297,0,21.6296,27.5374,0.685203,-6.18246,-11.8894,14.5324,-6.18246,-11.8894,14.5324,-25.4323,-40.8519,196.681,507.083,198.362,621.331
298,0,21.4732,27.3258,0.188277,-6.15379,-11.8698,14.5078,-6.15379,-11.8698,14.5078,-25.3428,-40.808,196.53,507.381,198.608,621.305
299,0,21.4732,27.3258,0.188277,-6.15379,-11.8698,14.5078,-6.15379,-11.8698,14.5078,-25.3428,-40.808,196.53,507.381,198.608,621.305
300,0,21.4882,27.3866,-0.0291152,-6.14816,-11.388,14.2953,-6.14816,-11.388,14.2953,-25.388,-40.6854,196.67,507.629,198.935,621.322
301,0,21.8802,28.0762,0.402744,-6.28241,-12.6872,14.868,-6.28241,-12.6872,14.868,-25.4927,-40.7258,196.882,507.743,199.017,621.276
302,0,21.6717,27.6473,-0.548053,-6.3586,-11.9626,14.6923,-6.3586,-11.9626,14.6923,-25.575,-40.7077,196.953,507.81,199.128,621.18
303,0,21.8061,27.8802,0.108527,-6.35996,-12.2879,14.9363,-6.35996,-12.2879,14.9363,-25.6778,-40.7025,197.19,507.935,199.312,621.232
304,0,21.7099,27.6529,-0.380101,-6.3686,-11.4237,14.8119,-6.3686,-11.4237,14.8119,-25.5977,-40.6549,197.021,508.042,199.368,621.169
305,0,22.0323,28.1813,0.420264,-6.38468,-11.7689,15.1081,-6.38468,-11.7689,15.1081,-25.7116,-40.6689,197.217,508.089,199.458,621.234
306,0,21.9573,28.066,-0.0187369,-6.41788,-11.8639,15.1316,-6.41788,-11.8639,15.1316,-25.799,-40.6514,197.363,508.173,199.574,621.226
307,0,22.0083,28.048,-0.621339,-6.45297,-11.814,15.0903,-6.45297,-11.814,15.0903,-25.8578,-40.6484,197.477,508.226,199.683,621.244
308,0,21.7586,27.4385,-1.99164,-6.41787,-11.4448,14.7586,-6.41787,-11.4448,14.7586,-25.9555,-40.6577,197.636,508.31,199.758,621.2
309,0,22.2208,27.7364,-0.847068,-6.44898,-12.1524,15.0348,-6.44898,-12.1524,15.0348,-26.0666,-40.6518,197.87,508.328,199.816,621.143
310,0,22.2949,27.3385,-1.36134,-6.43684,-10.897,14.8195,-6.43684,-10.897,14.8195,-26.0881,-40.6224,197.906,508.384,199.86,621.234
311,0,22.6509,27.7038,-0.301302,-6.45168,-12.1308,15.1043,-6.45168,-12.1308,15.1043,-26.1558,-40.6707,198.029,508.448,199.889,621.235
312,0,22.5491,27.3137,-0.785097,-6.38281,-11.368,14.8236,-6.38281,-11.368,14.8236,-26.332,-40.6234,198.26,508.37,200.009,621.261
313,0,22.7499,27.5882,-0.101786,-6.32936,-12.1509,14.9383,-6.32936,-12.1509,14.9383,-26.3693,-40.6537,198.33,508.376,200.007,621.232
314,0,22.7222,27.498,-0.294085,-6.30263,-11.3772,14.92,-6.30263,-11.3772,14.92,-26.3617,-40.6384,198.21,508.383,200.06,621.265
315,0,22.9352,27.822,0.0593735,-6.31163,-12.1122,14.9414,-6.31163,-12.1122,14.9414,-26.3811,-40.6562,198.29,508.461,200.093,621.265
316,0,22.7379,27.5227,-0.372111,-6.17302,-12.0701,14.5765,-6.17302,-12.0701,14.5765,-26.4215,-40.6826,198.341,508.515,200.088,621.242
317,0,22.6787,27.5312,0.267681,-5.96949,-12.5644,14.3608,-5.96949,-12.5644,14.3608,-26.5055,-40.6484,198.512,508.497,200.173,621.221
318,0,22.6787,27.5312,0.267681,-5.96949,-12.5644,14.3608,-5.96949,-12.5644,14.3608,-26.5055,-40.6484,198.512,508.497,200.173,621.221
319,0,22.9284,27.9515,0.32463,-6.12492,-12.8727,14.7648,-6.12492,-12.8727,14.7648,-26.3558,-40.6791,198.222,508.686,200.166,621.375
320,0,23.0851,28.0185,-0.313601,-6.25711,-12.1197,14.7289,-6.25711,-12.1197,14.7289,-26.4523,-40.6578,198.368,508.667,200.15,621.462
321,0,23.2723,28.2956,0.128854,-6.26433,-12.3559,14.907,-6.26433,-12.3559,14.907,-26.4656,-40.6475,198.419,508.728,200.169,621.482
322,0,23.0895,27.8853,-0.703798,-6.22375,-11.2089,14.5604,-6.22375,-11.2089,14.5604,-26.4255,-40.6108,198.297,508.759,200.223,621.505
323,0,23.0895,27.8853,-0.703798,-6.22375,-11.2089,14.5604,-6.22375,-11.2089,14.5604,-26.4255,-40.6108,198.297,508.759,200.223,621.505
324,0,23.2785,28.1165,-0.203762,-6.16918,-11.2947,14.6823,-6.16918,-11.2947,14.6823,-26.3863,-40.6691,198.149,508.859,200.162,621.555
325,0,23.3232,28.1067,-0.46126,-6.10222,-11.5211,14.5663,-6.10222,-11.5211,14.5663,-26.4904,-40.672,198.443,508.865,200.158,621.544
326,0,23.3336,28.0701,-0.508236,-6.14468,-11.3223,14.6391,-6.14468,-11.3223,14.6391,-26.4342,-40.6799,198.193,508.92,200.123,621.549
327,0,23.3336,28.0701,-0.508236,-6.14468,-11.3223,14.6391,-6.14468,-11.3223,14.6391,-26.4342,-40.6799,198.193,508.92,200.123,621.549
328,0,23.5087,28.2118,-0.209298,-6.03767,-12.0539,14.4658,-6.03767,-12.0539,14.4658,-26.4612,-40.6767,198.375,508.96,200.138,621.507
329,0,23.4938,28.1532,-0.362134,-6.07833,-11.681,14.454,-6.07833,-11.681,14.454,-26.3793,-40.7059,198.101,509.038,200.067,621.531
330,0,23.4938,28.1532,-0.362134,-6.07833,-11.681,14.454,-6.07833,-11.681,14.454,-26.3793,-40.7059,198.101,509.038,200.067,621.531
331,0,23.6111,28.3092,-0.0795568,-6.00118,-11.7905,14.3696,-6.00118,-11.7905,14.3696,-26.3547,-40.694,198.106,509.107,200.055,621.579
332,0,23.6111,28.3092,-0.0795568,-6.00118,-11.7905,14.3696,-6.00118,-11.7905,14.3696,-26.3547,-40.694,198.106,509.107,200.055,621.579
333,0,23.6111,28.3092,-0.0795568,-6.00118,-11.7905,14.3696,-6.00118,-11.7905,14.3696,-26.3547,-40.694,198.106,509.107,200.055,621.579
334,0,23.7035,28.2247,-0.380455,-6.04604,-12.3603,14.2419,-6.04604,-12.3603,14.2419,-26.3156,-40.7232,197.956,509.172,199.971,621.527
335,0,23.7035,28.2247,-0.380455,-6.04604,-12.3603,14.2419,-6.04604,-12.3603,14.2419,-26.3156,-40.7232,197.956,509.172,199.971,621.527
336,0,23.6993,28.2117,-0.22154,-5.98106,-12.2982,14.0369,-5.98106,-12.2982,14.0369,-26.2341,-40.7329,197.861,509.266,199.916,621.555
337,0,23.6993,28.2117,-0.22154,-5.98106,-12.2982,14.0369,-5.98106,-12.2982,14.0369,-26.2341,-40.7329,197.861,509.266,199.916,621.555
338,0,23.6993,28.2117,-0.22154,-5.98106,-12.2982,14.0369,-5.98106,-12.2982,14.0369,-26.2341,-40.7329,197.861,509.266,199.916,621.555
339,0,23.6993,28.2117,-0.22154,-5.98106,-12.2982,14.0369,-5.98106,-12.2982,14.0369,-26.2341,-40.7329,197.861,509.266,199.916,621.555
340,0,23.6993,28.2117,-0.22154,-5.98106,-12.2982,14.0369,-5.98106,-12.2982,14.0369,-26.2341,-40.7329,197.861,509.266,199.916,621.555
341,0,23.8499,28.3145,-0.438288,-6.05295,-12.3355,14.0194,-6.05295,-12.3355,14.0194,-26.1526,-40.8105,197.761,509.418,199.796,621.62
