Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
173,0,12.9567,33.1093,-0.575677,-6.48011,-8.97057,21.6672,-6.48011,-8.97057,21.6672,-31.693,-31.9536,202.826,491.988,206.769,638.651
174,0,13.2519,31.9397,-2.75643,-6.66857,-8.06588,20.4459,-6.66857,-8.06588,20.4459,-32.0044,-31.8909,203.118,492.508,207.41,638.231
175,0,13.4347,31.2478,-4.32396,-6.73135,-7.57176,19.9265,-6.73135,-7.57176,19.9265,-32.0489,-31.9117,203.129,493.19,208.186,637.598
176,0,12.7414,31.4516,-1.12556,-5.68235,-10.304,19.6686,-5.68235,-10.304,19.6686,-31.6714,-31.9778,202.757,494.395,209.307,637.118
177,0,12.7023,32.3199,-0.362389,-5.6023,-9.92329,19.7876,-5.6023,-9.92329,19.7876,-31.5864,-31.9421,202.577,495.34,210.142,636.992
178,0,13.2469,31.2776,-3.12199,-6.23988,-8.52004,19.2303,-6.23988,-8.52004,19.2303,-32.0408,-31.7889,203.296,495.797,210.624,636.583
179,0,13.6149,31.5214,-3.52316,-6.58126,-7.97122,19.899,-6.58126,-7.97122,19.899,-32.0991,-31.7626,203.418,496.494,211.299,636.217
180,0,13.9748,33.0628,-2.08594,-6.56445,-8.62665,20.6754,-6.56445,-8.62665,20.6754,-31.878,-31.6869,203.222,497.401,212.068,635.881
181,0,14.0031,33.8376,-0.977744,-6.36315,-9.17875,21.0871,-6.36315,-9.17875,21.0871,-31.8506,-31.618,203.178,498.085,212.716,635.426
182,0,13.3944,32.0077,-1.09212,-5.7986,-8.70656,20.0505,-5.7986,-8.70656,20.0505,-31.9665,-31.5741,203.413,498.763,213.253,634.914
183,0,13.3784,30.6059,-2.42233,-5.89979,-7.61685,19.2482,-5.89979,-7.61685,19.2482,-31.9255,-31.4406,203.328,499.447,213.911,634.53
184,0,13.8279,30.6246,-3.09166,-6.11383,-7.33849,18.9765,-6.11383,-7.33849,18.9765,-31.5416,-31.325,202.671,500.295,214.64,634.1
185,0,14.273,31.4169,-2.56035,-6.13956,-7.33216,19.35,-6.13956,-7.33216,19.35,-31.2192,-31.3134,202.385,501.244,215.241,633.798
186,0,14.443,31.4952,-2.28452,-6.25942,-7.79781,19.481,-6.25942,-7.79781,19.481,-31.1124,-31.3334,202.234,502.018,215.597,633.321
187,0,14.4519,31.3914,-2.22717,-6.16735,-7.87174,19.2519,-6.16735,-7.87174,19.2519,-31.1854,-31.2259,202.339,502.55,215.989,632.78
188,0,14.4767,31.9447,-1.01926,-6.03565,-7.76838,19.6614,-6.03565,-7.76838,19.6614,-31.2534,-31.0861,202.603,503.195,216.477,632.52
189,0,13.8351,30.2151,-1.09893,-5.51778,-7.70106,18.6327,-5.51778,-7.70106,18.6327,-31.1987,-30.9898,202.946,504.034,217.073,632.216
190,0,13.5996,29.5605,-1.15483,-5.26877,-7.8042,18.2503,-5.26877,-7.8042,18.2503,-31.1095,-30.8898,203.112,504.903,217.712,631.885
191,0,14.2485,31.2538,-0.723871,-5.73281,-8.95621,19.3973,-5.73281,-8.95621,19.3973,-30.8348,-30.8335,202.828,505.645,218.218,631.592
192,0,14.0507,31.9462,0.727838,-5.34518,-9.8005,19.4679,-5.34518,-9.8005,19.4679,-30.7085,-30.8825,202.504,506.094,218.366,630.902
193,0,13.6345,32.2659,1.7439,-4.91113,-10.4729,19.1754,-4.91113,-10.4729,19.1754,-30.5421,-30.9196,202.491,506.735,218.574,630.503
194,0,13.6285,31.9599,0.95602,-4.9811,-10.1257,19.0092,-4.9811,-10.1257,19.0092,-30.2506,-30.8309,202.332,507.66,219.092,630.199
195,0,13.7381,31.2887,-0.655659,-5.27727,-9.7104,18.8201,-5.27727,-9.7104,18.8201,-30.1212,-30.6804,202.453,508.413,219.528,629.877
196,0,13.6969,30.9381,-0.993863,-5.37932,-9.96358,18.5414,-5.37932,-9.96358,18.5414,-30.0361,-30.551,202.521,508.986,219.999,629.505
197,0,14.1836,31.6488,-1.39787,-5.9179,-9.46029,18.6897,-5.9179,-9.46029,18.6897,-29.8654,-30.3879,202.401,509.605,220.438,629.291
198,0,14.6245,32.0016,-1.86944,-6.20585,-8.43702,19.1292,-6.20585,-8.43702,19.1292,-30.0905,-30.3187,202.916,509.916,220.521,628.952
199,0,14.6777,32.0562,-1.75151,-6.25393,-8.34481,19.2044,-6.25393,-8.34481,19.2044,-30.0563,-30.2514,203.059,510.42,220.667,628.648
200,0,14.6161,30.348,-3.13879,-6.47307,-7.72289,18.7261,-6.47307,-7.72289,18.7261,-29.9126,-30.2061,202.977,511.013,220.916,628.208
201,0,14.5773,27.7562,-4.85474,-6.64357,-6.90939,17.924,-6.64357,-6.90939,17.924,-29.5127,-30.1566,202.52,511.75,221.316,627.799
202,0,14.8808,27.8027,-3.72609,-6.41502,-6.78387,17.9682,-6.41502,-6.78387,17.9682,-29.3296,-30.0756,202.363,512.3,221.542,627.494
203,0,15.0194,28.8545,-1.77552,-6.12126,-7.23203,18.8644,-6.12126,-7.23203,18.8644,-29.1553,-30.0448,202.315,512.892,221.83,627.286
204,0,15.1033,29.542,-0.361809,-5.68282,-8.94239,19.5394,-5.68282,-8.94239,19.5394,-29.0727,-30.0542,202.563,513.384,221.977,626.82
205,0,15.3589,30.3247,0.185769,-5.42563,-9.98785,20.0918,-5.42563,-9.98785,20.0918,-29.141,-30.0402,202.853,513.635,222.104,626.303
206,0,15.8604,31.2893,0.132262,-5.5631,-9.99719,20.8234,-5.5631,-9.99719,20.8234,-28.9021,-29.991,202.629,514.156,222.376,625.95
207,0,16.227,32.1583,0.336237,-5.67785,-9.99845,21.0764,-5.67785,-9.99845,21.0764,-28.5439,-29.9056,202.303,514.882,222.625,625.703
208,0,16.495,31.9941,-0.868753,-6.0332,-9.73183,21.1616,-6.0332,-9.73183,21.1616,-28.2524,-29.8126,202.019,515.524,222.928,625.373
209,0,16.558,31.2851,-2.28131,-6.28707,-9.40618,21.0327,-6.28707,-9.40618,21.0327,-28.0921,-29.7292,201.978,516.006,223.126,624.97
210,0,16.6652,30.8347,-2.40765,-6.36684,-9.14676,21.0028,-6.36684,-9.14676,21.0028,-28.0437,-29.6605,202.106,516.434,223.285,624.64
211,0,16.7268,30.5912,-2.06664,-6.33898,-9.45786,20.8468,-6.33898,-9.45786,20.8468,-27.9345,-29.6074,202.128,516.798,223.356,624.242
212,0,16.9253,30.65,-1.72514,-6.30751,-9.89607,20.7148,-6.30751,-9.89607,20.7148,-27.8889,-29.54,202.251,517.117,223.424,623.961
213,0,16.6113,30.2793,-0.853908,-5.9612,-10.6948,20.3745,-5.9612,-10.6948,20.3745,-27.7521,-29.513,202.152,517.523,223.607,623.637
214,0,16.6736,30.6767,-0.172713,-5.93556,-10.7373,20.5993,-5.93556,-10.7373,20.5993,-27.5783,-29.46,202.035,518.01,223.743,623.323
215,0,16.8304,30.8708,-0.241575,-6.1048,-10.3945,20.8456,-6.1048,-10.3945,20.8456,-27.4679,-29.387,201.921,518.386,223.922,623.004
216,0,16.8014,30.7784,-0.253475,-6.18854,-9.70405,21.0469,-6.18854,-9.70405,21.0469,-27.197,-29.3941,201.533,518.944,224.041,622.781
217,0,16.9178,30.5681,-0.808506,-6.24166,-9.61417,20.875,-6.24166,-9.61417,20.875,-26.9946,-29.3756,201.287,519.405,224.138,622.54
218,0,17.0292,30.7311,-0.728156,-6.27648,-9.4252,21.0062,-6.27648,-9.4252,21.0062,-26.828,-29.3725,201.099,519.861,224.206,622.305
219,0,17.1088,30.865,-0.483541,-6.36159,-8.9241,21.3032,-6.36159,-8.9241,21.3032,-26.6913,-29.4202,200.989,520.314,224.242,622.113
220,0,17.1088,30.865,-0.483541,-6.36159,-8.9241,21.3032,-6.36159,-8.9241,21.3032,-26.6913,-29.4202,200.989,520.314,224.242,622.113
221,0,17.1088,30.865,-0.483541,-6.36159,-8.9241,21.3032,-6.36159,-8.9241,21.3032,-26.6913,-29.4202,200.989,520.314,224.242,622.113
222,0,17.1573,30.6177,-0.828131,-6.43862,-9.09161,21.0246,-6.43862,-9.09161,21.0246,-26.5223,-29.437,201.244,521.317,224.232,621.437
223,0,17.1979,30.4945,-0.814985,-6.4827,-8.65339,21.0313,-6.4827,-8.65339,21.0313,-26.5968,-29.4498,201.305,521.454,224.128,621.056
224,0,17.3424,30.587,-0.706572,-6.51339,-8.90228,20.929,-6.51339,-8.90228,20.929,-26.5773,-29.4305,201.418,521.791,224.211,620.823
225,0,17.2451,29.6565,-1.68743,-6.46125,-8.4302,20.3642,-6.46125,-8.4302,20.3642,-26.5421,-29.4284,201.362,522.065,224.317,620.569
226,0,17.5747,30.1797,-1.31868,-6.62478,-8.4382,20.5916,-6.62478,-8.4382,20.5916,-26.5329,-29.4712,201.366,522.355,224.321,620.398
227,0,17.5674,29.3168,-2.9551,-6.79297,-7.8318,20.2996,-6.79297,-7.8318,20.2996,-26.4688,-29.5122,201.296,522.691,224.348,620.269
228,0,17.452,28.5519,-3.79318,-6.71559,-7.44491,19.9529,-6.71559,-7.44491,19.9529,-26.3035,-29.5876,201.054,523.086,224.405,620.058
229,0,17.1687,27.9859,-3.55893,-6.44134,-7.31086,19.6154,-6.44134,-7.31086,19.6154,-26.1477,-29.6854,200.641,523.294,224.358,619.774
230,0,17.1651,28.1303,-2.70508,-6.29043,-7.43453,19.5624,-6.29043,-7.43453,19.5624,-25.9887,-29.7058,200.474,523.711,224.527,619.712
231,0,17.4371,28.6843,-1.43916,-6.28287,-7.71851,19.8335,-6.28287,-7.71851,19.8335,-25.8331,-29.7353,200.317,524.13,224.62,619.7
232,0,17.6346,28.9368,-1.3223,-6.4242,-7.40037,20.1185,-6.4242,-7.40037,20.1185,-25.6771,-29.7818,200.103,524.536,224.711,619.679
233,0,17.8174,29.1983,-0.842356,-6.45332,-7.63045,20.3374,-6.45332,-7.63045,20.3374,-25.619,-29.8331,200.173,524.915,224.803,619.545
234,0,17.8182,28.9444,-1.27036,-6.49364,-7.63232,20.215,-6.49364,-7.63232,20.215,-25.6957,-29.8593,200.453,525.161,224.886,619.476
235,0,17.8158,28.5518,-1.43089,-6.55345,-7.77716,19.9856,-6.55345,-7.77716,19.9856,-25.6629,-29.9184,200.531,525.481,224.905,619.428
236,0,17.9311,28.6604,-1.34698,-6.57686,-7.88377,19.9182,-6.57686,-7.88377,19.9182,-25.7594,-29.996,200.723,525.671,224.835,619.366
237,0,18.1634,29.3737,-0.309659,-6.5348,-8.21925,20.0997,-6.5348,-8.21925,20.0997,-25.7656,-30.0223,200.777,525.909,224.879,619.342
238,0,18.2154,29.7521,0.401928,-6.43069,-8.48761,20.1728,-6.43069,-8.48761,20.1728,-25.8704,-30.0586,201.054,526.097,224.853,619.272
239,0,18.1814,29.9478,0.889799,-6.34374,-8.62875,20.2298,-6.34374,-8.62875,20.2298,-25.9319,-30.132,201.148,526.241,224.767,619.167
240,0,18.1569,29.9401,0.633619,-6.36701,-8.63589,20.2181,-6.36701,-8.63589,20.2181,-26.0282,-30.1817,201.323,526.36,224.686,619.043
241,0,18.3795,30.2806,0.557996,-6.39383,-8.69736,20.3144,-6.39383,-8.69736,20.3144,-26.0709,-30.245,201.402,526.508,224.694,618.998
242,0,18.3107,30.1642,0.338702,-6.38151,-7.9458,20.3392,-6.38151,-7.9458,20.3392,-26.1536,-30.3278,201.497,526.616,224.56,618.85
243,0,18.4622,29.9951,-0.571833,-6.5612,-7.8544,20.2798,-6.5612,-7.8544,20.2798,-26.1708,-30.3978,201.565,526.791,224.559,618.746
244,0,18.6284,29.8671,-0.975776,-6.67527,-7.46565,20.2343,-6.67527,-7.46565,20.2343,-26.1477,-30.4828,201.504,526.964,224.495,618.649
245,0,18.747,30.2083,-0.352162,-6.57745,-7.44129,20.3964,-6.57745,-7.44129,20.3964,-26.1483,-30.5612,201.528,527.096,224.411,618.562
246,0,19.0954,31.0811,0.533551,-6.59196,-7.76009,20.6363,-6.59196,-7.76009,20.6363,-26.2152,-30.6447,201.602,527.147,224.26,618.433
247,0,19.2087,31.3649,0.541712,-6.63141,-7.52538,20.7017,-6.63141,-7.52538,20.7017,-26.1546,-30.7207,201.49,527.327,224.184,618.357
248,0,19.1854,31.101,-0.0508829,-6.69194,-7.17661,20.5499,-6.69194,-7.17661,20.5499,-26.2659,-30.8299,201.575,527.261,223.953,618.171
249,0,18.8987,29.564,-2.60056,-6.84827,-6.49783,19.8984,-6.84827,-6.49783,19.8984,-26.1175,-30.9105,201.462,527.588,223.995,618.081
250,0,19.0178,29.099,-2.68178,-6.88242,-6.13523,19.8575,-6.88242,-6.13523,19.8575,-26.1753,-31.0283,201.522,527.589,223.772,617.955
251,0,19.1678,29.5124,-1.3645,-6.85651,-6.0586,20.0036,-6.85651,-6.0586,20.0036,-26.1697,-31.0732,201.566,527.632,223.779,617.878
252,0,18.8497,27.7466,-3.21802,-6.94781,-4.9147,19.184,-6.94781,-4.9147,19.184,-26.0741,-31.1727,201.447,527.83,223.733,617.782
253,0,19.1181,28.8003,-0.9446,-6.88672,-5.47979,19.2888,-6.88672,-5.47979,19.2888,-25.9738,-31.2469,201.378,528.052,223.667,617.738
254,0,19.49,30.3106,1.13836,-6.63962,-6.31754,19.6791,-6.63962,-6.31754,19.6791,-26.0087,-31.3996,201.507,528.088,223.406,617.617
255,0,19.6014,31.0671,1.72428,-6.58332,-6.73682,19.7306,-6.58332,-6.73682,19.7306,-26.0048,-31.5009,201.552,528.197,223.263,617.535
256,0,19.5916,31.4611,1.79573,-6.68171,-7.58938,19.8118,-6.68171,-7.58938,19.8118,-25.8561,-31.597,201.419,528.43,223.212,617.458
257,0,19.47,31.3345,1.25098,-6.78984,-7.68871,19.8203,-6.78984,-7.68871,19.8203,-25.7705,-31.6881,201.318,528.597,223.121,617.464
258,0,19.3471,31.2146,0.954551,-6.75321,-7.93055,20.0427,-6.75321,-7.93055,20.0427,-25.6919,-31.7781,201.296,528.684,223.043,617.365
259,0,19.3203,31.1496,0.666428,-6.81719,-7.83865,20.1941,-6.81719,-7.83865,20.1941,-25.6126,-31.8751,201.314,528.83,222.918,617.376
260,0,19.2959,31.2119,0.61388,-6.90023,-8.16699,20.2223,-6.90023,-8.16699,20.2223,-25.6513,-31.9545,201.41,528.884,222.805,617.247
261,0,19.2793,31.4808,1.21145,-6.91052,-8.0509,20.5489,-6.91052,-8.0509,20.5489,-25.4861,-32.0396,201.271,529.051,222.755,617.314
262,0,19.0089,30.986,0.720317,-6.96368,-7.94683,20.3177,-6.96368,-7.94683,20.3177,-25.4326,-32.0912,201.274,529.123,222.665,617.238
263,0,18.8172,30.2191,-0.476038,-7.07843,-7.69506,19.9775,-7.07843,-7.69506,19.9775,-25.303,-32.1187,201.195,529.299,222.686,617.252
264,0,18.7364,29.8651,-0.693427,-7.12274,-7.8318,19.8281,-7.12274,-7.8318,19.8281,-25.2844,-32.1621,201.27,529.337,222.622,617.208
265,0,18.7005,29.876,-0.436219,-7.1435,-7.81164,19.8787,-7.1435,-7.81164,19.8787,-25.1431,-32.1966,201.194,529.479,222.598,617.292
266,0,18.9417,30.3471,-0.116364,-7.35492,-7.65758,20.2226,-7.35492,-7.65758,20.2226,-25.1259,-32.262,201.169,529.505,222.484,617.284
267,0,19.0724,30.744,0.41566,-7.45352,-7.70878,20.6051,-7.45352,-7.70878,20.6051,-25.0602,-32.3182,201.226,529.645,222.453,617.313
268,0,19.0114,30.89,0.680813,-7.34849,-7.64488,20.5608,-7.34849,-7.64488,20.5608,-25.0515,-32.3567,201.302,529.642,222.348,617.307
269,0,18.7312,30.4872,0.474479,-7.31514,-7.91801,20.4197,-7.31514,-7.91801,20.4197,-24.9,-32.4405,201.234,529.85,222.301,617.322
270,0,18.6271,30.1719,0.0472362,-7.36711,-7.84809,20.34,-7.36711,-7.84809,20.34,-24.8843,-32.4913,201.21,529.813,222.185,617.253
271,0,18.6514,30.2257,0.0696047,-7.39631,-7.9463,20.0561,-7.39631,-7.9463,20.0561,-24.8573,-32.5016,201.293,529.853,222.096,617.25
272,0,18.6514,30.2257,0.0696047,-7.39631,-7.9463,20.0561,-7.39631,-7.9463,20.0561,-24.8573,-32.5016,201.293,529.853,222.096,617.25
273,0,18.7878,30.4336,0.0470008,-7.5107,-7.82265,20.0719,-7.5107,-7.82265,20.0719,-24.8027,-32.5659,201.331,529.88,221.827,617.198
274,0,18.7878,30.4336,0.0470008,-7.5107,-7.82265,20.0719,-7.5107,-7.82265,20.0719,-24.8027,-32.5659,201.331,529.88,221.827,617.198
275,0,18.7878,30.4336,0.0470008,-7.5107,-7.82265,20.0719,-7.5107,-7.82265,20.0719,-24.8027,-32.5659,201.331,529.88,221.827,617.198
276,0,18.8664,30.6459,0.245295,-7.54944,-7.8939,20.0133,-7.54944,-7.8939,20.0133,-24.6948,-32.6081,201.276,529.876,221.594,617.209
277,0,18.8333,30.6619,0.346126,-7.52361,-7.9323,19.974,-7.52361,-7.9323,19.974,-24.6254,-32.6647,201.254,529.93,221.463,617.174
278,0,18.8333,30.6619,0.346126,-7.52361,-7.9323,19.974,-7.52361,-7.9323,19.974,-24.6254,-32.6647,201.254,529.93,221.463,617.174
279,0,18.7521,30.3742,-0.0890878,-7.44478,-7.77225,19.7112,-7.44478,-7.77225,19.7112,-24.5604,-32.7325,201.283,530.04,221.249,617.174
280,0,18.7521,30.3742,-0.0890878,-7.44478,-7.77225,19.7112,-7.44478,-7.77225,19.7112,-24.5604,-32.7325,201.283,530.04,221.249,617.174
281,0,18.7791,30.538,0.198332,-7.36422,-8.13028,19.6194,-7.36422,-8.13028,19.6194,-24.7604,-32.8665,201.553,529.714,220.714,616.881
282,0,18.8196,30.5803,0.0893909,-7.37416,-8.07395,19.6956,-7.37416,-8.07395,19.6956,-24.4517,-32.8661,201.176,530.039,220.82,617.075
283,0,18.8196,30.5803,0.0893909,-7.37416,-8.07395,19.6956,-7.37416,-8.07395,19.6956,-24.4517,-32.8661,201.176,530.039,220.82,617.075
284,0,18.8196,30.5803,0.0893909,-7.37416,-8.07395,19.6956,-7.37416,-8.07395,19.6956,-24.4517,-32.8661,201.176,530.039,220.82,617.075
285,0,18.9053,30.6909,0.0189936,-7.29914,-8.23825,19.5005,-7.29914,-8.23825,19.5005,-24.4776,-32.9746,201.304,529.982,220.409,617.039
286,0,18.9053,30.6909,0.0189936,-7.29914,-8.23825,19.5005,-7.29914,-8.23825,19.5005,-24.4776,-32.9746,201.304,529.982,220.409,617.039
287,0,18.9197,30.7451,0.0692772,-7.24299,-8.40863,19.294,-7.24299,-8.40863,19.294,-24.5624,-33.0349,201.4,529.79,220.15,616.971
288,0,18.9197,30.7451,0.0692772,-7.24299,-8.40863,19.294,-7.24299,-8.40863,19.294,-24.5624,-33.0349,201.4,529.79,220.15,616.971
289,0,18.8962,30.7121,0.021255,-7.19675,-8.31023,19.2782,-7.19675,-8.31023,19.2782,-24.4451,-33.1038,201.169,529.839,220,617.073
290,0,18.8962,30.7121,0.021255,-7.19675,-8.31023,19.2782,-7.19675,-8.31023,19.2782,-24.4451,-33.1038,201.169,529.839,220,617.073
291,0,18.9649,30.6549,-0.301657,-7.21621,-8.23465,19.1597,-7.21621,-8.23465,19.1597,-24.6262,-33.1726,201.351,529.572,219.777,617.038
292,0,19.0098,30.6573,-0.309772,-7.13655,-8.04133,19.2402,-7.13655,-8.04133,19.2402,-24.6186,-33.2212,201.31,529.547,219.681,617.052
293,0,19.0098,30.6573,-0.309772,-7.13655,-8.04133,19.2402,-7.13655,-8.04133,19.2402,-24.6186,-33.2212,201.31,529.547,219.681,617.052
294,0,19.0402,30.5757,-0.57698,-7.13915,-8.00402,19.1092,-7.13915,-8.00402,19.1092,-24.6682,-33.2777,201.409,529.48,219.597,617.149
295,0,19.0817,30.6966,-0.291996,-7.11824,-8.19082,19.1321,-7.11824,-8.19082,19.1321,-24.6088,-33.3176,201.304,529.5,219.53,617.169
296,0,19.0817,30.6966,-0.291996,-7.11824,-8.19082,19.1321,-7.11824,-8.19082,19.1321,-24.6088,-33.3176,201.304,529.5,219.53,617.169
297,0,19.1278,30.7147,-0.298272,-7.01166,-8.6622,18.9736,-7.01166,-8.6622,18.9736,-24.6227,-33.4068,201.269,529.45,219.353,617.287
298,0,19.1278,30.7147,-0.298272,-7.01166,-8.6622,18.9736,-7.01166,-8.6622,18.9736,-24.6227,-33.4068,201.269,529.45,219.353,617.287
299,0,19.1278,30.7147,-0.298272,-7.01166,-8.6622,18.9736,-7.01166,-8.6622,18.9736,-24.6227,-33.4068,201.269,529.45,219.353,617.287
300,0,19.1393,30.5731,-0.633776,-6.90084,-8.5563,18.9198,-6.90084,-8.5563,18.9198,-24.724,-33.5172,201.342,529.264,219.202,617.367
301,0,19.1393,30.5731,-0.633776,-6.90084,-8.5563,18.9198,-6.90084,-8.5563,18.9198,-24.724,-33.5172,201.342,529.264,219.202,617.367
302,0,19.1393,30.5731,-0.633776,-6.90084,-8.5563,18.9198,-6.90084,-8.5563,18.9198,-24.724,-33.5172,201.342,529.264,219.202,617.367
303,0,19.3673,30.8255,-0.588895,-6.90313,-8.68196,19.0329,-6.90313,-8.68196,19.0329,-24.728,-33.6513,201.227,529.107,219.026,617.435
304,0,19.3673,30.8255,-0.588895,-6.90313,-8.68196,19.0329,-6.90313,-8.68196,19.0329,-24.728,-33.6513,201.227,529.107,219.026,617.435
305,0,19.3063,30.4239,-1.24027,-6.81577,-8.24633,19.012,-6.81577,-8.24633,19.012,-24.5885,-33.7356,201.035,529.25,219.025,617.569
306,0,19.8411,30.7916,-1.68848,-7.14367,-7.67596,19.3538,-7.14367,-7.67596,19.3538,-24.6356,-33.7256,201.025,529.139,218.988,617.649
307,0,20.1838,30.8951,-2.35712,-7.42027,-7.2816,19.5016,-7.42027,-7.2816,19.5016,-24.6511,-33.7434,201.011,529.079,218.885,617.72
308,0,19.9904,30.1507,-2.60061,-7.28086,-7.49636,19.0713,-7.28086,-7.49636,19.0713,-24.6305,-33.8229,200.996,529.075,218.818,617.685
309,0,19.7145,29.6646,-2.48673,-6.99545,-7.64642,18.6295,-6.99545,-7.64642,18.6295,-24.5266,-33.8555,200.893,529.201,218.972,617.731
310,0,19.7145,29.6646,-2.48673,-6.99545,-7.64642,18.6295,-6.99545,-7.64642,18.6295,-24.5266,-33.8555,200.893,529.201,218.972,617.731
311,0,19.7145,29.6646,-2.48673,-6.99545,-7.64642,18.6295,-6.99545,-7.64642,18.6295,-24.5266,-33.8555,200.893,529.201,218.972,617.731
312,0,20.2367,30.6159,-1.16409,-6.90142,-8.13071,18.895,-6.90142,-8.13071,18.895,-24.5311,-33.9562,200.843,529.098,218.807,617.837
313,0,20.5606,30.8393,-1.16705,-7.03899,-8.46551,18.874,-7.03899,-8.46551,18.874,-24.507,-33.9818,200.853,529.086,218.771,617.936
314,0,20.6406,30.8865,-1.17187,-7.08428,-8.3516,18.9503,-7.08428,-8.3516,18.9503,-24.5996,-34.0265,200.945,528.978,218.645,617.893
315,0,20.2832,30.4335,-0.941664,-7.29709,-8.19707,18.8102,-7.29709,-8.19707,18.8102,-24.6236,-34.0706,200.952,528.937,218.66,617.918
316,0,20.7503,30.4559,-1.5965,-7.22754,-8.21986,18.8097,-7.22754,-8.21986,18.8097,-24.5684,-34.1145,200.838,528.93,218.555,617.935
317,0,20.8895,30.668,-1.2578,-7.0508,-8.3365,18.8409,-7.0508,-8.3365,18.8409,-24.5947,-34.1321,200.919,528.891,218.555,617.991
318,0,20.4428,30.5817,0.0360856,-7.07029,-8.13501,18.5181,-7.07029,-8.13501,18.5181,-24.6051,-34.132,200.933,528.879,218.503,618.068
319,0,20.8031,30.9543,-0.0589705,-6.94029,-8.47416,18.7026,-6.94029,-8.47416,18.7026,-24.661,-34.1945,200.987,528.8,218.397,618.049
320,0,21.0329,31.8001,1.05751,-6.79026,-9.11181,19.0322,-6.79026,-9.11181,19.0322,-24.6773,-34.2278,201.033,528.748,218.351,618.09
321,0,21.0329,31.8001,1.05751,-6.79026,-9.11181,19.0322,-6.79026,-9.11181,19.0322,-24.6773,-34.2278,201.033,528.748,218.351,618.09
322,0,21.0329,31.8001,1.05751,-6.79026,-9.11181,19.0322,-6.79026,-9.11181,19.0322,-24.6773,-34.2278,201.033,528.748,218.351,618.09
323,0,20.9074,31.2119,-0.14188,-6.77319,-8.77515,18.5196,-6.77319,-8.77515,18.5196,-24.5854,-34.2757,200.942,528.809,218.3,618.285
324,0,20.9074,31.2119,-0.14188,-6.77319,-8.77515,18.5196,-6.77319,-8.77515,18.5196,-24.5854,-34.2757,200.942,528.809,218.3,618.285
325,0,21.0998,31.9359,0.791799,-6.75104,-9.00169,18.7241,-6.75104,-9.00169,18.7241,-24.7267,-34.3547,201.215,528.679,218.11,618.34
326,0,21.2469,32.8118,1.8344,-6.67195,-9.787,19.1668,-6.67195,-9.787,19.1668,-24.7723,-34.4057,201.242,528.601,217.995,618.343
327,0,21.2469,32.8118,1.8344,-6.67195,-9.787,19.1668,-6.67195,-9.787,19.1668,-24.7723,-34.4057,201.242,528.601,217.995,618.343
328,0,21.1461,32.4849,1.24036,-6.62075,-9.70767,18.6713,-6.62075,-9.70767,18.6713,-24.6869,-34.4262,201.209,528.652,217.92,618.414
329,0,21.0017,32.4867,1.18217,-6.56482,-9.39428,18.6001,-6.56482,-9.39428,18.6001,-24.7634,-34.4829,201.277,528.55,217.802,618.433
330,0,21.0424,32.994,1.60797,-6.60963,-10.0915,18.9643,-6.60963,-10.0915,18.9643,-24.729,-34.5217,201.322,528.602,217.816,618.413
331,0,21.0424,32.994,1.60797,-6.60963,-10.0915,18.9643,-6.60963,-10.0915,18.9643,-24.729,-34.5217,201.322,528.602,217.816,618.413
332,0,20.6041,32.0588,0.458682,-6.47638,-9.76379,18.4362,-6.47638,-9.76379,18.4362,-24.7361,-34.5758,201.383,528.567,217.711,618.531
333,0,20.6041,32.0588,0.458682,-6.47638,-9.76379,18.4362,-6.47638,-9.76379,18.4362,-24.7361,-34.5758,201.383,528.567,217.711,618.531
334,0,20.8779,32.3868,0.202276,-6.64711,-9.7644,18.3916,-6.64711,-9.7644,18.3916,-24.7509,-34.6535,201.422,528.533,217.621,618.495
335,0,20.8779,32.3868,0.202276,-6.64711,-9.7644,18.3916,-6.64711,-9.7644,18.3916,-24.7509,-34.6535,201.422,528.533,217.621,618.495
336,0,20.8962,32.5834,0.495366,-6.61847,-9.99346,18.3816,-6.61847,-9.99346,18.3816,-24.7416,-34.7177,201.422,528.504,217.521,618.529
337,0,20.8513,31.8835,-0.942567,-6.79474,-9.79693,17.9974,-6.79474,-9.79693,17.9974,-24.6837,-34.7338,201.315,528.521,217.599,618.51
338,0,20.8513,31.8835,-0.942567,-6.79474,-9.79693,17.9974,-6.79474,-9.79693,17.9974,-24.6837,-34.7338,201.315,528.521,217.599,618.51
339,0,20.7415,31.0961,-1.85426,-6.78068,-9.13838,17.3911,-6.78068,-9.13838,17.3911,-24.7722,-34.7729,201.488,528.404,217.496,618.542
340,0,20.7415,31.0961,-1.85426,-6.78068,-9.13838,17.3911,-6.78068,-9.13838,17.3911,-24.7722,-34.7729,201.488,528.404,217.496,618.542
341,0,21.0305,32.2981,0.415808,-6.63768,-9.753,18.0889,-6.63768,-9.753,18.0889,-24.8152,-34.8386,201.519,528.271,217.367,618.56
342,0,21.0305,32.2981,0.415808,-6.63768,-9.753,18.0889,-6.63768,-9.753,18.0889,-24.8152,-34.8386,201.519,528.271,217.367,618.56
