Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
130,0,431.972,98.616,646.448,478.167,125.281,452.909,435.396,169.225,320.559,247.329,264.655,201.266,354.8,217.72,249.455,,,,159.658,264.963,178.609,112.825,298.786,154.538
131,0,432.843,98.9749,646.781,479.921,125.571,453.338,437.918,169.897,321.19,250.37,266.881,202.994,357.605,218.973,250.884,,,,162.519,268.061,180.423,116.115,302.468,157.34
132,0,433.939,99.4897,647.195,481.66,125.634,454.105,440.862,170.467,322.376,253.304,269.162,204.521,360.452,220.513,252.374,,,,166.086,271.443,183.801,119.618,306.006,159.813
133,0,435.111,99.9365,647.387,483.342,125.926,454.651,443.382,171.131,323.068,257.386,271.888,206.834,363.743,222.06,253.763,,,,169.541,274.567,185.949,123.181,309.787,161.88
134,0,435.984,100.256,647.665,484.992,126.085,455.466,446.237,171.773,323.953,260.785,274.291,208.92,366.955,223.522,255.107,,,,173.205,278.148,188.106,126.54,313.526,163.912
135,0,436.726,100.617,647.971,486.614,126.245,455.868,448.999,172.544,324.591,264.287,277.022,209.83,370.123,224.956,255.891,,,,176.868,281.471,190.318,130.437,317.45,166.113
136,0,437.763,101.086,648.041,488.517,126.841,456.431,451.671,173.339,325.611,267.717,279.303,210.922,373.378,226.695,257.08,,,,180.565,284.704,192.072,134.425,321.533,168.171
137,0,438.995,101.79,648.197,490.108,126.882,457.09,454.524,174.107,326.372,271.173,282.033,212.5,376.592,228.316,258.432,,,,183.998,288.077,193.382,138.374,325.582,170.193
138,0,440.005,102.289,648.578,491.954,127.319,457.826,457.197,174.861,327.239,275.235,284.87,213.961,379.855,229.814,259.576,,,,187.665,291.726,194.899,142.489,329.589,171.998
139,0,441.008,102.891,648.892,493.59,127.67,458.215,459.867,175.876,328.296,279.507,287.428,215.651,383.196,231.468,260.402,,,,191.465,295.397,196.153,146.504,333.554,173.67
140,0,442.182,103.515,649.23,495.556,128.216,458.874,462.992,176.937,328.665,283.242,290.24,217.493,386.679,233.36,261.753,,,,195.103,298.971,197.736,150.764,337.777,175.479
141,0,443.248,104.092,649.306,497.148,128.589,459.487,465.614,177.855,330.107,286.641,292.794,217.845,390.019,235.125,262.84,,,,199.281,302.66,199.992,154.958,341.797,177.429
142,0,444.344,104.811,649.332,499.134,129.173,460.284,468.185,178.774,330.091,290.457,295.628,218.451,393.386,236.924,263.786,,,,203.538,306.307,201.704,159.742,346.305,179.177
143,0,445.396,105.325,649.618,500.737,129.564,461.006,471.343,179.874,331.446,294.984,298.671,220.99,397.168,238.868,264.643,,,,207.267,309.947,202.35,164.162,350.78,181.011
144,0,446.492,105.807,649.601,502.622,130.121,461.811,474.107,180.748,332.24,299.235,301.435,222.325,400.618,240.539,265.363,,,,211.258,313.825,203.472,168.577,355.294,182.815
145,0,447.601,106.426,649.936,504.355,130.689,462.373,476.769,181.712,333.113,303.301,304.516,222.653,403.959,242.612,266.261,,,,215.851,317.879,205.6,172.847,359.662,184.054
146,0,448.88,107.428,650.169,506.124,131.194,463.073,479.754,182.688,333.785,307.146,307.267,223.15,407.334,244.216,267.377,,,,220.187,321.797,207.94,177.428,363.858,184.96
147,0,449.937,108.01,650.224,507.902,131.718,463.817,482.644,183.691,333.889,311.45,310.151,225.006,410.726,246.13,268.583,,,,225.174,326.129,209.936,182.571,368.876,186.955
148,0,450.987,108.93,650.272,509.757,132.458,464.34,485.333,184.72,335.467,316.03,313.435,226.957,414.576,248.176,269.446,,,,229.878,330.144,211.535,187.535,373.677,188.993
149,0,452.142,109.72,650.384,511.367,132.918,464.826,488.075,185.873,335.6,320.571,316.663,227.791,418.599,250.189,270.342,,,,234.077,334.007,212.2,192.085,377.969,190.533
150,0,453.521,110.494,650.232,513.233,133.586,465.714,490.953,186.935,336.376,324.529,319.68,228.051,421.97,252.256,270.931,,,,238.16,337.942,212.917,197.322,382.594,192.131
151,0,454.654,111.123,650.482,514.989,134.165,466.017,493.463,187.862,336.763,328.74,322.769,228.724,425.197,253.852,271.738,,,,242.569,342.039,214.023,202.4,387.194,193.218
152,0,455.578,111.912,650.327,516.803,134.866,466.463,496.487,188.935,337.876,333.397,326.005,230.947,428.812,256.111,272.543,,,,247.363,346.404,215.675,207.081,391.842,194.597
153,0,456.822,112.784,650.182,518.442,135.374,466.837,499.226,189.934,338.63,338.253,329.284,232.285,432.708,258.165,273.784,,,,251.956,350.545,216.574,212.651,397.106,195.779
154,0,458.227,113.848,650.609,520.301,136.106,467.332,502.196,191.397,339.793,342.59,332.649,232.191,436.171,260.269,274.469,,,,256.255,354.699,216.84,218.116,401.913,197.195
155,0,459.372,114.529,650.594,521.791,136.596,467.662,504.559,192.485,340.096,346.694,335.923,231.969,439.876,262.327,275.276,,,,261.013,359.065,217.575,223.374,406.647,198.417
156,0,460.781,115.474,650.718,523.626,137.353,468.006,507.21,193.632,340.67,351.394,339.18,234.059,443.67,264.445,276.09,,,,265.818,363.474,219.061,228.785,411.79,199.469
157,0,461.792,116.487,650.71,525.146,138.065,468.264,510.117,194.86,342.123,356.138,342.593,235.306,447.121,266.597,276.331,,,,271.339,368.413,221.177,233.86,416.705,200.929
158,0,463.088,117.459,650.669,526.922,138.821,468.586,512.569,195.978,342.509,360.786,346.014,236.199,450.892,268.906,277.053,,,,276.401,372.72,222.193,239.673,421.808,202.106
159,0,464.413,118.38,650.522,528.483,139.463,469.086,515.349,197.477,343.28,365.326,349.625,236.447,454.596,270.966,277.827,,,,281.386,377.09,222.701,245.202,426.878,202.381
160,0,465.463,119.109,650.413,530.231,140.309,469.3,517.641,198.938,343.207,369.69,353.086,235.724,458.014,273.304,278.507,,,,286.075,381.706,222.994,250.764,431.748,202.811
161,0,466.856,120.111,650.305,531.76,140.985,469.68,520.029,199.877,343.753,374.255,356.252,236.52,461.453,275.414,278.77,,,,290.607,386.396,223.065,256.323,436.865,203.822
162,0,467.875,121.129,650.249,533.311,141.773,469.792,522.493,201.416,344.264,378.862,359.889,236.995,465.018,277.836,279.238,,,,295.603,391.338,224.111,262.278,442.334,204.805
163,0,469.297,122.036,650.342,534.963,142.808,469.809,524.647,202.833,345.003,383.238,363.366,237.008,468.405,280.203,279.561,,,,301.244,395.906,225.128,267.752,447.187,204.713
164,0,470.772,123.036,650.527,536.327,143.541,470.074,527.345,204.289,345.196,388.224,367.03,237.821,471.886,282.476,280.069,,,,306.649,400.702,225.86,273.758,452.652,204.527
165,0,471.899,124.081,650.36,537.984,144.48,470.427,529.31,205.652,345.357,392.741,370.363,237.73,475.332,284.921,280.408,,,,311.681,405.537,225.809,279.35,457.672,204.844
166,0,473.176,125.104,650.031,539.508,145.462,470.384,531.486,207.439,345.967,397.256,373.79,237.518,478.811,287.261,280.662,,,,316.399,410.184,224.655,285.839,463.253,205.21
167,0,474.281,125.942,649.751,540.888,146.405,470.714,533.783,208.748,345.87,401.961,377.498,237.952,482.311,289.811,280.863,,,,322.003,415.308,226.011,291.824,467.939,204.808
168,0,475.679,127.032,649.605,542.124,147.333,470.632,535.947,210.619,346.421,406.201,381.146,236.666,485.639,292.333,280.904,,,,327.217,420.098,226.029,298.181,473.757,204.835
169,0,476.839,128.148,649.394,543.87,148.691,470.547,538.04,212.061,346.689,410.927,384.649,236.275,488.902,294.599,280.933,434.052,455.208,212.606,332.188,424.72,224.657,304.436,478.783,204.621
170,0,477.963,129.079,649.124,545.042,149.628,470.705,540.088,213.954,346.561,415.618,388.156,236.38,492.302,297.154,280.859,437.008,457.582,206.644,337.364,429.559,224.237,310.284,484.167,203.546
171,0,479.489,130.289,649.101,546.455,150.871,470.6,542.001,215.554,347.342,420.549,391.654,237.125,495.584,299.872,280.603,439.955,460.038,200.848,343.14,434.547,224.286,316.12,488.958,203.415
172,0,480.588,131.381,648.739,547.796,152.179,470.519,544.256,217.552,346.885,425.325,395.378,237.327,498.809,302.454,280.294,444.085,462.746,197.111,347.917,439.275,222.957,322.898,494.295,202.412
173,0,481.991,132.706,648.555,549.092,153.22,470.608,545.759,219.161,347.073,429.842,399.024,235.782,502.015,304.846,280.116,449.404,465.674,195.4,353.387,443.891,221.862,328.872,498.807,200.95
174,0,483.178,133.679,648.508,550.548,154.623,470.767,547.757,221.316,346.889,433.871,402.247,233.136,505.328,307.646,279.717,455.243,468.661,194.709,358.454,448.503,220.409,335.218,504.294,199.626
175,0,484.455,134.923,648.413,551.583,155.902,470.379,549.593,223.125,347.473,438.32,405.638,232.12,508.537,310.402,279.183,465.375,473.344,201.785,363.843,453.088,219.99,341.221,508.612,198.495
176,0,485.716,136.098,648.395,552.898,157.204,470.415,551.358,225.413,347.132,443.021,409.204,232.335,511.603,313.006,278.741,471.847,476.102,204.37,369.331,457.872,219.001,347.411,514.001,197.229
177,0,486.97,137.07,647.917,554.044,158.601,470.331,553.255,227.271,347.112,447.915,412.837,232.145,514.598,315.552,277.821,476.645,478.779,203.041,374.575,462.349,217.955,353.313,518.385,195.609
178,0,488.515,138.562,647.883,555.263,160.022,469.881,555.068,229.501,347.036,452.453,416.277,230.772,517.656,318.172,277.233,483.699,482.084,201.432,379.313,466.77,215.17,359.398,523.182,193.438
179,0,489.436,139.535,647.336,556.342,161.618,469.738,556.208,231.625,346.95,456.376,419.609,228.438,520.735,321.06,276.438,489.682,485.153,201.019,385.187,471.484,214.628,366.017,528.124,192.096
180,0,490.67,140.667,646.971,557.287,162.953,469.488,557.871,233.952,346.736,460.362,422.926,226.981,523.606,323.697,275.853,495.001,487.906,199.752,390.095,475.846,213.026,371.933,532.291,189.705
181,0,491.895,142.178,646.552,558.657,164.73,469.463,559.411,236.043,346.29,464.891,426.343,226.342,526.43,326.412,275.024,499.949,490.466,197.667,395.334,480.177,211.521,378.118,537.137,187.725
182,0,493.102,143.138,645.958,559.527,166.243,469.154,560.709,238.528,346.478,469.139,429.507,224.863,529.242,329.183,273.89,504.604,493.098,195.04,400.467,484.395,209.501,383.767,541.05,185.164
183,0,494.401,144.599,645.58,560.594,167.757,468.862,562.448,240.673,345.883,473.161,432.793,223.946,531.923,331.639,273.292,509.62,495.464,194.368,405.438,488.635,208.562,390.107,545.125,184.315
184,0,495.567,145.788,645.108,561.744,169.264,468.469,563.551,242.818,345.419,477.294,436.126,222.973,534.736,334.358,272.742,515.12,498.21,193.477,410.993,492.704,207.252,395.866,549.65,181.517
185,0,496.619,147.093,644.731,562.607,170.872,467.652,565.31,245.285,344.97,481.482,439.139,221.46,537.542,337.153,271.784,520.408,500.733,192.575,415.27,496.66,204.285,401.133,553.689,178.301
186,0,497.845,148.56,644.202,563.753,172.451,467.399,566.295,247.465,345.039,485.276,442.234,220.112,540.243,339.764,270.686,525.512,502.996,191.59,419.149,500.465,200.979,406.525,557.281,176.327
187,0,498.975,149.856,643.679,564.606,174.07,466.996,568.149,249.768,344.729,488.94,445.446,218.016,542.708,342.34,269.977,530.316,505.458,190.318,423.875,504.558,198.668,411.943,560.934,173.814
188,0,500.289,151.456,643.216,565.652,175.643,466.46,569.143,251.935,344.552,492.7,448.281,215.869,545.163,344.996,269.221,534.544,507.676,188.473,428.663,508.459,197.064,416.964,564.698,170.674
189,0,501.227,152.71,642.694,566.629,177.522,465.941,570.449,254.287,344.163,496.607,451.153,215.639,547.703,347.464,268.068,538.698,510.037,186.078,433.188,512.01,195.234,422.478,568.325,168.572
190,0,502.48,154.398,642.169,567.4,179.127,465.254,571.61,256.746,343.422,500.06,454.279,212.717,549.914,350.003,266.84,543.55,512.377,184.608,437.655,515.221,193.786,427.859,571.804,166.356
191,0,503.689,155.708,641.834,568.508,180.904,464.819,572.746,258.818,343.094,503.584,456.924,210.745,552.132,352.395,266.126,547.805,514.505,182.508,441.84,518.736,191.34,432.786,575.498,164.247
192,0,504.667,157.099,640.882,569.363,182.849,464.511,574.148,261.28,342.677,507.218,459.745,209.996,554.442,354.996,264.692,551.81,516.765,181.448,446.155,522.053,188.952,437.119,578.28,161.116
193,0,505.907,158.459,640.451,570.103,184.407,463.524,574.939,263.538,342.444,511.068,462.45,207.927,556.736,357.486,263.716,555.652,518.711,179.091,450.205,525.247,186.979,441.808,581.54,158.1
194,0,506.952,160.062,639.649,570.98,186.386,462.948,576.272,265.979,341.877,514.315,465.029,207.033,558.94,359.652,262.444,559.835,520.889,177.446,454.412,528.275,185.125,446.56,584.638,156.709
195,0,508.062,161.385,639.086,571.921,188.378,462.777,577.039,268.229,341.447,517.463,467.623,204.193,561.125,362.07,260.894,563.604,522.927,175.08,458.062,531.39,181.616,451.067,587.346,154.095
196,0,509.073,162.942,638.406,572.607,190.104,461.939,578.087,270.518,340.906,520.417,469.919,202.333,563.004,364.487,259.722,566.8,524.813,172.256,461.541,533.967,179.583,455.248,590.145,151.074
197,0,510.128,164.229,638.008,573.318,192.079,461.509,579.056,273.015,340.349,524.124,472.618,199.694,564.812,366.854,258.359,570.613,526.756,170.238,465.576,536.865,177.336,459.154,592.617,148.694
198,0,511.274,165.847,637.43,574.139,194.09,461.076,579.827,275.502,339.665,527.159,474.917,198.689,566.851,369.204,257.331,573.937,528.628,168.655,468.981,539.427,175.366,463.283,595.154,146.103
199,0,512.208,167.213,636.754,574.691,195.762,460.208,580.792,277.739,339.045,530.369,477.311,196.689,568.771,371.418,255.573,577.331,530.447,166.757,472.318,542.192,172.183,467.318,597.905,143.545
200,0,513.456,168.962,636.085,575.412,197.843,459.593,581.514,280.089,338.604,533.084,479.561,194.838,570.423,373.468,254.597,580.43,532.203,164.187,475.749,544.625,170.26,471.18,600.642,140.77
201,0,514.606,170.519,635.81,576.303,199.77,459.25,582.502,282.255,338.194,535.405,481.703,193.221,571.912,375.921,253.152,583.054,533.922,162.144,479.065,547.232,167.254,474.647,602.368,137.54
202,0,515.393,171.839,634.634,576.811,201.474,458.348,583.34,284.562,337.374,538.074,484.052,191.246,573.743,377.983,252.093,586.241,535.581,160.661,482.082,549.607,165.657,477.707,604.512,134.629
203,0,516.327,173.408,634,577.494,203.439,457.643,584.013,286.988,336.285,540.088,486.074,189.336,575.297,379.915,250.626,589.073,537.285,158.415,484.94,552.088,162.571,481.281,606.922,131.828
204,0,517.292,174.891,633.358,578.356,205.294,457.03,584.901,288.991,335.849,542.518,488.086,188.801,576.656,382.275,249.782,591.44,538.804,155.647,487.389,554.24,160.396,484.38,608.505,128.458
205,0,518.26,176.473,632.679,578.849,206.869,456.32,585.649,290.967,335.384,544.665,490.226,186.347,578.097,384.22,248.165,593.68,540.269,153.382,490.175,556.421,157.286,486.887,610.493,124.882
206,0,519.365,178.079,632.021,579.522,208.847,455.583,586.328,293.188,334.923,546.448,492.213,184.829,579.315,385.988,247.218,596.244,541.637,151.48,492.474,558.287,155.191,489.428,611.953,121.98
207,0,520.343,179.637,631.328,580.431,210.687,454.888,587.053,295.167,334,548.289,493.952,183.405,580.612,388.061,245.97,598.827,543.202,149.383,494.793,560.282,152.827,492.369,613.7,119.403
208,0,521.138,180.987,630.814,580.921,212.223,454.138,587.689,297.1,333.446,550.152,495.79,181.523,581.823,389.995,244.921,600.494,544.459,147.443,496.777,562.219,148.867,494.92,615.338,117.119
209,0,522.113,182.709,630.129,581.557,214.09,453.29,588.253,299.166,332.84,551.523,497.61,179.448,582.863,391.726,243.604,602.603,545.754,145.1,498.777,564.014,146.602,497.417,616.852,114.016
210,0,522.947,184.144,629.416,582.443,215.829,452.726,588.961,301.282,331.854,553.047,499.076,178.326,583.979,393.501,242.358,604.762,547.046,143.061,500.71,565.691,145.024,499.406,617.948,111.462
211,0,524.003,185.713,628.881,582.992,217.531,452.115,589.37,302.917,331.292,554.704,500.683,176.469,584.919,395.204,241.118,606.248,548.132,140.908,502.885,567.241,142.957,501.246,619.397,108.408
212,0,525.039,187.226,628.428,583.449,219.108,450.989,589.769,304.795,330.874,556.077,502.435,174.464,585.983,396.802,239.818,607.783,549.084,138.597,504.972,568.808,140.696,503.18,620.835,105.879
213,0,525.686,188.413,627.464,584.311,220.741,450.624,590.428,306.999,329.958,557.757,503.628,173.349,586.849,398.518,238.811,609.265,550.245,136.455,506.206,570.208,137.61,505.126,622.08,103.728
214,0,526.6,189.88,626.829,584.947,222.482,450.207,591.022,308.615,329.531,559.338,504.809,172.46,587.749,399.953,237.578,611.098,551.378,134.882,507.08,571.302,135.59,506.881,622.814,101.439
215,0,527.417,191.225,626.256,585.385,223.98,449.524,591.238,310.275,328.662,560.146,505.658,167.977,588.642,401.492,236.377,612.602,552.451,132.928,508.669,572.521,132.972,508.612,624.141,98.405
216,0,528.282,192.572,625.502,585.834,225.597,448.683,591.497,312.238,327.824,560.905,507.577,167.033,589.318,402.762,234.47,613.626,553.373,130.953,510.151,573.473,131.534,509.348,625.012,95.325
217,0,529.17,194.064,624.975,586.413,227.294,448.211,592.116,313.818,327.012,562.114,508.723,166.134,590.326,404.484,233.098,614.948,554.487,129.11,511.865,574.846,130.234,510.371,625.598,93.224
218,0,530.156,195.516,624.586,586.964,228.778,447.752,592.589,315.602,326.602,563.321,509.05,162.26,591.232,406.021,232.73,615.563,555.546,127.423,512.546,575.856,126.316,512.102,626.643,91.1661
219,0,530.742,196.787,624.033,587.375,230.337,447.01,593.092,317.198,326.094,564.048,510.195,159.694,591.736,407.375,231.893,616.929,556.328,125.297,513.365,576.64,123.309,513.225,627.614,88.7714
220,0,531.248,197.972,623.256,587.809,231.733,446.189,593.105,318.58,325.545,564.932,511.449,158.165,592.096,408.416,230.187,617.805,557.376,123.532,514.204,577.564,121.584,513.918,628.324,85.8637
221,0,532.182,199.425,622.758,588.301,233.377,445.831,593.429,320.2,324.766,565.5,512.521,155.742,592.193,409.577,227.894,618.874,558.213,121.455,515.078,578.36,119.815,514.831,628.864,83.7596
222,0,533.009,200.721,622.249,588.941,234.814,445.458,593.933,321.796,324.079,566.297,513.466,153.863,592.546,410.627,226.807,619.921,558.941,119.969,516.117,579.219,118.64,515.868,629.591,82.2876
223,0,533.608,201.875,621.557,589.411,236.199,444.807,594.342,323.209,323.175,566.912,514.55,152.585,593.495,412.231,226.687,620.587,559.874,118.576,517.2,579.986,117.409,516.43,630.215,79.5159
224,0,534.452,203.031,621.054,589.62,237.446,443.927,594.325,324.482,322.393,567.279,515.645,150.852,593.754,413.394,225.972,621.254,560.734,116.839,517.78,580.868,115.467,517.237,630.856,77.2301
225,0,535.168,204.312,620.432,589.95,238.864,443.358,594.189,325.847,321.688,568.029,516.331,150.164,593.973,414.512,224.969,621.782,561.573,115.778,518.149,581.507,112.744,517.442,631.215,75.4693
226,0,535.804,205.181,619.569,590.539,240.029,442.9,594.365,327.165,320.547,568.661,517.229,148.947,594.27,415.718,223.601,622.272,562.208,114.148,518.235,582.075,109.876,517.439,631.123,71.9938
227,0,536.665,206.504,618.907,591.138,241.424,442.408,594.589,328.325,319.897,569.255,517.859,148.123,594.562,416.466,222.642,622.44,562.957,111.767,518.723,582.679,108.547,517.852,631.496,69.7666
228,0,537.384,207.534,618.456,591.43,242.419,441.632,594.936,329.606,319.389,569.816,518.56,147.127,594.729,417.467,221.673,622.633,563.662,110.401,519.128,583.377,106.333,518.364,631.744,68.2475
229,0,538.163,208.621,617.958,591.565,243.34,440.71,595.205,330.659,318.645,569.86,519.492,145.328,594.861,418.524,220.941,623.465,564.248,109.157,519.443,583.803,104.738,518.514,632.186,65.6985
230,0,538.779,209.8,617.414,591.889,244.361,440.003,595.119,331.818,317.646,570.128,520.267,143.978,595.178,419.283,219.919,623.758,564.832,107.818,519.661,584.371,102.409,518.976,632.598,64.0786
231,0,539.349,210.63,616.955,592.35,245.277,439.391,595.198,332.723,316.93,570.196,520.597,142.644,595.579,420.191,218.879,624.077,565.533,106.629,520.27,584.823,101.65,518.911,632.705,61.9852
232,0,540.05,211.726,616.448,592.775,246.339,438.763,595.422,333.648,316.44,570.507,521.353,140.617,595.828,420.975,217.955,624.408,566.101,105.049,520.664,585.392,100.145,519.093,633.163,60.2302
233,0,540.767,212.777,615.862,593.083,247.3,438.064,595.643,334.616,315.732,570.747,521.912,139.199,595.984,421.697,216.935,624.625,566.646,103.285,521.14,585.96,98.4305,519.591,633.678,58.6829
234,0,541.095,213.557,614.78,593.468,248.102,437.559,595.952,335.281,315.167,570.835,522.385,137.744,596.158,422.391,215.999,624.963,567.066,102.276,521.134,586.229,96.6367,519.498,633.666,57.1042
235,0,541.53,214.529,613.925,593.694,249.035,436.956,595.938,336.138,314.131,571.143,523.092,135.915,596.329,423.108,215.138,625.456,567.58,101.263,521.365,586.509,95.4842,519.96,634.161,56.1672
236,0,542.23,215.326,613.296,594.014,249.734,436.329,595.998,337.07,313.349,571.481,523.88,134.747,596.543,423.694,214.054,625.327,568.066,99.6056,521.929,587.208,94.2578,520.204,634.749,54.3973
237,0,542.886,216.229,612.845,594.204,250.461,435.48,595.96,337.717,312.47,571.748,524.481,133.894,596.74,424.23,212.769,625.646,568.521,98.1808,522.245,587.777,92.949,520.25,635.118,52.4208
238,0,543.535,217.366,612.269,594.26,251.379,434.782,596.212,338.468,311.926,572.162,524.927,133.267,596.802,424.831,211.963,626.141,568.958,97.1218,522.693,588.284,91.4113,520.497,635.531,51.2163
239,0,544.053,218.026,611.66,594.525,252.049,434.091,596.485,339.504,311.112,572.465,525.314,132.376,596.837,425.638,210.993,626.024,569.365,95.9224,523.052,588.671,90.436,520.771,636.147,49.8717
240,0,544.453,218.752,611.11,594.714,252.558,433.195,596.63,340.172,310.299,572.582,525.728,130.949,596.997,426.278,210.083,626.068,569.485,94.4123,523.287,589.136,89.8766,521.239,636.555,48.5644
241,0,544.966,219.713,610.622,595.243,253.422,432.657,596.847,340.676,309.858,572.333,526.34,128.674,597.034,426.675,209.003,626.453,569.874,93.3927,523.8,589.658,88.7402,521.758,636.813,47.792
242,0,545.591,220.584,609.924,595.335,254.166,431.905,596.788,341.542,309.241,572.394,526.792,127.488,597.13,427.159,208.001,627.007,570.187,92.3903,524.32,590.107,87.4048,522.23,637.201,46.7848
243,0,546.278,221.374,609.63,595.545,254.823,431.484,596.579,342.262,308.327,572.756,527.041,127.239,597.228,427.883,207.097,627.037,570.512,91.1781,524.577,590.623,86.4684,522.404,637.505,45.0549
244,0,546.644,222.174,608.981,595.825,255.365,431.084,596.406,342.846,307.555,573.299,527.422,127.295,597.225,428.34,206.41,626.995,570.806,90.2583,524.65,590.898,85.343,522.497,637.69,43.4008
245,0,546.987,222.841,608.323,596.023,256.057,430.586,596.391,343.319,306.582,573.463,527.873,126.229,597.132,428.823,205.701,627.195,570.967,89.2883,524.641,591.046,83.0661,522.831,637.774,42.3083
246,0,547.312,223.318,607.831,596.35,256.715,430.031,596.411,343.95,305.986,573.547,528.306,124.89,597.158,429.262,204.844,627.647,571.272,88.171,524.868,591.393,81.3234,523.235,638.029,41.0128
247,0,547.726,224.063,607.311,596.43,257.245,429.321,596.448,344.402,305.451,573.214,528.741,123.326,597.205,429.62,203.942,627.858,571.611,86.8467,525.113,591.808,80.9019,523.039,638.121,40.0924
248,0,548.192,224.894,606.907,596.408,257.496,428.409,596.576,344.849,304.766,573.082,529.107,122.411,597.172,429.926,203.241,628.397,571.956,86.904,525.2,592.044,80.3768,521.889,637.961,38.5862
249,0,548.778,225.577,606.444,596.382,257.899,427.684,596.704,345.232,304.255,573.359,529.323,122.162,597.252,430.323,202.453,628.514,571.857,85.2958,524.999,591.995,79.4595,521.312,638.089,37.6614
250,0,549.131,226.272,606.036,596.434,258.389,427.063,596.925,345.714,303.46,573.744,529.416,122.115,597.336,430.658,201.701,627.745,572.037,83.6877,524.901,591.834,78.6257,521.338,638.62,37.7906
251,0,549.526,226.989,605.669,596.703,258.868,426.421,596.94,346.152,303.033,573.959,529.479,121.686,597.446,430.998,201.123,627.662,572.561,82.8587,524.676,591.777,77.7138,521.414,639.217,38.0086
252,0,549.789,227.685,605.366,597.035,259.281,425.889,597.002,346.543,302.648,574.023,529.634,120.905,597.543,431.289,200.615,627.36,572.902,82.238,524.744,592.052,77.1581,521.466,639.582,37.5092
253,0,550.166,228.229,605.049,597.195,259.664,425.428,596.87,346.831,301.946,573.625,529.577,119.474,597.656,431.411,199.789,627.506,573.327,82.1963,524.838,592.353,77.295,521.392,639.703,37.0853
254,0,550.572,228.773,604.733,597.298,260.049,424.824,596.991,347.001,301.189,573.309,529.636,118.673,597.527,431.416,199.159,627.174,573.378,81.9587,524.933,592.566,77.2907,521.328,639.794,36.8957
255,0,550.954,229.425,604.083,597.502,260.465,424.514,597.092,347.148,300.41,573.091,529.862,117.763,597.5,431.471,198.669,626.972,573.507,81.6371,524.606,592.561,76.6202,521.289,639.905,36.2002
256,0,551.172,230.087,603.658,597.68,260.924,424.134,597.212,347.319,299.568,572.94,530,117.302,597.473,431.625,198.154,626.753,573.673,81.5028,524.595,592.593,75.4517,521.034,639.948,35.5402
257,0,551.571,230.557,603.34,597.949,261.33,423.806,597.377,347.41,299.095,572.911,530.151,117.253,597.445,431.757,197.712,626.64,573.865,81.5507,524.181,592.636,74.3032,520.806,640.164,35.0493
258,0,551.943,231.097,602.955,598.285,261.568,423.449,597.582,347.487,298.639,572.811,530.24,117.162,597.354,431.968,197.069,626.628,574.138,81.6026,523.497,592.86,72.5531,520.577,640.576,34.968
259,0,552.259,231.538,602.453,598.565,261.811,422.881,597.645,347.63,298.242,572.693,530.272,116.962,597.25,432.067,196.478,626.569,574.334,81.6206,522.993,592.883,71.426,520.409,640.709,34.82
260,0,552.389,232.067,601.946,598.77,262.008,422.394,597.681,347.754,297.907,572.492,530.441,116.639,597.205,432.23,196.287,626.534,574.428,81.579,522.846,592.952,71.108,520.076,640.812,33.8767
261,0,552.612,232.515,601.339,598.919,262.176,421.774,597.752,347.886,297.641,572.477,530.488,116.549,597.17,432.314,196.102,626.429,574.593,81.5483,522.835,593.13,71.3973,519.89,640.832,33.3698
262,0,552.814,232.892,601.086,598.997,262.406,421.204,597.692,347.982,297.348,572.388,530.606,115.812,597.132,432.438,195.889,626.388,574.606,81.5019,522.887,593.289,71.8943,519.693,640.964,33.2848
263,0,553.107,233.311,600.895,599.197,262.612,420.901,597.897,348.008,296.836,572.183,530.628,115.316,597.16,432.472,195.646,626.337,574.659,81.1748,522.807,593.362,72.4915,519.862,641.308,33.8705
264,0,553.406,233.732,600.661,599.403,262.767,420.483,598.027,348.043,296.283,571.933,530.625,115.004,597.224,432.48,195.46,626.341,574.628,81.0267,522.622,593.406,72.4418,519.504,641.268,33.6111
265,0,553.829,234.121,600.466,599.494,262.816,419.905,598.149,348.17,295.391,571.721,530.584,114.815,597.277,432.434,194.979,626.497,574.905,81.5019,522.406,593.46,72.2927,519.155,641.314,33.2925
266,0,554.031,234.485,600.268,599.71,262.952,419.638,598.167,347.973,295.191,571.698,530.627,114.737,597.358,432.422,194.68,626.356,574.667,81.3057,522.282,593.389,72.5052,518.871,641.329,33.0341
267,0,554.24,234.909,600.12,600.028,263.162,419.341,598.483,347.874,294.822,571.624,530.606,114.781,597.393,432.396,194.523,625.882,574.629,80.5935,521.9,593.412,72.2259,518.654,641.304,33.1421
268,0,554.541,235.178,599.985,600.177,263.258,419.158,598.567,347.829,294.458,571.467,530.595,114.644,597.492,432.303,194.334,626.06,574.599,80.4916,521.654,593.398,71.9343,518.423,641.283,33.3109
269,0,554.707,235.474,599.777,600.37,263.338,418.957,598.801,347.807,294.065,571.335,530.508,114.575,597.523,432.279,194.173,626.063,574.596,80.6593,521.266,593.309,71.3952,518.168,641.229,33.4418
