Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
107,0,417.341,22.2731,650.815,478.123,24.1426,458.246,463.395,75.4636,328.045,348.877,246.661,194.695,420.839,153.941,250.683,,,,267.58,279.806,176.487,231.06,317.672,148.146
108,0,417.851,21.4974,651.16,479.255,22.3971,459.022,465.66,73.8901,328.111,353.838,246.43,196.038,424.086,152.569,250.856,,,,273.07,281.245,177.103,237.405,319.52,148.32
109,0,418.419,20.8303,651.436,480.312,20.8538,459.834,467.792,72.1983,328.847,359.002,246.414,196.44,427.94,152.153,251.947,,,,278.919,282.662,177.868,243.175,321.336,148.194
110,0,418.957,20.1203,651.549,481.427,19.3736,460.585,469.807,70.8372,329.017,363.857,246.379,196.256,431.172,150.658,251.923,384.842,315.583,160.462,284.787,283.793,178.518,249.976,323.236,148.919
111,0,419.515,19.3058,651.96,482.448,17.5817,461.351,471.878,69.0479,330.132,368.91,246.121,196.393,434.419,149.621,252.374,390.326,314.839,159.185,290.103,284.835,177.643,256.74,325.443,148.884
112,0,420.082,18.5015,652.211,483.352,16.1896,461.692,474.263,67.6109,330.854,374.373,245.758,197.561,438.182,148.636,252.478,396.708,314.175,159.882,295.86,286.042,177.323,263.356,327.223,148.151
113,0,420.498,17.8979,652.446,484.377,14.4954,461.963,476.119,66.1136,330.876,379.568,245.591,197.268,441.575,147.769,253.145,403.656,313.538,160.375,,,,270.327,328.623,149.711
114,0,420.927,17.2075,652.774,485.312,12.961,462.238,478.298,64.5758,331.149,,,,445.024,146.322,253.183,410.3,312.773,161.091,,,,276.565,330.094,148.781
115,0,421.446,16.4226,653.151,486.056,11.4039,462.712,480.428,63.0488,332.629,,,,449.08,145.625,253.601,,,,,,,283.244,331.802,147.573
116,0,421.827,15.9205,653.295,486.909,9.8102,463.381,482.136,61.7107,332.647,,,,452.72,144.326,253.994,,,,,,,290.211,333.329,147.419
117,0,422.266,15.2582,653.559,487.76,8.54804,463.968,484.2,60.2252,333.286,,,,456.236,143.61,253.865,,,,,,,296.868,334.535,146.656
118,0,422.876,14.5419,653.96,488.713,7.12933,464.712,486.164,58.8669,333.622,405.073,243.769,195.853,459.52,142.033,254.131,435.731,308.556,160.37,,,,303.804,335.875,146.675
119,0,423.445,14.0311,654.189,489.596,5.84373,465.17,488.045,57.234,334.086,410.073,243.057,195.953,462.921,141.182,254.245,440.749,307.406,157.181,,,,310.57,337.101,146.051
120,0,423.909,13.5317,654.438,490.438,4.51514,465.579,490.059,56.2189,334.527,415.291,242.687,196.267,466.459,139.794,254.307,447.285,306.291,157.065,343.689,293.084,174.984,317.539,338.302,145.625
121,0,424.478,12.9129,654.66,491.339,3.20475,466.094,491.997,55.0099,335.167,420.276,242.05,195.403,469.66,138.899,254.078,453.851,305.114,156.917,349.808,293.889,174.694,324.772,339.293,144.831
122,0,424.98,12.1479,654.806,492.159,1.95397,466.534,493.662,53.701,335.358,425.027,241.113,194.57,472.995,137.559,254.012,460.345,303.744,157.365,356.06,294.321,174.512,331.662,340.126,143.281
123,0,425.434,11.6226,654.948,492.889,0.752942,467.068,495.208,52.3359,336.095,429.977,240.519,194.641,475.939,136.655,254.339,466.44,302.206,157.143,361.76,294.701,173.187,338.296,340.917,141.965
124,0,425.885,11.2345,655.061,493.65,-0.409966,467.43,497.421,50.7546,336.742,435.489,239.597,194.226,479.308,135.071,254.005,472.994,300.681,157.721,367.833,295.09,172.372,345.585,341.688,141.301
125,0,426.347,10.7476,655.354,494.517,-1.56403,467.814,498.933,49.6147,336.96,440.809,238.631,192.881,482.696,134.243,254.042,,,,373.098,295.314,170.076,352.707,342.385,140.865
126,0,426.813,10.114,655.677,495.166,-2.84905,468.122,500.835,48.3875,337.191,445.315,238.069,190.934,485.892,132.795,254.175,485.501,297.646,157.52,379.142,295.519,169.946,359.414,342.74,139.532
127,0,427.263,9.67139,655.903,495.921,-3.91422,468.4,502.653,47.5179,337.685,449.707,236.877,190.604,489.207,131.738,253.745,490.984,295.98,156.381,385.892,296.087,170.582,366.036,343.032,137.705
128,0,427.629,9.26308,655.954,496.603,-4.97264,468.877,504.526,46.3139,338.66,453.661,235.845,190.271,492.327,130.487,253.868,496.877,294.003,155.281,391.848,296.345,169.842,372.821,343.298,136.833
129,0,428.023,8.77149,655.849,497.203,-5.79588,469.346,505.757,44.9474,338.41,458.295,234.845,189.925,495.303,129.551,253.762,502.786,292.355,155.107,,,,379.506,343.61,135.023
130,0,428.436,8.18026,655.884,497.759,-6.90828,469.824,507.12,43.6416,338.379,462.093,233.701,189.064,498.148,128.115,253.836,508.576,290.668,155.509,402.607,296.107,166.085,386.322,343.859,133.831
131,0,428.942,7.74266,655.963,498.38,-7.87459,470.123,508.905,42.7153,338.935,466.505,233.016,188.743,501.261,127.445,254.056,,,,408.623,296.286,165.663,393.026,343.949,132.888
132,0,429.408,7.33327,656.024,499.165,-8.85002,470.332,510.576,41.7208,339.456,470.65,231.49,188.437,504.321,125.916,253.94,,,,413.822,296.093,164.63,399.401,343.998,130.693
133,0,429.893,7.09984,656.105,499.735,-9.92962,470.544,511.981,40.7342,339.966,474.536,230.685,188.217,507.541,125.019,254.014,,,,419.802,295.884,164.531,405.854,343.9,129.856
134,0,430.53,6.79266,656.23,500.254,-10.696,470.805,513.616,40.0118,340.535,479.399,230.056,187.198,510.87,123.949,253.987,,,,425.6,295.656,163.841,412.123,343.935,128.518
135,0,431.007,6.39748,656.329,500.887,-11.5118,471.182,515.237,39.2083,340.638,486.2,229.91,188.436,512.764,122.658,253.106,,,,431.418,295.226,162.651,418.336,343.598,128.098
136,0,431.439,5.93814,656.528,501.454,-12.3443,471.358,516.239,38.2247,340.556,490.899,228.714,188.058,515.378,121.356,253.212,,,,436.118,294.803,159.887,423.973,342.981,126.496
137,0,431.82,5.53563,656.698,502.041,-13.0339,471.524,517.552,37.1262,340.691,494.328,227.26,186.338,518.079,120.134,252.26,,,,441.159,294.263,158.358,430.201,342.579,125.625
138,0,432.214,5.22501,656.763,502.613,-13.6946,471.697,518.631,36.1248,340.758,498.507,226.229,185.718,520.684,119.042,252.301,,,,446.328,293.628,157.768,435.771,341.949,123.528
139,0,432.63,4.97668,656.758,503.16,-14.4348,471.853,520.02,35.6184,341.708,502.473,225.386,184.395,523.412,118.546,252.83,,,,450.731,292.829,155.952,442.504,340.666,119.536
140,0,433.065,4.71741,656.776,503.666,-15.1389,472.292,521.64,34.8766,342.428,506.732,224.065,184.212,525.183,116.617,251.417,,,,455.492,292.118,154.38,446.305,339.066,114.895
141,0,433.507,4.24429,656.605,504.24,-15.656,472.633,522.714,34.0426,342.041,510.46,222.745,183.502,528.405,116.044,251.913,,,,460.385,291.603,154.119,451.546,338.655,114.93
142,0,433.934,3.88636,656.629,504.743,-16.2247,472.888,523.616,33.4336,341.761,513.862,221.591,182.475,530.501,115.538,252.732,,,,465.242,291.067,153.544,456.384,338.35,115.365
143,0,434.452,3.61954,656.875,505.164,-16.8901,473.13,524.842,32.7741,342.091,517.378,220.402,181.098,532.952,114.191,252.042,,,,469.421,290.429,151.43,463.262,338.248,115.619
144,0,434.899,3.29064,656.981,505.553,-17.3505,473.355,526.208,32.0758,342.218,521.268,219.451,181.015,535.107,113.271,251.273,,,,,,,468.594,337.579,114.802
145,0,435.209,3.01358,657.089,505.968,-17.7839,473.447,527.354,31.5591,342.508,524.709,218.176,179.791,537.57,112.051,251.029,,,,476.121,287.416,143.391,473.356,336.618,113.322
146,0,435.536,2.84252,657.204,506.411,-18.2615,473.48,528.189,31.0711,342.928,527.843,217.049,178.45,539.704,111.127,250.851,,,,479.987,286.484,142.951,477.937,335.4,111.721
147,0,435.906,2.70593,657.085,506.809,-18.7304,473.616,529.241,30.4352,343.356,,,,542.018,110.619,250.597,,,,483.795,285.436,142.943,482.763,334.723,109.543
148,0,436.29,2.35322,656.984,507.163,-19.1804,473.743,530.06,29.8302,343.456,534.271,214.705,176.172,544.557,109.86,250.48,,,,487.534,284.538,142.313,487.238,333.299,107.788
149,0,436.767,2.03726,657.307,507.509,-19.5243,473.906,530.83,29.4807,343.345,537.726,213.566,177.036,545.312,108.305,248.896,,,,493.856,284.928,143.091,491.537,332.535,105.067
150,0,437.13,1.87201,656.937,507.912,-19.7907,474.025,531.661,29.1109,343.261,540.574,212.48,175.232,546.873,107.446,249.036,,,,498.033,284.33,142.409,495.269,331.173,103.676
151,0,437.585,1.62846,656.817,508.192,-20.0305,474.082,532.396,28.7709,343.402,543.202,211.532,173.757,548.108,105.916,247.598,,,,501.26,283.224,141.142,499.863,330.266,102.387
152,0,437.915,1.35518,656.682,508.552,-20.1213,474.148,533.192,28.4105,343.588,545.72,210.139,172.832,550.958,105.636,247.748,,,,504.013,282.24,139.222,503.273,328.908,101.078
153,0,438.239,1.13109,656.711,508.889,-20.3303,474.16,533.892,27.9529,343.563,548.485,209.202,172.264,552.404,105.275,247.959,,,,508.146,281.991,138.488,506.722,327.821,100.065
154,0,438.524,0.993335,656.696,509.31,-20.4535,474.313,534.804,27.7947,343.408,551.171,208.368,171.379,554.205,104.564,247.615,,,,510.65,280.438,136.58,510.245,326.809,98.1717
155,0,438.858,0.812409,656.552,509.607,-20.6318,474.368,535.648,27.4981,343.458,,,,555.728,103.57,247.211,,,,513.771,279.693,135.062,513.132,325.66,96.1774
156,0,439.313,0.729582,656.431,509.961,-20.8647,474.577,536.435,27.2937,343.646,,,,557.184,102.956,246.76,,,,516.848,278.727,133.869,516.03,324.101,94.9674
157,0,439.705,0.688264,656.296,510.361,-21.0303,474.696,537.329,27.1658,343.872,,,,558.407,102.266,246.918,,,,519.677,277.964,133.251,519.133,323.225,93.2632
158,0,440.047,0.535746,656.099,510.676,-21.1854,474.568,537.979,26.9034,343.893,,,,560.092,101.713,246.369,,,,522.345,277.261,131.378,521.796,322.156,91.4682
159,0,440.44,0.411071,656.032,511.05,-21.3307,474.467,538.53,26.6763,343.848,,,,561.233,101.006,245.973,,,,525.112,276.329,130.605,523.961,320.638,89.9838
160,0,440.785,0.291248,655.973,511.381,-21.5414,474.417,539.034,26.4356,343.799,564.248,202.876,165.552,562.467,100.558,245.594,,,,527.209,275.567,130.009,526.78,319.542,88.3281
161,0,441.014,0.156224,656.012,511.643,-21.7038,474.343,539.653,26.2731,343.685,566.019,202.021,164.111,563.628,100.178,245.119,,,,528.33,274.098,127.149,529.042,318.369,87.3809
162,0,441.271,-0.103984,655.858,511.942,-21.8225,474.297,540.432,26.1306,343.484,567.438,200.854,163.146,564.64,99.8692,244.767,,,,530.66,273.52,125.638,531.111,316.982,85.3665
163,0,441.655,-0.279889,655.845,512.276,-21.9592,474.242,541.075,26.0895,343.475,568.741,199.865,163.295,565.987,99.1954,243.811,,,,532.93,272.636,124.863,533.072,316.123,83.7497
164,0,442,-0.452922,655.61,512.584,-22.0382,474.218,541.675,25.9664,343.479,571.051,199.203,162.658,566.796,98.6112,243.541,,,,534.333,271.84,124.832,535.221,315.279,82.8285
165,0,442.485,-0.588671,655.603,512.934,-22.1248,474.326,542.073,25.7139,343.142,,,,567.775,98.1219,243.29,,,,535.437,270.719,121.953,537.257,314.09,81.5507
166,0,442.874,-0.71109,655.471,513.291,-22.1316,474.393,542.513,25.5556,343.176,,,,568.787,97.6512,242.914,,,,536.464,269.847,120.483,538.414,312.756,80.2094
167,0,443.324,-0.898955,655.318,513.707,-22.2108,474.358,542.938,25.3875,343.055,,,,569.451,97.1332,242.165,,,,537.392,268.448,118.676,539.921,311.926,79.1762
168,0,443.668,-1.06092,655.209,514.062,-22.3341,474.285,543.474,25.3353,342.929,,,,570.098,96.7222,241.589,,,,539.493,268.113,117.988,541.529,311.148,77.9803
169,0,443.999,-1.15655,655.153,514.432,-22.4066,474.134,544.033,25.3449,342.905,,,,570.813,96.4195,241.093,,,,540.759,267.215,117.123,542.455,309.984,76.5893
170,0,444.236,-1.21571,655.091,514.732,-22.4378,474.063,544.458,25.3766,342.626,,,,571.601,95.9825,240.795,,,,541.912,266.452,116.676,543.175,308.928,75.2945
171,0,444.589,-1.36953,654.929,514.978,-22.516,473.898,544.825,25.3434,342.39,,,,572.136,95.6735,240.323,,,,542.699,265.66,116.338,544.641,308.351,74.573
172,0,444.903,-1.47735,654.727,515.189,-22.6324,473.737,545.189,25.2683,342.25,,,,572.618,95.1941,239.816,,,,543.581,264.809,114.734,545.298,307.581,73.0368
173,0,445.262,-1.55673,654.598,515.507,-22.7317,473.486,545.463,25.3298,341.928,,,,573.287,94.9042,239.229,,,,544.597,264.179,113.567,546.224,306.587,71.4365
174,0,445.691,-1.68621,654.488,515.705,-22.7854,473.142,545.77,25.3306,341.758,,,,573.832,94.6817,238.778,,,,545.312,263.545,113.109,546.927,305.776,69.9427
175,0,446.1,-1.80581,654.38,515.947,-22.8287,472.886,546.02,25.4325,341.657,,,,574.343,94.5076,238.386,,,,545.499,262.415,110.476,547.445,305.072,69.2351
176,0,446.367,-1.96329,654.324,516.187,-22.9721,472.625,546.327,25.5351,341.361,581.807,190.9,150.691,574.669,94.3377,238.043,,,,545.993,261.645,109.402,548.048,304.491,68.5393
177,0,446.575,-2.05828,654.171,516.359,-23.0417,472.285,546.39,25.5968,340.701,582.359,190.476,149.952,574.875,94.0094,237.455,,,,546.575,261.281,108.852,548.712,303.672,67.655
178,0,446.908,-2.18739,654.074,516.536,-23.0009,472.029,546.359,25.5347,339.991,582.943,190.067,149.271,575.113,93.755,236.71,,,,546.737,260.456,106.92,549.415,302.985,66.5672
179,0,447.254,-2.33192,653.957,516.79,-22.9421,471.737,546.482,25.5925,339.668,583.215,189.296,148.026,575.296,93.4783,236.15,,,,547.859,260.473,106.674,549.533,302.232,65.3534
180,0,447.619,-2.39739,653.592,516.947,-22.8574,471.633,546.588,25.7064,339.367,583.213,188.806,148.002,575.51,93.3772,235.686,,,,548.143,259.976,106.087,549.914,301.508,63.7074
181,0,447.985,-2.56133,653.381,517.066,-22.7795,471.519,546.691,25.6794,339.166,583.764,188.679,147.486,575.826,93.2009,235.302,,,,548.354,259.631,105.357,550.11,300.788,61.9905
182,0,448.281,-2.67618,653.17,517.26,-22.8077,471.343,546.788,25.7069,338.952,584.352,188.475,147.038,576.052,93.1307,234.957,,,,548.443,258.757,103.138,550.153,300.006,59.9429
183,0,448.646,-2.82483,653.007,517.526,-22.7324,471.15,546.977,25.6951,338.729,584.834,188.344,146.264,576.198,93.0151,234.592,,,,549.709,258.618,103.835,550.024,299.161,57.4447
184,0,448.923,-2.92612,652.802,517.687,-22.6919,470.864,547.018,25.6673,338.492,584.909,187.776,144.718,576.257,92.8373,234.057,,,,549.591,258.282,102.793,550.586,299.153,58.4111
185,0,449.179,-2.95983,652.701,517.864,-22.745,470.599,547.167,25.6166,338.446,584.999,187.469,144.299,576.338,92.6025,233.318,,,,549.524,257.836,101.485,551.189,298.476,57.6126
186,0,449.356,-2.98334,652.61,518.031,-22.7255,470.295,547.342,25.682,338.205,585.112,187.332,144.012,576.472,92.5141,232.808,,,,549.798,257.414,100.954,551.555,298.236,57.8416
187,0,449.717,-3.0322,652.466,518.154,-22.7212,469.937,547.369,25.7319,337.821,585.132,187.213,143.58,576.582,92.5079,232.315,,,,549.864,256.866,99.4096,551.233,297.253,55.691
188,0,450.047,-3.01258,652.308,518.365,-22.696,469.643,547.466,25.87,337.431,585.403,187.007,143.289,576.608,92.4155,231.965,,,,549.944,256.448,99.2762,550.966,296.521,53.9923
189,0,450.361,-3.05323,652.158,518.462,-22.7404,469.229,547.436,25.9786,337.117,585.586,186.907,142.906,576.63,92.3867,231.611,,,,550.397,256.274,99.2155,551.057,296.034,53.4097
190,0,450.692,-3.11193,652.06,518.471,-22.8545,468.781,547.419,25.9613,336.74,585.959,186.361,142.493,576.664,92.3443,231.247,,,,550.505,256.239,97.8818,551.14,295.75,53.321
191,0,451.069,-3.07633,651.889,518.642,-22.7882,468.56,547.141,25.9816,335.861,585.956,186.205,141.122,576.681,92.1553,230.844,,,,550.715,256.072,97.0214,551.691,295.459,52.5498
192,0,451.347,-3.1564,651.629,518.751,-22.747,468.312,547.11,26.0681,335.585,585.712,185.968,140.172,576.562,91.9593,230.292,646.451,212.832,96.7625,550.814,255.695,95.4179,551.956,295.035,51.7172
193,0,451.644,-3.06567,651.537,518.917,-22.6611,468.117,547.071,26.0926,335.43,585.784,185.889,139.978,576.499,91.7475,229.777,646.59,212.455,96.0803,550.669,255.337,93.9771,552.073,294.781,50.4435
194,0,451.884,-3.14267,651.397,519.093,-22.5691,467.887,546.931,26.1636,335.153,586.007,185.865,140.022,576.417,91.7115,229.179,646.675,212.253,95.6807,550.693,255.241,93.3949,552.375,294.553,49.5083
195,0,452.173,-3.12384,651.219,519.214,-22.408,467.685,546.901,26.2784,334.976,586.113,185.872,139.975,576.342,91.5639,228.705,646.822,212.071,95.5897,550.763,255.226,93.3834,552.542,294.396,48.9031
196,0,452.511,-3.16948,651.086,519.358,-22.3013,467.247,546.839,26.3636,334.698,586.214,185.826,139.963,576.353,91.5883,228.343,647.041,211.941,95.3943,,,,552.54,294.188,48.358
197,0,452.865,-3.14896,650.898,519.472,-22.1842,466.985,546.729,26.5406,334.371,586.455,185.934,140.226,576.333,91.6567,228.062,647.193,211.76,95.0441,,,,552.721,293.881,47.8735
198,0,453.214,-3.18577,650.716,519.574,-22.1344,466.645,546.744,26.6388,334.095,585.831,185.408,138.547,576.211,91.7629,227.725,647.318,211.438,94.4953,,,,552.963,293.599,47.0638
199,0,453.498,-3.16915,650.384,519.64,-22.0406,466.325,546.651,26.8229,333.636,585.412,185.189,136.775,576.13,91.903,227.33,647.375,211.134,93.7832,,,,553.064,293.353,46.3989
200,0,453.778,-3.16088,650.235,519.642,-21.9409,465.954,546.521,26.9119,333.185,585.498,185.11,136.099,576.129,92.0188,226.965,647.374,210.889,93.2007,,,,553.378,293.366,45.9192
201,0,453.839,-3.1471,650.108,519.706,-21.8521,465.705,546.411,27.0373,332.923,585.566,185.088,135.34,575.971,92.1403,226.501,647.441,210.664,92.7267,,,,553.612,293.35,45.6586
202,0,454.089,-3.13978,650.055,519.786,-21.7296,465.454,546.371,27.2186,332.799,586.057,185.089,135.29,575.881,92.146,226.2,647.423,210.577,92.4448,,,,553.469,293.514,45.3184
203,0,454.247,-3.13326,649.935,519.833,-21.5965,465.229,546.423,27.2777,332.812,586.245,185.056,135.442,575.834,92.1459,225.932,647.481,210.448,92.239,551.703,254.308,88.0884,553.378,293.616,44.9237
204,0,454.403,-3.1469,649.816,519.927,-21.4858,464.95,546.409,27.4,332.66,586.59,184.934,136.101,575.824,92.1695,225.708,647.573,210.221,92.0522,551.8,254.287,88.0474,553.322,293.746,44.8583
205,0,454.605,-3.13265,649.738,519.991,-21.4131,464.797,546.334,27.5031,332.408,586.602,184.955,135.564,575.766,92.1674,225.421,647.794,210.187,91.6287,551.871,254.263,88.2209,553.349,293.863,44.7429
206,0,454.878,-3.0872,649.631,520.153,-21.2583,464.576,546.32,27.5258,332.165,586.663,184.931,135.38,575.709,92.1015,225.051,647.636,210.144,91.2661,551.797,254.257,88.0808,553.336,294.027,44.7115
207,0,455.171,-2.96282,649.574,520.262,-21.1809,464.453,546.381,27.5956,332.049,586.748,184.999,135.575,575.644,92.0301,224.541,647.432,210.123,90.9413,551.859,254.308,88.0313,553.278,293.94,44.5582
208,0,455.398,-2.93894,649.454,520.359,-21.0512,464.337,546.447,27.6566,331.863,586.412,184.54,134.015,575.673,91.9495,224.411,647.308,210.205,90.6543,551.907,254.337,88.1664,553.212,294.039,44.5727
209,0,455.657,-2.92704,649.31,520.47,-21.0047,464.216,546.512,27.7245,331.783,586.165,184.603,133.569,575.786,91.9121,224.174,647.373,210.188,90.692,551.823,254.322,87.9656,553.311,294.165,44.332
210,0,455.883,-2.85002,649.177,520.628,-20.9642,464.088,546.503,27.6683,331.549,585.751,184.575,133.424,575.82,91.9401,224.053,647.401,210.263,90.7585,552.175,254.497,87.6016,553.257,294.267,44.1213
211,0,456.169,-2.78168,649.081,520.747,-20.8567,463.938,546.589,27.6838,331.362,585.601,184.616,133.519,575.778,92.0161,223.953,647.395,210.358,90.754,552.237,254.531,87.4831,553.297,294.473,43.9211
212,0,456.366,-2.65751,649.143,520.853,-20.8755,463.81,546.612,27.7518,331.145,585.632,184.687,133.495,575.723,92.0601,223.937,647.521,210.432,90.8726,552.206,254.597,87.4379,553.366,294.729,43.6489
213,0,456.583,-2.61473,649.095,521.042,-20.7365,463.598,546.68,27.8169,331.117,585.585,184.858,133.403,575.677,92.2401,223.807,647.249,210.626,90.6689,552.148,254.686,87.3637,553.436,294.847,43.7205
214,0,456.652,-2.6849,648.903,521.198,-20.724,463.515,546.701,27.8876,330.918,585.589,184.996,133.391,575.54,92.3503,223.705,647.177,210.815,90.5615,552.171,254.799,87.4843,553.488,295.021,43.9353
215,0,456.875,-2.5463,649.034,521.333,-20.6057,463.502,546.768,27.9826,330.893,585.627,185.06,133.385,575.485,92.5172,223.704,647.206,210.985,90.5544,552.152,254.905,87.3781,553.627,295.11,43.9999
216,0,457.073,-2.48099,649.027,521.478,-20.5897,463.479,546.845,28.0696,330.785,585.502,185.245,133.26,575.461,92.72,223.724,647.134,211.163,90.4661,552.105,254.949,87.1815,553.599,295.121,43.841
217,0,457.302,-2.45316,648.971,521.629,-20.6126,463.351,546.838,28.0725,330.504,585.567,185.37,133.267,575.445,92.8543,223.669,647.068,211.289,90.2794,552.016,255.094,87.0541,553.577,295.071,43.5663
218,0,457.578,-2.40186,649.009,521.732,-20.6131,463.292,546.949,28.1506,330.392,585.531,185.564,133.23,575.499,93.0372,223.684,,,,551.927,255.184,86.8877,553.422,295.119,43.5694
219,0,457.748,-2.34809,648.909,521.877,-20.5566,463.29,547.045,28.2704,330.344,585.508,185.61,133.195,575.534,93.16,223.741,,,,551.818,255.269,86.9764,553.363,295.221,43.4926
220,0,457.963,-2.32726,648.811,522.049,-20.5436,463.272,547.15,28.3854,330.346,585.576,185.696,133.185,575.57,93.2018,223.485,,,,551.781,255.247,86.9865,553.35,295.333,43.3581
221,0,458.149,-2.27459,648.779,522.268,-20.479,463.243,547.241,28.5009,330.295,585.587,185.683,133.105,575.574,93.3452,223.232,,,,551.664,255.322,86.9835,553.303,295.432,43.3241
222,0,458.358,-2.22717,648.797,522.444,-20.368,463.177,547.239,28.5515,330.075,585.451,185.671,132.969,575.642,93.4086,222.98,,,,551.682,255.448,87.034,553.211,295.618,43.3593
223,0,458.473,-2.28747,648.639,522.64,-20.2992,463.159,547.369,28.6363,330.027,585.491,185.634,133.217,575.738,93.4438,223.003,,,,551.712,255.633,87.14,553.174,295.732,43.4161
224,0,458.633,-2.24892,648.625,522.789,-20.2602,463.148,547.34,28.4548,329.895,585.482,186.007,133.11,575.838,93.5035,222.944,,,,551.623,255.752,87.2136,553.086,295.857,43.4131
225,0,458.816,-2.26787,648.656,523.006,-20.206,463.2,547.43,28.4119,329.8,585.419,186.157,132.968,575.928,93.5358,222.887,,,,551.4,255.803,87.1032,553.051,295.963,43.2767
226,0,459,-2.23009,648.601,523.211,-20.1444,463.277,547.596,28.4197,329.728,585.424,186.338,132.759,576.077,93.553,222.749,,,,551.285,255.774,87.2908,552.771,296.005,43.5064
227,0,459.144,-2.26847,648.545,523.375,-20.1808,463.261,547.776,28.43,329.681,585.071,186.385,132.189,576.124,93.6528,222.85,,,,551.221,255.843,87.1854,552.733,296.049,43.2478
228,0,459.254,-2.24299,648.574,523.53,-20.1326,463.305,547.946,28.4693,329.628,584.953,186.449,131.963,576.227,93.71,222.833,,,,551.061,255.905,87.091,552.581,296.115,42.9614
229,0,459.36,-2.24292,648.564,523.692,-20.0932,463.285,548.106,28.3952,329.714,584.957,186.543,132.009,576.356,93.6883,223.024,,,,550.485,255.86,87.098,552.026,295.96,42.5454
230,0,459.464,-2.23836,648.59,523.913,-20.1363,463.288,548.164,28.4245,329.732,584.968,186.651,132.048,576.278,93.8091,222.97,,,,550.298,255.835,87.146,551.718,295.976,42.2536
231,0,459.646,-2.24257,648.614,524.036,-20.0936,463.397,548.247,28.5417,329.699,584.946,186.77,132.001,576.32,93.8968,223.133,,,,550.326,255.972,87.4997,551.619,295.997,41.6147
232,0,459.733,-2.24179,648.673,524.192,-20.0752,463.32,548.412,28.5943,329.821,584.92,186.861,131.945,576.407,93.8973,223.185,,,,550.347,256.035,88.1409,551.483,296.067,41.3732
233,0,459.836,-2.21854,648.68,524.324,-20.0401,463.288,548.481,28.6237,329.897,584.845,186.943,131.757,576.429,94.0264,223.199,,,,550.461,256.14,88.7831,551.582,296.059,42.8615
234,0,459.901,-2.1844,648.723,524.44,-20.1455,463.236,548.565,28.7108,329.988,584.897,186.966,131.922,576.426,94.1279,223.128,,,,550.323,256.196,88.9646,551.421,296.127,41.8669
235,0,459.973,-2.17615,648.755,524.563,-20.1142,463.221,548.847,28.9899,329.875,584.889,187.055,132.088,576.54,94.2205,223.241,,,,550.228,256.17,88.7879,551.119,296.032,41.581
236,0,460.052,-2.24164,648.797,524.663,-20.0719,463.205,548.887,28.9983,329.876,584.847,187.137,132.061,576.568,94.2741,223.187,,,,549.936,256.218,88.6949,551.008,295.919,41.0644
237,0,460.143,-2.2125,648.785,524.765,-20.1345,463.291,548.89,28.8501,330.016,584.864,187.178,132.043,576.612,94.3568,223.352,,,,549.758,256.231,88.7217,550.865,295.815,41.474
238,0,460.22,-2.19125,648.85,524.823,-20.1234,463.342,549.042,29.0719,329.877,584.784,187.235,132.065,576.609,94.4488,223.329,,,,549.747,256.235,88.6108,550.842,295.881,41.7358
239,0,460.326,-2.19238,648.796,524.84,-20.1649,463.342,549.136,29.0829,330.276,584.761,187.335,132.08,576.606,94.4959,223.565,,,,549.643,256.3,88.6437,550.827,295.918,41.8054
240,0,460.456,-2.23065,648.828,524.944,-20.1555,463.398,549.283,29.1647,330.252,584.769,187.372,132.085,576.606,94.4745,223.751,,,,549.534,256.314,88.6209,550.816,295.923,42.0926
241,0,460.545,-2.20407,648.829,525.01,-20.157,463.438,548.498,28.5051,329.081,584.771,187.37,132.084,576.626,94.6241,223.594,,,,549.508,256.291,88.6208,550.738,295.967,42.1751
242,0,460.531,-2.25964,648.735,525.132,-20.1223,463.488,549.211,28.9782,329.978,584.771,187.367,132.083,576.53,94.5415,223.995,,,,549.453,256.312,88.5161,550.74,295.905,42.1718
243,0,460.737,-2.14566,648.821,525.171,-20.2192,463.489,549.585,29.1501,330.537,584.77,187.366,132.082,576.749,94.6466,223.939,,,,549.417,256.292,88.359,550.637,295.858,42.2948
244,0,460.837,-2.1184,648.854,525.279,-20.1709,463.539,549.66,29.197,330.614,584.742,187.353,132.059,576.914,94.5843,224.391,,,,549.296,256.274,88.2366,550.659,295.78,42.4477
245,0,460.946,-2.06982,648.898,525.354,-20.1553,463.574,549.737,29.1849,330.516,584.746,187.432,132.047,576.867,94.6372,223.991,,,,549.289,256.246,88.2809,550.597,295.75,42.1215
246,0,461.043,-2.05429,648.856,525.483,-20.1255,463.607,549.795,29.17,330.514,584.671,187.351,132.097,576.999,94.5057,224.311,,,,548.867,256.043,87.4186,550.505,295.756,42.1599
247,0,461.15,-2.03105,648.822,525.552,-20.125,463.615,549.905,29.1866,330.591,584.713,187.42,132.005,576.99,94.5901,223.938,,,,549.069,256.102,87.7965,550.559,295.626,42.0756
248,0,461.247,-2.00211,648.829,525.7,-20.1882,463.59,549.925,29.195,330.618,584.736,187.366,131.998,577.011,94.4962,224.206,,,,549.676,256.254,87.9337,550.515,295.604,42.1895
