Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
169,0,46.0731,60.9159,4.90332,39.4618,-145.535,-230.024,-0.166429,73.5737,-83.1413,-33.2094,-0.329254,-156.188,450.475,-1.28226,656.916
170,0,53.5714,66.9936,-15.2522,35.1604,-147.529,-195.023,-2.14971,72.9851,-85.2194,-33.3467,-0.561503,-157.389,450.827,-1.34898,656.993
171,0,55.6962,66.4283,-15.6585,37.0154,-144.462,-192.115,-1.1519,72.1644,-84.4537,-33.5184,-0.60112,-157.811,451.136,-1.42728,656.931
172,0,55.5143,66.3921,-9.04806,36.2112,-142.213,-192.007,-0.51344,72.1263,-84.6903,-33.5784,-0.412444,-157.82,451.397,-1.53096,656.923
173,0,60.0377,69.4216,-27.8188,37.5467,-135.926,-168.166,2.16099,71.4658,-81.7954,-33.578,-0.327832,-157.958,451.785,-1.56762,657.024
174,0,66.6477,72.3112,-27.1771,35.3005,-131.734,-166.184,2.50739,70.6408,-81.7149,-33.6248,-1.04483,-158.485,452.366,-1.92378,656.223
175,0,60.3133,66.7217,-22.6071,29.7232,-134.076,-165.804,2.67253,70.1563,-84.0978,-33.5919,-1.08826,-158.837,452.71,-2.04104,656.465
176,0,64.231,69.8582,-34.0371,28.58,-129.382,-165.219,1.38233,71.1177,-87.3819,-33.6658,-1.03536,-159.015,452.962,-2.11177,656.341
177,0,64.1289,69.6799,-35.1089,28.3525,-129.248,-164.872,1.28323,71.1948,-88.333,-33.7571,-0.92903,-159.166,453.19,-2.17318,656.173
178,0,63.7701,69.4079,-31.3152,27.0334,-129.796,-165.085,1.19211,70.9818,-89.0933,-33.9545,-0.843744,-159.223,453.295,-2.28546,655.973
179,0,59.2032,64.1244,-2.41981,4.17511,-144.374,-167.124,-4.50203,72.9075,-96.1125,-34.267,-0.985058,-160.005,453.431,-2.37385,655.721
180,0,14.5877,26.0409,14.4725,5.94208,21.0566,29.739,-13.4912,69.2982,-107.412,-34.3396,-1.37717,-162.95,453.139,-2.10137,657.489
181,0,13.8157,19.9955,1.00577,2.63882,4.3872,17.1476,-2.32414,71.2186,-92.7928,-34.3399,-0.630229,-161.162,453.827,-2.21757,656.243
182,0,15.2891,25.2289,1.91107,2.83465,6.04556,19.8956,-3.76733,71.507,-96.2649,-34.4001,-0.518303,-160.969,454.111,-2.27012,655.918
183,0,15.1224,26.3048,2.16626,2.61319,5.40151,20.3509,-3.33021,71.3786,-96.2352,-34.3675,-0.459292,-161.008,454.477,-2.26002,655.822
184,0,15.1865,25.7691,-0.425575,2.04575,4.1338,17.4058,-3.63796,72.3971,-94.752,-34.5471,0.529756,-161.583,454.946,-1.77276,654.601
185,0,13.546,5.72604,-7.28784,8.73906,-18.4844,-8.01993,-1.69862,70.974,-95.713,-34.3232,-0.859087,-161.44,455.329,-2.34068,654.853
186,0,15.1174,4.59807,-12.6587,7.92174,-17.9741,-8.44427,-1.57819,70.7843,-95.8109,-34.3763,-0.80453,-161.53,455.557,-2.3825,654.81
187,0,19.369,-0.483632,-7.20476,8.00202,-24.1681,-16.007,-1.83667,70.424,-96.2397,-34.3737,-0.871003,-162.017,455.834,-2.36479,654.867
188,0,27.6387,-11.0888,-2.53682,8.99177,-37.644,-31.7282,-2.01276,70.0433,-96.3147,-34.4216,-0.875086,-162.436,455.959,-2.31925,654.781
189,0,33.6457,-15.3958,-1.62757,11.1512,-47.8927,-41.469,-0.557176,69.1516,-94.4888,-34.4361,-0.934238,-162.743,456.28,-2.42957,654.611
190,0,23.4755,-7.74782,3.02146,12.5015,-48.5969,-26.1523,4.02311,66.4659,-85.0558,-34.4907,-0.524945,-163.039,456.314,-2.22833,654.918
191,0,21.7068,-4.2786,0.415177,10.0233,-41.1793,-19.1885,3.61408,66.3626,-85.665,-34.5249,-0.537498,-163.289,456.556,-2.27276,654.993
192,0,19.5655,-1.98544,3.54428,9.55104,-38.3788,-15.1737,3.60316,65.8376,-85.7296,-34.5384,-0.654254,-163.641,456.817,-2.28162,654.921
193,0,17.1875,2.08563,3.79853,8.79425,-34.634,-9.62,3.97965,65.3082,-85.2475,-34.5762,-0.651415,-163.793,457.062,-2.28742,654.767
194,0,12.2594,16.796,-0.287926,5.11738,-19.7871,7.61547,4.15131,65.2988,-85.2448,-34.552,-0.497546,-163.825,457.314,-2.18839,654.732
195,0,12.5833,16.8556,-1.43577,5.06925,-18.9927,7.44196,4.17013,65.669,-85.8914,-34.5072,-0.269393,-163.646,457.585,-2.09743,654.631
196,0,11.5227,25.1182,-0.864011,2.76445,-10.0711,17.4376,4.61945,65.7398,-85.8635,-34.5736,-0.114055,-163.363,457.726,-2.15699,654.506
197,0,11.3973,15.809,-8.86762,6.00387,-6.69693,6.65637,0.366803,68.1019,-94.609,-34.4886,-0.341356,-163.561,458.124,-2.10854,654.287
198,0,16.4569,4.96082,-2.22199,7.4921,-18.7903,-6.02619,0.821719,67.498,-93.6842,-34.4824,-0.359806,-163.882,458.317,-2.13152,654.238
199,0,18.7549,1.04013,-3.26812,8.27806,-24.085,-11.4138,1.29345,67.2895,-93.2361,-34.4662,-0.260603,-163.866,458.478,-2.11543,654.216
200,0,18.7944,-0.0955636,0.381081,8.81738,-26.8009,-12.8977,1.80696,66.931,-92.4965,-34.4434,-0.171841,-163.881,458.671,-2.05181,654.187
201,0,21.5087,-3.19489,-1.32437,9.5586,-31.6286,-17.8037,1.9972,66.6179,-92.4393,-34.4503,-0.136708,-163.846,458.838,-2.10272,654.199
202,0,31.3508,-13.6274,2.1133,10.6121,-44.4844,-34.7696,1.65068,66.8746,-93.1064,-34.4321,-0.0455047,-163.828,459.019,-2.04531,654.077
203,0,32.1297,-13.308,-0.0102193,10.4596,-44.9944,-36.4653,1.25843,66.8033,-93.7465,-34.2845,-0.158666,-164.151,459.368,-2.0791,654.183
204,0,35.1333,-14.5332,-0.839421,10.7262,-49.4109,-41.1855,1.43833,66.6975,-93.4272,-34.2915,-0.0918476,-164.109,459.542,-2.07585,654.127
205,0,37.153,-15.6312,-0.494549,11.0403,-52.5542,-44.5564,1.73433,66.6491,-93.0342,-34.2769,0.00317399,-164.068,459.697,-2.00433,654.006
206,0,40.2889,-16.9931,0.179053,11.1438,-56.0606,-48.4757,2.13254,66.5461,-92.4429,-34.2408,0.0697252,-164.065,459.883,-2.00061,654.036
207,0,41.0374,-17.6079,0.00521594,11.4206,-56.2925,-49.7618,1.89103,66.5322,-93.2722,-34.2054,0.0366555,-164.084,460.081,-2.05197,653.958
208,0,43.4586,-18.8433,0.532195,12.8229,-60.4488,-53.7531,2.68384,66.2531,-92.5278,-34.1015,0.118257,-163.897,460.367,-1.9662,653.721
209,0,46.8637,-20.0891,1.74115,13.9925,-65.6527,-58.8068,3.13282,65.7233,-91.6175,-34.0952,0.10241,-163.981,460.482,-2.03899,653.707
210,0,48.6664,-20.257,2.49724,14.7632,-69.2244,-62.4848,3.46096,65.5835,-91.3877,-33.9969,0.18256,-163.848,460.77,-1.9054,653.56
211,0,51.497,-20.6263,3.56385,15.7532,-74.0114,-67.7192,3.59898,65.3513,-91.1096,-33.965,0.221725,-163.835,460.934,-1.9183,653.445
212,0,52.7525,-20.4524,2.96188,15.5986,-75.2475,-70.0769,3.37156,65.5013,-91.6622,-33.8771,0.258609,-163.814,461.22,-1.85574,653.396
213,0,57.825,-21.289,7.21207,16.9817,-83.5401,-78.6097,3.97123,65.0949,-90.4667,-33.8553,0.30539,-163.731,461.363,-1.83328,653.233
214,0,54.2065,-18.6891,2.18217,18.9201,-84.534,-73.8866,5.28722,64.3169,-87.3265,-33.8762,0.538062,-163.528,461.378,-1.75553,653.083
215,0,51.0614,-17.608,-1.00243,19.282,-82.1841,-69.66,5.82177,64.0635,-86.6085,-33.8352,0.58401,-163.409,461.492,-1.72456,652.969
216,0,47.9931,-17.1432,-1.82787,18.8893,-79.4112,-65.6136,5.9401,64.0157,-86.568,-33.7742,0.626979,-163.346,461.637,-1.64166,652.863
217,0,45.4628,-16.9065,-1.47663,18.0769,-76.6497,-62.1762,5.90148,64.1139,-86.8669,-33.7179,0.645558,-163.242,461.775,-1.64599,652.745
218,0,43.9301,-16.8161,-0.762912,17.6086,-74.9908,-59.9428,5.91999,64.152,-86.9856,-33.6747,0.666626,-163.156,461.88,-1.63816,652.645
219,0,45.3497,-17.1416,0.680247,17.7038,-76.7186,-61.8368,6.05641,64.0417,-86.8946,-33.6356,0.622785,-163.113,461.972,-1.65328,652.521
220,0,45.4079,-17.1018,1.42197,17.5036,-76.8164,-61.873,6.11821,64.0162,-86.9531,-33.5932,0.610134,-163.023,462.109,-1.64268,652.428
221,0,45.465,-17.0287,1.89784,17.3456,-76.8681,-61.9163,5.99336,63.8851,-87.1835,-33.5379,0.521569,-163.068,462.268,-1.63044,652.364
222,0,45.3958,-16.9525,2.26938,17.2156,-76.986,-61.947,5.95954,63.7811,-87.2087,-33.4696,0.461344,-163.111,462.406,-1.6259,652.231
223,0,46.2215,-16.4835,1.07029,17.2166,-77.6737,-62.9323,5.98181,63.7189,-87.2737,-33.3884,0.409038,-163.095,462.593,-1.58843,652.182
224,0,44.8278,-16.0783,-0.171841,17.9204,-78.151,-62.6831,5.93788,63.7076,-87.3581,-33.3293,0.405308,-163.058,462.726,-1.57807,652.171
225,0,47.938,-16.5854,1.18152,17.7561,-80.1822,-65.7687,5.8723,63.7573,-87.6468,-33.2712,0.393341,-162.992,462.86,-1.55286,652.099
226,0,47.7257,-16.0382,0.386393,17.0752,-78.8441,-64.3946,5.71684,63.8061,-88.1088,-33.2028,0.338426,-162.898,463.013,-1.55051,651.981
227,0,44.8222,-15.2553,-0.828805,16.7579,-75.969,-60.3096,5.87375,63.6527,-88.0505,-33.0791,0.24799,-162.878,463.255,-1.50933,651.921
228,0,41.8537,-14.9187,-0.856895,16.4771,-73.1626,-56.5,6.01178,63.5784,-88.149,-33.0155,0.188725,-162.754,463.417,-1.51769,651.746
229,0,41.4783,-14.968,-2.28638,17.0165,-73.1409,-56.3733,6.26247,63.4831,-88.0852,-32.9555,0.153813,-162.571,463.533,-1.50826,651.569
230,0,41.0802,-14.9588,-2.64221,17.3297,-73.4648,-56.3111,6.50055,63.3653,-88.0611,-32.865,0.0854453,-162.396,463.738,-1.51582,651.407
231,0,42.6124,-16.299,-0.389765,17.6467,-75.4007,-58.8128,6.59025,63.3414,-88.0672,-32.7863,0.0587058,-162.316,463.903,-1.41403,651.208
232,0,17.2692,31.2704,0.539861,0.388666,-2.92174,20.9115,5.49008,64.1186,-91.1616,-32.7281,-0.0198129,-162.162,463.983,-1.40265,651.117
233,0,17.106,30.7492,-0.59452,0.386938,-3.02356,20.2137,5.74122,64.2685,-91.0952,-32.7366,0.0154859,-161.913,463.978,-1.38495,650.948
234,0,17.1546,30.7157,-1.05907,0.401342,-2.9818,20.2876,5.74669,64.1105,-91.27,-32.663,-0.0827451,-161.927,464.075,-1.33394,650.804
235,0,17.2318,30.9727,-0.103167,0.524337,-3.93104,20.6785,6.20043,63.6775,-90.721,-32.6351,-0.225014,-161.9,464.183,-1.32621,650.62
236,0,17.1912,30.9526,0.136943,0.668329,-4.75858,20.7429,6.66766,63.3727,-90.2997,-32.5723,-0.347679,-161.794,464.316,-1.34175,650.444
237,0,17.1986,31.103,0.564603,0.725661,-4.94761,21.0848,6.83684,63.2643,-90.4072,-32.5168,-0.386471,-161.614,464.425,-1.23317,650.339
238,0,14.561,28.0762,1.34811,1.58441,-11.562,17.1672,7.99166,62.5804,-87.5412,-32.4766,-0.346081,-161.551,464.479,-1.11348,650.213
239,0,14.7942,26.9256,-0.586559,1.5992,-11.6371,15.7029,7.68887,62.8677,-88.296,-32.4267,-0.358548,-161.443,464.561,-1.05845,650.165
240,0,14.3018,25.4945,-1.48441,2.14708,-13.0284,13.8879,7.61775,62.8259,-88.6269,-32.3537,-0.463126,-161.373,464.718,-0.993073,649.89
241,0,14.4874,24.1277,-1.80403,2.46125,-16.0436,11.7295,7.94099,62.4669,-88.1437,-32.3001,-0.555918,-161.301,464.87,-0.927101,649.725
242,0,15.4747,21.9154,-2.00135,2.4907,-18.6375,8.48915,8.03332,62.5648,-87.9034,-32.2195,-0.508183,-161.194,465.002,-0.809362,649.585
243,0,17.7232,12.9568,-0.0423505,5.01863,-29.0507,-3.59474,7.68783,62.7169,-88.4139,-32.1863,-0.547942,-161.238,465.082,-0.694816,649.484
244,0,18.2491,12.5229,-1.58907,4.91151,-29.6168,-4.92323,7.52196,62.8298,-88.6606,-32.142,-0.559639,-161.227,465.187,-0.499199,649.354
245,0,18.2652,10.0742,-2.3274,5.75095,-31.2379,-7.58505,7.25703,62.9248,-89.44,-32.1237,-0.611785,-161.106,465.288,-0.323804,649.242
246,0,17.5697,30.2048,-0.133164,0.40931,-3.14082,20.2583,6.73278,63.3343,-91.6685,-32.0352,-0.753591,-161.025,465.461,-0.232323,649.111
247,0,17.4601,30.026,-0.0343618,0.455794,-2.37824,20.5535,6.32657,63.352,-92.3525,-32.0084,-0.806476,-161.037,465.532,-0.0836621,649.045
248,0,17.676,30.4141,0.052786,0.410514,-2.21866,20.4577,6.38357,63.4055,-92.4491,-31.9147,-0.803114,-160.932,465.688,0.155768,648.978
249,0,18.1973,31.6259,1.08915,0.284946,-2.50662,20.8043,6.58598,63.2691,-92.3094,-31.9206,-0.834547,-160.772,465.698,0.287567,648.793
250,0,18.2535,31.9267,1.6239,0.339802,-3.2366,20.8934,7.02352,63.039,-91.6756,-31.896,-0.853672,-160.699,465.765,0.452089,648.611
251,0,18.147,31.8338,1.67279,0.505243,-3.16053,21.2164,7.08224,62.9687,-91.7323,-31.8495,-0.844214,-160.636,465.845,0.662266,648.572
252,0,14.9548,31.3422,0.269464,0.403982,-5.8982,21.0362,8.21089,62.1854,-88.5613,-31.8245,-0.780961,-160.678,465.885,0.873496,648.42
253,0,15.5423,30.6327,-0.619473,0.400637,-7.52903,19.4453,8.30204,62.2175,-88.6879,-31.8625,-0.758289,-160.456,465.84,0.945028,648.272
254,0,15.1127,28.8551,-1.49597,0.975815,-9.99308,16.8208,8.33185,62.1099,-88.6207,-31.7872,-0.819978,-160.529,465.932,1.17319,648.17
255,0,15.1033,27.1354,-1.33662,1.48874,-12.4723,14.5299,8.47224,62.0536,-88.548,-31.8278,-0.826486,-160.362,465.917,1.27635,648.004
256,0,15.1453,27.361,-0.356147,1.60513,-12.27,14.3938,8.03819,62.1747,-89.4524,-31.8,-0.880621,-160.264,466.016,1.39433,647.86
257,0,15.9622,29.3461,0.660822,1.10451,-11.4328,15.526,8.04207,62.1718,-89.5951,-31.7873,-0.904437,-160.133,466.07,1.51315,647.701
258,0,15.287,25.5314,-0.663437,2.23291,-16.0463,10.2375,7.76098,61.9258,-89.7065,-31.7348,-1.09126,-160.445,466.153,1.65801,647.563
259,0,15.2742,25.1867,-2.34968,2.09016,-16.0577,10.1057,7.84886,61.9107,-89.6932,-31.6194,-1.09045,-160.379,466.358,1.85245,647.417
260,0,16.3593,19.5727,-0.714348,3.64475,-23.1647,3.45264,8.72484,61.9126,-88.9771,-31.5398,-0.983349,-159.867,466.524,2.00227,647.193
261,0,16.2736,19.5203,-0.267772,3.77566,-23.2821,3.54905,8.50796,61.659,-89.0371,-31.487,-1.11432,-160.15,466.58,2.15963,647.087
262,0,16.2192,21.4106,2.76097,3.31562,-21.4134,6.22141,8.67982,61.6754,-88.9928,-31.4453,-1.09649,-159.978,466.677,2.23659,646.922
263,0,15.7538,20.4782,0.075988,3.75375,-23.214,4.63235,9.11469,61.8262,-88.7401,-31.3724,-0.979505,-159.623,466.784,2.42683,646.723
264,0,15.7006,18.0183,-3.32488,4.35405,-26.2958,1.63398,9.3768,61.5892,-88.101,-31.2718,-1.0037,-159.717,466.919,2.65515,646.508
265,0,15.5345,24.0493,-0.584561,1.99725,-17.9404,11.142,9.59126,61.2793,-87.5569,-31.2273,-1.07447,-159.797,467.016,2.81299,646.376
266,0,15.3615,23.6807,-0.79917,1.9703,-17.5163,11.0791,9.39788,61.3576,-87.9688,-31.1183,-1.11199,-159.824,467.17,3.00204,646.33
267,0,15.3268,23.5196,-0.88421,1.9699,-17.4815,11.062,9.41288,61.4283,-88.1666,-31.1116,-1.1085,-159.687,467.196,3.08415,646.271
268,0,17.5121,30.9166,-0.943203,-0.212234,-4.99866,21.3488,8.7186,62.0701,-90.7069,-31.0188,-1.18748,-159.589,467.336,3.26016,646.173
269,0,17.353,30.5051,-1.44482,-0.214611,-5.03343,20.9654,8.74079,62.2034,-90.7369,-30.9803,-1.12416,-159.515,467.351,3.42564,646.142
270,0,17.0767,29.8801,-1.36463,-0.0862402,-4.66113,21.1729,8.52957,62.2433,-91.0761,-30.9172,-1.12789,-159.602,467.416,3.64601,646.071
271,0,17.1393,29.8856,-1.16835,-0.112071,-4.96243,20.6923,8.75952,62.4533,-90.9691,-30.8347,-1.05262,-159.425,467.488,3.82392,645.978
272,0,17.4963,30.8453,0.362572,-0.367182,-5.26181,21.315,8.81297,62.1063,-90.7094,-30.7764,-1.16247,-159.562,467.591,3.97693,645.848
273,0,17.7094,31.2675,0.352952,-0.568083,-5.66497,21.4937,9.06466,61.9982,-90.4204,-30.6935,-1.17988,-159.499,467.712,4.08019,645.755
274,0,17.9347,31.713,0.302717,-0.846479,-5.77779,21.5824,9.10667,61.8952,-90.2485,-30.6327,-1.23153,-159.572,467.794,4.19555,645.692
275,0,17.8965,31.6237,0.0371064,-0.877265,-5.53418,21.2067,9.04822,62.1603,-90.5953,-30.615,-1.17997,-159.405,467.783,4.28493,645.664
276,0,17.8347,31.4865,-0.140184,-0.974142,-5.11415,21.0472,8.86181,62.3865,-91.0094,-30.5868,-1.14036,-159.347,467.773,4.41482,645.596
277,0,17.8347,31.4865,-0.140184,-0.974142,-5.11415,21.0472,8.86181,62.3865,-91.0094,-30.5868,-1.14036,-159.347,467.773,4.41482,645.596
278,0,17.9699,32.0946,1.17518,-1.14682,-5.24529,21.9295,8.84325,62.1961,-91.2603,-30.5422,-1.20786,-159.277,467.847,4.59288,645.472
279,0,17.9699,32.0946,1.17518,-1.14682,-5.24529,21.9295,8.84325,62.1961,-91.2603,-30.5422,-1.20786,-159.277,467.847,4.59288,645.472
280,0,16.0266,30.4421,1.78921,-0.888748,-10.5722,18.7438,9.6646,61.7554,-89.1563,-30.4596,-1.11973,-159.167,467.927,4.8452,645.361
281,0,17.7279,33.4241,0.1924,-1.29546,-5.88961,22.0585,9.24511,62.2302,-91.2135,-30.4116,-1.17696,-159.015,467.928,4.8994,645.354
282,0,17.5882,33.2394,0.340856,-1.25367,-5.71704,22.1893,9.22539,62.3125,-91.5416,-30.4145,-1.14858,-158.872,467.936,5.04012,645.378
283,0,17.5882,33.2394,0.340856,-1.25367,-5.71704,22.1893,9.22539,62.3125,-91.5416,-30.4145,-1.14858,-158.872,467.936,5.04012,645.378
284,0,17.6124,33.3608,0.364646,-1.32857,-5.2887,22.4487,9.03376,62.1951,-91.7775,-30.3346,-1.24524,-159.099,467.937,5.25298,645.226
285,0,17.6474,33.5372,0.798948,-1.31951,-5.37377,22.8309,9.09684,62.1009,-91.8719,-30.3087,-1.25825,-159.031,467.973,5.38072,645.16
286,0,17.7009,33.7235,0.713231,-1.33807,-5.588,22.9894,9.27239,62.0379,-91.8156,-30.2861,-1.25927,-158.962,467.95,5.524,645.1
287,0,17.6811,33.5231,-0.275473,-1.48728,-5.31329,22.8633,9.22432,62.1373,-92.0431,-30.2423,-1.22233,-158.898,468.008,5.7084,645.004
288,0,17.6327,33.2292,-0.975958,-1.56331,-4.72892,22.8163,8.97749,62.1358,-92.4361,-30.2584,-1.27448,-158.959,468.002,5.77782,644.919
289,0,17.4437,32.7488,-1.06865,-1.436,-4.75397,22.5632,8.91128,62.1715,-92.6688,-30.2725,-1.24488,-158.915,467.96,5.95231,644.842
290,0,17.2985,32.3788,-1.35099,-1.37086,-4.91068,22.4068,8.9541,62.1716,-92.7714,-30.2764,-1.22534,-158.838,467.961,6.11577,644.777
291,0,14.9776,30.2365,-1.45981,-0.892899,-8.46729,19.9995,9.37633,61.6816,-90.9598,-30.2251,-1.22808,-159.106,467.983,6.27928,644.65
292,0,14.9796,30.0194,-1.63708,-0.904497,-8.74015,20.0465,9.56014,61.6638,-90.7861,-30.2129,-1.19182,-159.022,468.011,6.40195,644.603
293,0,14.9342,29.6675,-1.98087,-0.886999,-8.68089,20.0013,9.3648,61.612,-90.9384,-30.1511,-1.20884,-159.207,468.136,6.57998,644.614
294,0,14.9246,29.4976,-1.79437,-0.794797,-8.62742,19.9516,9.34487,61.749,-91.2713,-30.1896,-1.14604,-159.04,468.089,6.67297,644.53
295,0,15.0213,29.5263,-1.72316,-0.802283,-8.56159,19.8376,9.34103,61.9176,-91.5638,-30.1916,-1.08354,-158.88,468.042,6.73564,644.451
296,0,15.1899,28.1894,-0.579729,-0.502989,-9.96808,18.6536,9.65936,61.9444,-91.3263,-30.1212,-1.00656,-158.704,468.113,6.89843,644.331
297,0,15.2629,27.3143,-0.621666,-0.252811,-11.0688,17.6772,9.7781,61.8767,-91.2648,-30.1135,-1.00822,-158.676,468.106,6.95815,644.22
298,0,15.2386,26.6989,-0.654704,-0.0713427,-11.7061,16.7582,9.5721,61.8851,-91.4828,-30.1143,-1.01008,-158.777,468.104,7.07386,644.191
299,0,15.2386,26.6989,-0.654704,-0.0713427,-11.7061,16.7582,9.5721,61.8851,-91.4828,-30.1143,-1.01008,-158.777,468.104,7.07386,644.191
300,0,15.2795,26.6632,-0.805937,0.0678847,-11.7165,16.7354,9.56827,61.9331,-91.7292,-30.1163,-0.980439,-158.699,468.133,7.18368,644.132
301,0,17.7216,31.0805,-0.263594,-0.978173,-4.73544,21.9948,8.93352,62.373,-93.769,-30.0686,-1.04227,-158.726,468.186,7.27048,644.071
302,0,17.9227,31.5225,0.115768,-1.10213,-4.70289,21.9957,8.93565,62.3148,-93.7498,-30.0742,-1.07564,-158.75,468.234,7.30009,644.007
303,0,18.2574,32.468,1.38316,-1.08122,-5.08368,23.1512,9.10806,61.833,-93.5529,-30.052,-1.16986,-158.82,468.319,7.36329,643.97
304,0,18.1535,32.4256,1.28154,-1.12608,-5.93498,23.0903,9.5896,61.6861,-92.9317,-30.0358,-1.13163,-158.65,468.364,7.4041,643.95
305,0,17.9351,31.9493,0.450271,-1.12868,-5.77212,22.9295,9.59709,61.6534,-92.856,-30.031,-1.12811,-158.683,468.381,7.44195,643.918
306,0,18.1164,32.5176,1.21288,-1.02874,-6.08024,23.4471,9.70774,61.4536,-92.7168,-30.027,-1.15193,-158.729,468.402,7.50163,643.875
307,0,18.1164,32.5176,1.21288,-1.02874,-6.08024,23.4471,9.70774,61.4536,-92.7168,-30.027,-1.15193,-158.729,468.402,7.50163,643.875
308,0,17.5146,30.7799,-1.98562,-0.866053,-4.97696,22.21,9.44009,61.9186,-93.5036,-30.0054,-1.06577,-158.592,468.437,7.63335,643.888
309,0,17.5761,30.7441,-2.22169,-1.05137,-4.69801,22.7113,9.35792,61.6647,-93.4574,-29.9879,-1.1424,-158.712,468.491,7.65257,643.883
310,0,17.5761,30.7441,-2.22169,-1.05137,-4.69801,22.7113,9.35792,61.6647,-93.4574,-29.9879,-1.1424,-158.712,468.491,7.65257,643.883
311,0,17.7858,31.0089,-1.58059,-1.08572,-5.1331,22.8421,9.46188,61.4615,-93.2205,-30.0176,-1.17044,-158.729,468.5,7.74089,643.908
312,0,17.7858,31.0089,-1.58059,-1.08572,-5.1331,22.8421,9.46188,61.4615,-93.2205,-30.0176,-1.17044,-158.729,468.5,7.74089,643.908
313,0,17.7858,31.0089,-1.58059,-1.08572,-5.1331,22.8421,9.46188,61.4615,-93.2205,-30.0176,-1.17044,-158.729,468.5,7.74089,643.908
314,0,17.7369,30.7642,-1.49271,-0.973857,-5.51052,22.4218,9.60721,61.5587,-93.1806,-29.9524,-1.10591,-158.606,468.618,7.89478,643.944
315,0,17.579,30.4072,-1.19062,-0.688459,-5.46168,22.0977,9.62197,61.7001,-93.5111,-29.9577,-1.0935,-158.469,468.604,7.90677,643.906
316,0,17.5878,30.5156,-0.376745,-0.729668,-5.41856,22.2628,9.4997,61.7224,-93.6821,-29.9771,-1.08535,-158.414,468.604,7.89368,643.891
317,0,17.7618,30.9271,0.255061,-0.760318,-6.11491,22.6781,9.86744,61.4514,-93.1991,-29.9604,-1.12221,-158.354,468.616,7.94592,643.811
318,0,17.7618,30.9271,0.255061,-0.760318,-6.11491,22.6781,9.86744,61.4514,-93.1991,-29.9604,-1.12221,-158.354,468.616,7.94592,643.811
319,0,17.7618,30.9271,0.255061,-0.760318,-6.11491,22.6781,9.86744,61.4514,-93.1991,-29.9604,-1.12221,-158.354,468.616,7.94592,643.811
320,0,17.7618,30.9271,0.255061,-0.760318,-6.11491,22.6781,9.86744,61.4514,-93.1991,-29.9604,-1.12221,-158.354,468.616,7.94592,643.811
321,0,17.6439,30.5352,-0.796436,-0.637853,-6.10727,22.3153,10.172,61.6653,-93.3681,-29.9337,-1.03822,-157.992,468.684,8.1012,643.841
322,0,17.6439,30.5352,-0.796436,-0.637853,-6.10727,22.3153,10.172,61.6653,-93.3681,-29.9337,-1.03822,-157.992,468.684,8.1012,643.841
323,0,17.6439,30.5352,-0.796436,-0.637853,-6.10727,22.3153,10.172,61.6653,-93.3681,-29.9337,-1.03822,-157.992,468.684,8.1012,643.841
324,0,17.6279,30.5102,-0.609911,-0.58738,-6.06432,22.346,10.1405,61.542,-93.3852,-29.9259,-1.12029,-158.086,468.715,8.12456,643.798
325,0,17.6279,30.5102,-0.609911,-0.58738,-6.06432,22.346,10.1405,61.542,-93.3852,-29.9259,-1.12029,-158.086,468.715,8.12456,643.798
326,0,17.5733,30.3002,-0.75469,-0.586254,-5.76687,22.5421,10.0312,61.6116,-93.7589,-29.9381,-1.10861,-157.964,468.701,8.22406,643.753
327,0,17.5653,30.1953,-0.753375,-0.624007,-5.91616,22.519,10.1144,61.5852,-93.6561,-29.9322,-1.10763,-157.903,468.754,8.21728,643.72
328,0,17.5653,30.1953,-0.753375,-0.624007,-5.91616,22.519,10.1144,61.5852,-93.6561,-29.9322,-1.10763,-157.903,468.754,8.21728,643.72
329,0,17.5765,30.2535,-0.362924,-0.637483,-5.86881,22.6323,10.0167,61.4775,-93.6959,-29.9288,-1.18515,-157.996,468.772,8.23552,643.737
330,0,17.6327,30.335,-0.288307,-0.723743,-6.03045,22.8464,10.0589,61.4076,-93.6371,-29.9508,-1.17829,-157.93,468.752,8.27553,643.645
331,0,17.6327,30.335,-0.288307,-0.723743,-6.03045,22.8464,10.0589,61.4076,-93.6371,-29.9508,-1.17829,-157.93,468.752,8.27553,643.645
332,0,17.6218,30.4021,0.170341,-0.659761,-6.29538,22.9697,10.2198,61.3037,-93.5341,-29.9184,-1.21762,-157.871,468.788,8.30278,643.663
333,0,17.6218,30.4021,0.170341,-0.659761,-6.29538,22.9697,10.2198,61.3037,-93.5341,-29.9184,-1.21762,-157.871,468.788,8.30278,643.663
334,0,17.52,30.2118,0.0219837,-0.634038,-6.03181,22.8432,10.069,61.3843,-93.7827,-29.8984,-1.23964,-157.883,468.847,8.29872,643.643
335,0,17.52,30.2118,0.0219837,-0.634038,-6.03181,22.8432,10.069,61.3843,-93.7827,-29.8984,-1.23964,-157.883,468.847,8.29872,643.643
336,0,17.52,30.2118,0.0219837,-0.634038,-6.03181,22.8432,10.069,61.3843,-93.7827,-29.8984,-1.23964,-157.883,468.847,8.29872,643.643
