Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
168,0,29.7525,67.8999,-15.0976,-6.63892,55.6413,65.7015,-2.638,75.6825,-71.8934,-26.7556,-12.9169,-142.222,435.355,-15.5776,641.361
169,0,37.2889,53.1307,16.9638,-5.62447,40.4709,52.862,-2.49266,75.1626,-71.5953,-26.8607,-12.7646,-142.922,435.862,-16.1093,641.6
170,0,10.9412,29.0582,2.24789,-0.51596,-1.98363,13.3303,-1.41508,74.8808,-69.5428,-27.0381,-12.4305,-143.769,436.269,-16.4648,641.869
171,0,13.8977,4.11534,0.85623,-2.20906,4.17876,5.64421,-1.32018,75.0446,-69.8695,-27.1659,-12.2778,-143.87,436.724,-17.0653,641.855
172,0,14.2949,17.3027,22.9998,2.38535,-0.467558,3.89012,-4.13856,77.2923,-76.2377,-27.1331,-12.3739,-143.89,437.405,-17.7236,641.606
173,0,24.0256,53.8786,3.64042,1.21969,48.4025,49.6301,-6.45225,77.5094,-78.6748,-27.2726,-12.2894,-144.723,437.891,-18.3794,641.803
174,0,26.7614,66.1621,-14.0354,0.504235,62.9943,65.3127,-6.24251,77.2056,-78.445,-27.3854,-12.094,-145.426,438.311,-18.9008,642.22
175,0,24.0354,55.0896,3.04775,0.732611,48.2266,51.6622,-6.18808,76.2631,-77.9955,-27.4778,-12.127,-146.491,438.808,-19.4432,642.407
176,0,26.7398,66.6265,-14.1312,0.241152,63.5913,66.6937,-6.18727,76.6256,-78.243,-27.6595,-11.8128,-146.782,439.182,-19.8762,642.484
177,0,30.0775,68.4361,-15.7131,0.234648,67.7846,71.2942,-6.29747,76.6292,-78.8815,-27.7669,-11.6323,-147.166,439.616,-20.4118,642.638
178,0,36.3936,76.6519,-30.9882,-1.22847,82.5693,86.9946,-5.93664,76.4955,-78.7369,-27.8922,-11.4626,-147.573,440.125,-20.9069,642.655
179,0,65.055,60.0021,-13.3864,-1.97727,97.3675,100.945,-6.08296,76.4965,-79.06,-28.1293,-11.2599,-147.96,440.442,-21.339,642.792
180,0,64.7243,59.4418,-14.6139,-3.1864,97.2625,101.243,-5.71993,76.0811,-78.8568,-28.2423,-11.123,-148.51,440.831,-21.8914,643.054
181,0,62.5458,55.5125,-6.77326,-2.7469,96.1015,97.4058,-5.50651,75.6616,-78.3395,-28.275,-11.0555,-149.239,441.316,-22.3993,643.15
182,0,62.1151,54.5342,0.371929,-1.94667,93.571,94.269,-5.33,75.3064,-77.9895,-28.4146,-11.0396,-149.864,441.778,-22.9459,643.151
183,0,61.0086,54.5509,6.9286,-1.20684,90.1232,91.5913,-4.90216,75.2029,-77.9132,-28.4382,-10.8635,-150.296,442.293,-23.3203,643.25
184,0,58.635,53.4677,8.76114,-1.39871,87.5877,88.7501,-4.45748,75.1619,-77.8314,-28.5672,-10.6693,-150.584,442.637,-23.8088,643.334
185,0,56.5989,53.6459,11.915,-1.71883,85.2567,85.8633,-4.3424,74.9187,-77.5265,-28.8777,-10.4954,-150.924,442.881,-24.1455,643.437
186,0,54.3802,54.2355,14.4351,-1.97017,82.7298,83.1521,-4.52607,74.332,-77.1396,-29.0446,-10.4303,-151.72,443.407,-24.5062,643.415
187,0,51.5412,54.585,15.0914,-1.69088,79.38,80.7845,-4.09098,74.0755,-77.2437,-29.167,-10.4008,-152.084,443.834,-25.0421,643.565
188,0,46.5559,54.0859,14.3527,-4.19716,77.1542,76.689,-2.60391,73.7747,-74.2884,-29.3986,-9.8025,-152.29,444.059,-25.324,643.793
189,0,40.7937,53.3007,15.1424,-5.02254,72.8963,73.8039,0.0351681,73.0073,-71.5436,-29.4814,-9.70754,-152.405,444.421,-25.7679,643.9
190,0,35.8802,53.7074,14.5547,-4.54335,68.9475,70.7362,0.34949,72.549,-71.2332,-29.5284,-9.68879,-153.004,444.83,-26.1141,644.017
191,0,32.4194,53.4732,9.78676,-4.43579,66.3479,66.9173,-2.30475,72.7485,-74.8447,-29.7097,-9.56385,-153.493,445.242,-26.2757,643.918
192,0,27.4766,51.5946,9.76274,-4.26597,62.8122,64.0996,-0.150752,72.4065,-72.5679,-29.7732,-9.43792,-153.689,445.743,-26.6034,643.89
193,0,24.3722,50.1487,5.28771,-3.80746,60.4202,60.5751,-0.918139,72.8035,-74.1107,-29.8476,-9.30631,-153.99,446.164,-26.999,644.031
194,0,18.1041,33.3973,20.1654,-2.40849,26.2369,24.6024,-16.1137,74.009,-96.4691,-31.0656,-10.6264,-153.083,448.74,-31.0993,643.75
195,0,12.6791,33.0598,1.0242,-0.92911,4.42507,19.1701,-1.97954,72.3722,-76.5768,-30.0274,-9.34554,-155.051,447.124,-27.8185,643.94
196,0,12.0155,29.683,-0.00635993,0.818213,5.76592,14.4801,-2.43666,73.5042,-78.4777,-30.1565,-9.49913,-155.29,447.433,-28.2419,643.857
197,0,11.9539,29.6865,-0.824115,0.829168,4.76807,14.4158,-1.72726,73.0247,-77.7947,-30.1793,-9.52122,-155.8,447.806,-28.5355,643.714
198,0,11.8336,29.1621,-1.33754,0.716081,5.14674,14.4438,-1.8558,72.9064,-78.3909,-30.2558,-9.41854,-156.071,448.163,-28.7333,643.704
199,0,11.8887,29.8004,-1.13553,0.970362,4.07802,15.6064,-0.786315,72.3551,-77.8124,-30.3014,-9.32222,-156.202,448.674,-28.918,643.839
200,0,12.3937,34.7807,1.84462,1.19215,2.36296,16.0356,-0.917034,72.5182,-78.5277,-30.3924,-9.24162,-156.507,449.124,-29.164,643.957
201,0,10.2909,36.6983,-0.743587,1.986,2.10155,17.5138,-0.902699,72.3917,-79.4487,-30.4215,-9.16796,-156.673,449.645,-29.4408,644.073
202,0,9.59029,31.7487,0.833898,2.46191,3.66433,17.1178,-0.854341,71.9926,-80.2666,-30.4846,-9.2826,-156.818,450.202,-29.788,643.862
203,0,12.8713,23.6473,-4.58547,0.448953,5.37961,14.2308,0.58056,71.6179,-78.5036,-30.5428,-9.22724,-157.055,450.614,-30.0902,643.827
204,0,11.3015,39.928,-2.52157,-3.97985,-12.6219,24.0983,8.07031,66.3119,-65.2019,-30.5742,-9.0146,-157.406,450.939,-30.3592,643.875
205,0,10.8846,35.4113,-3.72687,-1.51147,-3.71593,21.0128,4.09465,68.8588,-72.6003,-30.6268,-8.914,-157.733,451.293,-30.5167,643.795
206,0,17.2215,3.00144,-0.840138,4.51629,-34.4196,-16.8672,1.40395,69.9036,-76.7355,-30.7466,-8.90512,-158.242,451.559,-30.7384,643.807
207,0,16.7514,4.24973,-0.3129,4.55014,-36.0593,-16.5291,1.70587,69.1018,-76.5955,-30.7884,-9.05762,-158.628,451.972,-31.1344,643.831
208,0,19.7446,0.239958,-2.30225,5.36053,-42.7711,-23.8338,1.53358,68.6473,-77.027,-30.8181,-9.21531,-159.136,452.454,-31.4639,643.596
209,0,27.8609,-10.0654,1.27446,8.8433,-58.4852,-39.1625,2.56902,67.9215,-75.8144,-30.7412,-9.26009,-159.588,452.972,-31.7096,643.616
210,0,27.9009,15.3984,79.5826,1.21372,0.0725949,17.5454,4.36156,68.672,-77.3283,-30.9217,-9.53982,-158.73,453.105,-32.8887,643.083
211,0,10.0503,30.6502,-0.892187,-0.891168,1.62232,20.217,2.07326,67.6189,-78.537,-30.645,-9.59149,-160.143,453.939,-32.3366,643.318
212,0,10.079,30.7654,-1.87312,-1.02454,-0.0610802,20.2098,3.39665,67.1993,-77.2547,-30.6734,-9.54173,-160.265,454.351,-32.4619,643.103
213,0,10.3006,30.8359,-3.97447,-0.797469,-0.273431,20.1806,3.73115,67.0421,-77.6655,-30.684,-9.5618,-160.315,454.775,-32.6816,643.099
214,0,13.0075,34.0057,-0.298954,-1.66952,0.620188,20.1027,2.93411,67.0517,-79.4556,-30.6601,-9.72439,-160.531,455.178,-32.8319,643.002
215,0,13.4581,30.0926,-2.23112,-3.27575,1.50748,18.8969,3.33204,66.6397,-78.0747,-30.7961,-9.4101,-160.786,455.431,-32.8626,642.94
216,0,13.5869,27.2736,-2.27003,-3.0827,2.30155,17.7919,3.40246,66.4969,-78.4137,-30.8227,-9.42741,-161.059,455.884,-33.0067,642.819
217,0,19.2024,3.06799,0.174811,-5.1447,3.79903,9.28163,4.64075,65.8701,-77.3134,-30.7753,-9.50228,-161.197,456.374,-33.2582,642.69
218,0,20.541,4.13639,-0.750372,-5.70479,3.4431,9.3051,4.8752,65.765,-77.3009,-30.7788,-9.40575,-161.456,456.704,-33.363,642.556
219,0,20.1156,4.30628,-0.667702,-5.4508,3.71052,9.09694,4.2932,65.6343,-78.6928,-30.8209,-9.4959,-161.744,457.125,-33.5865,642.357
220,0,19.3394,4.04047,0.0612973,-5.28229,3.87084,9.00365,4.28884,65.2237,-78.79,-30.8003,-9.64366,-162.199,457.562,-33.8384,642.275
221,0,19.8237,3.47997,-0.188403,-5.51707,3.02558,9.4405,4.74268,64.1635,-78.0873,-30.8064,-9.87713,-162.834,457.962,-33.9954,642.148
222,0,20.8472,4.79272,-0.317816,-5.96618,3.04376,9.25715,3.93141,64.123,-79.3162,-30.8235,-9.88854,-163.313,458.294,-34.0905,642.042
223,0,21.4629,5.19718,0.318414,-6.08477,2.98713,9.24821,3.77869,63.8151,-79.9657,-30.8199,-9.95668,-163.656,458.649,-34.203,641.944
224,0,17.3811,23.13,21.0042,-1.7993,-8.41382,12.1921,4.22777,63.1825,-79.7017,-30.7795,-10.1591,-163.901,459.093,-34.4014,641.648
225,0,13.6245,35.3512,1.60396,-3.97029,2.91122,23.4334,4.5392,63.0265,-79.5983,-30.7542,-10.1274,-164.063,459.476,-34.4467,641.388
226,0,10.8721,22.4625,-6.20927,-0.647371,-14.3073,7.17889,4.84716,62.7277,-79.6855,-30.7243,-10.1692,-164.25,459.849,-34.5395,641.176
227,0,12.5866,15.1251,-5.45055,0.847722,-22.9858,-1.11308,5.27277,62.6187,-79.6551,-30.674,-10.1294,-164.259,460.265,-34.598,641.015
228,0,14.3707,8.98164,-4.02517,2.77368,-30.9426,-8.22998,6.04468,62.4171,-79.3574,-30.6904,-10.0711,-164.139,460.567,-34.6276,640.69
229,0,13.6115,7.78238,0.382877,3.76372,-31.5682,-7.88227,6.74507,62.187,-79.3423,-30.6625,-10.0326,-164.016,460.943,-34.6377,640.461
230,0,18.8429,-1.1067,-3.00549,6.26982,-44.3748,-20.7987,6.69568,61.6403,-79.2731,-30.6827,-10.148,-164.445,461.343,-34.612,640.126
231,0,23.6323,-4.69326,-1.46842,6.73441,-51.1063,-27.7834,6.90014,61.3783,-79.2941,-30.6317,-10.2229,-164.692,461.742,-34.7155,640.006
232,0,26.3091,1.07153,1.6599,2.26698,-42.9067,-20.7303,7.09829,61.6693,-80.0738,-30.5818,-10.0677,-164.592,462.043,-34.779,640.081
233,0,22.2933,6.76304,0.250355,-3.90381,-11.5517,2.48587,6.97604,61.2935,-80.3008,-30.4603,-10.164,-165.041,462.521,-34.8344,639.871
234,0,15.522,18.698,10.5811,-0.378687,-18.9083,4.33729,6.35157,61.1527,-81.6395,-30.5145,-10.2582,-165.18,462.831,-34.9089,639.567
235,0,25.2855,-5.15523,0.348406,5.6457,-50.7839,-28.3574,6.3845,60.7338,-81.7419,-30.4439,-10.3957,-165.452,463.289,-35.0079,639.372
236,0,26.9404,-5.9975,0.290064,6.22774,-53.6438,-30.9595,6.74345,60.3591,-81.4971,-30.373,-10.4495,-165.68,463.698,-35.0775,639.278
237,0,24.7503,-4.95805,5.63839,6.90091,-54.9366,-30.1899,6.9296,60.2074,-81.5087,-30.382,-10.3709,-165.769,463.943,-35.1283,639.123
238,0,23.3918,-4.40464,6.00854,7.49472,-55.418,-29.7104,7.21359,60.1315,-81.5902,-30.3332,-10.3155,-165.798,464.212,-35.1194,638.871
239,0,25.4552,-5.04028,4.21921,6.66226,-54.6992,-30.2938,7.44511,60.0202,-81.6622,-30.3392,-10.3486,-165.843,464.444,-35.1751,638.556
240,0,26.0833,-5.24791,2.83621,6.26033,-54.3879,-30.6599,7.52227,59.9085,-81.7913,-30.3286,-10.3887,-165.938,464.755,-35.2214,638.291
241,0,21.2531,0.975294,4.29072,4.7433,-45.8454,-21.2718,7.77204,59.6239,-81.6859,-30.2595,-10.423,-166.159,465.101,-35.2727,638.078
242,0,16.3917,13.6209,1.93089,1.3421,-30.6323,-5.40199,7.88951,59.6147,-82.0362,-30.2579,-10.3627,-166.097,465.355,-35.296,637.963
243,0,15.9787,13.3871,1.31643,1.39671,-30.153,-5.57612,7.50636,59.7154,-82.9506,-30.2279,-10.3462,-166.194,465.671,-35.3362,637.783
244,0,16.5387,10.0985,-2.59503,3.29306,-37.4389,-10.7502,8.25694,59.0073,-82.1168,-30.1632,-10.4233,-166.246,466.039,-35.3582,637.567
245,0,17.2361,9.87571,-10.109,2.69189,-36.453,-11.4737,8.14449,59.0992,-82.4572,-30.1676,-10.3919,-166.42,466.201,-35.3291,637.424
246,0,22.8219,0.382282,-1.78605,4.68156,-47.0229,-23.2173,7.72943,59.2228,-83.422,-30.1216,-10.406,-166.54,466.514,-35.3536,637.23
247,0,26.2005,-3.90297,1.50085,5.18542,-51.8369,-29.3959,7.34768,59.4875,-84.2537,-30.1083,-10.3696,-166.605,466.709,-35.3452,637.059
248,0,22.9313,-0.87514,2.1126,4.90175,-47.9555,-24.4389,7.51884,59.2115,-84.3973,-30.0571,-10.4123,-166.651,466.991,-35.416,636.922
249,0,25.9865,-3.01712,-0.491736,5.84993,-53.6284,-30.1801,7.51387,59.0325,-84.6441,-30.0044,-10.4651,-166.808,467.274,-35.3941,636.631
250,0,21.3953,1.59517,3.53003,4.07894,-44.8323,-21.396,7.44671,59.0819,-84.9755,-29.919,-10.4592,-166.908,467.614,-35.4147,636.329
251,0,20.57,3.48691,-1.02341,3.85189,-43.2119,-19.319,7.69538,58.8654,-84.3976,-29.7467,-10.446,-167.194,468.012,-35.3312,636.197
252,0,19.7709,3.53167,1.77678,4.97795,-45.0616,-18.5683,8.75604,58.1788,-83.1581,-29.6341,-10.496,-167.083,468.395,-35.3784,635.951
253,0,20.6255,3.30872,-4.29836,4.66801,-44.9488,-19.0087,8.82907,57.9846,-83.1034,-29.6091,-10.5326,-167.155,468.617,-35.4249,635.757
254,0,26.3079,-3.56687,-3.4425,6.69941,-54.9258,-29.8771,8.76534,57.8019,-82.8763,-29.5352,-10.6075,-167.54,468.794,-35.4765,635.497
255,0,25.2844,-3.19242,1.38908,6.64375,-55.2257,-29.586,8.77989,57.8757,-83.1132,-29.4958,-10.5722,-167.516,469.053,-35.4373,635.38
256,0,21.1853,2.89514,0.112405,4.2274,-44.7137,-20.414,8.20499,58.3849,-84.8446,-29.5194,-10.5409,-167.377,469.241,-35.3867,635.204
257,0,22.0623,0.919968,1.05277,4.86485,-46.9996,-22.303,8.30385,58.0765,-84.5703,-29.4685,-10.5751,-167.547,469.461,-35.348,635.018
258,0,22.4249,0.368501,1.1793,5.11158,-47.8798,-22.9323,8.5973,57.9022,-84.2706,-29.4172,-10.5773,-167.557,469.692,-35.29,634.888
259,0,27.4247,-3.95917,-1.62348,6.53155,-55.3653,-31.6511,8.60982,57.9904,-84.5752,-29.3668,-10.5689,-167.596,469.922,-35.2293,634.763
260,0,27.5876,-4.01741,-1.07386,6.19297,-54.7534,-31.8086,8.42764,58.2145,-85.2025,-29.343,-10.5441,-167.54,470.155,-35.1627,634.656
261,0,24.8677,-1.4235,0.823607,4.98041,-49.7812,-26.8386,8.4702,58.309,-85.3187,-29.2523,-10.5364,-167.538,470.469,-35.1454,634.581
262,0,21.9106,1.44111,2.66862,4.00536,-44.4778,-21.2042,8.49832,58.2443,-85.2812,-29.208,-10.537,-167.592,470.701,-35.1362,634.489
263,0,19.859,5.0046,3.84543,3.08561,-40.2526,-16.4117,8.60976,58.059,-85.0194,-29.0977,-10.5854,-167.766,470.951,-35.1201,634.374
264,0,18.77,7.10123,-0.933793,4.20565,-41.9227,-15.366,9.56662,57.3206,-83.8564,-29.0505,-10.6617,-167.633,471.157,-35.093,634.197
265,0,16.8038,11.6544,0.931863,2.75617,-35.6124,-9.00263,9.30054,57.2847,-84.3631,-29.0001,-10.6845,-167.723,471.426,-34.9953,634.081
266,0,17.2692,11.5724,-5.10922,2.37317,-35.2828,-9.6028,9.24471,57.3183,-84.5491,-28.9424,-10.7018,-167.78,471.622,-34.9491,633.936
267,0,17.6006,11.6362,-6.64971,2.23285,-34.9688,-9.95266,9.11301,57.4177,-84.8244,-28.9129,-10.6562,-167.808,471.767,-34.7842,633.781
268,0,19.0676,8.60425,-3.82528,2.98053,-38.8002,-14.1905,8.83672,57.5284,-85.6009,-28.9084,-10.6715,-167.723,471.949,-34.7303,633.547
269,0,17.9144,10.9572,2.256,2.00742,-35.2775,-10.359,8.77854,57.4858,-85.6424,-28.8716,-10.6866,-167.754,472.152,-34.6791,633.429
270,0,17.8912,10.7498,-1.18812,2.05631,-35.083,-10.7482,8.85475,57.5748,-85.7027,-28.8185,-10.6594,-167.687,472.318,-34.6034,633.23
271,0,20.1937,5.42735,-2.46089,3.76883,-42.4047,-18.415,9.00493,57.7668,-86.0643,-28.8064,-10.6312,-167.398,472.471,-34.5323,632.963
272,0,19.5336,5.5832,3.16493,4.9721,-44.3606,-17.4854,10.1194,56.9411,-84.6373,-28.7136,-10.7556,-167.273,472.743,-34.5368,632.727
273,0,19.4817,6.37021,-3.42368,4.88554,-45.2277,-18.1358,9.8848,56.8706,-84.8618,-28.6803,-10.7929,-167.339,472.92,-34.5266,632.608
274,0,19.5135,6.20554,-5.62933,4.96178,-45.022,-18.3977,9.94049,56.8654,-85.0031,-28.6003,-10.843,-167.326,473.113,-34.4832,632.461
275,0,20.1062,6.07789,-9.55404,4.72972,-44.722,-18.814,9.9187,56.8936,-85.1512,-28.555,-10.8684,-167.313,473.311,-34.438,632.331
276,0,25.0441,-0.795841,-4.78609,6.58401,-53.6315,-28.7543,9.76367,57.0586,-85.6479,-28.491,-10.8709,-167.254,473.547,-34.3283,632.191
277,0,25.9492,-2.74702,-0.0752542,7.19298,-56.2101,-31.2645,9.90362,57.0288,-85.6645,-28.4991,-10.9121,-167.096,473.618,-34.3854,631.964
278,0,25.5621,-2.59012,2.08048,7.01622,-56.3186,-31.3142,9.88328,56.9941,-85.6136,-28.4263,-10.9239,-167.163,473.798,-34.2113,631.86
279,0,27.1574,-3.61492,-1.27357,7.45511,-59.8765,-35.3427,9.74805,57.0242,-85.777,-28.3744,-10.9566,-167.229,473.938,-34.1148,631.667
280,0,29.2834,-5.11254,-1.95588,8.16034,-63.9023,-39.6379,9.82563,57.135,-86.0367,-28.4072,-10.9438,-166.926,474.074,-34.0239,631.586
281,0,29.6546,-5.18884,-2.03215,8.55495,-64.6786,-39.6634,9.97006,56.8449,-85.8252,-28.4166,-10.9687,-166.814,474.15,-33.9188,631.457
282,0,30.2209,-5.37355,-3.78613,8.8418,-64.9209,-39.8594,10.1586,56.6357,-85.4986,-28.3471,-11.0203,-166.856,474.242,-33.8648,631.207
283,0,30.694,-5.51756,-4.51972,8.91523,-64.8605,-40.0047,10.3197,56.5937,-85.4361,-28.2903,-11.0458,-166.775,474.436,-33.7645,631.152
284,0,34.7442,-9.8409,-0.497379,10.7791,-71.3742,-46.7357,10.5182,56.4611,-85.171,-28.2823,-11.0601,-166.67,474.567,-33.737,631.043
285,0,35.1523,-9.943,-0.0324753,10.6437,-71.3254,-46.7475,10.4173,56.3479,-85.1155,-28.1417,-11.1251,-166.929,474.771,-33.669,630.905
286,0,30.9004,-8.0887,3.93588,8.78229,-65.3093,-39.6396,10.3665,56.33,-84.8483,-28.0696,-11.117,-167.008,474.91,-33.6151,630.88
287,0,30.0998,-5.72383,-1.15108,8.02527,-63.1448,-37.7425,10.0111,56.4912,-85.4873,-28.035,-11.1328,-167.004,475.075,-33.4883,630.756
288,0,33.0943,-7.41254,-2.91171,8.83872,-67.3227,-42.8142,9.68924,56.6513,-86.2274,-27.9873,-11.16,-166.948,475.257,-33.36,630.651
289,0,34.4595,-7.7605,-3.87901,8.36676,-67.1043,-43.3336,9.68715,56.6227,-86.1291,-27.9319,-11.1841,-166.959,475.381,-33.242,630.517
290,0,34.5069,-7.81936,-4.57477,9.39238,-67.87,-43.1795,9.99747,56.1323,-85.9516,-27.9134,-11.2845,-166.816,475.51,-33.1176,630.299
291,0,35.6631,-8.07298,-3.66702,9.34542,-68.2712,-43.3368,10.2342,55.8361,-85.5718,-27.8707,-11.3547,-166.766,475.61,-33.0529,630.176
292,0,36.3987,-8.25596,-3.48065,8.73734,-67.9271,-43.6253,10.2497,55.9045,-85.3665,-27.739,-11.3816,-166.887,475.808,-32.9617,630.119
293,0,36.3137,-8.33631,-3.3231,8.4616,-67.5562,-43.6806,10.0524,56.0094,-85.5679,-27.6271,-11.3868,-167.016,475.941,-32.8413,630.042
294,0,35.3907,-8.1475,-3.32856,8.82861,-67.7668,-43.4533,10.0382,55.9908,-85.7002,-27.567,-11.3908,-166.96,476.084,-32.7456,629.984
295,0,34.0691,-7.87177,-3.33613,9.21458,-67.9379,-43.1121,9.999,56.0578,-85.9111,-27.5614,-11.3845,-166.832,476.085,-32.6665,629.851
296,0,33.3739,-7.73507,-3.47566,9.41376,-68.1601,-43.0072,9.93834,56.0698,-86.1402,-27.5369,-11.3837,-166.726,476.131,-32.5503,629.754
297,0,33.6893,-7.85915,-4.32892,9.55945,-68.2315,-43.1066,10.0111,56.0931,-86.191,-27.4968,-11.3683,-166.572,476.214,-32.459,629.643
298,0,34.2721,-8.02638,-4.19672,9.37124,-68.378,-43.2746,10.0309,56.0812,-86.2102,-27.4565,-11.3714,-166.489,476.363,-32.3368,629.556
299,0,34.6855,-8.13282,-3.63938,9.0752,-68.4909,-43.4972,10.0019,56.0679,-86.1932,-27.3648,-11.3743,-166.497,476.608,-32.1066,629.51
300,0,34.6572,-8.16728,-4.40816,9.43353,-68.3265,-43.4033,10.0472,56.1048,-86.2517,-27.3549,-11.3664,-166.42,476.639,-32.0827,629.426
301,0,34.9701,-8.34176,-6.60874,10.0333,-67.9683,-43.2058,10.1645,56.1648,-86.3835,-27.2874,-11.3557,-166.337,476.733,-32.061,629.438
302,0,31.8572,-8.13545,-1.94027,9.2812,-65.1264,-39.72,10.235,56.1064,-86.3408,-27.2455,-11.4054,-166.272,476.869,-31.9948,629.304
303,0,33.1853,-8.34471,-2.87158,9.7153,-67.7738,-42.4426,10.3655,56.0436,-86.1954,-27.1239,-11.4646,-166.283,477.122,-31.9224,629.222
304,0,34.72,-9.34426,-1.24241,10.0926,-70.3244,-45.268,10.4354,56.054,-86.193,-27.0444,-11.4978,-166.265,477.268,-31.8371,629.107
305,0,36.1393,-10.3702,-0.781791,10.7071,-72.7086,-47.8722,10.757,56.1271,-86.0453,-26.9635,-11.4864,-166.043,477.429,-31.6797,628.937
306,0,33.8673,-9.51592,1.103,10.0269,-70.354,-45.0679,10.8024,56.1692,-86.1419,-26.959,-11.4961,-165.936,477.447,-31.5842,628.668
307,0,32.9978,-9.23337,2.32184,10.3593,-71.0248,-44.7057,10.8727,55.9706,-86.0169,-26.876,-11.5446,-165.926,477.635,-31.4736,628.594
308,0,27.8502,-5.59172,4.1123,8.84655,-64.1734,-36.5312,11.2151,55.7546,-85.4135,-26.8078,-11.5699,-165.932,477.717,-31.3768,628.435
309,0,27.8505,-5.44386,3.58806,8.81614,-63.959,-36.4914,11.1127,55.871,-85.7962,-26.8378,-11.5499,-165.803,477.667,-31.2141,628.281
310,0,29.4448,-5.85564,-0.144099,8.53746,-63.6026,-37.0954,11.1165,55.8568,-85.7992,-26.7724,-11.5628,-165.813,477.771,-31.0562,628.153
311,0,30.234,-6.01991,-0.89097,8.34898,-63.3871,-37.4037,11.0379,55.8316,-85.8965,-26.7558,-11.5922,-165.832,477.852,-30.9179,627.983
312,0,32.3796,-6.90785,-2.83968,8.85944,-66.0326,-40.475,10.745,55.7297,-86.1808,-26.7279,-11.6491,-166.028,477.898,-30.717,627.95
313,0,32.4677,-6.91773,-2.01509,8.88703,-66.1049,-40.2847,10.7592,55.7155,-86.1769,-26.687,-11.6807,-166.036,477.953,-30.6763,627.792
314,0,32.2321,-6.85654,-0.966141,9.0815,-66.2034,-40.2077,10.967,55.8711,-86.2123,-26.7025,-11.599,-165.713,477.933,-30.5825,627.621
315,0,35.7621,-8.43534,-3.55939,9.86644,-70.429,-45.383,10.4984,55.7989,-86.6322,-26.647,-11.6629,-166.047,478.031,-30.4036,627.598
316,0,33.7194,-9.07835,2.3029,9.20223,-67.839,-42.5916,10.441,55.862,-86.8399,-26.6884,-11.6687,-165.957,477.964,-30.3585,627.461
317,0,33.9669,-9.08735,2.23849,9.14436,-67.7226,-42.6722,10.377,55.9109,-86.9883,-26.634,-11.6557,-165.941,478.127,-30.1673,627.425
318,0,32.1894,-7.22716,0.508291,8.43006,-64.808,-39.5444,10.3497,55.9411,-87.0446,-26.5851,-11.6561,-165.966,478.169,-30.0524,627.34
319,0,32.2552,-7.22927,0.291442,8.35369,-64.7181,-39.6881,10.35,56.0579,-87.2645,-26.5684,-11.6463,-165.831,478.225,-29.9587,627.262
320,0,32.1743,-7.21242,0.207811,8.36886,-64.8106,-39.5821,10.3266,56.0617,-87.2481,-26.5419,-11.6481,-165.813,478.316,-29.9248,627.198
321,0,35.8995,-8.16834,-3.42715,9.40032,-69.7346,-45.015,10.3308,56.0567,-87.2494,-26.4836,-11.6729,-165.853,478.376,-29.8107,627.131
322,0,36.2841,-8.29166,-3.76518,9.25101,-69.6343,-45.206,10.375,56.0535,-87.2987,-26.4444,-11.7147,-165.807,478.452,-29.7336,627.018
323,0,36.7757,-8.41976,-3.5716,9.48287,-69.7706,-45.2596,10.4975,55.9067,-87.3062,-26.3923,-11.7543,-165.748,478.52,-29.5984,626.916
324,0,39.8285,-11.0115,-0.476952,11.0089,-74.8286,-50.3028,10.7963,55.6913,-86.7374,-26.3558,-11.7778,-165.737,478.561,-29.525,626.824
325,0,42.0426,-11.5915,-0.843578,11.5771,-77.1802,-53.2247,10.7761,55.7122,-86.8675,-26.3253,-11.7878,-165.708,478.626,-29.4343,626.779
326,0,40.7485,-11.4542,-0.0344458,11.0392,-74.9408,-50.9902,10.7324,55.7418,-87.0038,-26.2696,-11.8012,-165.733,478.708,-29.3262,626.765
327,0,37.3852,-10.4229,1.09572,9.96032,-70.3868,-46.0093,10.6849,55.7697,-87.1067,-26.2551,-11.7942,-165.702,478.784,-29.2092,626.687
328,0,33.8619,-8.41218,1.83704,8.846,-65.4787,-40.4022,10.7307,55.6549,-86.9468,-26.2227,-11.8239,-165.759,478.835,-29.1186,626.648
329,0,36.2505,-8.14349,-3.23493,9.46316,-68.1004,-43.3864,10.747,55.6604,-87.0999,-26.198,-11.8393,-165.683,478.913,-29.003,626.594
330,0,36.1222,-8.17366,-2.49547,9.70803,-68.2717,-43.2143,10.9847,55.5936,-86.803,-26.1587,-11.8253,-165.586,478.996,-28.8745,626.486
331,0,36.0679,-8.22769,-2.17739,9.68974,-68.153,-43.1693,10.9905,55.6721,-86.9837,-26.1535,-11.7992,-165.471,478.997,-28.7739,626.447
332,0,35.8619,-8.2288,-2.25135,10.181,-68.6786,-42.9689,11.1841,55.386,-86.6393,-26.1046,-11.8479,-165.475,479.121,-28.6471,626.35
333,0,39.9116,-10.3747,-1.34522,11.7471,-74.607,-49.2567,11.3622,55.2261,-86.262,-26.0962,-11.8663,-165.477,479.13,-28.5537,626.28
334,0,40.7155,-10.567,-0.429743,11.4293,-74.5959,-49.3385,11.4284,55.1802,-86.1737,-26.0893,-11.8666,-165.437,479.16,-28.3883,626.221
